"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-01-18T23:00:00.000Z","234.55","0.45","0.35","5,502,100","61.74","238.00","229.81","221.62","41.26","228.14","228.14","228.14","","-18.00","231.90","1.04","0.81","56.96","-179,866.08","0.10","0.35","64.03","0.71","231.86","0.10","4.54","0.12","100.00","94.42","2,929,200.00","235.10","50.55","225.67","83.70","88.33","83.70","88.33","67.86","60.15","238.42","234.12","229.82","4.77","","","123.88","86.98","","99.99","61.74","59.42","0.11","0.09","0.02","4.19","1.39","1.14","12.63","-12.63","7.45","0.57","65.00","145.33","22.07","13.83","1.00","239.00","229.00","-2,088,024.03","0.62","2.69","2.37","0.78","86.13","79.83","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.99","231.91","64,639,400.00","119.98","113.91","239.54","228.14","216.73","2.13","229.81","228.14","204.46","228.14","64.75","6.14","231.78","25.28","0.83","2.37","2.02","0.35","226.85","0.48","0.64","228.45","235.10","226,698.76","-64,402.29","291,101.06","249.17","232.88","216.59","61.48","231.90","228.75","225.14","216.40","243.69","9.62","235.70","4.54","244.99","233.32","221.66","234.25","233.97","233.34","232.88","232.44","231.84","229.48","228.76","228.05","227.35","226.65","225.26","0.83","2.52","-2.04","0","234.60","231.02","4.01","-0.53","1,590,025.02","2.30","2.53","21.06","14.44","235.70","228.48","221.26","1.09","1.93","","","6.61","91.41","59.95","","58.32","-0.24","3.61","0.08","-5.48","-5.48","7.12","238.00","229.81","221.62","78.95","0.78","0.08","4.89","3.29","225.01","244.39","224.71","71.43","100.00","28.57","226.94","229.46","231.50","23.68","12.89","25.06","-1,832.20","41.26"
"2021-01-19T23:00:00.000Z","234.76","0.09","-0.02","4,876,200","62.15","238.28","230.38","222.47","42.78","228.68","228.68","228.68","","-15.76","232.23","1.05","0.87","28.34","-189,639.52","0.12","0.36","64.14","0.71","232.18","0.12","1.96","0.13","100.00","95.54","7,805,400.00","235.46","37.50","225.67","80.42","84.21","80.42","84.21","66.58","61.32","238.65","234.47","230.29","4.76","","","126.36","87.00","","100.00","62.15","60.96","0.12","0.11","0.01","4.20","0.80","0.66","18.76","-18.76","11.76","0.65","70.00","147.57","24.65","15.75","-1.00","239.00","233.00","-2,083,658.39","0.61","2.26","2.38","0.77","86.13","79.77","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.98","231.70","69,515,600.00","120.08","113.98","240.12","228.68","217.25","2.10","230.38","228.68","204.74","228.68","65.31","5.19","232.07","25.37","0.40","2.38","2.09","0.29","226.85","0.47","0.64","228.84","235.46","318,145.14","-9,752.66","327,897.80","248.86","233.22","217.58","66.45","233.63","228.75","224.37","216.40","240.51","8.98","236.24","1.96","245.49","233.80","222.11","234.50","234.23","233.65","233.22","232.79","232.20","229.82","229.10","228.38","227.67","226.96","225.58","0.85","2.51","-2.27","0","234.60","231.02","2.61","0.65","1,509,158.64","2.17","2.30","16.72","14.98","236.24","228.75","221.26","1.02","2.44","","","6.29","89.45","59.34","","47.02","-0.30","4.11","0.12","-5.49","-5.48","6.86","238.28","230.38","222.47","77.73","0.68","0.14","5.03","3.20","225.01","243.81","225.71","71.43","92.86","21.43","227.37","229.88","232.15","22.64","12.33","25.38","-1,794.70","42.78"
"2021-01-20T23:00:00.000Z","234.16","-0.26","-0.36","4,317,300","60.20","238.31","230.91","223.51","40.74","229.19","229.19","229.19","","-22.15","232.58","1.07","0.84","32.54","-239,720.25","0.06","0.36","58.33","0.71","232.54","0.08","2.12","0.13","100.00","96.43","3,488,100.00","235.53","-58.60","226.33","81.36","81.83","81.36","81.83","58.64","60.83","238.48","234.40","230.31","4.58","","","140.46","94.79","","98.95","60.20","59.65","0.15","0.12","0.03","4.18","1.51","0.57","24.76","-24.76","-7.22","0.46","65.00","148.49","25.87","17.63","-1.00","239.00","233.00","-2,094,692.38","0.61","1.96","2.32","0.49","86.13","79.72","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.98","231.70","65,198,300.00","119.78","114.06","240.65","229.19","217.73","1.03","230.91","229.19","204.98","229.19","70.24","4.51","232.45","25.20","0.49","2.32","2.14","0.18","226.85","0.43","0.58","229.46","235.53","388,660.98","47,163.57","341,497.41","248.53","233.39","218.26","61.08","233.63","228.75","224.64","216.40","249.21","7.91","236.24","2.12","245.78","234.08","222.37","234.33","234.21","233.77","233.39","233.00","232.45","230.10","229.38","228.66","227.95","227.25","225.86","0.85","2.49","-2.06","-1.00","236.24","231.70","3.39","1.27","923,515.91","2.33","2.17","20.83","14.98","236.24","228.75","221.26","0.62","1.89","","","5.92","91.24","59.85","","16.98","-0.58","1.32","0.04","-5.49","-5.49","6.41","238.31","230.91","223.51","71.96","0.71","0.10","5.27","3.12","225.01","242.67","225.65","71.43","85.71","14.29","227.82","230.31","232.37","23.83","11.73","25.99","-1,853.30","40.74"
"2021-01-21T23:00:00.000Z","232.92","-0.53","-0.64","4,465,000","56.27","237.63","231.46","225.30","39.50","229.42","229.42","229.42","","-35.36","232.70","1.04","0.92","5.60","-264,443.09","0.12","0.35","55.99","0.75","232.68","0.06","1.95","0.14","100.00","97.14","-976,900.00","235.46","-123.18","226.33","75.58","79.12","75.58","79.12","40.24","57.09","237.96","233.98","229.99","4.56","","","143.43","83.83","","65.60","56.27","58.31","0.17","0.14","0.04","4.09","0.65","1.88","39.20","-39.20","-60.89","0.24","65.00","148.72","26.73","19.35","-1.00","239.00","229.00","-2,118,337.00","0.61","0.45","2.14","0.05","85.67","79.66","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.98","231.79","60,733,300.00","119.78","114.14","240.89","229.42","217.95","-0.67","231.46","229.42","205.22","229.42","64.27","1.05","232.63","25.00","0.36","2.14","2.14","0","226.85","0.41","0.53","229.70","235.46","263,787.50","78,109.85","185,677.66","247.90","233.31","218.71","66.79","233.63","228.75","224.21","216.40","249.22","6.68","236.24","1.62","245.85","234.14","222.44","233.63","233.78","233.58","233.31","232.99","232.51","230.28","229.57","228.87","228.17","227.47","226.09","0.85","2.69","-1.82","0","236.24","231.70","1.00","-0.62","638.70","1.56","2.33","11.04","14.48","236.24","229.00","221.76","0.06","0.78","","","4.97","43.25","58.63","","-14.55","-1.09","-2.68","0.10","-5.50","-5.49","5.33","237.63","231.46","225.30","61.82","0.72","0.07","4.81","3.04","225.01","240.90","224.94","71.43","78.57","7.14","228.18","230.87","232.69","22.74","15.59","25.47","-1,976.48","39.50"
"2021-01-24T23:00:00.000Z","233.01","0.04","-0.07","5,097,700","56.49","237.12","231.90","226.68","42.06","229.51","229.51","229.51","","-34.40","232.96","1.05","0.91","-31.16","-230,327.45","0.13","0.36","57.03","0.68","232.91","0.09","3.07","0.13","99.20","97.56","-6,074,600.00","234.90","67.29","226.33","69.36","75.43","69.36","75.43","23.08","50.90","237.86","233.88","229.90","3.88","","","126.13","79.71","","32.80","56.49","59.37","0.18","0.16","0.02","4.00","0.67","2.00","64.04","-64.04","-44.35","0.44","65.00","147.77","26.36","20.93","-1.00","239.00","229.00","-2,116,367.34","0.61","2.00","1.98","-0.03","85.70","79.59","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.97","236.24","65,831,000.00","119.78","114.21","240.98","229.51","218.03","-0.81","231.90","229.51","205.43","229.51","66.25","4.56","232.81","24.84","0.60","1.98","2.11","-0.13","226.85","0.28","0.33","231.04","234.90","136,158.38","86,402.50","49,755.89","247.92","233.25","218.58","66.36","233.35","228.75","226.81","216.40","251.55","6.17","236.24","3.07","245.83","234.12","222.42","233.32","233.52","233.45","233.25","232.99","232.57","230.46","229.77","229.07","228.38","227.69","226.32","0.85","2.63","-1.83","0","236.24","231.70","0.66","-2.41","66,086.65","0.70","1.56","12.52","13.63","236.24","229.43","222.61","-0.04","0.82","","","4.23","17.77","56.92","","-5.90","-0.81","-8.48","0.11","-5.50","-5.50","4.51","237.12","231.90","226.68","60.62","0.72","0.14","4.50","3.04","225.01","241.24","224.78","71.43","71.43","0","228.54","231.17","233.00","21.10","18.60","24.10","-1,909.19","42.06"
"2021-01-25T23:00:00.000Z","231.57","-0.62","-0.73","3,944,800","51.94","236.77","232.15","227.54","40.13","229.59","229.59","229.59","","-53.74","233.25","1.07","0.87","-28.60","-292,943.09","0.10","0.38","54.13","0.60","233.20","0.06","2.17","0.13","81.32","94.31","-10,019,400.00","233.70","-122.06","226.33","58.83","67.93","58.83","67.93","-1.54","41.37","237.19","233.28","229.38","2.50","","","127.67","75.54","","16.40","51.94","57.24","0.17","0.17","0","3.77","0.99","1.18","57.62","-57.62","-57.17","-0.05","60.00","146.75","26.02","22.41","-1.00","239.00","229.00","-2,140,745.96","0.60","1.80","1.72","-0.66","85.70","79.53","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.97","236.12","61,886,200.00","119.04","114.29","241.07","229.59","218.11","-2.14","232.15","229.59","205.62","229.59","67.66","4.10","233.10","24.68","0.55","1.72","2.03","-0.31","226.85","0.05","0.02","233.06","233.70","44,547.19","80,423.17","-35,875.98","247.24","232.95","218.66","58.48","233.35","228.75","227.41","216.40","245.48","6.71","236.24","2.17","245.72","234.02","222.32","232.44","232.87","233.03","232.95","232.78","232.44","230.53","229.87","229.19","228.52","227.84","226.49","0.85","2.61","-1.91","0","236.24","231.70","0.83","-1.34","-754,848.79","0.05","0.70","17.93","12.03","236.24","230.23","224.21","-0.78","-0.74","","","3.40","2.55","58.87","","-17.89","-0.92","-7.20","0.06","-5.51","-5.50","3.98","236.77","232.15","227.54","43.69","0.70","0.11","4.15","2.98","225.01","239.45","223.69","64.29","64.29","0","228.90","231.52","233.43","20.00","17.63","22.83","-2,031.25","40.13"
"2021-01-26T23:00:00.000Z","227.36","-1.82","-1.93","8,227,100","41.45","236.90","232.10","227.30","35.92","229.65","229.65","229.65","","-87.57","233.07","0.96","0.98","-8.68","2,945.43","0.13","0.35","48.62","1.04","233.03","0.01","5.47","0.12","45.55","84.56","-18,246,500.00","231.70","-638.67","226.33","41.43","56.54","41.43","56.54","-33.47","27.76","235.92","231.80","227.68","3.70","","","97.59","84.50","","8.20","41.45","52.91","0.12","0.16","-0.05","2.64","0.22","3.41","60.79","-60.79","-68.35","-0.41","55.00","143.56","24.04","23.54","-1.00","233.00","223.00","-2,290,316.91","0.61","-1.26","1.16","-1.87","84.15","79.47","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.97","236.01","53,659,100.00","119.04","114.36","241.13","229.65","218.16","-5.79","232.10","229.65","205.81","229.65","55.59","-2.91","232.95","24.61","0.47","1.16","1.86","-0.69","227.55","-0.23","0.25","234.92","231.70","-130,598.69","50,277.19","-180,875.88","247.53","231.93","216.33","51.06","231.17","228.75","227.40","216.40","253.15","10.74","236.24","3.90","245.32","233.63","221.95","229.90","231.03","231.77","231.93","231.94","231.81","230.33","229.73","229.10","228.47","227.82","226.52","0.82","2.50","-1.49","0","236.24","231.70","-1.91","-5.81","-5,595,034.14","-0.56","0.05","-3.52","9.39","236.24","231.55","226.85","-2.50","-5.15","","","1.87","-153.35","53.26","","-65.66","-1.91","-5.75","0.04","-5.52","-5.51","4.14","236.90","232.10","227.30","0.66","0.69","0.05","2.97","3.16","225.01","236.95","217.77","-42.86","57.14","100.00","229.36","231.85","233.34","17.53","27.29","22.76","-2,669.92","35.92"
"2021-01-27T23:00:00.000Z","230.95","1.58","1.47","5,943,500","50.61","236.86","232.17","227.47","39.51","229.72","229.72","229.72","","-52.17","232.94","0.93","0.94","26.68","52,565.83","0.12","0.34","48.80","1.14","232.90","0.02","6.15","0.11","28.64","73.37","-12,303,000.00","231.07","338.20","226.33","35.51","45.26","35.51","45.26","-30.44","17.18","235.54","231.16","226.78","3.88","","","125.09","84.28","","4.10","50.61","56.51","0.04","0.13","-0.09","2.57","1.35","1.22","59.80","-59.80","-9.02","-0.19","55.00","140.50","21.94","24.10","-1.00","239.00","227.00","-2,196,469.51","0.61","-0.83","1.00","-0.60","84.15","79.40","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.98","235.61","59,602,600.00","120.91","114.45","241.20","229.72","218.23","-1.99","232.17","229.72","206.00","229.72","56.35","-1.93","232.82","24.72","0.90","1.00","1.68","-0.69","226.10","-0.30","0.40","235.34","231.07","14,083.78","45,106.70","-31,022.92","248.86","231.75","214.64","55.69","231.17","228.75","226.81","216.40","257.61","13.29","236.24","5.35","244.74","233.08","221.43","230.43","231.01","231.59","231.75","231.79","231.70","230.37","229.79","229.19","228.57","227.94","226.66","0.88","2.61","-0.81","0","236.24","231.70","1.73","-3.62","-1,747,580.23","-0.73","-0.56","4.25","10.14","236.24","231.17","226.10","-0.90","-1.93","","","0.92","-45.25","55.45","","-29.13","-0.05","3.81","0.06","-5.52","-5.52","4.04","236.86","232.17","227.47","37.02","0.76","0.07","2.01","3.37","225.01","242.31","219.59","-42.86","50.00","92.86","229.66","232.27","233.07","22.68","23.73","21.29","-2,331.71","39.51"
"2021-01-28T23:00:00.000Z","227.87","-1.33","-1.44","6,387,300","44.22","237.02","232.08","227.14","36.43","229.61","229.61","229.61","","-82.54","232.55","0.88","1.01","31.69","126,246.03","0.13","0.34","43.25","1.40","232.53","-0.02","3.74","0.09","9.80","60.66","-18,690,300.00","229.88","-376.64","226.33","25.90","34.28","25.90","34.28","-39.77","6.82","234.56","230.15","225.74","4.66","0.48","0.97","114.64","91.08","11,189,624.00","2.05","44.22","51.68","-0.04","0.07","-0.11","2.00","0.47","1.05","51.06","-51.06","-40.18","-0.38","50.00","135.52","18.16","23.98","-1.00","233.00","227.00","-2,281,652.00","0.62","-2.63","0.61","-1.33","83.02","79.34","228.47","235.68","224.66","239.49","217.45","246.70","213.64","0.99","235.23","53,215,300.00","120.91","114.54","241.09","229.61","218.13","-4.64","232.08","229.61","206.20","229.61","48.46","-6.16","232.49","24.84","0.43","0.61","1.47","-0.86","226.10","-0.42","0.53","235.77","229.88","-118,633.46","21,715.25","-140,348.71","248.32","231.05","213.78","51.87","231.17","229.00","226.60","216.40","259.02","14.24","236.24","2.76","244.00","232.38","220.76","229.15","229.96","230.76","231.05","231.19","231.22","230.20","229.69","229.13","228.54","227.94","226.70","0.88","2.37","-0.58","-1.00","236.24","226.10","-1.25","-4.01","-4,308,339.58","-1.00","-0.73","-4.86","10.14","236.24","231.17","226.10","-2.04","-5.42","","","-0.52","-130.95","56.19","1.79","-36.21","-0.88","6.87","0.03","-5.53","-5.52","4.26","237.02","232.08","227.14","7.42","0.74","0.01","1.10","3.40","225.01","239.20","216.54","-42.86","42.86","85.71","229.99","232.36","232.94","20.90","23.86","20.24","-2,708.35","36.43"
"2021-01-31T23:00:00.000Z","229.32","0.64","0.53","4,068,200","47.58","237.04","231.95","226.86","37.88","229.54","229.54","229.54","","-68.24","232.29","0.91","0.98","4.80","-2,465.46","0.11","0.34","45.46","1.54","232.28","-0.01","2.63","0.08","0.77","48.68","-14,622,100.00","229.15","65.30","226.33","32.35","31.25","32.35","31.25","-40.89","-1.85","233.76","229.41","225.07","4.93","","","128.16","86.83","","1.02","47.58","55.86","-0.09","0","-0.09","1.89","0.88","0.88","47.59","-47.59","-9.79","-0.55","50.00","132.00","15.67","23.27","-1.00","233.00","227.00","-2,255,764.70","0.61","-1.76","0.42","-0.87","83.02","79.28","230.07","234.04","223.90","240.21","219.93","244.18","213.76","0.98","234.87","57,283,500.00","121.68","114.62","241.01","229.54","218.06","-2.76","231.95","229.54","206.41","229.54","53.96","-4.11","232.26","24.92","0.60","0.42","1.26","-0.84","226.10","-0.49","0.64","235.99","229.15","-15,009.26","16,468.89","-31,478.15","247.59","230.73","213.87","44.80","231.15","229.43","226.39","216.40","263.99","14.76","236.24","2.46","243.20","231.62","220.04","229.23","229.75","230.44","230.73","230.90","230.99","230.15","229.67","229.14","228.58","227.99","226.79","0.88","2.00","-0.35","1.00","233.51","226.10","-0.45","-2.91","-2,850,156.83","-1.19","-1.00","1.76","10.14","236.24","231.17","226.10","-1.29","-4.46","","","-1.49","-88.89","55.86","","-32.87","0.07","-1.38","0.01","-5.53","-5.53","4.39","237.04","231.95","226.86","24.13","0.69","-0.06","0.49","3.34","225.01","239.96","218.68","-42.86","35.71","78.57","230.31","232.31","231.96","20.86","22.52","19.07","-2,643.04","37.88"
"2021-02-01T23:00:00.000Z","232.24","1.27","1.17","5,300,300","53.63","236.97","232.14","227.31","40.80","229.58","229.58","229.58","","-39.45","232.24","0.92","0.90","-5.63","-4,992.51","0.16","0.31","48.64","1.57","232.23","0.01","4.11","0.07","0","38.94","-9,321,800.00","229.23","373.87","226.33","36.59","31.61","36.59","31.61","-24.84","-6.03","233.96","229.55","225.14","4.91","","","133.84","88.22","","0.51","53.63","59.39","-0.11","-0.05","-0.05","2.17","2.05","0.57","24.59","-24.59","31.84","-0.29","55.00","130.45","14.53","22.14","-1.00","239.00","229.00","-2,188,274.44","0.61","-0.34","0.49","-0.01","84.08","79.22","230.07","234.04","223.90","240.21","219.93","244.18","213.76","0.98","234.52","62,583,800.00","121.68","114.71","241.06","229.58","218.10","0.39","232.14","229.58","206.61","229.58","53.75","-0.79","232.21","24.97","0.52","0.49","1.11","-0.61","226.10","-0.47","0.59","235.77","229.23","105,636.94","29,207.18","76,429.75","248.23","231.01","213.78","54.92","231.15","230.23","226.39","216.40","260.91","16.09","236.24","2.76","242.44","230.89","219.35","230.74","230.58","230.84","231.01","231.11","231.14","230.28","229.81","229.29","228.74","228.16","226.97","0.88","1.64","-0.59","0","233.51","226.10","2.30","-0.46","-232,010.67","-0.96","-1.19","11.02","10.14","236.24","231.17","226.10","-0.01","-2.22","","","-1.70","1.73","57.40","","-13.53","1.30","0.10","0.04","-5.52","-5.52","4.16","236.97","232.14","227.31","51.02","0.68","-0.02","0.23","3.40","225.01","243.22","221.26","-42.86","28.57","71.43","230.68","232.33","231.74","25.22","20.57","18.43","-2,269.18","40.80"
"2021-02-02T23:00:00.000Z","232.68","0.19","0.08","3,805,600","54.48","236.73","232.40","228.08","42.20","229.64","229.64","229.64","","-35.11","232.13","0.94","0.92","-0.57","-126,150.83","0.10","0.30","47.07","1.59","232.13","0.03","1.88","0.06","3.01","31.76","-5,516,200.00","229.66","37.61","226.33","52.40","40.44","52.40","40.44","-6.91","-6.19","234.89","230.61","226.33","4.76","","","124.37","89.95","","0.26","54.48","62.34","-0.11","-0.09","-0.02","2.36","1.07","0.52","45.21","-45.21","35.64","-0.31","60.00","129.18","13.64","20.79","-1.00","239.00","229.00","-2,181,064.59","0.61","-0.78","0.58","0.16","84.08","79.15","230.07","234.04","223.90","240.21","219.93","244.18","213.76","0.98","234.18","66,389,400.00","121.91","114.79","241.12","229.64","218.16","0.90","232.40","229.64","206.83","229.64","53.72","-1.83","232.13","24.96","0.49","0.58","1.00","-0.42","226.10","-0.38","0.42","235.00","229.66","183,081.62","51,189.24","131,892.37","247.76","231.31","214.87","57.62","229.97","231.17","226.39","216.40","260.02","16.12","236.24","1.88","241.97","230.45","218.93","231.71","231.28","231.25","231.31","231.35","231.33","230.44","229.97","229.46","228.91","228.34","227.15","0.88","0.93","-0.68","0","233.51","226.10","1.81","-0.07","40,335.88","-0.66","-0.96","8.66","10.14","236.24","231.17","226.10","0.23","-2.76","","","-1.96","4.13","56.26","","-8.02","1.30","-2.20","0.09","-5.51","-5.52","3.72","236.73","232.40","228.08","53.21","0.70","-0.07","0.85","3.29","225.01","242.59","222.77","-42.86","21.43","64.29","230.86","231.79","231.11","24.19","19.73","17.84","-2,231.56","42.20"
