"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2014-07-15T22:00:00.000Z","128.11","-0.30","-0.39","2,297,600","52.26","129.46","127.77","126.07","43.27","127.44","127.44","127.44","","-38.44","128.05","1.05","0.86","-9.24","-130,827.97","0.31","55.76","0.66","128.03","0.12","0.87","0.04","99.95","88.81","248,041,600.00","128.96","-46.71","126.10","74.07","77.41","74.07","77.41","39.39","42.41","129.89","128.53","127.18","1.55","","","70.12","68.83","","96.36","52.26","49.40","0.28","0.29","-0.01","1.77","0.74","1.10","24.36","-24.36","-30.32","-0.02","55.00","100.83","8.95","3.75","-1.00","131.00","127.00","1,175,509.62","0.65","0.77","0.39","0","117.37","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","126.86","124,391,500.00","116.59","108.59","133.81","127.44","121.06","-0.15","127.77","127.44","120.14","127.44","46.55","0.98","127.98","24.95","0.38","0.39","0.34","0.05","126.06","0.13","0.45","127.14","128.96","-161,431.05","-106,286.87","-55,144.18","133.32","128.31","123.31","66.59","128.50","127.42","127.29","125.41","136.81","7.94","129.39","0.87","135.03","128.60","122.17","128.37","128.43","128.38","128.31","128.24","128.14","127.75","127.62","127.46","127.30","127.11","126.71","0.46","0.55","-0.39","1.00","129.28","127.61","0.54","-0.33","-164,245.99","1.63","1.99","5.62","3.95","129.39","127.42","125.44","0","-0.15","","","2.62","47.07","54.36","","7.79","-0.66","1.22","0.13","-5.50","-5.49","2.65","129.46","127.77","126.07","60.15","0.79","0.13","0.90","1.03","125.78","130.96","125.26","35.71","42.86","7.14","127.13","127.68","128.06","19.70","17.50","13.67","3,334.52","43.27"
"2014-07-16T22:00:00.000Z","126.52","-1.24","-1.34","2,834,500","41.75","129.50","127.73","125.97","41.67","127.47","127.47","127.47","","-95.35","128.05","0.98","0.91","31.94","-91,575.59","0.28","50.00","0.84","128.04","0.08","1.72","0.04","74.01","85.85","245,207,100.00","128.40","-223.47","126.10","46.40","66.58","46.40","66.58","1.89","35.05","129.56","128.15","126.73","1.68","","","63.01","81.44","","66.79","41.75","45.65","0.21","0.27","-0.07","0.98","0.55","2.70","47.36","-47.36","-65.15","-0.14","50.00","100.38","8.53","4.89","1.00","131.00","113.00","1,140,329.96","0.65","-0.46","0.23","-1.44","115.92","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.39","121,557,000.00","116.59","108.62","133.85","127.47","121.10","-1.74","127.73","127.47","120.21","127.47","45.67","-0.58","128.03","25.16","0.61","0.23","0.32","-0.09","126.06","0.05","0.06","127.69","128.40","-212,582.37","-121,471.94","-91,110.43","133.35","127.99","122.62","51.96","127.84","127.42","127.04","125.41","135.75","9.87","129.39","1.72","134.96","128.53","122.10","127.45","127.80","127.97","127.99","127.98","127.94","127.67","127.55","127.42","127.26","127.09","126.70","0.46","0.49","-0.51","0","129.28","127.61","0.16","-1.56","-784,620.31","0.86","1.63","2.06","3.95","129.39","127.42","125.44","-1.21","-1.64","","","1.94","-59.36","59.52","","-56.73","-1.49","3.84","0.05","-5.51","-5.50","2.76","129.50","127.73","125.97","15.58","0.83","0.08","0.73","1.08","125.78","129.83","123.21","35.71","35.71","0","127.24","127.74","128.25","17.47","25.27","14.00","3,111.05","41.67"
"2014-07-17T22:00:00.000Z","128.28","1.39","1.30","3,563,500","53.01","129.55","127.78","126.02","43.43","127.49","127.49","127.49","","-36.88","128.10","0.95","0.88","14.02","-1,624.86","0.26","55.67","0.85","128.09","0.12","1.93","0.03","68.31","82.34","248,770,600.00","128.35","192.54","126.10","43.11","54.53","43.11","54.53","-0.32","28.62","129.56","128.08","126.59","1.63","","","76.35","75.70","","33.40","53.01","49.41","0.10","0.23","-0.13","1.18","1.19","1.09","50.59","-50.59","7.68","0.03","50.00","100.05","8.25","5.79","1.00","131.00","113.00","1,189,901.31","0.65","0.75","0.23","0.12","117.53","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.33","125,120,500.00","116.59","108.66","133.86","127.49","121.11","-0.07","127.78","127.49","120.28","127.49","46.35","0.96","128.07","25.25","0.44","0.23","0.30","-0.07","126.38","0.03","0.02","127.90","128.35","-121,554.47","-121,483.73","-70.74","133.83","128.04","122.25","59.96","127.84","127.42","127.04","125.41","136.23","10.42","129.39","1.57","134.85","128.43","122.01","127.86","127.96","128.04","128.04","128.02","127.98","127.71","127.59","127.46","127.31","127.14","126.76","0.42","0.46","-0.50","0","129.28","127.61","0.44","-1.13","223,435.10","0.29","0.86","2.57","3.33","129.39","127.72","126.06","0.11","0.17","","","1.71","11.29","62.22","","-6.93","-0.05","9.10","0.08","-5.51","-5.51","2.76","129.55","127.78","126.02","64.04","0.94","0.10","0.61","1.14","125.78","132.08","124.48","21.43","28.57","7.14","127.35","127.81","128.31","17.42","22.23","13.86","3,303.59","43.43"
"2014-07-20T22:00:00.000Z","128.58","0.23","0.14","1,787,200","54.62","129.60","127.88","126.15","44.39","127.53","127.53","127.53","","-27.09","128.23","1.02","0.85","-34.60","-72,831.27","0.26","57.78","0.79","128.21","0.14","1.13","0.03","64.44","78.76","250,557,800.00","128.23","43.59","126.10","46.89","45.47","46.89","45.47","12.09","25.61","129.48","128.00","126.51","1.39","","","80.06","66.25","","16.70","54.62","52.89","0.03","0.15","-0.12","1.33","0.97","0.59","36.63","-36.63","20.90","0.08","55.00","99.86","8.15","6.51","-1.00","131.00","127.00","1,194,080.96","0.65","1.60","0.26","0.25","117.53","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.27","126,907,700.00","116.86","108.70","133.90","127.53","121.15","0.16","127.88","127.53","120.35","127.53","52.59","2.02","128.17","25.16","0.63","0.26","0.29","-0.03","126.38","-0.01","0","128.34","128.23","-76,608.89","-115,073.04","38,464.15","133.92","128.14","122.36","66.60","127.84","127.42","127.36","125.41","136.25","10.30","129.39","1.13","134.75","128.34","121.92","128.22","128.16","128.16","128.14","128.11","128.05","127.77","127.65","127.51","127.36","127.19","126.82","0.42","0.51","-0.36","-1.00","129.28","126.40","0.66","-0.47","268,110.87","0.07","0.29","5.51","3.33","129.39","127.72","126.06","0.23","0.70","","","1.51","45.90","62.94","","6.12","0.27","7.90","0.19","-5.50","-5.51","2.70","129.60","127.88","126.15","70.35","0.92","0.20","0.45","1.14","125.78","132.30","124.86","21.43","21.43","0","127.45","127.96","128.31","18.07","20.66","13.35","3,347.18","44.39"
"2014-07-21T22:00:00.000Z","128.42","-0.12","-0.22","1,786,200","53.57","129.61","127.96","126.32","43.81","127.55","127.55","127.55","","-32.44","128.32","1.05","0.87","-38.09","-127,869.56","0.26","53.65","0.81","128.31","0.12","0.77","0.03","56.19","74.25","252,344,000.00","128.12","-12.80","126.10","67.86","52.62","67.86","52.62","22.24","25.00","129.43","127.98","126.53","1.26","","","89.45","67.33","","8.35","53.57","49.24","0.02","0.08","-0.06","1.34","1.22","0.46","30.44","-30.44","13.58","-0.05","55.00","99.97","8.52","7.12","-1.00","131.00","127.00","1,191,858.23","0.65","0.93","0.27","0.05","117.53","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.21","125,121,500.00","116.71","108.74","133.93","127.55","121.17","0.08","127.96","127.55","120.43","127.55","51.11","1.18","128.28","25.12","0.43","0.27","0.29","-0.02","126.40","-0.04","0.06","128.65","128.12","-35,610.19","-103,721.20","68,111.01","133.77","128.19","122.60","63.79","127.84","127.42","127.10","125.41","136.52","10.15","129.39","0.77","134.64","128.23","121.82","128.32","128.25","128.22","128.19","128.16","128.10","127.81","127.69","127.56","127.41","127.24","126.87","0.42","0.53","-0.07","0","129.28","126.40","0.86","0.09","188,980.95","0.18","0.07","5.88","3.33","129.39","127.72","126.06","0.04","0.77","","","1.29","61.23","62.18","","-5.99","0.23","1.17","0.17","-5.50","-5.51","2.58","129.61","127.96","126.32","63.81","0.88","0.11","0.41","1.12","125.78","131.86","124.98","-64.29","14.29","78.57","127.50","128.04","128.10","18.78","19.64","12.56","3,334.37","43.81"
"2014-07-22T22:00:00.000Z","128.13","-0.23","-0.32","1,527,600","51.62","129.59","128.03","126.47","43.36","127.57","127.57","127.57","","-42.14","128.37","1.03","0.90","-41.24","-190,162.58","0.27","51.21","0.84","128.37","0.10","0.53","0.03","33.90","66.18","253,871,600.00","127.97","-26.86","126.10","66.11","60.29","66.11","60.29","24.25","24.86","129.39","127.99","126.58","1.22","","","95.06","70.52","","4.17","51.62","45.91","0.04","0.04","-0.01","1.24","0.79","1.23","23.69","-23.69","0.88","-0.10","50.00","99.34","8.18","7.66","-1.00","131.00","127.00","1,188,408.66","0.65","0.31","0.24","-0.25","117.53","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.98","129.16","123,593,900.00","116.45","108.77","133.94","127.57","121.19","-0.17","128.03","127.57","120.50","127.57","44.97","0.40","128.35","25.06","0.35","0.24","0.28","-0.03","126.40","-0.07","0.19","128.89","127.97","-69,272.17","-98,799.91","29,527.75","133.47","128.18","122.89","61.61","127.84","127.42","127.10","125.41","136.11","9.97","129.39","0.53","134.53","128.12","121.71","128.23","128.21","128.20","128.18","128.15","128.10","127.83","127.72","127.59","127.44","127.28","126.91","0.42","0.51","-0.05","0","129.28","126.40","0.44","-0.09","98,698.85","0.26","0.18","4.81","3.33","129.39","127.72","126.06","-0.21","0.39","","","1.02","28.75","61.26","","-5.82","0.13","-3.90","0.16","-5.50","-5.50","2.43","129.59","128.03","126.47","53.15","0.99","0.04","0.38","1.07","125.78","131.20","125.06","-64.29","7.14","71.43","127.56","128.07","128.02","18.11","20.14","12.04","3,307.52","43.36"
"2014-07-23T22:00:00.000Z","128.35","0.17","0.08","2,241,300","53.02","129.60","128.09","126.59","43.65","127.58","127.58","127.58","","-32.29","128.33","0.97","1.00","-10.75","-179,867.22","0.28","50.26","0.85","128.33","0.09","0.62","0.03","21.80","57.30","256,112,900.00","128.08","14.65","126.10","64.38","66.12","64.38","66.12","27.55","25.35","129.71","128.35","126.99","1.11","","","101.13","71.22","","2.09","53.02","49.57","0.02","0.03","-0.01","1.24","1.19","1.02","19.15","-19.15","7.65","-0.10","50.00","98.71","7.87","8.04","-1.00","131.00","127.00","1,192,257.01","0.65","-0.73","0.24","0.02","117.73","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.10","125,835,200.00","116.45","108.81","133.95","127.58","121.20","0.04","128.09","127.58","120.58","127.58","44.50","-0.95","128.33","24.82","0.28","0.24","0.27","-0.03","126.40","-0.04","0.07","128.61","128.08","-18,973.57","-87,396.15","68,422.58","133.28","128.21","123.14","60.41","127.84","127.42","127.10","125.41","137.25","9.97","129.39","0.62","134.49","128.09","121.69","128.29","128.26","128.23","128.21","128.18","128.13","127.86","127.75","127.62","127.48","127.32","126.96","0.42","0.30","-0.08","1.00","129.00","126.40","0.51","-0.11","155,040.27","0.34","0.26","-1.01","3.33","129.39","127.72","126.06","0.02","0.62","","","0.56","35.60","59.97","","-5.05","0.21","-9.07","0.14","-5.50","-5.50","2.35","129.60","128.09","126.59","58.53","0.99","-0.03","0.58","1.04","125.78","131.18","125.52","-64.29","0","64.29","127.67","127.97","128.05","18.03","19.29","11.42","3,322.17","43.65"
"2014-07-24T22:00:00.000Z","127.55","-0.62","-0.72","1,807,700","47.64","129.57","128.12","126.66","42.85","127.58","127.58","127.58","","-60.07","128.26","0.89","1.02","-37.14","-204,340.46","0.27","48.61","0.89","128.26","0.06","0.95","0.03","16.80","49.20","254,305,200.00","127.94","-114.11","126.10","55.17","61.88","55.17","61.88","16.44","23.73","129.56","128.21","126.85","1.16","","","87.46","82.38","","1.04","47.64","46.11","-0.04","0.01","-0.05","1.13","0.65","2.06","15.31","-15.31","-24.88","-0.14","50.00","96.82","6.47","8.08","-1.00","131.00","127.00","1,180,989.65","0.65","-0.89","0.17","-0.71","117.73","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.98","129.05","124,027,500.00","115.72","108.84","133.95","127.58","121.20","-0.66","128.12","127.58","120.66","127.58","46.02","-1.15","128.27","24.63","0.43","0.17","0.25","-0.08","126.40","-0.05","0.11","128.60","127.94","-59,968.47","-83,477.91","23,509.44","133.13","128.09","123.05","58.29","127.78","127.72","127.07","125.41","137.96","10.34","129.28","0.77","134.50","128.10","121.69","127.92","128.02","128.08","128.09","128.09","128.06","127.84","127.74","127.62","127.48","127.33","126.98","0.40","0.19","-0.23","0","129.00","126.40","0.09","-0.68","-73,703.42","0.18","0.34","-2.94","3.33","129.39","127.72","126.06","-0.54","-0.37","","","0.06","-45.16","59.48","","-23.87","-0.30","-8.18","0.08","-5.50","-5.50","2.28","129.57","128.12","126.66","30.62","1.01","-0.04","0.62","1.03","125.78","130.38","124.72","-21.43","35.71","57.14","127.74","127.93","128.16","16.85","22.58","11.64","3,208.06","42.85"
"2014-07-27T22:00:00.000Z","128.37","0.64","0.55","1,966,900","52.91","129.58","128.17","126.75","44.59","127.62","127.62","127.62","","-31.60","128.23","0.85","1.00","-35.56","-208,486.27","0.26","62.96","0.87","128.21","0.10","1.82","0.03","39.13","47.19","256,272,100.00","127.97","52.83","126.10","58.68","59.41","58.68","59.41","19.91","23.04","129.59","128.16","126.74","1.16","","","89.10","75.05","","0.52","52.91","49.57","-0.07","-0.01","-0.06","1.13","1.11","1.85","16.02","-16.02","11.14","0.03","50.00","95.51","5.58","7.83","1.00","131.00","113.00","1,193,634.43","0.65","0.12","0.18","0.10","118.49","117.17","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","129.00","125,994,400.00","115.72","108.87","134.00","127.62","121.24","0.17","128.17","127.62","120.74","127.62","54.02","0.15","128.19","24.57","0.93","0.18","0.24","-0.05","126.40","-0.05","0.10","128.60","127.97","-16,233.70","-73,871.60","57,637.90","133.59","128.14","122.69","59.56","127.70","127.72","127.06","125.41","137.73","10.80","129.28","1.82","134.52","128.11","121.71","128.14","128.14","128.14","128.14","128.13","128.10","127.88","127.78","127.66","127.52","127.37","127.02","0.40","0.18","-0.23","0","129.00","126.40","0.33","-1.49","167,231.70","-0.10","0.18","-4.49","3.01","129.39","127.88","126.38","0.09","0.40","","","-0.08","-39.01","61.87","","-1.90","0.32","5.17","0.08","-5.50","-5.50","2.21","129.58","128.17","126.75","57.13","1.00","-0.01","0.51","1.09","125.78","131.73","125.01","-21.43","28.57","50.00","127.79","127.96","128.19","14.84","24.93","12.62","3,260.88","44.59"
"2014-07-28T22:00:00.000Z","127.36","-0.79","-0.88","2,346,600","46.68","129.48","128.21","126.94","43.29","127.63","127.63","127.63","","-66.67","128.15","0.90","0.97","21.98","-179,069.05","0.22","49.88","0.93","128.15","0.05","1.30","0.02","21.40","42.03","253,925,500.00","127.80","-84.22","126.10","47.22","53.69","47.22","53.69","10.04","20.67","129.39","127.95","126.51","1.21","","","83.53","75.86","","0.26","46.68","46.27","-0.09","-0.05","-0.04","0.99","1.12","0.78","18.95","-18.95","-34.67","0.09","50.00","128.75","4.51","7.34","-1.00","131.00","127.00","1,175,171.76","0.65","-1.08","0.11","-0.71","117.56","117.18","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","128.94","123,647,800.00","115.72","108.91","134.01","127.63","121.24","-0.73","128.21","127.63","120.80","127.63","47.13","-1.39","128.15","24.64","0.55","0.11","0.21","-0.10","126.40","-0.05","0.13","128.57","127.80","-68,869.77","-73,157.05","4,287.28","133.55","128.00","122.45","57.69","127.70","127.72","127.06","125.41","137.95","11.29","129.28","1.30","134.51","128.11","121.70","127.75","127.88","127.97","128.00","128.01","128.01","127.84","127.75","127.64","127.51","127.37","127.03","0.40","0.30","-0.18","0","129.00","126.40","0.65","-0.65","-195,237.56","-0.14","-0.10","-2.55","3.01","129.39","127.88","126.38","-0.62","-0.77","","","-0.57","-57.34","63.50","","-10.79","-0.35","12.49","0.07","-5.50","-5.50","1.98","129.48","128.21","126.94","16.60","1.03","-0.09","0.38","1.11","125.78","130.83","123.89","-21.43","21.43","42.86","127.75","128.04","128.23","14.95","22.83","13.21","3,176.66","43.29"
"2014-07-29T22:00:00.000Z","127.74","0.30","0.20","2,066,400","49.11","129.44","128.23","127.02","44.20","127.64","127.64","127.64","","-53.47","128.11","0.91","0.98","-25.90","-176,332.82","0.22","47.51","0.95","128.11","0.05","1.59","0.02","7.96","35.22","251,859,100.00","127.74","15.77","126.10","49.42","51.77","49.42","51.77","5.79","17.97","129.35","127.87","126.39","1.22","","","88.74","75.60","","0.13","49.11","49.88","-0.08","-0.07","-0.01","0.94","0.82","1.41","32.18","-32.18","-9.64","-0.05","50.00","127.38","3.77","6.81","1.00","131.00","113.00","1,181,337.17","0.65","-0.55","0.08","-0.31","117.56","117.18","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","128.89","125,714,200.00","116.07","108.94","134.02","127.64","121.26","-0.25","128.23","127.64","120.86","127.64","48.26","-0.71","128.11","24.78","0.77","0.08","0.19","-0.11","126.40","-0.06","0.14","128.53","127.74","-110,580.79","-78,503.30","-32,077.49","133.74","127.95","122.16","56.57","127.81","127.72","127.06","125.41","138.07","11.36","129.28","1.59","134.49","128.09","121.68","127.75","127.83","127.92","127.95","127.97","127.97","127.84","127.75","127.65","127.52","127.38","127.06","0.40","0.34","-0.06","-1.00","129.00","126.63","0.45","-1.14","-55,171.29","-0.28","-0.14","-3.46","2.99","129.39","127.90","126.40","-0.29","-0.64","","","-0.76","-87.04","64.60","","21.25","0","8.70","0.06","-5.50","-5.50","1.89","129.44","128.23","127.02","29.64","1.03","-0.11","0.26","1.14","125.78","131.47","124.01","-21.43","14.29","35.71","127.74","128.08","128.14","13.46","23.88","14.26","3,192.43","44.20"
"2014-07-30T22:00:00.000Z","125.43","-1.81","-1.90","3,630,600","37.83","129.83","128.12","126.41","41.87","127.63","127.63","127.63","","-98.47","127.93","0.82","1.02","99.51","-47,400.08","0.23","39.59","1.19","127.95","-0.02","2.39","0.01","2.82","28.74","248,228,500.00","127.12","-305.75","130.50","27.13","41.26","27.13","41.26","-26.95","9.80","128.88","127.29","125.70","1.80","0.63","1.37","73.46","89.07","15,426,574.00","0.07","37.83","45.13","-0.07","-0.08","0.01","0.11","0.58","1.92","48.31","-48.31","-69.64","-0.36","45.00","125.00","2.45","6.17","1.00","131.00","113.00","1,115,682.89","0.65","-2.49","-0.13","-1.82","115.43","117.18","126.92","128.39","125.08","130.23","123.61","131.70","121.77","0.99","128.84","122,083,600.00","116.07","108.97","134.01","127.63","121.24","-2.31","128.12","127.63","120.91","127.63","39.99","-3.20","127.99","25.09","0.66","-0.13","0.12","-0.25","126.40","-0.12","0.27","128.75","127.12","-181,796.66","-93,259.49","-88,537.17","133.90","127.49","121.09","45.73","127.19","127.38","127.06","125.41","138.28","13.12","129.28","2.39","134.37","127.97","121.57","126.59","127.03","127.37","127.49","127.58","127.66","127.68","127.62","127.54","127.43","127.31","127.00","0.40","0.34","-0.09","1.00","128.66","126.63","0.15","-2.24","-1,245,386.41","-0.65","-0.28","-8.94","2.99","129.39","127.90","126.40","-1.92","-3.31","","","-1.52","-266.04","56.66","-1.60","-45.31","-1.35","14.08","-0.07","-5.51","-5.50","2.67","129.83","128.12","126.41","-28.47","0.98","-0.19","-0.07","1.23","125.78","129.85","121.01","-92.86","7.14","100.00","127.77","128.11","128.02","11.59","29.04","16.31","2,886.68","41.87"
