"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-06-20T22:00:00.000Z","188.86","-0.34","-0.35","4,977,900","35.57","197.05","192.68","188.31","73.00","195.53","195.53","195.53","","-89.85","192.65","0.82","1.10","30.39","247,408.95","0.16","0.35","42.79","2.43","192.65","-0.09","1.87","-0.09","6.62","35.57","77,769,900.00","190.63","-70.80","195.01","9.22","14.72","9.22","14.72","-68.39","-21.71","193.37","190.32","187.26","4.70","","","62.25","117.86","","22.70","35.57","25.50","-0.13","-0.13","-0.01","-2.47","0.38","1.73","52.93","-52.93","-29.49","-0.58","25.00","153.03","-19.27","-18.43","1.00","191.00","181.00","662,736.59","0.69","-1.75","-1.56","-1.84","78.57","94.10","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","195.89","96,725,300.00","183.14","155.06","205.31","195.53","185.75","-4.04","192.68","195.53","195.45","195.53","25.69","-3.37","192.66","23.39","0.38","-1.56","-1.17","-0.40","189.20","-0.31","0.28","194.94","190.63","-476,573.88","-280,078.93","-196,494.96","202.31","191.53","180.74","30.32","192.36","193.43","196.11","201.58","199.09","4.89","196.74","1.87","202.14","192.51","182.89","189.59","190.31","191.13","191.53","191.85","192.27","193.76","194.17","194.55","194.89","195.20","195.72","0.77","0.60","-1.32","0","196.74","190.14","-2.16","-4.03","-2,852,167.03","-1.63","-1.13","-4.93","9.09","197.71","193.17","188.62","-1.96","0.38","","","-1.69","-143.34","43.25","","-100.00","-0.94","-4.02","-0.11","-5.54","-5.53","4.54","197.05","192.68","188.31","6.34","1.29","-0.16","-4.47","2.31","197.30","194.70","183.02","-57.14","42.86","100.00","195.08","194.48","193.16","14.67","31.82","20.91","3,658.16","73.00"
"2018-06-21T22:00:00.000Z","188.91","0.03","0.01","5,268,000","35.77","196.93","192.38","187.83","73.25","195.35","195.35","195.35","","-89.28","192.46","0.86","1.08","18.53","283,478.56","0.18","0.31","42.85","2.44","192.46","-0.12","1.82","-0.10","0","28.45","72,501,900.00","189.48","-47.06","195.01","8.28","9.73","8.28","9.73","-73.57","-31.14","192.76","189.75","186.73","5.04","","","65.55","128.07","","11.35","35.77","31.52","-0.22","-0.14","-0.09","-2.58","1.34","1.45","48.19","-48.19","-20.69","-0.63","30.00","148.59","-20.57","-18.55","1.00","191.00","181.00","664,131.36","0.69","-1.25","-1.68","-1.76","78.59","94.04","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","195.25","101,993,300.00","183.14","155.24","205.11","195.35","185.58","-3.57","192.38","195.35","195.51","195.35","33.72","-2.39","192.46","23.49","0.35","-1.68","-1.27","-0.41","187.97","-0.46","0.54","195.90","189.48","-300,908.32","-283,054.55","-17,853.76","201.67","191.05","180.43","30.50","191.99","193.43","196.20","201.58","197.87","4.37","196.74","1.82","201.26","191.68","182.10","189.25","189.85","190.64","191.05","191.40","191.85","193.45","193.88","194.27","194.63","194.96","195.49","0.82","0.99","-1.53","0","196.74","190.14","-1.08","-2.90","-2,407,083.73","-1.90","-1.63","-2.75","8.77","196.74","192.36","187.97","-1.85","0.79","","","-2.32","-113.91","42.78","","-98.47","-0.30","-0.99","-0.14","-5.54","-5.53","4.73","196.93","192.38","187.83","11.83","1.29","-0.15","-4.75","2.28","196.56","194.67","183.15","-57.14","35.71","92.86","195.10","194.11","192.58","15.84","30.01","21.63","3,611.10","73.25"
"2018-06-24T22:00:00.000Z","186.73","-1.15","-1.17","6,062,400","31.22","197.10","192.01","186.92","71.07","195.14","195.14","195.14","","-86.59","192.18","0.79","1.06","40.17","371,878.65","0.13","0.38","45.62","2.57","192.19","-0.13","3.73","-0.11","0","22.76","66,439,500.00","187.77","-320.29","193.75","11.42","9.64","11.42","9.64","-74.01","-38.93","192.00","188.87","185.74","5.80","","","60.55","131.65","","5.68","31.22","28.88","-0.31","-0.19","-0.12","-2.91","0.33","2.91","38.79","-38.79","-32.42","-0.79","30.00","143.40","-22.53","-19.00","1.00","191.00","181.00","594,171.70","0.69","-2.12","-1.93","-2.42","77.68","93.97","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","194.67","95,930,900.00","183.14","155.42","204.90","195.14","185.38","-5.01","192.01","195.14","195.57","195.14","32.88","-4.04","192.20","23.75","0.60","-1.93","-1.40","-0.53","187.97","-0.68","0.89","197.26","187.77","-383,376.24","-297,386.22","-85,990.01","201.69","190.26","178.84","27.45","190.59","192.03","197.33","201.58","197.85","5.76","196.74","3.65","200.39","190.84","181.30","187.99","188.81","189.77","190.26","190.68","191.21","193.02","193.48","193.90","194.29","194.63","195.21","0.82","1.43","-1.60","0","196.74","190.14","-2.04","-5.69","-3,951,226.07","-2.26","-1.90","-10.53","8.77","196.74","192.36","187.97","-2.83","-1.09","","","-3.27","-172.29","35.61","","-98.84","-0.56","7.81","-0.15","-5.54","-5.54","5.30","197.10","192.01","186.92","-1.89","1.16","-0.15","-5.19","2.38","196.50","193.58","179.88","-71.43","28.57","100.00","195.11","193.67","192.08","14.07","37.08","23.29","3,290.82","71.07"
"2018-06-25T22:00:00.000Z","186.44","-0.16","-0.17","4,324,600","30.67","197.42","191.84","186.27","69.89","194.90","194.90","194.90","","-89.10","191.70","0.78","1.21","7.64","298,272.12","0.18","0.38","41.54","2.82","191.72","-0.13","1.84","-0.12","0","18.21","62,114,900.00","186.55","-33.03","193.27","11.68","10.46","11.68","10.46","-74.87","-45.46","191.17","188.09","185.00","6.40","","","64.07","128.05","","2.84","30.67","26.59","-0.35","-0.26","-0.09","-3.20","0.65","1.63","46.55","-46.55","-27.45","-0.50","30.00","138.45","-23.96","-19.57","1.00","191.00","181.00","587,455.55","0.69","-3.89","-2.13","-2.37","77.68","93.90","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","193.72","91,606,300.00","182.86","155.61","204.65","194.90","185.16","-4.50","191.84","194.90","195.63","194.90","26.48","-7.55","191.76","23.98","0.43","-2.13","-1.55","-0.58","185.18","-0.78","0.97","197.50","186.55","-420,333.75","-314,950.15","-105,383.60","200.77","189.57","178.37","31.14","190.09","192.03","197.33","201.58","198.06","5.56","196.74","1.84","199.52","190.02","180.52","187.21","188.02","189.03","189.57","190.03","190.61","192.59","193.09","193.54","193.95","194.31","194.92","0.93","1.73","-1.81","0","196.74","190.14","-2.62","-4.46","-3,565,923.05","-2.65","-2.26","-20.17","11.56","196.74","190.96","185.18","-2.71","-1.27","","","-4.40","-159.60","33.79","","-98.78","-0.06","6.94","-0.13","-5.54","-5.54","5.81","197.42","191.84","186.27","1.57","1.03","-0.23","-5.63","2.34","194.49","193.02","179.86","-71.43","21.43","92.86","194.98","193.25","191.44","13.28","35.01","24.84","3,257.78","69.89"
"2018-06-26T22:00:00.000Z","184.91","-0.82","-0.83","4,451,600","27.84","197.61","191.38","185.15","66.91","194.62","194.62","194.62","184.91","-98.67","191.02","0.68","1.25","2.56","247,335.12","0.09","0.38","33.50","3.19","191.07","-0.17","3.14","-0.13","0","14.57","57,663,300.00","185.39","-125.41","193.27","8.55","10.55","8.55","10.55","-80.77","-51.88","190.32","187.17","184.02","6.87","","","56.46","141.45","","1.42","27.84","24.56","-0.36","-0.32","-0.04","-3.65","1.15","1.72","52.24","-52.24","-38.10","-0.63","25.00","131.47","-27.35","-20.53","-1.00","191.00","181.00","550,924.00","0.69","-5.45","-2.38","-2.57","77.05","93.83","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","192.87","87,154,700.00","182.86","155.79","204.35","194.62","184.89","-5.16","191.38","194.62","195.66","194.62","19.63","-10.66","191.16","24.27","0.71","-2.38","-1.71","-0.66","185.18","-0.84","0.98","197.21","185.39","-455,798.52","-335,071.35","-120,727.17","200.37","188.72","177.07","21.74","188.63","191.82","197.60","201.58","200.24","5.78","196.74","3.14","198.67","189.21","179.75","186.06","186.98","188.11","188.72","189.24","189.90","192.10","192.64","193.12","193.55","193.94","194.59","0.93","1.87","-1.78","0","196.74","190.14","-1.58","-4.72","-4,029,497.27","-3.05","-2.65","-28.21","11.56","196.74","190.96","185.18","-3.12","-2.77","","","-5.81","-154.88","34.00","","-98.70","-0.26","2.19","-0.20","-5.54","-5.54","6.51","197.61","191.38","185.15","-1.93","0.78","-0.29","-6.03","2.40","194.10","192.06","177.76","-85.71","14.29","100.00","194.72","192.85","191.07","12.04","34.80","26.54","3,132.37","66.91"
"2018-06-27T22:00:00.000Z","187.09","1.18","1.16","4,218,500","36.78","197.66","191.16","184.65","69.09","194.37","194.37","194.37","","-80.48","190.39","0.68","1.26","12.26","186,013.72","0.16","0.37","36.64","3.37","190.43","-0.14","3.03","-0.14","0","11.65","61,881,800.00","185.15","239.69","193.27","10.58","10.27","10.58","10.27","-73.81","-55.87","190.02","186.82","183.61","6.49","","","63.70","136.25","","0.71","36.78","29.78","-0.32","-0.34","0.02","-3.64","1.02","1.53","44.86","-44.86","-0.82","-0.48","30.00","126.71","-29.36","-21.76","1.00","191.00","181.00","600,657.92","0.69","-4.55","-2.37","-1.30","77.05","93.76","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.94","191.89","91,373,200.00","185.01","155.99","204.09","194.37","184.65","-2.30","191.16","194.37","195.71","194.37","19.98","-8.92","190.53","24.49","0.66","-2.37","-1.84","-0.53","184.75","-0.78","0.95","196.11","185.15","-301,324.46","-330,250.37","28,925.91","200.43","188.43","176.42","31.10","188.06","191.23","197.60","201.58","206.06","9.19","196.74","2.78","197.93","188.50","179.08","186.58","187.02","187.89","188.43","188.91","189.55","191.77","192.33","192.82","193.27","193.67","194.35","0.94","2.05","-2.10","0","196.74","190.14","-1.19","-3.97","-2,140,097.79","-3.18","-3.05","-29.64","11.99","196.74","190.75","184.75","-1.65","-0.62","","","-6.57","-114.01","35.14","","-51.15","1.04","6.71","-0.13","-5.53","-5.53","6.81","197.66","191.16","184.65","18.72","0.77","-0.27","-6.10","2.45","192.65","194.63","179.55","-85.71","7.14","92.86","194.40","192.36","190.25","11.12","31.72","28.08","3,372.06","69.09"
"2018-06-28T22:00:00.000Z","186.65","-0.24","-0.25","5,185,700","35.82","197.65","190.88","184.11","66.46","194.09","194.09","194.09","","-83.11","189.78","0.70","1.21","49.63","213,005.62","0.11","0.39","34.79","3.55","189.84","-0.18","2.99","-0.15","0","9.32","67,067,500.00","184.95","-59.82","193.27","12.58","10.57","12.58","10.57","-65.81","-57.68","189.61","186.36","183.11","6.07","0.40","0.78","75.99","143.43","9,966,925.00","0.35","35.82","27.92","-0.27","-0.33","0.06","-3.66","1.36","1.29","33.29","-33.29","-2.69","-0.75","25.00","121.57","-31.57","-23.27","1.00","191.00","181.00","588,462.08","0.69","-4.44","-2.38","-1.19","76.86","93.70","194.19","199.75","185.96","207.98","180.40","213.54","172.17","0.93","191.04","86,187,500.00","185.01","156.18","203.80","194.09","184.39","-2.08","190.88","194.09","195.74","194.09","21.84","-8.68","189.95","24.69","0.58","-2.38","-1.95","-0.43","184.75","-0.72","0.91","195.00","184.95","-139,538.50","-303,005.81","163,467.31","200.40","188.10","175.81","29.44","187.96","190.75","197.39","201.58","208.72","9.17","196.74","2.99","197.23","187.84","178.45","186.61","186.90","187.61","188.10","188.56","189.19","191.44","192.01","192.52","192.98","193.40","194.09","0.94","2.08","-2.46","-1.00","196.74","184.75","0.50","-2.49","-2,160,329.63","-2.52","-3.18","-26.57","11.99","196.74","190.75","184.75","-1.56","-1.14","","","-7.04","-87.03","39.31","-2.23","-50.00","0.91","7.22","-0.16","-5.53","-5.53","7.09","197.65","190.88","184.11","18.76","0.80","-0.27","-6.08","2.48","192.65","194.47","178.83","-85.71","0","85.71","194.08","192.01","189.54","14.02","28.99","28.56","3,312.25","66.46"
"2018-07-01T22:00:00.000Z","187.83","0.63","0.62","3,521,000","40.33","197.60","190.71","183.81","68.32","193.85","193.85","193.85","","-72.62","189.22","0.71","1.22","15.56","98,929.13","0.13","0.35","38.53","3.66","189.27","-0.14","2.13","-0.16","0","7.46","70,588,500.00","185.30","89.70","193.27","21.26","14.81","21.26","14.81","-50.82","-56.43","189.80","186.58","183.37","5.24","","","82.71","133.43","","0.18","40.33","31.77","-0.22","-0.29","0.07","-3.55","0.69","1.19","20.40","-20.40","20.41","-0.41","30.00","117.40","-32.84","-25.06","1.00","191.00","181.00","610,721.96","0.69","-3.81","-2.26","-0.51","76.86","93.63","189.38","194.01","182.02","201.37","177.39","206.00","170.03","0.94","190.28","89,708,500.00","186.18","156.38","203.54","193.85","184.16","-0.51","190.71","193.85","195.79","193.85","21.73","-7.44","189.36","24.87","0.60","-2.26","-2.01","-0.25","184.75","-0.58","0.80","193.45","185.30","-178,732.72","-285,252.51","106,519.80","200.18","188.05","175.92","37.49","187.82","190.75","196.69","201.42","208.94","10.10","196.00","2.13","196.68","187.32","177.95","187.22","187.21","187.66","188.05","188.45","189.02","191.21","191.78","192.29","192.76","193.18","193.89","0.92","2.39","-2.48","0","196.74","184.75","-0.54","-2.67","-1,258,167.12","-2.12","-2.52","-27.96","11.99","196.74","190.75","184.75","-0.66","-0.11","","","-7.11","-81.22","40.32","","-26.98","1.35","7.74","-0.08","-5.52","-5.52","7.23","197.60","190.71","183.81","29.14","0.87","-0.18","-5.70","2.46","192.65","195.37","180.29","-71.43","7.14","78.57","193.77","191.38","188.90","13.15","28.13","29.11","3,401.94","68.32"
"2018-07-02T22:00:00.000Z","186.02","-0.96","-0.98","2,031,200","36.13","197.66","190.47","183.28","65.61","193.58","193.58","193.58","","-87.61","188.63","0.73","1.19","-45.18","-110,418.88","0.19","0.32","36.86","3.77","188.69","-0.16","3.01","-0.16","0","5.97","68,557,300.00","185.29","-158.94","193.27","18.89","17.58","18.89","17.58","-48.02","-54.90","189.76","186.50","183.24","4.49","","","84.47","145.48","","0.09","36.13","30.25","-0.21","-0.25","0.05","-3.62","1.30","1.18","16.14","-16.14","-14.81","-0.69","30.00","112.23","-35.45","-26.99","1.00","191.00","181.00","591,148.59","0.69","-4.38","-2.29","-0.97","76.86","93.56","189.38","194.01","182.02","201.37","177.39","206.00","170.03","0.93","189.62","87,677,300.00","184.39","156.57","203.26","193.58","183.90","-1.85","190.47","193.58","195.82","193.58","22.33","-8.53","188.79","24.89","1.48","-2.29","-2.07","-0.22","184.75","-0.49","0.77","192.15","185.29","-182,078.41","-270,513.36","88,434.94","200.11","187.68","175.26","34.53","187.61","190.75","196.09","200.10","209.10","10.77","196.00","3.01","196.27","186.92","177.57","186.62","186.81","187.30","187.68","188.08","188.64","190.88","191.46","191.99","192.47","192.90","193.63","0.92","2.60","-2.37","1.00","189.28","184.75","0.46","-2.55","-1,603,638.54","-1.82","-2.12","-25.21","11.99","196.74","190.75","184.75","-1.30","-2.29","","","-7.28","-82.62","45.29","","-33.79","0.39","6.83","-0.10","-5.51","-5.52","7.55","197.66","190.47","183.28","19.06","0.91","-0.21","-5.29","2.50","192.65","193.86","178.18","-71.43","0","71.43","193.40","190.80","188.43","13.82","25.71","29.18","3,243.00","65.61"
"2018-07-04T22:00:00.000Z","187.50","0.80","0.78","3,310,200","41.50","197.26","190.14","183.03","67.09","193.39","193.39","193.39","","-64.52","188.22","0.79","1.20","-33.09","-171,151.15","0.18","0.32","40.58","3.78","188.25","-0.12","1.61","-0.16","0","4.77","71,867,500.00","185.62","82.59","193.27","25.08","21.74","25.08","21.74","-37.81","-51.79","190.20","187.02","183.83","3.91","","","112.27","132.72","","1.82","41.50","33.18","-0.22","-0.22","0.01","-3.55","0.63","0.97","14.92","-14.92","19.11","-0.50","30.00","108.74","-36.63","-28.92","1.00","191.00","181.00","617,484.91","0.69","-2.60","-2.16","-0.26","77.48","93.49","189.38","194.01","182.02","201.37","177.39","206.00","170.03","0.93","189.03","90,987,500.00","184.39","156.76","203.06","193.39","183.72","-0.07","190.14","193.39","195.85","193.39","28.11","-5.00","188.32","24.77","0.42","-2.16","-2.09","-0.08","184.75","-0.38","0.63","191.01","185.62","-70,290.10","-241,910.03","171,619.93","199.64","187.65","175.66","28.82","187.61","190.75","194.63","198.97","206.63","11.71","195.00","1.40","196.08","186.74","177.40","187.06","187.04","187.34","187.65","187.99","188.50","190.66","191.24","191.77","192.25","192.69","193.43","0.88","2.87","-1.94","0","189.28","184.75","-0.53","-1.93","-674,678.48","-1.65","-1.82","-19.22","11.99","196.74","190.75","184.75","-0.33","-1.10","","","-6.83","-69.76","54.34","","-12.21","1.00","-0.91","-0.12","-5.51","-5.51","7.48","197.26","190.14","183.03","31.40","0.79","-0.13","-4.86","2.44","192.65","194.74","180.26","-64.29","0","64.29","193.10","190.24","188.30","13.17","24.50","29.25","3,325.60","67.09"
"2018-07-05T22:00:00.000Z","187.56","0.03","0.02","2,818,800","41.71","196.48","189.74","183.01","68.13","193.21","193.21","193.21","","-57.49","187.93","0.85","1.09","-61.60","-255,982.97","0.15","0.33","41.09","3.77","187.97","-0.12","2.17","-0.16","0","3.82","74,686,300.00","185.99","10.32","193.27","30.13","24.70","30.13","24.70","-26.77","-47.24","190.27","187.11","183.95","3.35","","","89.90","144.21","","16.89","41.71","35.75","-0.22","-0.22","-0.01","-3.48","1.53","0.69","25.14","-25.14","15.39","-0.25","30.00","105.16","-37.76","-30.83","1.00","191.00","181.00","618,386.89","0.68","-2.19","-2.04","-0.11","77.48","93.42","189.38","194.01","182.02","201.37","177.39","206.00","170.03","0.93","184.75","93,806,300.00","184.45","156.95","202.87","193.21","183.55","0.23","189.74","193.21","195.87","193.21","35.08","-4.20","188.04","24.65","0.77","-2.04","-2.08","0.04","184.75","-0.28","0.46","189.92","185.99","20,959.45","-204,357.25","225,316.70","199.51","187.63","175.76","25.89","187.01","190.75","194.63","198.79","205.17","11.66","192.50","2.17","196.07","186.73","177.40","187.31","187.21","187.39","187.63","187.92","188.38","190.46","191.04","191.56","192.05","192.49","193.24","0.78","2.86","-1.73","-1.00","189.28","185.72","0.62","-1.55","-554,135.68","-1.37","-1.65","-11.64","11.99","196.74","190.75","184.75","-0.14","-2.15","","","-6.18","-54.32","60.59","","-12.11","0.84","-4.13","-0.17","-5.50","-5.51","7.10","196.48","189.74","183.01","33.79","0.75","-0.11","-4.37","2.42","192.65","194.65","180.47","-57.14","0","57.14","192.64","189.78","188.05","15.46","22.92","28.55","3,335.92","68.13"
