"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-03-22T23:00:00.000Z","140.96","-0.86","-0.95","2,647,100","64.57","144.62","138.58","132.53","-13.58","132.01","132.01","132.01","","-31.38","140.10","1.18","0.73","-32.75","-297,993.30","0.60","61.62","0.42","140.07","0.15","1.28","0.34","100.00","99.84","-98,954,700.00","142.39","-171.47","137.54","81.74","87.76","81.74","87.76","59.57","73.18","144.28","141.97","139.66","3.12","","","208.80","61.13","","100.00","64.57","55.76","0.16","0.21","-0.05","5.32","1.06","1.57","32.04","-32.04","-18.89","0.11","55.00","67.28","84.99","81.87","-1.00","149.00","139.00","-886,385.94","0.69","3.01","2.84","0.49","71.55","83.29","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.04","140.87","-130,646,700.00","134.01","112.99","138.61","132.01","125.41","0.46","138.58","132.01","134.88","132.01","57.01","4.12","140.01","23.37","0.48","2.84","2.82","0.02","136.13","0.34","0.77","137.65","142.39","155,253.37","268,037.05","-112,783.68","148.89","140.66","132.43","66.15","141.00","135.94","126.78","130.15","145.48","13.29","142.99","1.27","148.13","141.07","134.02","141.50","141.45","141.04","140.66","140.24","139.58","136.79","136.15","135.63","135.22","134.89","134.42","0.73","3.26","-2.59","0","141.22","139.01","2.15","0.88","1,011,145.54","3.09","3.80","12.30","14.11","142.99","135.94","128.88","0.55","-0.86","","","8.53","79.33","45.61","","28.13","-1.02","0.73","0.24","-5.48","-5.48","8.72","144.62","138.58","132.53","69.70","0.71","0.11","7.53","1.75","136.43","145.40","136.52","92.86","92.86","0","133.93","137.19","139.78","31.88","11.99","37.57","-809.09","-13.58"
"2016-03-23T23:00:00.000Z","140.11","-0.60","-0.69","3,777,900","60.54","144.31","138.97","133.63","-14.43","132.23","132.23","132.23","","-51.80","140.28","1.12","0.83","-10.66","-283,426.59","0.57","55.47","0.60","140.26","0.14","1.40","0.33","98.42","99.55","-102,732,600.00","142.06","-111.04","137.54","68.34","79.73","68.34","79.73","35.54","66.33","143.79","141.51","139.23","2.87","","","170.22","64.31","","50.00","60.54","53.28","0.13","0.18","-0.05","5.05","0.71","2.04","54.55","-54.55","-53.86","0.23","50.00","66.34","83.12","82.88","-1.00","149.00","139.00","-909,167.14","0.69","1.55","2.62","-0.15","71.12","83.18","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.04","142.99","-134,424,600.00","134.01","113.12","138.85","132.23","125.62","-0.58","138.97","132.23","134.89","132.23","49.88","2.14","140.21","23.38","0.28","2.62","2.78","-0.16","136.52","0.26","0.55","138.37","142.06","47,397.29","236,517.08","-189,119.79","148.67","140.56","132.46","64.27","141.00","135.94","127.12","130.15","146.89","13.56","142.99","1.04","148.42","141.35","134.28","140.80","141.00","140.83","140.56","140.22","139.65","137.00","136.37","135.85","135.43","135.09","134.61","0.71","3.26","-2.57","1.00","142.99","139.01","0.57","-0.47","407,947.88","1.88","3.09","7.86","12.57","142.99","136.71","130.42","-0.17","-1.85","","","7.17","38.92","51.11","","-7.56","-1.39","-1.65","0.21","-5.49","-5.48","7.69","144.31","138.97","133.63","60.68","0.72","0.06","6.93","1.73","136.43","144.50","135.72","85.71","85.71","0","134.43","137.68","140.26","30.03","16.83","36.90","-920.13","-14.43"
"2016-03-27T22:00:00.000Z","141.29","0.84","0.75","2,668,100","63.91","143.77","139.44","135.10","-13.25","132.54","132.54","132.54","","-30.91","140.47","1.10","0.81","-41.64","-357,315.05","0.52","58.37","0.64","140.45","0.15","1.51","0.32","98.27","99.30","-100,064,500.00","142.07","139.89","137.54","61.97","70.68","61.97","70.68","24.08","58.65","143.59","141.33","139.08","2.76","","","165.24","58.09","","47.35","63.91","55.40","0.11","0.15","-0.03","4.97","1.47","1.15","48.00","-48.00","-3.30","0.11","55.00","65.08","80.75","83.27","-1.00","149.00","139.00","-886,696.67","0.70","1.85","2.51","0.50","71.12","83.06","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.05","142.92","-131,756,500.00","135.14","113.26","139.16","132.54","125.91","0.42","139.44","132.54","134.89","132.54","48.16","2.57","140.42","23.41","0.48","2.51","2.73","-0.22","137.43","0.24","0.48","138.75","142.07","87,368.14","215,210.09","-127,841.95","148.74","140.69","132.64","68.73","141.00","135.94","128.07","130.04","144.83","12.28","142.99","1.29","148.55","141.47","134.40","141.05","141.10","140.93","140.69","140.39","139.85","137.28","136.64","136.12","135.69","135.34","134.83","0.65","3.42","-2.42","0","142.99","139.01","1.41","0.12","799,432.25","1.15","1.88","9.21","11.22","142.99","137.38","131.77","0.54","-0.55","","","6.26","63.90","51.78","","21.24","-0.55","-2.74","0.26","-5.49","-5.49","6.22","143.77","139.44","135.10","71.37","0.71","0.03","6.26","1.71","136.43","145.71","136.87","78.57","78.57","0","134.83","138.25","140.67","32.39","15.77","36.73","-780.24","-13.25"
"2016-03-28T22:00:00.000Z","141.90","0.43","0.34","3,346,200","65.55","143.55","139.82","136.10","-11.85","132.81","132.81","132.81","","-21.04","140.73","1.10","0.79","-18.87","-357,039.45","0.55","56.24","0.62","140.70","0.18","1.54","0.31","97.83","99.00","-96,718,300.00","142.03","48.62","137.54","65.42","65.24","65.42","65.24","25.58","52.64","143.53","141.29","139.05","2.38","","","165.95","55.73","","59.85","65.55","57.29","0.12","0.13","-0.01","4.96","1.21","0.90","37.54","-37.54","21.81","0.19","55.00","64.52","79.20","83.25","-1.00","149.00","139.00","-872,249.90","0.69","2.98","2.44","0.70","71.43","82.95","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.04","142.85","-128,410,300.00","135.14","113.41","139.45","132.81","126.17","0.76","139.82","132.81","134.89","132.81","55.20","4.10","140.65","23.49","0.46","2.44","2.67","-0.23","137.49","0.19","0.40","139.42","142.03","138,061.40","204,188.85","-66,127.45","148.93","140.91","132.90","68.32","141.25","135.94","128.07","130.04","144.24","11.78","142.99","1.54","148.61","141.54","134.46","141.47","141.37","141.15","140.91","140.62","140.11","137.58","136.93","136.40","135.96","135.59","135.06","0.65","3.51","-2.11","-1.00","142.99","139.56","1.58","0.04","976,825.36","0.78","1.15","10.21","10.05","142.99","137.97","132.94","0.77","0.14","","","5.52","73.79","54.59","","20.49","-0.09","1.28","0.30","-5.50","-5.49","5.32","143.55","139.82","136.10","77.88","0.84","0.08","5.65","1.70","136.43","146.36","137.44","71.43","71.43","0","135.23","138.74","140.84","32.06","14.75","36.75","-731.62","-11.85"
"2016-03-29T22:00:00.000Z","142.46","0.39","0.30","3,161,300","67.03","143.74","140.10","136.46","-11.29","133.14","133.14","133.14","","-16.82","141.00","1.15","0.76","-0.14","-367,504.56","0.56","54.32","0.62","140.98","0.16","1.50","0.30","97.45","98.69","-93,557,000.00","142.21","50.17","138.27","77.08","68.16","77.08","68.16","32.02","48.89","143.56","141.34","139.12","2.32","","","165.05","57.03","","73.02","67.03","59.16","0.13","0.12","0.01","5.00","1.88","0.22","44.26","-44.26","39.11","-0.16","55.00","62.97","76.69","82.76","-1.00","149.00","139.00","-859,773.73","0.69","2.39","2.41","0.91","71.43","82.84","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.04","139.56","-125,249,000.00","135.68","113.55","139.80","133.14","126.48","1.17","140.10","133.14","134.90","133.14","55.27","3.33","140.95","23.57","0.35","2.41","2.62","-0.21","137.81","0.18","0.38","139.73","142.21","179,906.98","200,720.01","-20,813.03","149.16","141.19","133.23","62.04","141.48","136.14","128.33","130.00","143.88","11.72","142.99","1.11","148.61","141.53","134.45","141.97","141.73","141.44","141.19","140.90","140.40","137.89","137.24","136.69","136.24","135.86","135.30","0.62","3.50","-1.51","0","142.99","139.56","2.66","1.55","1,090,188.67","0.89","0.78","12.91","8.67","142.99","138.66","134.32","0.99","0.78","","","5.04","118.59","51.97","","35.98","0.17","1.78","0.20","-5.50","-5.50","5.20","143.74","140.10","136.46","82.38","0.89","0.01","5.27","1.69","136.43","146.93","137.99","92.86","100.00","7.14","135.68","139.19","140.69","35.79","13.82","37.29","-681.45","-11.29"
"2016-03-30T22:00:00.000Z","141.88","-0.41","-0.50","3,520,200","63.97","143.73","140.36","136.98","-12.46","133.42","133.42","133.42","","-34.62","141.24","1.13","0.80","-22.19","-342,885.43","0.55","51.88","0.62","141.23","0.13","1.57","0.29","96.72","98.30","-97,077,200.00","142.07","-60.14","138.27","75.84","72.78","75.84","72.78","31.13","45.66","143.74","141.53","139.32","1.92","0.45","0.95","173.55","56.35","11,184,938.00","83.05","63.97","57.07","0.11","0.12","-0.01","4.93","1.19","1.28","44.56","-44.56","13.19","-0.17","55.00","61.25","74.16","81.70","-1.00","149.00","139.00","-874,105.62","0.69","2.35","2.31","0.38","71.14","82.73","130.94","138.34","126.78","142.50","119.38","149.90","115.22","1.04","139.64","-128,769,200.00","135.68","113.70","140.09","133.42","126.75","0.41","140.36","133.42","134.91","133.42","56.24","3.26","141.20","23.59","0.45","2.31","2.56","-0.25","137.81","0.12","0.26","140.39","142.07","74,410.15","182,675.74","-108,265.60","149.27","141.32","133.37","60.08","141.48","136.14","128.33","129.86","144.62","11.72","143.40","1.57","148.57","141.49","134.42","141.92","141.78","141.54","141.32","141.05","140.59","138.15","137.50","136.95","136.48","136.10","135.52","0.65","3.30","-1.27","0","142.99","139.56","2.15","0.58","642,772.80","1.00","0.89","10.54","7.59","143.40","139.60","135.81","0.42","0.18","","","4.52","85.81","60.48","-17.69","-9.77","-0.14","-1.66","0.16","-5.50","-5.50","4.81","143.73","140.36","136.98","72.57","0.93","0.02","4.99","1.68","137.02","146.39","137.37","92.86","92.86","0","136.18","139.48","140.75","33.39","16.34","37.07","-741.59","-12.46"
"2016-03-31T22:00:00.000Z","143.79","1.35","1.26","3,985,700","68.99","143.99","140.70","137.42","-9.78","133.80","133.80","133.80","","-5.16","141.45","1.07","0.83","-7.46","-282,555.51","0.56","59.33","0.62","141.43","0.17","2.94","0.29","96.72","97.98","-93,091,500.00","142.63","211.42","138.27","81.13","78.02","81.13","78.02","46.43","45.80","144.58","142.26","139.95","2.27","","","197.53","54.43","","89.80","68.99","59.10","0.07","0.11","-0.04","5.13","1.64","1.24","44.05","-44.05","51.84","0.16","55.00","60.21","71.73","80.23","1.00","149.00","139.00","-820,450.14","0.69","2.23","2.36","1.32","72.10","82.63","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.04","139.71","-124,783,500.00","135.68","113.84","140.49","133.80","127.11","2.03","140.70","133.80","134.93","133.80","56.03","3.14","141.39","23.78","0.74","2.36","2.52","-0.16","139.01","0.17","0.37","140.23","142.63","139,183.00","176,462.49","-37,279.49","150.39","141.77","133.14","66.00","141.81","137.24","128.33","129.86","142.91","10.09","143.40","2.94","148.62","141.54","134.47","142.86","142.45","142.04","141.77","141.47","140.99","138.51","137.85","137.28","136.80","136.40","135.79","0.56","2.91","-1.30","0","142.99","139.56","2.73","-0.21","1,638,468.22","1.20","1.00","9.04","7.27","143.40","139.76","136.13","1.61","1.87","","","4.39","113.44","56.62","","23.32","0.81","4.47","0.19","-5.49","-5.50","4.67","143.99","140.70","137.42","96.99","1.00","0.03","4.97","1.77","137.02","149.17","138.41","85.71","100.00","14.29","136.64","139.55","140.85","33.47","14.40","37.27","-530.17","-9.78"
"2016-04-03T22:00:00.000Z","143.22","-0.40","-0.49","3,163,900","66.03","144.17","140.97","137.76","-10.55","134.15","134.15","134.15","","-16.47","141.68","1.13","0.85","-25.45","-297,625.17","0.57","62.21","0.60","141.66","0.15","1.22","0.28","97.00","97.79","-96,255,400.00","142.81","-16.95","138.40","81.25","79.41","81.25","79.41","54.49","47.38","144.92","142.65","140.38","2.19","","","183.78","60.38","","94.04","66.03","55.99","0.04","0.09","-0.05","5.15","1.04","0.44","57.96","-57.96","24.33","0.04","50.00","58.08","68.29","78.30","-1.00","149.00","139.00","-832,992.02","0.69","2.51","2.32","0.88","72.10","82.52","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.04","139.89","-127,947,400.00","135.14","113.98","140.86","134.15","127.44","1.18","140.97","134.15","134.95","134.15","63.54","3.50","141.60","23.90","0.39","2.32","2.48","-0.16","139.01","0.16","0.35","140.56","142.81","180,179.38","176,993.48","3,185.90","150.41","142.03","133.66","61.03","141.81","137.91","128.83","129.86","144.78","10.30","144.05","1.22","148.82","141.73","134.65","143.04","142.71","142.30","142.03","141.74","141.27","138.82","138.15","137.57","137.08","136.67","136.03","0.61","2.65","-1.52","0","142.99","139.56","2.40","1.18","1,146,773.06","1.54","1.20","10.03","7.53","144.05","140.29","136.52","1.03","1.04","","","4.02","119.68","55.74","","14.48","0.29","3.81","0.13","-5.49","-5.49","4.55","144.17","140.97","137.76","85.14","1.00","0.03","4.98","1.73","138.22","148.25","138.19","85.71","92.86","7.14","137.08","139.73","141.25","31.78","13.67","37.45","-547.13","-10.55"
"2016-04-04T22:00:00.000Z","141.20","-1.41","-1.50","3,166,500","56.74","144.13","141.09","138.06","-12.57","134.43","134.43","134.43","","-62.78","141.78","1.06","0.86","11.57","-305,832.73","0.48","55.86","0.77","141.77","0.12","2.29","0.27","92.40","96.71","-99,421,900.00","142.47","-305.97","138.40","71.87","78.08","71.87","78.08","35.32","45.19","144.82","142.51","140.20","2.09","","","152.79","59.74","","47.02","56.74","52.92","0.02","0.06","-0.04","4.76","0.66","2.51","34.76","-34.76","-34.13","0.04","45.00","55.91","65.05","76.00","-1.00","149.00","139.00","-877,652.99","0.69","0.57","2.11","-0.36","71.08","82.42","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.04","140.05","-131,113,900.00","135.14","114.12","141.16","134.43","127.71","-0.74","141.09","134.43","134.94","134.43","63.09","0.80","141.74","23.98","0.49","2.11","2.40","-0.30","139.01","0.10","0.15","141.08","142.47","81,433.47","163,342.05","-81,908.58","150.56","141.88","133.20","54.35","141.81","138.50","129.55","129.86","142.87","12.54","144.05","1.55","149.03","141.93","134.83","142.12","142.20","142.06","141.88","141.66","141.26","138.97","138.32","137.75","137.26","136.85","136.20","0.61","2.50","-1.53","1.00","144.05","139.56","0.95","-0.60","69,184.98","1.30","1.54","6.43","6.62","144.05","140.74","137.43","-0.44","-1.13","","","3.19","27.29","61.20","","-10.32","-0.90","-1.72","0.05","-5.49","-5.49","4.30","144.13","141.09","138.06","51.79","1.07","-0.09","4.69","1.77","138.22","146.60","135.80","85.71","85.71","0","137.42","139.92","141.45","28.84","19.84","36.10","-853.09","-12.57"
"2016-04-05T22:00:00.000Z","141.70","0.35","0.26","2,820,200","58.31","143.93","141.29","138.65","-11.29","134.79","134.79","134.79","","-52.34","141.89","1.02","0.89","-9.73","-336,402.96","0.45","57.38","0.85","141.87","0.14","1.40","0.25","88.57","95.08","-102,242,100.00","142.15","17.84","138.40","56.14","69.75","56.14","69.75","20.47","40.69","144.64","142.36","140.08","1.77","","","122.79","56.37","","23.51","58.31","55.54","0","0.03","-0.04","4.52","0.46","1.44","36.74","-36.74","-17.88","0.10","50.00","54.10","62.14","73.46","-1.00","149.00","139.00","-867,666.45","0.69","1.34","1.95","-0.15","71.08","82.31","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.03","140.21","-128,293,700.00","135.62","114.26","141.53","134.79","128.05","-0.20","141.29","134.79","134.95","134.79","63.43","1.87","141.83","23.95","0.50","1.95","2.31","-0.36","139.51","0.03","0.02","141.73","142.15","-1,090.17","139,851.73","-140,941.90","150.36","141.85","133.33","56.83","141.81","139.19","130.66","129.86","143.31","12.70","144.05","1.40","149.21","142.11","135.00","141.91","142.04","141.98","141.85","141.67","141.31","139.15","138.50","137.94","137.45","137.04","136.38","0.57","2.66","-1.39","0","144.05","139.56","0.26","-1.14","260,744.27","0.86","1.30","3.79","6.56","144.05","140.77","137.49","-0.18","-0.81","","","2.70","7.50","62.39","","8.43","-0.32","2.96","0.11","-5.49","-5.49","3.74","143.93","141.29","138.65","57.83","1.07","-0.07","4.00","1.74","138.22","146.86","136.54","78.57","78.57","0","137.63","140.29","141.68","27.19","20.79","34.47","-835.25","-11.29"
"2016-04-06T22:00:00.000Z","140.81","-0.63","-0.72","2,920,500","54.53","143.83","141.37","138.91","-12.18","135.08","135.08","135.08","","-72.16","141.82","0.98","0.98","-34.53","-348,519.20","0.40","52.06","1.01","141.81","0.13","1.43","0.24","74.97","91.06","-105,162,600.00","141.92","-95.43","138.40","37.58","55.19","37.58","55.19","0.43","33.37","144.40","142.14","139.89","1.85","","","95.81","63.11","","11.75","54.53","52.36","-0.02","0.01","-0.03","4.08","0.56","1.31","38.53","-38.53","-36.33","0.04","45.00","51.61","58.60","70.73","-1.00","149.00","139.00","-886,009.73","0.69","-1.12","1.74","-0.62","70.63","82.21","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.04","144.05","-131,214,200.00","135.62","114.40","141.84","135.08","128.33","-0.98","141.37","135.08","134.94","135.08","56.29","-1.59","141.80","23.93","0.32","1.74","2.20","-0.46","139.56","0.01","0","141.75","141.92","-78,266.38","108,692.00","-186,958.38","150.04","141.66","133.28","54.91","142.16","139.93","131.58","130.25","141.40","12.36","144.05","0.93","149.35","142.24","135.13","141.36","141.63","141.72","141.66","141.53","141.25","139.25","138.63","138.08","137.60","137.18","136.53","0.57","2.65","-1.48","0","144.05","139.56","-0.25","-1.18","-147,825.37","0.37","0.86","-2.45","6.24","144.05","140.93","137.81","-0.73","-1.95","","","1.74","-37.34","59.92","","7.94","-0.79","-7.11","0.08","-5.50","-5.49","3.48","143.83","141.37","138.91","38.61","0.95","-0.14","3.43","1.72","138.22","145.80","135.82","35.71","71.43","35.71","137.89","140.54","142.02","25.57","20.18","32.85","-930.68","-12.18"
"2016-04-07T22:00:00.000Z","141.06","0.18","0.09","2,118,400","55.40","143.61","141.49","139.37","-11.80","135.40","135.40","135.40","","-66.59","141.75","0.92","0.97","-72.17","-418,025.44","0.37","51.14","1.13","141.75","0.11","1.31","0.22","62.30","85.31","-107,281,000.00","141.76","-1.32","138.40","36.30","43.34","36.30","43.34","-17.66","24.09","143.82","141.60","139.38","1.88","","","106.34","66.87","","5.88","55.40","54.81","0","0","0","3.87","1.20","1.04","55.45","-55.45","-25.76","-0.09","50.00","49.51","55.01","67.87","-1.00","149.00","139.00","-882,248.63","0.69","-0.77","1.57","-0.44","70.63","82.10","139.87","145.41","136.33","148.95","130.79","154.49","127.25","1.03","143.97","-129,095,800.00","135.86","114.54","142.17","135.40","128.63","-0.64","141.49","135.40","134.94","135.40","50.68","-1.10","141.74","23.96","0.62","1.57","2.07","-0.50","139.56","0","0","141.76","141.76","-40,297.58","87,407.78","-127,705.35","149.74","141.55","133.36","57.19","142.16","140.09","131.68","130.35","141.85","11.97","144.05","1.31","149.37","142.25","135.14","141.21","141.44","141.57","141.55","141.46","141.23","139.37","138.77","138.23","137.75","137.34","136.67","0.57","2.65","-1.16","0","144.05","139.56","0.60","-0.71","-51,050.32","-0.04","0.37","-1.33","6.24","144.05","140.93","137.81","-0.50","-2.00","","","1.16","-14.24","59.56","","-2.92","-0.50","-10.10","0.08","-5.51","-5.50","3.00","143.61","141.49","139.37","39.80","0.93","-0.13","2.87","1.69","138.22","145.83","136.29","35.71","64.29","28.57","138.15","140.79","141.96","27.50","19.06","31.80","-932.00","-11.80"
