"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-05-02T22:00:00.000Z","304.40","-0.33","-0.52","22,360,800","65.33","309.51","291.26","273.01","-22.44","275.79","275.79","275.79","","-14.14","293.18","1.01","0.83","-7.69","392,647.39","0.09","0.36","59.04","2.04","293.20","0.07","4.52","0.32","88.92","75.25","-753,579,900.00","304.87","-169.63","286.12","88.22","91.36","88.22","91.36","75.33","44.91","314.21","305.49","296.78","20.23","","","167.44","72.08","","93.05","65.33","38.00","0.10","0.07","0.02","9.13","1.48","0.97","40.13","-40.13","6.77","0.05","40.00","162.63","75.20","74.77","1.00","311.00","293.00","1,272,617.16","0.75","5.02","7.50","1.67","87.67","68.44","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","282.64","-429,625,100.00","103.72","113.35","289.58","275.79","262.00","10.34","291.26","275.79","256.86","275.79","46.57","14.56","293.25","24.21","0.20","7.50","6.24","1.26","275.37","1.81","0.52","279.56","304.87","-856,784.08","7,662.31","-864,446.39","331.96","298.22","264.49","57.79","292.27","290.61","267.87","257.00","326.79","40.42","309.18","4.52","310.33","295.55","280.77","304.46","302.73","299.84","298.22","296.82","294.97","287.50","285.36","283.37","281.52","279.80","276.76","1.33","4.24","-7.40","0","291.76","275.37","12.43","7.91","99,191,866.31","2.06","1.65","15.81","33.81","309.18","292.27","275.37","3.85","-2.41","","","8.97","128.28","38.92","","40.30","-0.15","-2.59","0","-5.41","-5.42","12.53","309.51","291.26","273.01","86.00","1.07","-0.06","19.24","6.71","286.16","324.23","284.57","35.71","92.86","57.14","280.92","285.16","292.56","33.53","13.32","36.26","-3,909.39","-22.44"
"2023-05-03T22:00:00.000Z","305.41","0.33","0.15","22,519,900","66.01","311.26","292.31","273.36","-20.43","276.87","276.87","276.87","","-11.15","294.57","1.02","0.83","7.30","-280,247.28","0.06","0.37","62.18","1.98","294.59","0.07","4.36","0.33","100.00","80.20","-731,060,000.00","307.03","2.74","286.37","87.85","89.12","87.85","89.12","75.90","50.54","314.12","305.61","297.10","20.76","","","186.87","75.03","","96.53","66.01","45.75","0.07","0.09","-0.02","9.05","1.44","1.15","21.21","-21.21","4.31","-0.02","45.00","166.60","75.71","73.88","1.00","311.00","293.00","1,347,338.97","0.75","6.73","7.63","1.70","87.96","68.46","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.16","284.76","-407,105,200.00","103.72","113.35","290.72","276.87","263.03","9.93","292.31","276.87","257.09","276.87","46.24","19.27","294.64","24.32","0.19","7.63","6.52","1.11","275.37","1.93","0.56","280.03","307.03","-1,345,238.25","-185,609.20","-1,159,629.05","332.07","299.53","266.99","58.53","292.27","292.27","268.89","257.00","331.85","39.82","309.18","4.36","313.96","299.01","284.06","304.94","303.63","301.08","299.53","298.14","296.28","288.66","286.48","284.44","282.56","280.81","277.70","1.33","6.05","-8.38","1.00","309.18","275.37","10.26","5.90","88,270,930.97","2.34","2.06","15.48","33.81","309.18","292.27","275.37","3.71","-2.57","","","10.22","107.47","38.19","","42.67","-0.53","-3.43","0.01","-5.41","-5.41","12.97","311.26","292.31","273.36","84.56","1.00","-0.06","19.26","6.54","286.16","323.89","286.93","35.71","85.71","50.00","280.99","287.04","295.42","31.93","13.44","36.58","-3,906.65","-20.43"
"2023-05-04T22:00:00.000Z","310.65","1.72","1.53","28,181,200","69.36","313.82","293.26","272.70","-14.05","277.99","277.99","277.99","","-3.61","296.03","1.00","0.83","18.23","-352,636.59","0.07","0.39","59.43","1.96","296.03","0.10","7.70","0.35","100.00","84.16","-702,878,800.00","310.37","621.98","288.36","90.37","88.82","90.37","88.82","80.60","56.01","314.90","306.29","297.67","22.06","","","172.47","71.94","","98.26","69.36","52.17","0.05","0.08","-0.03","9.11","1.97","0.80","14.30","-14.30","14.73","1.11","45.00","173.44","78.91","73.98","1.00","313.00","293.00","1,830,850.35","0.75","7.57","8.06","2.21","89.47","68.49","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.16","286.72","-378,924,000.00","103.72","113.35","291.89","277.99","264.09","13.32","293.26","277.99","257.33","277.99","47.02","21.85","296.01","24.54","0.27","8.06","6.83","1.24","275.37","2.20","0.65","279.53","310.37","-700,135.27","-259,112.92","-441,022.35","334.69","301.55","268.41","55.64","293.67","293.67","270.45","257.00","334.29","39.87","309.18","7.70","317.05","301.95","286.85","307.79","305.97","303.21","301.55","300.07","298.07","290.08","287.82","285.72","283.78","281.98","278.78","1.33","8.63","-8.22","0","309.18","275.37","12.59","4.89","96,756,399.80","2.70","2.34","15.88","33.81","309.18","292.27","275.37","4.93","2.01","","","11.89","114.85","36.09","","61.06","0.09","2.45","-0.01","-5.41","-5.41","14.02","313.82","293.26","272.70","92.28","0.93","0","18.83","6.63","286.16","330.05","291.25","57.14","100.00","42.86","280.80","289.43","297.65","33.82","12.32","37.30","-3,284.67","-14.05"
"2023-05-07T22:00:00.000Z","308.65","-0.64","-0.83","21,318,600","66.66","315.75","294.23","272.70","-16.05","279.18","279.18","279.18","","-9.07","297.43","1.00","0.84","5.74","-952,777.09","0.09","0.36","53.59","1.95","297.40","0.10","4.56","0.36","100.00","87.33","-724,197,400.00","312.51","-123.47","289.25","92.06","90.09","92.06","90.09","82.03","60.74","315.34","306.90","298.47","22.51","","","148.06","73.35","","99.13","66.66","46.97","0.04","0.06","-0.02","9.04","1.46","0.76","13.38","-13.38","5.83","1.09","45.00","180.84","82.99","75.24","1.00","311.00","293.00","1,693,598.78","0.75","7.03","8.15","1.76","89.47","68.53","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","289.24","-400,242,600.00","103.05","113.33","293.14","279.18","265.22","9.44","294.23","279.18","257.55","279.18","42.11","20.28","297.35","24.64","0.19","8.15","7.09","1.06","275.37","2.31","0.68","280.18","312.51","-1,172,899.34","-389,653.84","-783,245.50","334.95","302.84","270.74","53.86","302.35","293.67","271.01","257.57","337.34","38.95","311.97","4.11","319.49","304.28","289.06","308.22","306.86","304.42","302.84","301.39","299.40","291.27","288.98","286.84","284.86","283.02","279.76","1.36","9.63","-7.78","-1.00","309.18","303.40","9.50","5.39","76,843,028.40","3.08","2.70","15.07","36.60","311.97","293.67","275.37","3.75","-0.79","","","13.06","96.44","36.02","","77.37","-1.25","2.18","-0.03","-5.43","-5.42","14.63","315.75","294.23","272.70","83.50","0.91","0.02","18.07","6.48","290.79","326.91","290.39","57.14","92.86","35.71","281.98","291.61","299.39","32.12","11.70","37.96","-3,408.14","-16.05"
"2023-05-08T22:00:00.000Z","307.00","-0.53","-0.72","21,340,800","64.43","316.98","295.43","273.89","-19.09","280.32","280.32","280.32","","-13.58","298.85","1.03","0.81","24.43","-1,410,343.83","0.06","0.37","48.49","1.95","298.86","0.07","3.73","0.37","100.00","89.86","-745,538,200.00","313.66","-143.82","290.38","91.25","91.22","91.25","91.22","77.22","63.74","315.42","307.22","299.03","22.40","","","138.22","80.42","","99.57","64.43","45.07","0.06","0.05","0.01","8.89","1.44","0.85","21.12","-21.12","-0.73","-0.14","45.00","189.64","88.87","77.22","1.00","311.00","293.00","1,579,514.25","0.75","6.43","7.99","1.37","88.99","68.57","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","291.51","-421,583,400.00","103.05","113.32","294.33","280.32","266.30","6.02","295.43","280.32","257.78","280.32","41.57","18.55","298.88","24.71","0.17","7.99","7.27","0.72","275.37","2.28","0.67","281.71","313.66","-1,600,810.75","-562,676.25","-1,038,134.49","334.36","303.60","272.84","55.97","303.61","293.67","273.42","259.97","348.10","36.14","311.97","3.73","321.16","305.87","290.57","307.61","306.91","304.99","303.60","302.25","300.35","292.29","289.98","287.82","285.82","283.96","280.65","1.36","10.09","-7.15","1.00","311.97","303.40","8.44","4.71","60,835,140.09","3.48","3.08","19.97","36.60","311.97","293.67","275.37","2.73","-3.35","","","13.93","83.29","35.71","","47.18","-2.17","-1.85","-0.04","-5.48","-5.44","14.59","316.98","295.43","273.89","76.84","0.88","-0.04","17.34","6.28","290.79","323.84","290.16","57.14","85.71","28.57","283.38","293.48","300.63","30.76","11.21","38.58","-3,551.96","-19.09"
"2023-05-09T22:00:00.000Z","312.31","1.73","1.54","30,078,000","68.12","318.88","296.88","274.87","-13.78","281.57","281.57","281.57","","-1.83","300.62","1.03","0.78","29.40","-1,055,779.38","0.04","0.37","55.55","1.89","300.60","0.11","6.00","0.38","100.00","91.89","-715,460,200.00","315.31","700.42","292.51","91.84","91.71","91.84","91.71","78.14","66.36","316.97","308.80","300.64","22.22","","","162.53","78.58","","99.78","68.12","46.60","0.10","0.06","0.04","8.98","1.79","0.64","45.91","-45.91","55.95","-0.08","45.00","194.98","90.96","79.35","1.00","317.00","307.00","2,099,755.64","0.76","9.16","8.20","1.94","90.53","68.60","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.16","293.56","-391,505,400.00","103.05","113.32","295.65","281.57","267.49","8.79","296.88","281.57","258.05","281.57","47.90","26.20","300.54","24.77","0.18","8.20","7.46","0.75","275.37","2.25","0.67","283.84","315.31","-884,762.42","-608,688.56","-276,073.86","335.87","305.18","274.50","60.56","308.15","294.18","274.05","259.97","342.33","19.13","311.97","5.33","322.06","306.72","291.38","309.96","308.71","306.62","305.18","303.80","301.84","293.58","291.22","289.02","286.97","285.07","281.69","1.36","9.95","-7.04","0","311.97","303.40","9.87","4.54","74,960,706.73","3.88","3.48","22.39","36.60","311.97","293.67","275.37","3.86","0.83","","","15.65","94.22","35.47","","36.49","-0.96","0.79","0.02","-5.48","-5.46","14.83","318.88","296.88","274.87","85.07","0.92","0","17.14","6.26","290.79","329.39","295.23","78.57","100.00","21.43","285.13","295.09","302.12","32.03","10.44","39.45","-2,851.54","-13.78"
"2023-05-10T22:00:00.000Z","310.11","-0.70","-0.89","31,680,200","65.11","320.37","297.89","275.41","-15.98","282.85","282.85","282.85","","-7.68","302.35","1.03","0.77","46.15","-638,144.23","0.07","0.38","58.28","1.82","302.32","0.11","6.05","0.39","100.00","93.51","-747,140,400.00","315.60","-120.72","292.51","92.30","91.80","92.30","91.80","74.22","67.79","317.89","309.74","301.60","21.05","","","142.29","73.51","","99.89","65.11","45.24","0.13","0.08","0.04","8.93","1.44","1.12","55.46","-55.46","16.03","0.09","40.00","196.69","89.75","81.17","1.00","313.00","293.00","1,876,590.11","0.75","8.52","8.10","1.28","89.90","68.64","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","295.89","-423,185,600.00","103.05","113.31","296.99","282.85","268.71","3.70","297.89","282.85","258.34","282.85","46.60","24.35","302.26","24.85","0.15","8.10","7.59","0.51","275.37","2.02","0.60","287.26","315.60","-1,555,327.34","-743,922.68","-811,404.67","336.72","306.08","275.44","55.10","308.20","294.18","274.64","260.68","338.05","14.11","313.00","4.86","322.80","307.43","292.06","310.04","309.18","307.39","306.08","304.77","302.88","294.65","292.27","290.05","287.98","286.06","282.62","1.37","9.59","-6.93","0","311.97","303.40","6.99","2.13","54,295,344.81","2.92","3.88","23.11","37.63","313.00","294.18","275.37","2.54","-2.15","","","15.47","74.60","36.58","","14.06","-1.77","4.03","0.01","-5.48","-5.48","15.09","320.37","297.89","275.41","77.18","0.87","-0.02","16.86","6.25","293.20","327.40","292.82","78.57","92.86","14.29","286.80","296.40","303.33","29.81","11.33","39.84","-2,972.25","-15.98"
"2023-05-11T22:00:00.000Z","308.97","-0.37","-0.55","19,758,100","63.54","321.33","299.03","276.74","-17.66","284.01","284.01","284.01","","-10.71","304.28","1.08","0.76","-25.75","-1,254,715.61","0.03","0.38","62.21","1.61","304.24","0.12","4.05","0.39","100.00","94.81","-766,898,500.00","314.32","-166.95","292.51","93.26","92.47","93.26","92.47","64.58","67.20","317.36","309.41","301.45","17.83","","","145.16","71.27","","99.51","63.54","43.85","0.10","0.11","0","8.83","1.39","0.75","33.07","-33.07","-4.03","0.19","40.00","198.38","88.37","82.82","1.00","311.00","293.00","1,803,958.07","0.75","9.65","7.83","0.80","89.90","68.69","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","297.95","-442,943,700.00","102.67","113.30","298.21","284.01","269.81","1.42","299.03","284.01","258.54","284.01","47.09","27.20","304.17","24.72","0.20","7.83","7.64","0.20","275.37","1.53","0.48","292.91","314.32","-1,906,346.31","-909,983.19","-996,363.12","336.21","306.60","277.00","54.23","308.20","294.18","274.64","260.68","333.56","13.91","313.00","4.05","323.46","308.06","292.66","309.50","309.11","307.74","306.60","305.42","303.64","295.57","293.20","290.97","288.89","286.95","283.49","1.37","9.54","-6.44","1.00","313.00","303.40","5.83","1.78","43,321,164.06","2.15","2.92","27.75","37.63","313.00","294.18","275.37","1.51","-3.89","","","14.81","66.11","35.41","","17.30","-1.73","-0.69","0.02","-5.48","-5.48","14.91","321.33","299.03","276.74","72.29","0.84","-0.04","16.06","6.09","293.20","325.23","292.71","78.57","85.71","7.14","288.32","297.86","304.30","28.40","10.79","40.21","-3,139.20","-17.66"
"2023-05-14T22:00:00.000Z","309.46","0.16","-0.03","16,336,500","63.94","322.28","300.06","277.85","-15.79","285.09","285.09","285.09","","-17.46","306.57","1.14","0.72","-64.31","-1,996,433.75","0.06","0.38","65.64","0.66","306.49","0.13","2.31","0.39","100.00","95.85","-783,235,000.00","311.49","14.03","293.14","88.05","91.20","88.05","91.20","54.46","64.88","317.20","309.57","301.94","7.88","0.57","0.57","135.43","78.63","42,337,959.00","93.11","63.94","45.59","0.04","0.10","-0.06","8.75","1.35","0.76","19.25","-19.25","-0.39","0.51","40.00","200.47","87.51","84.25","1.00","311.00","307.00","1,829,865.85","0.75","12.36","7.58","0.50","89.90","68.74","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.14","299.75","-426,607,200.00","102.84","113.29","299.34","285.09","270.84","1.53","300.06","285.09","258.71","285.09","54.03","34.04","306.33","24.57","0.14","7.58","7.62","-0.05","275.37","0.72","0.54","301.41","311.49","-1,448,140.81","-986,862.85","-461,277.95","334.92","307.12","279.33","55.96","308.20","294.18","275.45","261.49","339.71","13.53","313.00","2.31","324.04","308.61","293.18","309.48","309.22","308.12","307.12","306.04","304.37","296.47","294.10","291.87","289.79","287.84","284.34","1.37","9.44","-6.36","-1.00","313.00","306.26","4.42","2.11","38,275,958.55","1.64","2.15","31.13","37.63","313.00","294.18","275.37","0.86","-4.49","","","14.55","62.89","57.20","-4.45","20.20","-0.66","-7.80","0.04","-5.48","-5.48","14.81","322.28","300.06","277.85","71.15","0.82","0.02","15.29","5.82","293.20","323.86","295.06","78.57","78.57","0","289.71","299.15","305.51","27.59","10.49","40.54","-3,125.17","-15.79"
"2023-05-15T22:00:00.000Z","311.74","0.74","0.55","26,730,300","65.83","323.32","301.23","279.14","-13.51","286.19","286.19","286.19","","-10.67","307.72","1.20","0.77","-58.62","-1,725,665.53","0.06","0.39","60.62","0.67","307.63","0.13","4.25","0.38","100.00","96.68","-756,504,700.00","311.12","340.10","296.57","87.05","89.45","87.05","89.45","52.49","62.63","318.00","310.52","303.03","5.11","","","168.32","84.15","","90.26","65.83","47.35","0","0.07","-0.07","8.75","2.65","0.34","17.22","-17.22","24.20","0.85","45.00","204.76","88.72","85.76","-1.00","317.00","307.00","2,026,805.85","0.76","5.54","7.47","0.73","90.56","68.80","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","301.34","-399,876,900.00","102.84","113.28","300.50","286.19","271.88","3.43","301.23","286.19","258.86","286.19","49.68","16.37","307.45","24.46","0.15","7.47","7.59","-0.12","292.73","0.48","0.58","304.36","311.12","-805,868.17","-961,006.47","155,138.30","335.10","307.96","280.82","61.98","308.55","294.54","275.48","261.49","335.02","13.78","313.00","3.88","324.67","309.21","293.75","310.61","310.06","308.93","307.96","306.92","305.29","297.45","295.08","292.84","290.74","288.77","285.24","1.14","9.35","-5.87","0","313.00","306.26","7.33","3.45","41,514,400.38","1.63","1.64","20.91","37.63","313.00","294.18","275.37","1.22","-3.94","","","13.32","77.55","51.48","","34.43","0.20","-9.05","0.05","-5.48","-5.48","14.67","323.32","301.23","279.14","73.78","0.78","0.06","14.90","5.71","293.20","325.81","297.67","100.00","100.00","0","290.93","300.28","306.14","30.89","9.93","41.32","-2,785.07","-13.51"
"2023-05-16T22:00:00.000Z","314.00","0.72","0.54","24,315,000","67.64","324.45","302.51","280.57","-10.25","287.38","287.38","287.38","","-3.87","308.49","1.20","0.82","-47.67","-1,686,532.98","0.05","0.42","61.63","0.67","308.43","0.15","3.69","0.38","100.00","97.34","-732,189,700.00","312.22","231.89","297.98","89.33","88.14","89.33","88.14","61.25","62.38","318.16","310.86","303.55","5.65","","","209.75","78.07","","89.54","67.64","49.08","0.04","0.04","0.01","8.82","1.47","0.70","37.23","-37.23","40.65","0.45","45.00","207.21","88.08","87.13","1.00","317.00","307.00","2,203,081.40","0.76","3.01","7.48","1.08","90.56","68.87","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","303.07","-375,561,900.00","103.58","113.27","301.75","287.38","273.02","4.99","302.51","287.38","259.04","287.38","46.68","9.17","308.33","24.37","0.15","7.48","7.57","-0.09","295.25","0.55","0.62","304.50","312.22","-272,036.17","-862,582.14","590,545.97","335.33","309.06","282.79","61.32","309.35","294.90","277.07","267.04","328.60","13.66","313.71","3.69","325.31","309.82","294.33","312.31","311.38","310.06","309.06","308.01","306.38","298.52","296.13","293.87","291.75","289.76","286.18","1.10","9.28","-5.11","0","313.00","306.26","6.96","3.27","43,434,077.10","1.86","1.63","15.56","38.34","313.71","294.54","275.37","1.74","-3.41","","","11.88","83.73","67.23","","38.06","0.57","-12.79","0.06","-5.49","-5.48","14.51","324.45","302.51","280.57","76.18","0.73","0.03","14.39","5.56","293.82","327.47","300.53","100.00","100.00","0","292.25","301.53","306.64","30.35","9.46","42.11","-2,553.18","-10.25"
"2023-05-17T22:00:00.000Z","318.52","1.44","1.25","27,276,000","70.95","325.77","304.13","282.49","-5.45","288.68","288.68","288.68","","-3.32","309.25","1.12","0.80","-25.16","-1,400,448.70","0.05","0.45","67.70","0.67","309.19","0.18","5.32","0.38","100.00","97.87","-704,913,700.00","314.57","608.79","301.58","94.05","90.14","94.05","90.14","73.02","64.31","319.82","312.54","305.26","7.53","","","214.80","70.82","","91.11","70.95","51.32","0.13","0.04","0.09","9.20","2.25","0.19","54.85","-54.85","58.34","1.14","50.00","210.40","88.08","88.15","-1.00","331.00","313.00","2,595,715.86","0.76","3.66","7.77","1.82","91.86","68.95","297.19","319.00","285.44","330.75","263.63","352.56","251.88","1.15","304.89","-348,285,900.00","103.58","113.26","303.12","288.68","274.25","8.42","304.13","288.68","259.26","288.68","45.40","11.26","309.07","24.29","0.20","7.77","7.61","0.16","303.31","0.79","0.71","303.53","314.57","277,320.34","-699,738.93","977,059.27","337.09","310.78","284.48","63.95","312.57","297.21","277.84","267.14","334.57","14.67","314.43","5.32","325.96","310.44","294.92","315.41","313.76","311.94","310.78","309.62","307.89","299.81","297.37","295.08","292.92","290.89","287.24","0.91","8.95","-4.63","0","313.00","306.26","10.00","4.68","54,841,668.99","2.20","1.86","14.35","39.06","314.43","294.90","275.37","2.93","-0.04","","","10.98","114.12","54.13","","36.02","1.24","-9.49","0.12","-5.48","-5.48","14.23","325.77","304.13","282.49","83.24","0.72","0.05","14.95","5.55","296.41","332.49","304.55","100.00","100.00","0","293.47","302.43","307.06","34.21","8.81","43.32","-1,944.39","-5.45"
