"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2019-01-15T23:00:00.000Z","105.38","0.35","0.16","29,853,900","54.31","106.94","101.68","96.43","21.63","105.18","105.18","105.18","","-8.92","102.08","1.19","0.76","-42.18","-4,335,507.57","0.09","0.33","62.64","5.23","102.02","0.04","1.30","-0.14","100.00","68.63","944,305,900.00","104.54","68.51","108.41","88.27","84.75","88.27","84.75","69.07","40.65","107.78","103.77","99.76","3.93","","","94.72","92.21","","99.67","54.31","54.14","0.12","0.10","0.01","-1.72","1.48","0.03","25.78","-25.78","22.48","0.42","50.00","-10.67","-30.40","-52.75","1.00","107.00","103.00","-2,343,572.70","0.40","4.79","-0.29","1.17","86.13","97.84","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","98.57","173,238,400.00","142.36","121.48","110.44","105.18","99.93","2.88","101.68","105.18","104.10","105.18","66.65","4.82","101.91","24.37","0.04","-0.29","-0.96","0.67","93.96","0.35","0.52","99.61","104.54","1,465,838.12","831,749.88","634,088.23","117.60","103.26","88.92","53.57","102.60","102.61","107.62","107.76","111.59","33.83","105.05","1.30","108.18","103.02","97.87","104.59","104.05","103.50","103.26","103.12","103.04","103.62","103.90","104.17","104.42","104.64","104.99","0.91","0.95","-0.07","-1.00","104.88","101.26","3.18","1.88","10,178,005.11","1.57","1.31","4.49","12.92","106.88","100.42","93.96","3.06","0.33","","","6.19","142.09","51.21","","64.25","0.79","-15.35","0.05","-5.45","-5.46","10.34","106.94","101.68","96.43","85.18","1.33","0.11","-1.01","3.06","95.20","112.45","98.31","100.00","100.00","0","103.04","102.09","102.16","24.16","21.34","14.64","1,243.90","21.63"
"2019-01-16T23:00:00.000Z","106.12","0.70","0.51","28,393,000","55.78","107.31","101.79","96.27","22.99","105.18","105.18","105.18","","-5.41","102.50","1.13","0.74","-42.64","-4,515,857.57","0.10","0.33","63.28","4.83","102.47","0.05","1.87","-0.11","100.00","74.90","972,698,900.00","105.38","87.50","108.41","95.10","89.42","95.10","89.42","75.00","46.89","108.18","104.27","100.37","4.34","","","90.93","97.74","","99.83","55.78","56.12","0.17","0.11","0.06","-1.13","1.53","1.15","58.72","-58.72","48.37","0.51","50.00","-2.56","-20.38","-47.74","1.00","107.00","103.00","-2,144,189.74","0.40","4.88","-0.03","1.37","86.13","97.78","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","99.49","201,631,400.00","143.36","121.64","110.44","105.18","99.92","3.24","101.79","105.18","104.19","105.18","65.31","4.94","102.40","24.07","0.07","-0.03","-0.77","0.75","96.40","0.43","0.63","99.40","105.38","1,961,664.80","993,166.30","968,498.50","117.62","103.78","89.94","54.96","103.81","102.61","107.52","107.76","112.36","25.70","106.26","1.87","108.63","103.45","98.28","105.35","104.74","104.08","103.78","103.58","103.43","103.78","104.02","104.26","104.49","104.69","105.03","0.87","0.76","-0.07","0","104.88","101.26","3.12","1.25","11,725,572.38","1.92","1.57","3.51","12.92","106.88","100.42","93.96","3.42","0.92","","","7.61","140.86","49.88","","48.55","0.69","-20.93","0.04","-5.47","-5.46","10.84","107.31","101.79","96.27","89.23","1.32","0.13","-0.47","2.97","95.85","112.90","99.34","100.00","100.00","0","102.97","102.21","102.14","23.96","20.38","14.17","1,331.41","22.99"
"2019-01-17T23:00:00.000Z","107.71","1.50","1.31","37,427,600","58.84","108.04","101.99","95.94","24.79","105.19","105.19","105.19","","-1.78","102.98","1.08","0.73","-2.01","-3,884,985.83","0.05","0.35","66.57","4.29","102.93","0.09","1.99","-0.08","100.00","79.92","1,010,126,500.00","106.38","156.44","108.41","94.63","92.67","94.63","92.67","80.85","53.07","109.07","105.25","101.44","4.88","","","87.11","91.04","","99.92","58.84","58.51","0.22","0.15","0.07","-0.25","1.68","0.39","62.38","-62.38","51.25","0.57","55.00","3.39","-12.84","-41.65","1.00","109.00","103.00","-1,583,411.89","0.40","7.29","0.31","1.84","87.42","97.72","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","100.49","239,059,000.00","143.36","121.81","110.45","105.19","99.93","4.28","101.99","105.19","104.26","105.19","65.43","7.32","102.83","23.88","0.05","0.31","-0.56","0.86","97.20","0.50","0.68","99.38","106.38","2,602,057.50","1,223,007.90","1,379,049.60","117.95","104.49","91.04","55.28","104.58","102.61","107.52","107.76","112.17","17.44","106.63","1.99","109.03","103.84","98.65","106.53","105.73","104.89","104.49","104.22","103.96","104.04","104.23","104.43","104.63","104.81","105.12","0.85","0.70","-0.15","0","104.88","101.26","3.79","1.80","18,551,883.03","2.32","1.92","2.80","12.92","106.88","100.42","93.96","4.44","2.45","","","10.02","166.97","44.11","","56.00","1.24","-11.09","0.09","-5.46","-5.46","11.86","108.04","101.99","95.94","97.28","1.35","0.18","0.49","2.90","96.78","114.32","101.10","78.57","100.00","21.43","102.96","102.25","102.40","25.91","19.38","14.19","1,487.84","24.79"
"2019-01-21T23:00:00.000Z","105.68","-1.88","-2.07","32,371,300","53.73","108.45","102.20","95.95","22.76","105.15","105.15","105.15","","-20.75","103.29","1.01","0.75","-2.42","-3,749,791.32","0.09","0.35","61.28","3.87","103.24","0.07","2.85","-0.05","100.00","83.94","977,755,200.00","106.81","-273.52","108.41","90.69","93.47","90.69","93.47","71.90","56.49","109.79","105.98","102.17","4.96","","","73.71","87.57","","99.96","53.73","55.45","0.24","0.19","0.05","-0.14","1.31","1.53","54.41","-54.41","4.29","0.38","55.00","7.92","-6.16","-35.22","-1.00","109.00","103.00","-2,193,510.30","0.40","4.05","0.40","0.89","87.42","97.66","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.02","101.68","206,687,700.00","140.65","121.97","110.40","105.15","99.89","1.56","102.20","105.15","104.33","105.15","58.37","4.11","103.15","23.79","0.07","0.40","-0.37","0.77","97.20","0.52","0.72","99.51","106.81","1,683,291.05","1,288,762.64","394,528.41","118.24","104.71","91.18","56.15","104.58","102.42","107.52","107.76","112.03","21.00","107.90","2.24","109.54","104.32","99.10","106.11","105.71","105.06","104.71","104.44","104.18","104.14","104.31","104.49","104.67","104.85","105.14","0.90","0.81","-0.82","0","104.88","101.26","2.76","0.52","6,513,942.67","2.23","2.32","2.15","13.94","107.90","100.93","93.96","2.18","0.42","","","10.10","111.22","45.03","","25.31","-1.07","-1.97","0.09","-5.46","-5.46","12.23","108.45","102.20","95.95","77.84","1.34","0.13","1.39","2.90","98.53","112.68","98.68","78.57","92.86","14.29","103.04","102.23","103.04","24.09","20.61","13.73","1,214.32","22.76"
"2019-01-22T23:00:00.000Z","106.71","0.97","0.79","25,874,300","55.82","108.89","102.62","96.36","24.13","105.04","105.04","105.04","","-11.12","103.70","1.07","0.72","-26.76","-4,119,416.24","0.08","0.35","62.83","3.30","103.65","0.09","1.70","-0.02","100.00","87.15","1,003,629,500.00","107.33","73.10","108.41","88.79","91.37","88.79","91.37","67.64","58.52","110.02","106.32","102.62","5.05","","","72.95","83.93","","99.98","55.82","57.83","0.23","0.22","0.01","0.05","1.11","0.75","39.21","-39.21","14.96","0.41","60.00","11.71","-0.12","-29.06","1.00","109.00","103.00","-1,941,329.21","0.41","5.53","0.55","1.19","87.42","97.60","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","102.67","232,562,000.00","142.03","122.12","110.29","105.04","99.79","2.19","102.62","105.04","104.41","105.04","65.16","5.59","103.57","23.65","0.07","0.55","-0.18","0.73","97.20","0.54","0.74","99.78","107.33","2,092,648.30","1,403,603.44","689,044.86","118.11","105.07","92.04","64.19","104.58","101.61","107.52","107.76","112.53","21.14","107.90","1.70","110.10","104.86","99.61","106.41","106.05","105.43","105.07","104.79","104.49","104.31","104.44","104.60","104.76","104.92","105.19","0.90","0.66","-1.19","1.00","107.90","101.26","2.36","0.66","9,390,593.35","2.12","2.23","2.86","13.94","107.90","100.93","93.96","2.78","1.19","","","10.37","111.37","43.81","","22.30","-0.58","-2.71","0.24","-5.46","-5.46","12.21","108.89","102.62","96.36","82.60","1.33","0.12","2.05","2.81","98.53","113.33","100.09","78.57","85.71","7.14","103.04","102.38","103.57","23.05","19.72","13.31","1,287.42","24.13"
"2019-01-23T23:00:00.000Z","106.20","-0.48","-0.67","23,164,800","54.51","108.32","103.23","98.13","23.33","104.93","104.93","104.93","","-18.95","104.28","1.15","0.68","-45.60","-4,578,205.94","0.09","0.34","64.94","1.53","104.22","0.08","1.66","0.01","100.00","89.72","980,464,700.00","107.02","-52.49","108.41","83.06","87.51","83.06","87.51","62.00","59.15","110.08","106.48","102.88","3.71","","","78.40","77.71","","99.99","54.51","54.64","0.20","0.22","-0.03","0.15","1.08","1.00","23.27","-23.27","0.17","0.37","60.00","15.41","5.69","-22.59","1.00","109.00","103.00","-2,052,041.40","0.40","9.03","0.62","0.75","87.42","97.55","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","103.51","209,397,200.00","141.35","122.27","110.18","104.93","99.68","1.34","103.23","104.93","104.49","104.93","67.62","8.80","104.10","23.47","0.07","0.62","-0.02","0.64","97.20","0.40","0.74","101.49","107.02","1,409,720.67","1,404,477.33","5,243.33","117.84","105.28","92.72","71.90","104.58","100.93","107.52","107.76","112.26","20.70","107.90","1.66","110.61","105.35","100.08","106.30","106.10","105.60","105.28","105.01","104.71","104.43","104.54","104.68","104.83","104.97","105.22","0.90","0.22","-1.45","0","107.90","101.26","2.11","0.45","6,361,351.80","2.01","2.12","3.68","13.94","107.90","100.93","93.96","1.67","0.52","","","10.88","98.49","47.88","","24.12","-0.77","-7.89","0.30","-5.46","-5.46","9.87","108.32","103.23","98.13","79.18","1.30","0.16","2.34","2.73","98.53","112.49","99.91","78.57","78.57","0","103.00","102.79","104.24","22.05","18.86","12.92","1,234.93","23.33"
"2019-01-24T23:00:00.000Z","107.17","0.91","0.72","31,225,600","56.61","108.77","103.56","98.34","24.30","104.88","104.88","104.88","","-10.55","104.69","1.20","0.75","-29.13","-4,242,456.50","0.09","0.31","58.64","1.14","104.64","0.09","1.68","0.03","100.00","91.78","1,011,690,300.00","107.36","70.11","108.41","86.46","86.10","86.46","86.10","64.41","60.11","110.20","106.69","103.19","3.68","","","91.98","73.00","","99.99","56.61","57.21","0.18","0.21","-0.03","0.35","1.53","0.48","13.40","-13.40","13.41","0.35","60.00","21.47","13.49","-15.47","1.00","109.00","103.00","-1,766,835.46","0.40","5.14","0.75","1.05","88.21","97.49","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.03","104.21","240,622,800.00","141.35","122.42","110.13","104.88","99.64","1.94","103.56","104.88","104.56","104.88","66.81","5.24","104.55","23.37","0.05","0.75","0.13","0.62","98.93","0.39","0.73","101.90","107.36","1,951,445.60","1,482,615.66","468,829.94","117.76","105.62","93.48","63.50","104.58","100.93","106.78","107.76","111.70","20.46","107.90","1.68","111.13","105.83","100.54","106.74","106.45","105.95","105.62","105.34","105.02","104.61","104.69","104.80","104.93","105.06","105.29","0.83","0.22","-1.44","0","107.90","101.26","2.66","0.98","9,779,568.70","2.18","2.01","2.83","13.94","107.90","100.93","93.96","2.24","1.44","","","10.49","112.96","53.38","","39.91","-0.18","-10.84","0.25","-5.46","-5.46","10.07","108.77","103.56","98.34","84.63","1.29","0.11","2.71","2.65","98.53","113.21","101.13","71.43","71.43","0","102.93","103.15","104.59","23.42","18.01","12.93","1,305.04","24.30"
"2019-01-27T23:00:00.000Z","105.08","-1.95","-2.14","29,476,700","51.13","108.89","103.75","98.62","22.21","104.85","104.85","104.85","","-42.47","104.92","1.04","0.80","-17.33","-4,070,571.25","0.06","0.29","55.13","1.22","104.88","0.06","2.51","0.05","100.00","93.42","982,213,600.00","107.03","-310.23","108.41","76.01","81.84","76.01","81.84","52.89","58.80","109.66","106.17","102.68","3.34","","","81.58","76.82","","100.00","51.13","54.35","0.15","0.19","-0.04","0.30","0.88","1.92","6.40","-6.40","-23.52","-0.11","55.00","23.01","16.93","-8.29","1.00","107.00","103.00","-2,341,681.00","0.40","2.96","0.67","0.02","88.21","97.44","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.01","107.90","211,146,100.00","138.59","122.56","110.09","104.85","99.61","-0.21","103.75","104.85","104.63","104.85","59.35","3.02","104.80","23.17","0.06","0.67","0.24","0.43","100.98","0.31","0.54","102.75","107.03","1,139,226.95","1,433,560.13","-294,333.17","117.71","105.52","93.34","55.52","104.89","100.93","106.44","107.06","111.75","22.76","107.90","1.82","111.46","106.15","100.84","105.91","106.00","105.76","105.52","105.30","105.02","104.64","104.71","104.81","104.93","105.06","105.28","0.73","0.65","-1.29","0","107.90","101.26","1.28","-0.54","-418,397.55","1.94","2.18","1.54","11.50","107.90","102.15","96.40","0.04","-0.59","","","9.50","55.68","55.24","","24.65","-1.86","-8.32","0.15","-5.48","-5.47","9.90","108.89","103.75","98.62","62.92","1.34","0.05","2.48","2.64","98.58","111.42","98.74","64.29","64.29","0","102.97","103.62","104.91","21.83","20.95","12.15","994.81","22.21"
"2019-01-28T23:00:00.000Z","102.94","-2.04","-2.23","31,490,500","46.21","108.80","103.88","98.96","20.07","104.77","104.77","104.77","","-74.70","104.95","0.93","0.88","-0.08","-3,728,870.03","0.10","0.29","50.23","1.67","104.92","0.04","2.91","0.06","86.78","92.09","950,723,100.00","106.17","-314.56","108.41","57.43","73.30","57.43","73.30","22.83","52.26","109.13","105.62","102.11","3.32","","","73.73","76.93","","59.30","46.21","51.96","0.10","0.16","-0.06","-0.31","0.58","1.93","51.47","-51.47","-62.79","-0.37","55.00","22.08","18.03","-1.75","-1.00","107.00","101.00","-2,982,998.56","0.39","0.14","0.43","-0.90","86.42","97.38","102.98","112.01","92.55","122.44","83.52","131.47","73.09","0.99","107.88","179,655,600.00","138.59","122.69","110.01","104.77","99.53","-2.30","103.88","104.77","104.67","104.77","51.98","0.14","104.85","22.98","0.09","0.43","0.28","0.16","101.26","0.17","0.18","103.76","106.17","355,293.21","1,279,522.00","-924,228.79","117.47","105.05","92.63","54.79","105.03","100.93","106.35","106.38","110.39","24.93","107.90","2.80","111.52","106.21","100.90","104.42","104.98","105.13","105.05","104.94","104.76","104.53","104.61","104.72","104.85","104.97","105.20","0.72","0.74","-1.25","1.00","107.88","101.26","0.09","-2.71","-9,985,719.44","1.12","1.94","-0.09","10.70","107.90","102.55","97.20","-2.01","-2.58","","","7.73","-13.45","56.09","","-18.05","-3.14","0.26","0.16","-5.51","-5.48","9.47","108.80","103.88","98.96","40.44","1.38","0.01","2.10","2.66","98.58","109.76","96.12","28.57","57.14","28.57","103.18","103.91","105.16","20.13","25.99","12.19","680.26","20.07"
"2019-01-29T23:00:00.000Z","106.38","3.34","3.15","49,471,900","53.90","109.03","104.12","99.21","23.51","104.80","104.80","104.80","","-22.89","105.07","0.92","0.84","53.25","-1,984,247.47","0.44","0.28","54.88","1.70","105.03","0.10","3.44","0.07","83.20","90.31","1,000,195,000.00","106.40","408.43","108.41","53.31","62.25","53.31","62.25","20.26","46.44","109.13","105.55","101.98","3.35","","","94.96","71.24","","54.77","53.90","54.10","0.04","0.12","-0.08","0.12","1.45","0.87","43.63","-43.63","16.77","-0.29","55.00","22.38","19.02","3.74","1.00","107.00","103.00","-1,329,772.65","0.40","2.02","0.52","0.47","89.31","97.33","102.98","112.01","92.55","122.44","83.52","131.47","73.09","1.01","107.65","229,127,500.00","138.59","122.82","110.04","104.80","99.56","0.84","104.12","104.80","104.74","104.80","53.93","2.11","104.94","22.78","0.04","0.52","0.33","0.19","101.26","0.18","0.20","103.82","106.40","1,376,736.93","1,293,409.85","83,327.09","118.19","105.30","92.40","58.19","105.03","100.93","105.56","106.10","110.51","26.18","107.90","2.05","111.45","106.14","100.83","105.40","105.45","105.41","105.30","105.16","104.97","104.65","104.71","104.80","104.91","105.03","105.24","0.72","0.83","-1.34","0","107.88","101.26","1.29","-0.76","15,752,680.39","0.67","1.12","-0.01","10.70","107.90","102.55","97.20","1.12","0.89","","","7.14","58.75","57.82","","6.88","-0.02","3.64","0.22","-5.51","-5.50","9.44","109.03","104.12","99.21","72.99","1.45","0.05","1.95","2.72","98.58","113.90","98.86","28.57","50.00","21.43","103.37","104.20","105.54","22.01","23.64","11.57","1,088.69","23.51"
"2019-01-30T23:00:00.000Z","104.43","-1.83","-2.02","55,636,400","49.57","109.00","104.29","99.57","21.56","104.74","104.74","104.74","","-52.26","105.14","0.90","0.82","85.04","-103,010.46","0.30","0.27","55.06","1.88","105.10","0.08","3.20","0.07","73.58","86.97","944,558,600.00","105.97","-124.97","108.41","50.05","53.60","50.05","53.60","9.83","39.79","108.81","105.20","101.59","3.27","0.52","0.53","89.59","60.57","39,768,623.00","65.07","49.57","51.49","-0.01","0.07","-0.08","-0.07","0.68","0.93","32.48","-32.48","-20.26","-0.24","55.00","18.68","16.49","7.84","-1.00","107.00","103.00","-2,349,614.85","0.39","0.80","0.42","-0.32","87.67","97.27","102.98","112.01","92.55","122.44","83.52","131.47","73.09","0.98","107.43","173,491,100.00","138.59","122.95","109.98","104.74","99.50","-1.30","104.29","104.74","104.79","104.74","50.94","0.83","105.03","22.62","0.04","0.42","0.35","0.08","101.26","0.11","0.07","104.44","105.97","50,286.51","1,115,820.80","-1,065,534.29","118.35","105.14","91.93","56.09","105.03","100.93","104.90","105.44","112.83","27.76","107.90","2.04","111.25","105.95","100.66","104.92","105.11","105.19","105.14","105.05","104.90","104.63","104.69","104.78","104.89","105.01","105.21","0.72","0.80","-1.10","-1.00","107.88","102.17","0.22","-1.82","-1,996,389.70","0.20","0.67","0.01","10.70","107.90","102.55","97.20","-0.79","-1.07","","","5.64","4.46","59.41","-31.91","-10.73","-1.48","4.05","0.20","-5.52","-5.51","9.05","109.00","104.29","99.57","51.53","1.42","0.05","1.70","2.75","98.58","112.36","96.50","28.57","42.86","14.29","103.64","104.45","105.54","20.19","24.66","11.46","963.72","21.56"
"2019-01-31T23:00:00.000Z","102.78","-1.58","-1.77","35,535,700","46.19","108.15","104.55","100.96","19.91","104.63","104.63","104.63","","-77.11","105.17","0.89","0.85","25.50","-231,407.55","0.08","0.27","50.55","2.21","105.14","0.05","2.08","0.07","49.47","79.47","909,022,900.00","104.98","-199.97","108.41","49.25","50.87","49.25","50.87","-14.25","29.96","107.87","104.32","100.77","3.27","","","95.42","53.97","","32.53","46.19","48.43","-0.05","0.01","-0.07","-0.55","0.35","0.90","45.86","-45.86","-43.15","-0.23","55.00","16.06","15.47","10.98","-1.00","107.00","101.00","-2,911,081.47","0.38","-0.02","0.21","-0.98","87.67","97.21","103.18","109.15","98.45","113.88","92.48","119.85","87.75","0.97","107.22","137,955,400.00","136.40","123.07","109.86","104.63","99.40","-2.77","104.55","104.63","104.83","104.63","50.16","-0.02","105.07","22.38","0.05","0.21","0.32","-0.11","101.26","-0.04","0.01","105.58","104.98","-725,073.90","852,835.84","-1,577,909.74","117.64","104.71","91.78","61.67","105.02","100.93","103.16","103.70","113.62","28.26","107.90","1.75","110.87","105.59","100.31","103.85","104.33","104.65","104.71","104.70","104.63","104.51","104.59","104.69","104.80","104.92","105.13","0.72","0.95","-0.38","0","107.88","102.17","-0.58","-2.33","-10,087,471.06","-0.35","0.20","-0.09","10.70","107.90","102.55","97.20","-2.36","-2.77","","","3.79","-56.57","59.55","","-31.18","-2.14","2.29","0.23","-5.53","-5.52","6.88","108.15","104.55","100.96","25.32","1.41","0.03","1.14","2.71","98.58","110.38","95.18","28.57","35.71","7.14","103.82","104.77","105.15","19.08","25.50","11.67","763.75","19.91"
