"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-11-22T23:00:00.000Z","337.68","-0.63","-0.80","30,427,600","64.17","344.98","334.88","324.78","173.94","312.66","312.66","312.66","","-59.47","337.25","0.99","0.88","41.52","354,059.61","0.10","0.68","49.80","0.79","337.23","0.16","6.27","0.42","100.00","99.90","886,242,700.00","340.31","-261.27","329.70","59.65","74.79","59.65","74.79","21.95","54.59","347.09","340.20","333.31","6.24","","","184.25","66.72","","25.00","64.17","57.85","0.05","0.06","0","8.69","0.62","1.59","23.38","-23.38","-19.12","0.59","60.00","397.64","107.03","113.16","-1.00","347.00","331.00","18,671,068.20","0.72","1.10","7.93","0.07","97.16","91.89","314.62","349.00","297.25","366.37","262.87","400.75","245.50","1.08","349.67","997,939,700.00","218.54","180.66","328.29","312.66","297.03","0.22","334.88","312.66","274.85","312.66","66.03","3.68","337.21","24.94","0.19","7.93","8.69","-0.76","329.51","0.47","0.36","333.79","340.31","857,853.45","1,909,508.17","-1,051,654.73","364.77","337.75","310.74","67.65","340.09","327.89","295.54","294.23","336.32","13.61","349.67","5.89","355.42","338.50","321.57","339.16","339.25","338.53","337.75","336.81","335.19","326.78","324.36","322.13","320.07","318.13","314.56","1.14","9.94","-6.16","0","338.79","329.92","3.16","-2.73","2,709,264.60","2.12","3.07","5.02","41.07","349.67","329.14","308.60","0.12","3.10","","","5.76","36.60","48.05","","34.71","-0.78","14.00","0.25","-5.48","-5.48","6.03","344.98","334.88","324.78","63.86","0.58","0.05","19.67","5.32","328.34","355.03","320.33","85.71","92.86","7.14","319.96","329.90","336.06","33.58","14.92","51.66","25,118.62","173.94"
"2021-11-23T23:00:00.000Z","337.91","0.07","-0.10","21,661,300","64.42","344.23","335.62","327.00","177.94","313.32","313.32","313.32","","-59.54","337.41","1.01","0.92","-9.72","114,862.99","0.09","0.66","51.79","0.89","337.41","0.19","4.25","0.40","100.00","99.92","864,581,400.00","340.35","102.86","329.70","44.06","60.25","44.06","60.25","4.68","45.51","346.76","339.96","333.16","6.23","","","166.42","63.04","","12.50","64.42","59.67","0.06","0.06","0","8.49","0.73","1.36","28.97","-28.97","-17.68","0.45","60.00","395.45","104.18","112.10","-1.00","347.00","331.00","18,685,822.81","0.72","0.44","7.43","0.10","97.16","91.90","314.62","349.00","297.25","366.37","262.87","400.75","245.50","1.08","349.67","1,019,601,000.00","218.69","180.98","328.99","313.32","297.66","0.38","335.62","313.32","275.33","313.32","58.95","1.47","337.42","25.14","0.20","7.43","8.44","-1.01","329.51","0.46","0.35","333.97","340.35","225,210.11","1,668,894.16","-1,443,684.05","364.22","337.78","311.35","63.55","341.62","327.89","297.80","294.77","334.75","10.70","349.67","4.25","356.27","339.31","322.34","338.53","338.80","338.39","337.78","336.98","335.53","327.50","325.11","322.90","320.84","318.91","315.33","1.14","10.02","-6.40","1.00","349.67","329.92","1.64","-2.61","3,033,989.22","1.30","2.12","3.84","33.67","349.67","332.84","316.00","0.15","3.66","","","4.56","25.54","47.32","","29.75","-0.72","-1.73","0.26","-5.49","-5.48","5.13","344.23","335.62","327.00","63.30","1.38","0.04","17.66","5.24","328.34","354.34","321.48","85.71","85.71","0","321.15","331.17","337.58","31.63","14.06","50.72","25,221.48","177.94"
"2021-11-25T23:00:00.000Z","329.68","-2.44","-2.61","24,217,200","50.84","343.34","335.88","328.43","169.69","313.81","313.81","313.81","","-92.76","337.05","0.86","0.96","7.30","130,038.70","0.08","0.57","43.95","1.37","337.09","0.15","9.81","0.38","73.63","94.66","840,364,200.00","338.18","-973.25","351.03","29.41","44.37","29.41","44.37","-24.83","32.72","344.84","337.64","330.44","7.38","","","140.33","70.59","","6.25","50.84","56.46","0.07","0.06","0.01","7.23","0.95","2.36","50.71","-50.71","-66.14","0.05","55.00","390.20","98.69","110.38","-1.00","347.00","317.00","18,095,997.65","0.72","-1.90","6.30","-1.22","94.79","91.89","314.62","349.00","297.25","366.37","262.87","400.75","245.50","1.07","349.35","995,383,800.00","218.69","181.29","329.50","313.81","298.12","-7.33","335.88","313.81","275.75","313.81","51.59","-6.38","337.17","25.42","0.41","6.30","8.01","-1.71","329.92","0.19","0.04","335.49","338.18","-405,207.78","1,372,593.89","-1,777,801.67","365.01","336.31","307.61","57.40","338.90","328.01","298.00","294.98","329.01","16.47","349.67","9.81","356.43","339.45","322.48","334.11","335.76","336.46","336.31","335.86","334.80","327.64","325.37","323.23","321.23","319.33","315.80","1.13","9.96","-6.73","0","349.67","329.92","2.38","-7.43","-25,871,983.82","0.47","1.30","-9.82","28.31","349.67","335.51","321.36","-2.15","-4.27","","","2.98","-79.23","46.90","","-31.48","-2.58","3.93","0.19","-5.51","-5.49","4.44","343.34","335.88","328.43","8.40","1.31","0.05","15.20","5.57","328.34","348.71","310.65","-21.43","78.57","100.00","322.29","332.25","338.98","27.65","19.72","48.29","24,248.23","169.69"
"2021-11-28T23:00:00.000Z","336.63","2.11","1.94","28,563,500","58.75","343.33","336.13","328.94","176.64","314.55","314.55","314.55","","-60.51","337.07","0.89","0.87","36.69","487,159.98","0.07","0.53","49.12","1.46","337.12","0.17","9.35","0.35","68.00","89.33","868,927,700.00","338.11","775.80","351.03","29.06","34.18","29.06","34.18","-30.36","21.25","343.87","336.35","328.82","7.38","","","169.92","75.86","","3.12","58.75","58.84","0.07","0.07","0","7.08","1.11","0.98","53.63","-53.63","-3.68","-0.22","55.00","385.97","93.60","108.00","-1.00","347.00","331.00","18,698,147.25","0.72","-0.11","5.89","-0.04","96.79","91.90","314.62","349.00","297.25","366.37","262.87","400.75","245.50","1.08","348.50","1,023,947,300.00","218.69","181.61","330.27","314.55","298.82","-0.87","336.13","314.55","276.21","314.55","59.16","-0.36","337.23","25.62","0.15","5.89","7.59","-1.69","328.12","0.19","0.04","335.52","338.11","153,468.52","1,198,433.12","-1,044,964.60","366.87","336.37","305.87","51.60","338.90","328.07","298.66","295.63","316.38","18.47","349.67","4.29","356.04","339.09","322.13","335.37","336.05","336.49","336.37","335.98","335.03","328.22","325.99","323.89","321.90","320.01","316.48","1.16","10.17","-4.81","0","349.67","329.92","3.33","-0.96","6,183,538.68","0","0.47","-5.06","25.77","349.67","336.79","323.90","-0.08","3.26","","","2.25","17.72","49.91","","1.95","-0.44","10.05","0.12","-5.51","-5.50","4.28","343.33","336.13","328.94","53.44","1.39","0.08","12.62","5.84","328.34","357.47","315.79","-21.43","71.43","92.86","323.51","333.68","338.49","25.83","17.46","46.22","25,024.03","176.64"
"2021-11-29T23:00:00.000Z","330.59","-1.79","-1.96","42,885,600","51.06","343.18","336.20","329.21","169.45","315.27","315.27","315.27","","-88.54","336.76","0.83","0.91","101.27","1,903,907.87","0.11","0.49","43.64","1.76","336.84","0.10","8.79","0.33","43.32","80.13","826,042,100.00","336.35","-662.00","351.03","19.40","25.95","19.40","25.95","-43.89","9.41","342.29","334.50","326.71","8.06","0.54","0.54","156.48","82.68","40,876,626.00","1.56","51.06","54.98","0.03","0.06","-0.03","6.28","0.71","1.16","45.41","-45.41","-39.25","-0.84","55.00","379.29","86.48","104.75","-1.00","347.00","317.00","17,928,669.23","0.73","-1.60","5.03","-0.88","95.06","91.89","314.62","349.00","297.25","366.37","262.87","400.75","245.50","1.08","347.68","981,061,700.00","218.69","181.93","331.04","315.27","299.51","-6.75","336.20","315.27","276.65","315.27","49.41","-5.36","337.00","25.90","0.20","5.03","7.07","-2.05","328.12","-0.03","0","336.73","336.35","-869,957.45","902,948.75","-1,772,906.20","367.16","335.32","303.47","48.48","338.90","328.07","298.69","295.67","313.88","20.40","349.67","8.79","355.11","338.20","321.29","332.98","334.23","335.18","335.32","335.15","334.47","328.37","326.25","324.21","322.27","320.42","316.94","1.16","10.26","-2.95","-1.00","349.67","328.12","2.81","-5.98","-31,704,022.62","-0.50","0","-11.00","23.30","349.67","338.02","326.37","-1.76","-2.74","","","0.90","-96.00","52.02","-0.77","-28.53","-1.74","8.08","0.05","-5.53","-5.52","4.16","343.18","336.20","329.21","9.88","1.25","0.07","9.21","6.05","328.34","352.53","308.65","-21.43","64.29","85.71","324.78","335.04","338.00","23.15","22.44","43.03","24,362.03","169.45"
"2021-11-30T23:00:00.000Z","330.08","-0.15","-0.32","33,337,600","50.46","343.41","336.04","328.67","160.25","315.98","315.98","315.98","","-90.90","336.81","0.91","0.86","30.73","2,230,534.76","0.07","0.51","39.00","1.97","336.92","0.04","9.89","0.30","15.79","67.26","792,704,500.00","333.88","-331.00","351.03","20.02","22.82","20.02","22.82","-56.85","-2.64","341.10","332.98","324.85","8.22","","","177.42","94.57","","0.78","50.46","50.95","-0.04","0.04","-0.08","5.64","1.17","1.02","56.46","-56.46","-30.60","-1.85","50.00","370.41","77.41","100.57","-1.00","347.00","317.00","17,877,238.44","0.73","-0.22","4.25","-0.90","95.06","91.88","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.09","346.90","947,724,100.00","218.36","182.24","331.78","315.98","300.18","-6.71","336.04","315.98","277.08","315.98","57.63","-0.72","337.14","26.22","0.30","4.25","6.51","-2.26","328.12","-0.40","0.15","339.47","333.88","-165,309.92","750,340.37","-915,650.30","367.97","334.37","300.76","40.27","338.90","329.14","298.98","295.67","314.04","19.42","349.67","9.89","353.78","336.94","320.09","331.53","332.85","334.05","334.37","334.37","333.93","328.48","326.46","324.50","322.61","320.80","317.37","1.16","9.29","-1.78","0","349.67","328.12","5.01","-4.88","-29,603,805.33","-0.89","-0.50","-3.25","21.55","349.67","338.90","328.12","-1.90","-3.22","","","0.05","-86.44","53.70","","-28.81","-1.15","13.70","-0.05","-5.53","-5.52","4.39","343.41","336.04","328.67","9.54","1.17","0.09","7.63","6.32","328.34","353.57","306.59","-21.43","57.14","78.57","325.94","335.23","337.00","22.26","19.93","40.35","24,031.03","160.25"
"2021-12-01T23:00:00.000Z","329.49","-0.18","-0.35","30,766,000","49.73","343.68","335.82","327.95","156.25","316.60","316.60","316.60","","-92.27","336.65","0.89","0.92","82.59","2,255,877.94","0.08","0.52","41.54","2.21","336.78","0.01","5.69","0.27","3.33","54.47","761,938,500.00","331.50","-110.72","351.03","9.43","16.28","9.43","16.28","-67.09","-14.36","339.37","331.29","323.22","8.75","","","166.85","96.66","","0.39","49.73","46.95","-0.11","-0.01","-0.10","5.22","0.41","1.16","46.41","-46.41","-23.89","-2.01","45.00","363.06","69.93","95.64","1.00","337.00","317.00","17,822,246.24","0.72","-0.88","3.55","-0.98","95.06","91.87","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.07","346.15","916,958,100.00","217.96","182.55","332.43","316.60","300.77","-6.75","335.82","316.60","277.50","316.60","50.98","-2.94","337.04","26.20","0.18","3.55","5.92","-2.37","328.12","-0.73","0.46","341.76","331.50","-897,967.10","514,867.88","-1,412,834.98","366.57","333.48","300.39","39.47","338.74","332.84","300.72","296.32","314.27","19.41","349.67","5.69","352.23","335.45","318.68","330.51","331.73","333.04","333.48","333.62","333.37","328.55","326.63","324.74","322.91","321.14","317.77","1.16","8.03","-1.65","0","349.67","328.12","-0.10","-5.79","-27,967,808.47","-1.33","-0.89","-7.94","21.55","349.67","338.90","328.12","-2.01","-3.14","","","-0.94","-142.47","54.16","","-39.50","-0.61","10.01","-0.10","-5.54","-5.53","4.68","343.68","335.82","327.95","9.78","0.99","0.05","5.67","6.28","328.34","351.69","307.29","-50.00","50.00","100.00","327.30","335.33","336.98","20.82","20.45","37.53","23,920.30","156.25"
"2021-12-02T23:00:00.000Z","323.01","-1.97","-2.14","41,779,300","42.47","344.78","335.15","325.51","146.56","317.06","317.06","317.06","","-84.26","335.80","0.78","0.98","75.31","3,128,579.55","0.06","0.46","38.18","2.71","335.97","-0.01","14.67","0.23","1.32","43.84","720,159,200.00","328.16","-860.89","349.72","10.85","13.43","10.85","13.43","-69.80","-24.44","338.77","329.96","321.15","11.09","","","108.61","109.08","","0.20","42.47","42.70","-0.19","-0.08","-0.11","3.95","0.86","2.72","40.72","-40.72","-39.45","-2.54","40.00","352.58","59.77","89.73","-1.00","337.00","317.00","17,000,585.32","0.71","-4.07","2.44","-1.54","93.19","91.85","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.06","345.05","875,178,800.00","217.96","182.86","332.92","317.06","301.21","-11.86","335.15","317.06","277.91","317.06","42.60","-13.71","336.31","26.43","0.35","2.44","5.22","-2.78","327.80","-1.10","0.64","343.51","328.16","-1,798,253.75","184,421.93","-1,982,675.68","368.69","331.58","294.46","28.87","333.85","333.85","308.24","303.18","314.98","20.27","349.67","14.67","350.48","333.79","317.10","326.76","328.82","330.81","331.58","331.99","332.08","328.19","326.43","324.66","322.92","321.22","317.94","1.17","6.41","-1.22","1.00","339.28","328.12","0.62","-14.05","-62,647,985.55","-1.78","-1.33","-24.66","21.87","349.67","338.74","327.80","-3.66","-9.39","","","-2.66","-221.31","44.06","","-58.33","-1.59","16.83","-0.17","-5.55","-5.54","5.75","344.78","335.15","325.51","-12.99","1.03","-0.05","3.47","6.88","328.34","349.58","296.44","-57.14","42.86","100.00","328.63","335.04","336.26","17.65","27.48","36.41","23,059.41","146.56"
"2021-12-05T23:00:00.000Z","326.19","0.98","0.81","30,032,600","46.59","345.03","334.65","324.27","153.52","317.60","317.60","317.60","","-74.21","334.99","0.80","1.04","79.59","2,839,608.10","0.12","0.37","40.66","3.01","335.13","0.03","8.22","0.19","0","35.07","750,191,800.00","325.93","87.19","347.74","16.42","12.23","16.42","12.23","-63.97","-31.62","336.81","327.87","318.94","12.01","","","109.43","104.32","","0.10","46.59","47.38","-0.25","-0.15","-0.10","3.67","0.64","1.16","49.79","-49.79","-17.41","-2.34","45.00","342.91","50.65","83.08","1.00","331.00","317.00","17,296,252.47","0.71","-2.94","1.79","-1.05","93.19","91.84","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.05","342.89","905,211,400.00","220.11","183.18","333.48","317.60","301.72","-7.60","334.65","317.60","278.37","317.60","37.07","-9.88","335.41","26.49","0.27","1.79","4.53","-2.74","318.03","-1.33","0.80","344.55","325.93","-2,361,394.76","-179,266.17","-2,182,128.59","368.11","330.60","293.08","33.17","328.74","333.85","308.79","303.18","318.27","20.97","349.67","8.22","348.77","332.16","315.55","326.47","327.94","329.78","330.60","331.09","331.34","328.06","326.41","324.73","323.06","321.41","318.21","1.31","6.03","-0.61","0","339.28","328.12","-3.79","-12.01","-40,054,923.61","-2.22","-1.78","-29.35","31.64","349.67","333.85","318.03","-2.51","-5.87","","","-3.86","-179.90","45.66","","-39.70","0.08","18.66","-0.12","-5.54","-5.54","6.20","345.03","334.65","324.27","9.23","1.02","0","0.23","6.97","342.03","352.37","300.01","-57.14","35.71","92.86","329.24","335.27","335.87","16.16","25.17","35.37","23,146.60","153.52"
"2021-12-06T23:00:00.000Z","334.92","2.68","2.51","31,021,900","55.92","344.87","334.55","324.23","162.25","318.42","318.42","318.42","","-46.62","334.65","0.86","1.00","48.52","2,659,764.28","0.06","0.37","47.58","3.08","334.78","0.07","9.61","0.17","1.64","28.39","781,213,700.00","326.73","1,278.61","347.74","31.64","19.64","31.64","19.64","-37.48","-32.69","337.91","328.74","319.57","11.71","","","119.15","109.18","","0.05","55.92","51.23","-0.27","-0.21","-0.06","4.24","2.02","0.71","33.66","-33.66","41.21","-2.13","45.00","335.82","43.78","76.05","1.00","337.00","317.00","18,126,509.45","0.72","-1.35","1.97","0.08","95.68","91.83","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.06","340.90","936,233,300.00","220.11","183.49","334.34","318.42","302.50","1.66","334.55","318.42","278.88","318.42","38.58","-4.59","335.04","26.48","0.18","1.97","4.02","-2.05","318.03","-1.16","0.64","342.93","326.73","-1,560,263.49","-376,551.50","-1,183,711.99","369.95","331.38","292.81","37.24","328.65","333.85","312.59","306.13","304.80","25.52","349.67","5.70","347.43","330.89","314.35","330.70","330.27","330.92","331.38","331.68","331.79","328.51","326.89","325.23","323.57","321.94","318.76","1.31","5.27","-0.20","-1.00","339.28","318.03","4.04","-1.66","4,355,998.02","-1.59","-2.22","-20.50","31.64","349.67","333.85","318.03","0.20","3.78","","","-4.16","-21.40","47.22","","-6.74","2.45","5.18","-0.10","-5.52","-5.54","6.17","344.87","334.55","324.23","51.79","1.07","-0.02","-0.58","7.16","342.03","361.63","308.21","-57.14","28.57","85.71","329.76","335.03","334.83","22.94","22.76","32.87","24,425.21","162.25"
"2021-12-07T23:00:00.000Z","334.97","0.01","-0.16","24,761,000","55.97","344.81","334.50","324.19","166.42","319.45","319.45","319.45","","-46.46","334.25","0.84","1.02","29.96","1,989,105.29","0.07","0.37","47.84","3.14","334.35","0.10","4.70","0.15","4.07","23.52","805,974,700.00","327.61","52.25","347.74","44.24","30.76","44.24","30.76","-9.39","-28.45","338.68","329.72","320.75","11.40","","","122.16","105.29","","0.02","55.97","54.59","-0.25","-0.24","0","4.55","1.29","0.65","50.91","-50.91","35.89","-1.59","50.00","330.11","37.80","68.68","1.00","337.00","317.00","18,130,205.10","0.71","-1.22","2.08","0.13","95.68","91.83","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.06","339.07","960,994,300.00","220.14","183.81","335.42","319.45","303.47","2.39","334.50","319.45","279.38","319.45","39.37","-4.15","334.55","26.47","0.19","2.08","3.63","-1.55","318.03","-0.98","0.48","341.28","327.61","-962,865.95","-460,310.71","-502,555.24","369.10","332.03","294.97","37.79","328.65","333.85","312.59","306.13","310.20","25.39","349.67","4.70","346.60","330.09","313.59","332.83","331.84","331.82","332.03","332.19","332.19","328.92","327.34","325.70","324.07","322.45","319.29","1.31","4.94","-2.01","0","339.28","318.03","3.28","-1.42","3,910,533.70","-0.94","-1.59","-23.38","31.64","349.67","333.85","318.03","0.30","4.59","","","-4.14","-16.78","47.40","","-7.21","2.20","1.06","-0.05","-5.51","-5.53","6.16","344.81","334.50","324.19","52.28","1.06","-0.03","-1.56","6.99","342.03","359.16","310.78","-57.14","21.43","78.57","330.01","334.95","332.94","21.84","21.66","30.55","24,477.45","166.42"
"2021-12-08T23:00:00.000Z","333.10","-0.56","-0.73","22,214,200","53.64","344.80","334.62","324.43","163.03","320.43","320.43","320.43","","-52.37","333.76","0.86","1.01","-1.11","1,237,828.81","0.10","0.40","48.19","3.24","333.89","0.08","4.37","0.13","4.71","19.76","783,760,500.00","328.43","-166.97","347.74","51.52","42.46","51.52","42.46","10.00","-21.46","339.19","330.44","321.69","10.66","","","112.65","112.74","","0.01","53.64","51.21","-0.22","-0.25","0.03","4.43","1.33","0.72","48.37","-48.37","18.57","-1.96","50.00","324.77","32.33","61.30","-1.00","337.00","331.00","18,006,192.67","0.71","-2.39","2.00","-0.04","95.68","91.83","335.54","344.72","321.42","358.84","312.24","368.02","298.12","1.06","337.39","938,780,100.00","218.91","184.12","336.45","320.43","304.41","1.08","334.62","320.43","279.90","320.43","39.28","-8.17","334.16","26.42","0.20","2.00","3.31","-1.31","318.03","-0.76","0.33","339.07","328.43","-472,331.11","-462,027.91","-10,303.20","367.77","332.23","296.69","39.53","328.65","333.85","313.38","306.85","302.65","25.48","349.67","4.37","346.15","329.67","313.19","332.97","332.26","332.11","332.23","332.33","332.30","329.19","327.66","326.07","324.46","322.87","319.74","1.31","3.87","-3.39","0","339.28","318.03","4.14","-0.23","-2,582,463.33","-0.37","-0.94","-21.23","31.64","349.67","333.85","318.03","-0.08","2.92","","","-4.24","-16.54","47.07","","9.94","1.40","-0.45","-0.04","-5.50","-5.51","6.09","344.80","334.62","324.43","42.56","1.01","-0.09","-1.58","6.80","342.03","355.07","311.13","-57.14","14.29","71.43","330.54","334.41","331.02","21.87","20.67","28.57","24,310.48","163.03"
