"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-09-17T22:00:00.000Z","200.39","-1.24","-1.41","55,225,300","40.11","233.42","214.09","194.75","106.94","210.73","210.73","210.73","200.39","-88.69","211.94","0.62","1.12","110.04","1,058,703.61","0.15","0.35","38.26","9.62","212.06","0","7.40","-0.05","0","20.15","1,980,718,400.00","198.14","-247.03","221.44","10.77","14.03","10.77","14.03","-70.30","-45.74","213.33","204.51","195.69","19.62","","","92.36","116.76","","0.27","40.11","44.10","-0.28","-0.26","-0.03","-0.91","0.72","1.83","31.95","-31.95","-32.73","-1.39","50.00","339.64","-10.38","27.29","-1.00","211.00","193.00","18,097,289.83","0.61","-12.46","-2.53","-1.56","119.80","116.94","219.94","236.74","208.73","247.95","191.93","264.75","180.72","0.97","220.96","1,557,864,100.00","171.74","151.67","221.27","210.73","200.19","-8.70","214.09","210.73","181.82","210.73","29.76","-28.52","212.32","26.19","0.13","-2.53","-0.45","-2.07","199.96","-2.07","0.72","227.06","198.14","-3,541,670.65","-1,547,962.10","-1,993,708.55","242.34","206.98","171.63","38.51","205.54","214.56","207.95","199.50","210.08","39.29","232.86","7.40","216.25","205.95","195.66","202.46","203.87","205.84","206.98","207.92","208.98","210.44","210.20","209.76","209.18","208.51","206.96","1.32","1.00","-3.26","1.00","210.65","201.24","-4.67","-12.07","-70,451,035.18","-2.46","-2.10","-42.91","32.90","232.86","216.41","199.96","-5.28","-4.98","","","-15.66","-120.24","42.83","","-34.12","1.12","-3.87","-0.07","-5.53","-5.55","18.06","233.42","214.09","194.75","14.59","1.66","-0.10","-8.01","6.84","221.34","221.47","179.31","-78.57","21.43","100.00","215.29","214.29","211.03","16.33","31.10","22.36","13,424.42","106.94"
"2020-09-20T22:00:00.000Z","202.54","1.07","0.91","39,839,700","42.53","233.54","213.56","193.58","113.10","210.51","210.51","210.51","","-82.82","210.16","0.65","1.11","38.46","1,159,733.72","0.15","0.36","48.53","10.18","210.23","0.05","6.33","-0.09","0","16.12","2,020,558,100.00","197.81","244.24","220.68","12.49","12.74","12.49","12.74","-63.16","-48.91","212.71","203.93","195.15","18.49","","","89.18","104.72","","0.13","42.53","46.09","-0.26","-0.27","0.01","-1.09","0.87","1.34","40.23","-40.23","-13.63","-1.18","55.00","329.17","-20.19","19.21","1.00","211.00","193.00","18,524,731.88","0.62","-10.19","-2.77","-1.05","119.80","116.98","219.94","236.74","208.73","247.95","191.93","264.75","180.72","0.99","218.49","1,597,703,800.00","173.58","151.85","221.03","210.51","199.98","-4.13","213.56","210.51","182.09","210.51","36.26","-22.99","210.39","26.28","0.16","-2.77","-0.92","-1.85","196.25","-1.86","0.66","223.89","197.81","-2,454,844.29","-1,677,516.70","-777,327.60","241.16","206.18","171.19","43.80","205.54","214.56","208.98","199.50","213.25","40.10","232.86","6.33","215.62","205.36","195.09","202.50","203.43","205.11","206.18","207.09","208.17","209.93","209.77","209.41","208.89","208.27","206.82","1.36","1.61","-2.98","0","210.65","201.24","-4.78","-11.11","-48,150,157.04","-2.85","-2.46","-41.07","36.61","232.86","214.56","196.25","-3.52","-3.43","","","-16.61","-103.42","43.40","","-0.38","2.33","5.45","0.02","-5.52","-5.53","18.71","233.54","213.56","193.58","22.42","1.59","-0.02","-9.00","6.80","219.90","223.20","181.88","-78.57","14.29","92.86","214.94","213.33","210.35","15.25","29.03","22.98","13,668.66","113.10"
"2020-09-21T22:00:00.000Z","207.42","2.41","2.24","33,517,100","47.71","233.41","213.25","193.09","118.44","210.51","210.51","210.51","","-69.49","208.70","0.71","1.05","30.29","721,305.08","0.12","0.36","53.41","10.56","208.77","0.08","6.02","-0.11","0","12.90","2,054,075,200.00","199.65","559.02","220.68","19.67","14.31","19.67","14.31","-44.11","-48.04","212.38","203.66","194.95","15.80","","","95.80","99.47","","0.07","47.71","48.08","-0.19","-0.26","0.07","-0.92","1.85","0.99","29.62","-29.62","32.43","0.12","55.00","326.69","-22.26","11.05","1.00","211.00","199.00","19,332,293.93","0.63","-8.73","-2.54","-0.16","119.80","117.01","219.94","236.74","208.73","247.95","191.93","264.75","180.72","1.00","216.26","1,631,220,900.00","177.76","152.04","221.04","210.51","199.99","1.58","213.25","210.51","182.37","210.51","36.84","-19.85","208.90","26.40","0.18","-2.54","-1.24","-1.30","196.25","-1.36","0.48","218.72","199.65","-1,597,193.91","-1,666,042.01","68,848.10","240.90","206.40","171.90","46.39","205.50","214.56","208.66","199.82","202.68","32.21","232.86","6.02","215.26","205.01","194.76","204.96","204.76","205.62","206.40","207.14","208.08","209.77","209.64","209.31","208.83","208.24","206.83","1.36","1.81","-4.00","-1.00","210.65","196.25","0.62","-5.40","-17,905,332.94","-2.15","-2.85","-33.49","36.61","232.86","214.56","196.25","-0.52","1.39","","","-16.29","-56.32","44.38","","-14.11","3.75","4.93","0.06","-5.52","-5.53","18.91","233.41","213.25","193.09","35.54","1.63","-0.03","-9.43","6.75","219.90","227.56","187.28","-78.57","7.14","85.71","214.52","212.71","208.71","19.98","27.18","22.43","14,227.68","118.44"
"2020-09-22T22:00:00.000Z","200.59","-3.29","-3.46","30,803,800","42.01","233.28","212.45","191.63","110.93","210.36","210.36","210.36","","-86.87","206.66","0.67","1.10","-9.62","153,141.27","0.11","0.34","48.72","10.76","206.79","0.04","8.07","-0.14","0","10.32","2,023,271,400.00","200.92","-844.39","220.68","20.27","17.48","20.27","17.48","-40.34","-46.64","211.60","202.77","193.94","9.73","","","85.88","108.93","","0.03","42.01","46.50","-0.14","-0.22","0.08","-1.20","1.34","1.34","24.30","-24.30","-36.59","-0.40","50.00","316.87","-30.95","2.48","-1.00","211.00","199.00","18,317,975.10","0.62","-13.41","-2.87","-0.81","119.80","117.04","219.94","236.74","208.73","247.95","191.93","264.75","180.72","0.99","214.26","1,600,417,100.00","171.91","152.22","220.88","210.36","199.84","-4.11","212.45","210.36","182.62","210.36","30.56","-31.06","207.04","26.58","0.26","-2.87","-1.57","-1.30","196.25","-0.83","0.47","212.48","200.92","-2,192,477.61","-1,741,247.10","-451,230.51","240.43","205.35","170.26","39.33","203.45","214.56","208.66","199.82","204.72","28.77","232.86","8.07","214.52","204.31","194.09","202.78","203.37","204.51","205.35","206.14","207.14","209.18","209.14","208.88","208.47","207.94","206.63","1.36","1.71","-5.12","0","210.65","196.25","1.60","-6.47","-45,403,144.00","-1.56","-2.15","-40.21","36.61","232.86","214.56","196.25","-2.76","-5.55","","","-16.37","-72.25","49.03","","-16.87","-0.16","5.44","0","-5.51","-5.52","19.61","233.28","212.45","191.63","21.52","1.61","-0.15","-9.88","6.84","219.90","221.55","179.63","-78.57","0","78.57","213.78","212.08","206.96","18.30","27.03","22.21","13,383.30","110.93"
"2020-09-23T22:00:00.000Z","203.19","1.30","1.13","31,202,500","44.72","232.36","211.56","190.76","114.92","210.26","210.26","210.26","","-68.61","205.45","0.77","1.12","-46.57","-261,941.38","0.14","0.33","49.72","10.72","205.51","0.05","6.37","-0.16","0","8.25","2,054,473,900.00","201.70","148.38","220.68","25.01","21.65","25.01","21.65","-32.28","-44.03","211.62","202.83","194.03","7.66","","","88.86","108.49","","0.02","44.72","48.32","-0.13","-0.17","0.05","-1.26","0.78","1.10","22.63","-22.63","0.05","-0.13","50.00","308.89","-37.55","-5.95","-1.00","211.00","199.00","18,722,415.46","0.63","-6.49","-2.89","-0.30","121.35","117.07","219.94","236.74","208.73","247.95","191.93","264.75","180.72","1.00","212.46","1,631,619,600.00","171.91","152.39","220.78","210.26","199.75","-1.56","211.56","210.26","182.88","210.26","32.40","-14.11","205.63","26.74","0.20","-2.89","-1.83","-1.06","196.25","-0.55","0.34","209.41","201.70","-2,737,768.96","-1,883,607.37","-854,161.60","239.71","204.95","170.19","39.38","203.45","214.56","208.66","199.82","202.47","27.04","229.31","6.37","214.01","203.82","193.63","202.98","203.31","204.21","204.95","205.68","206.65","208.79","208.81","208.61","208.24","207.75","206.52","1.33","2.40","-5.36","0","210.65","196.25","-0.46","-6.83","-27,327,453.37","-1.22","-1.56","-28.67","36.61","232.86","214.56","196.25","-1.02","-3.01","","","-15.45","-68.74","60.88","","-2.84","0.73","-5.15","-0.02","-5.51","-5.52","19.66","232.36","211.56","190.76","29.89","1.61","-0.05","-9.49","6.81","219.90","223.78","182.60","-71.43","0","71.43","213.23","210.83","205.47","17.08","26.10","22.11","13,531.68","114.92"
"2020-09-24T22:00:00.000Z","207.82","2.28","2.11","29,437,300","49.26","230.28","210.62","190.95","120.20","210.34","210.34","210.34","","-37.76","205.01","0.88","0.99","-50.66","-724,977.18","0.12","0.32","55.42","10.54","205.07","0.07","6.50","-0.17","7.30","8.06","2,083,911,200.00","203.63","606.13","220.68","35.58","26.96","35.58","26.96","-10.57","-37.94","213.09","204.31","195.54","6.05","","","96.55","100.91","","0.01","49.26","50.30","-0.09","-0.14","0.04","-0.98","1.54","0.56","29.28","-29.28","50.40","0.36","50.00","304.98","-40.13","-13.78","1.00","211.00","199.00","19,393,190.80","0.63","-3.00","-2.51","0.43","121.35","117.11","219.94","236.74","208.73","247.95","191.93","264.75","180.72","1.01","210.84","1,661,056,900.00","175.83","152.58","220.86","210.34","199.82","3.36","210.62","210.34","183.16","210.34","40.42","-6.43","205.20","26.77","0.22","-2.51","-1.97","-0.54","196.25","-0.18","0.06","206.19","203.63","-1,928,527.38","-1,890,024.51","-38,502.87","240.01","205.47","170.94","39.86","203.45","214.56","208.50","200.82","202.33","29.02","218.36","6.50","213.85","203.67","193.49","205.40","204.81","205.01","205.47","206.01","206.79","208.73","208.75","208.57","208.22","207.76","206.56","1.17","3.38","-4.08","0","210.65","196.25","2.76","-3.74","-3,952,839.64","-0.75","-1.22","-6.97","36.61","232.86","214.56","196.25","1.47","1.12","","","-12.97","-35.98","65.09","","7.34","2.01","-13.60","-0.01","-5.51","-5.51","18.67","230.28","210.62","190.95","42.89","1.60","0","-8.10","6.79","219.90","228.19","187.45","-64.29","0","64.29","212.86","209.47","205.40","19.56","24.31","21.31","14,137.81","120.20"
"2020-09-27T22:00:00.000Z","209.44","0.78","0.61","32,004,900","50.79","227.43","209.64","191.86","121.82","210.47","210.47","210.47","","-29.05","205.40","1.00","0.91","-39.53","-874,669.88","0.16","0.32","55.22","9.99","205.44","0.06","4.75","-0.17","20.66","10.58","2,115,916,100.00","204.51","164.03","220.68","54.86","38.48","54.86","38.48","13.29","-28.63","214.29","205.69","197.09","6.36","","","97.07","109.66","","17.61","50.79","52.53","-0.03","-0.10","0.07","-0.55","1.54","0.29","60.27","-60.27","52.58","0.88","50.00","302.02","-42.33","-21.08","-1.00","223.00","199.00","19,642,674.87","0.63","3.35","-2.05","0.62","122.30","117.15","219.94","236.74","208.73","247.95","191.93","264.75","180.72","1.00","196.25","1,693,061,800.00","175.83","152.77","220.99","210.47","199.95","4.64","209.64","210.47","183.45","210.47","48.95","6.78","205.50","26.77","0.14","-2.05","-1.98","-0.07","196.25","-0.12","0.02","206.21","204.51","-1,133,822.38","-1,781,995.63","648,173.25","239.65","206.20","172.74","38.50","204.41","214.56","208.32","200.82","206.43","29.07","214.84","4.51","214.06","203.87","193.67","207.42","206.36","206.00","206.20","206.54","207.12","208.77","208.79","208.61","208.28","207.82","206.65","1.11","4.22","-3.10","-1.00","210.65","199.20","5.84","1.33","4,018,677.70","-0.14","-0.75","3.57","36.61","232.86","214.56","196.25","2.02","2.02","","","-9.25","1.52","62.32","","2.12","2.35","-10.02","-0.03","-5.49","-5.50","16.97","227.43","209.64","191.86","49.43","1.53","0.02","-5.98","6.64","219.90","228.59","190.29","-50.00","7.14","57.14","212.45","208.23","205.13","22.36","23.07","19.90","14,301.84","121.82"
"2020-09-28T22:00:00.000Z","207.26","-1.04","-1.21","24,221,900","48.67","224.97","208.73","192.49","119.01","210.38","210.38","210.38","","-40.45","205.18","0.98","1.03","-46.97","-1,602,848.83","0.11","0.32","52.30","9.72","205.23","0.03","3.26","-0.17","36.62","15.79","2,091,694,200.00","205.87","-260.46","220.68","64.25","51.56","64.25","51.56","24.98","-18.88","213.97","205.66","197.35","5.57","","","94.85","108.76","","26.28","48.67","50.23","0.02","-0.06","0.08","-0.41","1.07","1.21","54.96","-54.96","17.43","0.26","50.00","300.14","-43.19","-27.36","1.00","211.00","199.00","19,390,555.25","0.62","-1.91","-1.84","0.36","122.30","117.20","219.94","236.74","208.73","247.95","191.93","264.75","180.72","0.99","196.58","1,668,839,900.00","174.00","152.95","220.90","210.38","199.87","2.19","208.73","210.38","183.72","210.38","41.07","-4.03","205.34","26.73","0.13","-1.84","-1.96","0.11","196.25","0.13","0.04","204.02","205.87","-1,613,835.64","-1,757,972.78","144,137.13","238.13","206.39","174.65","38.19","204.41","214.56","208.63","200.82","216.39","28.53","214.84","3.26","214.36","204.15","193.95","207.34","206.66","206.28","206.39","206.65","207.14","208.68","208.70","208.54","208.23","207.80","206.67","1.11","3.82","-3.26","0","210.65","199.20","3.26","0","-4,098,838.29","0.32","-0.14","-4.16","36.61","232.86","214.56","196.25","1.10","-1.11","","","-7.16","-10.64","58.84","","7.48","0.67","-8.81","-0.04","-5.48","-5.49","15.56","224.97","208.73","192.49","45.47","1.52","-0.06","-5.40","6.40","219.90","224.53","189.99","-50.00","0","50.00","211.66","207.84","204.58","21.54","23.63","18.80","14,041.39","119.01"
"2020-09-29T22:00:00.000Z","210.33","1.48","1.32","33,829,100","51.72","221.76","207.88","194.01","122.80","210.42","210.42","210.42","","-13.73","205.35","1.01","1.00","-4.60","-1,388,706.99","0.11","0.32","51.24","9.23","205.34","0.05","5.44","-0.16","61.81","24.99","2,125,523,300.00","207.29","304.57","220.68","72.26","63.79","72.26","63.79","39.85","-8.20","215.84","207.61","199.38","6.21","0.52","0.53","97.27","105.24","39,634,230.00","63.14","51.72","52.79","0.04","-0.01","0.05","-0.12","1.59","1.08","47.42","-47.42","36.70","0.88","50.00","298.53","-43.69","-32.30","-1.00","223.00","199.00","19,891,643.68","0.63","2.42","-1.41","0.82","124.11","117.25","219.94","236.74","208.73","247.95","191.93","264.75","180.72","1.00","196.90","1,702,669,000.00","174.00","153.12","220.94","210.42","199.90","4.85","207.88","210.42","184.00","210.42","48.78","4.96","205.32","26.70","0.16","-1.41","-1.85","0.44","196.25","0.30","0.15","203.15","207.29","-803,012.32","-1,621,549.86","818,537.53","238.39","207.11","175.82","38.87","204.41","214.56","209.04","200.82","223.29","27.78","214.74","5.44","215.05","204.81","194.57","208.84","207.88","207.18","207.11","207.22","207.54","208.78","208.79","208.63","208.32","207.90","206.79","1.11","3.39","-2.54","1.00","212.57","199.20","4.67","-0.77","11,323,222.15","0.73","0.32","-0.34","36.61","232.86","214.56","196.25","2.42","0.96","","","-4.51","21.66","61.25","4.87","24.34","1.45","-11.22","-0.05","-5.46","-5.48","13.35","221.76","207.88","194.01","58.81","1.54","0.03","-4.41","6.33","219.90","227.41","193.25","-42.86","0","42.86","210.76","207.37","204.82","22.38","22.18","17.49","14,345.96","122.80"
"2020-09-30T22:00:00.000Z","212.46","1.01","0.85","27,158,400","53.78","215.87","206.92","197.98","124.93","210.43","210.43","210.43","","-8.62","205.92","1.09","0.89","-19.22","-1,737,241.94","0.13","0.32","48.86","8.67","205.91","0.05","3.66","-0.15","72.81","34.56","2,152,681,700.00","208.92","217.30","220.68","79.07","71.86","79.07","71.86","54.93","3.28","217.46","209.46","201.47","7.14","","","99.95","109.85","","81.57","53.78","55.61","0.06","0.03","0.03","0.17","1.37","0.16","52.69","-52.69","36.55","0.09","50.00","299.90","-40.97","-35.70","-1.00","223.00","211.00","20,166,675.88","0.63","4.13","-0.89","1.13","124.11","117.31","213.15","230.04","193.43","249.76","176.54","266.65","156.82","1.00","197.21","1,729,827,400.00","175.76","153.31","220.95","210.43","199.91","6.68","206.92","210.43","184.28","210.43","55.62","8.43","205.88","26.55","0.10","-0.89","-1.65","0.77","196.25","0.45","0.26","202.57","208.92","-207,129.77","-1,419,489.84","1,212,360.07","238.07","208.08","178.09","35.27","205.19","214.56","209.82","200.82","223.72","27.07","212.57","2.67","216.22","205.93","195.63","210.65","209.41","208.35","208.08","208.02","208.16","209.02","209.00","208.82","208.50","208.08","206.98","1.06","3.15","-0.82","0","212.57","199.20","5.94","3.27","17,969,551.07","1.19","0.73","9.09","36.61","232.86","214.56","196.25","3.15","1.50","","","-1.38","99.64","56.33","","40.11","1.67","-11.68","-0.08","-5.45","-5.46","8.65","215.87","206.92","197.98","80.93","1.54","0.03","-2.44","6.14","219.90","228.32","196.60","64.29","100.00","35.71","209.90","206.75","205.92","23.76","21.23","16.65","14,563.26","124.93"
"2020-10-01T22:00:00.000Z","206.19","-2.95","-3.12","33,154,800","47.38","213.95","206.37","198.79","118.66","210.50","210.50","210.50","","-43.97","206.01","0.97","0.92","9.15","-1,512,167.71","0.15","0.31","49.06","8.16","206.00","0.01","6.92","-0.14","90.96","45.84","2,119,526,900.00","208.90","-798.34","220.68","77.89","76.41","77.89","76.41","47.28","11.28","217.20","209.14","201.07","7.13","","","83.90","119.24","","90.79","47.38","52.63","0.08","0.05","0.03","0.08","0.96","2.31","33.64","-33.64","-21.77","-0.43","50.00","301.68","-37.99","-37.67","1.00","211.00","199.00","19,188,229.44","0.62","0.38","-0.97","0.03","120.45","117.35","213.15","230.04","193.43","249.76","176.54","266.65","156.82","0.98","197.88","1,696,672,600.00","175.76","153.48","221.03","210.50","199.98","0.31","206.37","210.50","184.54","210.50","48.51","0.78","205.99","26.14","0.16","-0.97","-1.52","0.55","196.25","0.44","0.25","202.71","208.90","-957,366.08","-1,353,472.16","396,106.08","238.18","207.74","177.29","40.91","206.60","214.56","212.30","203.05","218.39","30.86","213.99","5.45","217.33","206.98","196.63","208.42","208.34","207.87","207.74","207.74","207.91","208.84","208.84","208.69","208.40","208.00","206.95","1.09","2.90","-0.20","0","212.57","199.20","3.21","-2.24","-14,294,775.89","1.23","1.19","1.90","33.06","229.31","212.78","196.25","0.08","-6.03","","","0.17","22.97","57.16","","10.67","-1.31","-5.57","-0.07","-5.47","-5.46","7.34","213.95","206.37","198.79","48.82","1.50","-0.01","-1.94","6.20","219.90","223.03","189.35","64.29","92.86","28.57","209.53","206.63","206.43","21.87","26.20","16.10","13,764.92","118.66"
