"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-03-05T23:00:00.000Z","46.90","-2.91","-3.92","189,943,500","47.05","61.38","52.22","43.07","32.60","42.72","42.72","42.72","","-72.41","52.43","0.81","1.03","-19.31","-25,208,346.23","0.12","0.38","48.21","16.77","52.44","0.09","2.68","0.79","0","28.74","2,257,114,500.00","45.23","-119.67","57.08","34.30","37.74","34.30","37.74","-25.05","-20.45","53.94","48.89","43.84","10.80","","","135.23","97.65","","0.10","47.05","50.26","-0.21","-0.18","-0.04","10.48","0.67","1.96","15.34","-15.34","-14.47","-0.36","45.00","1,328.61","261.21","445.76","-1.00","53.00","43.00","347,155,068.16","0.16","-12.07","1.19","-1.37","196.33","88.21","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.67","58.58","4,479,361,500.00","119.30","127.68","44.86","42.72","40.58","-4.36","52.22","42.72","23.79","42.72","42.42","-6.44","52.46","28.17","0.01","1.19","2.71","-1.52","40.77","-1.10","0.68","60.66","45.23","-24,507,006.65","-10,691,805.15","-13,815,201.50","69.78","49.61","29.45","44.73","48.94","52.68","34.69","30.72","47.33","93.85","62.99","1.52","51.16","48.73","46.29","47.90","48.42","49.21","49.61","49.87","49.98","47.90","46.85","45.78","44.72","43.70","41.79","1.17","1.99","-0.66","0","53.80","40.77","-2.81","-4.32","-84,006,406.60","-0.88","-0.86","-0.87","22.22","62.99","51.88","40.77","-10.49","6.11","","","-19.07","-106.20","37.26","","-44.42","3.56","-7.96","0.01","-5.61","-5.66","35.08","61.38","52.22","43.07","20.93","1.86","-0.07","0.52","3.93","55.27","58.31","35.49","-50.00","14.29","64.29","49.39","51.39","50.73","30.31","32.61","29.38","3,382.74","32.60"
"2020-03-08T23:00:00.000Z","40.53","-13.57","-14.59","256,105,500","38.08","62.21","51.76","41.31","26.24","42.96","42.96","42.96","","-99.12","51.32","0.72","1.08","4.22","-24,236,300.28","0.20","0.35","45.39","19.02","51.37","0.05","6.57","0.62","0","22.99","2,001,009,000.00","42.87","-730.50","55.31","20.80","31.20","20.80","31.20","-41.23","-24.23","52.37","47.08","41.80","12.02","","","97.58","106.25","","0.05","38.08","47.07","-0.20","-0.20","0","4.56","0.35","2.78","41.15","-41.15","-55.45","-0.31","45.00","1,279.18","206.14","401.36","-1.00","47.00","37.00","312,395,083.30","0.15","-29.17","0.36","-2.46","169.68","88.54","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.55","57.87","4,223,256,000.00","119.30","127.73","45.11","42.96","40.81","-9.11","51.76","42.96","23.93","42.96","36.00","-16.69","51.45","28.05","0.02","0.36","2.24","-1.89","40.77","-1.28","0.74","60.81","42.87","-29,484,523.64","-13,376,479.22","-16,108,044.42","69.40","47.96","26.53","42.82","47.28","52.47","36.78","32.60","48.66","108.10","62.99","3.87","50.63","48.22","45.81","44.21","45.79","47.28","47.96","48.43","48.80","47.42","46.49","45.52","44.54","43.57","41.75","1.17","1.25","-0.40","0","53.80","40.77","-4.40","-8.26","-304,890,767.56","-1.16","-0.88","-1.49","22.22","62.99","51.88","40.77","-20.83","0.89","","","-28.02","-170.26","38.13","","-54.07","-5.77","3.67","-0.03","-5.62","-5.63","40.39","62.21","51.76","41.31","-3.69","1.85","-0.11","-0.81","4.12","55.27","53.60","27.47","-92.86","7.14","100.00","49.67","50.92","50.52","26.86","38.07","28.51","2,652.23","26.24"
"2020-03-09T23:00:00.000Z","43.02","6.14","5.13","233,916,000","42.68","62.46","51.34","40.21","28.73","43.25","43.25","43.25","","-86.91","50.00","0.69","1.13","-38.66","-24,968,631.23","0.25","0.31","43.74","20.48","50.03","0.05","4.00","0.46","0","18.39","2,234,925,000.00","42.19","204.00","55.31","13.86","22.99","13.86","22.99","-49.88","-28.89","51.02","45.74","40.47","11.34","","","104.82","106.22","","0.02","42.68","50.28","-0.17","-0.20","0.03","2.27","0.64","1.50","60.86","-60.86","-28.87","0","45.00","1,239.34","159.62","355.83","1.00","47.00","37.00","326,757,063.44","0.15","-29.66","-0.10","-1.60","169.68","88.87","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.55","56.82","4,457,172,000.00","126.62","127.81","45.41","43.25","41.09","-5.20","51.34","43.25","24.08","43.25","31.29","-18.14","50.09","27.46","0.02","-0.10","1.77","-1.87","40.33","-1.19","0.71","58.80","42.19","-23,449,367.61","-14,815,463.28","-8,633,904.33","68.36","47.06","25.77","44.32","47.07","52.47","37.27","32.67","49.68","116.18","62.99","4.00","50.07","47.69","45.30","43.62","44.87","46.34","47.06","47.60","48.08","47.14","46.30","45.40","44.47","43.55","41.79","1.18","1.44","-0.73","0","53.80","40.77","-3.27","-7.27","-178,172,240.61","-1.50","-1.16","-1.73","22.65","62.99","51.66","40.33","-13.79","4.88","","","-33.81","-131.31","40.75","","-35.96","1.93","6.71","0.01","-5.61","-5.61","43.34","62.46","51.34","40.21","12.63","1.72","-0.11","-2.65","4.11","51.74","55.88","30.17","-92.86","0","92.86","49.46","50.90","50.18","25.57","35.42","27.63","2,856.23","28.73"
"2020-03-10T23:00:00.000Z","42.28","-1.72","-2.73","199,837,500","41.69","62.67","50.87","39.07","27.44","43.52","43.52","43.52","","-90.51","48.77","0.74","1.11","-24.45","-27,976,364.81","0.16","0.32","37.71","21.95","48.81","0.05","2.71","0.30","0","14.72","2,035,087,500.00","41.67","-86.06","54.43","7.82","14.16","7.82","14.16","-56.88","-33.98","49.37","44.21","39.05","10.48","","","82.41","121.46","","0.01","41.69","47.35","-0.14","-0.18","0.04","0.65","0.76","1.31","65.49","-65.49","-30.33","-0.37","40.00","1,199.05","112.99","309.03","1.00","47.00","37.00","323,319,767.98","0.15","-29.48","-0.52","-1.56","169.68","89.20","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.59","55.83","4,257,334,500.00","124.44","127.88","45.70","43.52","41.34","-4.83","50.87","43.52","24.23","43.52","32.58","-17.68","48.89","26.59","0.01","-0.52","1.31","-1.83","40.33","-1.07","0.68","56.69","41.67","-27,209,164.28","-16,585,991.99","-10,623,172.29","66.71","46.20","25.68","42.94","47.07","52.47","41.89","37.11","50.26","116.16","60.87","2.71","49.38","47.02","44.67","42.95","44.01","45.43","46.20","46.78","47.35","46.82","46.08","45.25","44.38","43.50","41.80","1.15","1.76","-1.34","-1.00","53.80","40.33","-3.44","-6.15","-173,844,680.97","-1.89","-1.50","-1.53","22.65","62.99","51.66","40.33","-13.07","5.62","","","-38.32","-119.04","40.04","","-15.85","1.45","0.66","0","-5.60","-5.61","46.40","62.67","50.87","39.07","13.61","1.60","-0.11","-4.26","4.01","51.74","54.19","30.38","-78.57","7.14","85.71","48.99","50.75","49.42","24.34","33.71","26.81","2,770.17","27.44"
"2020-03-11T23:00:00.000Z","37.37","-11.62","-12.63","283,636,500","35.75","63.37","50.18","37.00","22.53","43.72","43.72","43.72","","-95.49","47.18","0.66","1.13","32.09","-23,329,211.75","0.20","0.35","34.63","23.63","47.23","0.02","5.87","0.13","0","11.77","1,751,451,000.00","40.40","-719.12","51.00","9.03","10.24","9.03","10.24","-67.52","-40.08","47.35","42.02","36.69","9.92","","","46.73","121.34","","0.01","35.75","43.82","-0.10","-0.15","0.05","-3.24","0","2.64","59.52","-59.52","-48.96","-0.81","40.00","1,157.31","67.83","262.00","1.00","41.00","31.00","290,369,028.52","0.15","-37.79","-1.23","-2.23","149.97","89.45","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.54","54.90","3,973,698,000.00","124.44","127.94","45.90","43.72","41.53","-8.41","50.18","43.72","24.35","43.72","25.54","-22.70","47.33","25.72","0.01","-1.23","0.80","-2.04","40.33","-1.02","0.69","54.66","40.40","-32,367,673.98","-18,840,517.99","-13,527,155.99","65.99","44.59","23.20","41.96","45.11","49.70","47.99","43.20","49.76","112.84","60.87","3.22","48.36","46.06","43.76","40.16","41.79","43.64","44.59","45.33","46.11","46.21","45.59","44.86","44.07","43.26","41.66","1.15","1.62","-2.52","0","53.80","40.33","-6.00","-9.22","-348,041,614.42","-2.31","-1.89","-1.92","22.65","62.99","51.66","40.33","-20.52","1.88","","","-44.63","-152.51","41.22","","-31.13","-8.11","0.56","0","-5.70","-5.64","52.55","63.37","50.18","37.00","1.42","1.52","-0.12","-6.42","4.14","51.74","50.41","24.33","-100.00","0","100.00","48.89","50.51","47.99","21.87","37.98","26.81","2,051.05","22.53"
"2020-03-12T23:00:00.000Z","36.44","-2.49","-3.50","339,604,500","34.74","63.69","49.32","34.96","18.46","43.89","43.89","43.89","","-87.42","45.81","0.68","1.10","49.03","-14,957,736.14","0.21","0.43","34.80","24.98","45.86","0.01","7.04","-0.04","0","9.42","1,411,846,500.00","38.91","-152.40","51.00","8.86","8.57","8.86","8.57","-70.96","-45.69","45.51","39.93","34.35","10.09","8.76","11.01","64.05","111.08","242,372,400.00","0","34.74","40.00","-0.10","-0.13","0.02","-5.90","0.70","1.76","64.48","-64.48","-38.31","-0.72","35.00","1,118.32","25.05","213.79","1.00","41.00","31.00","281,929,668.69","0.14","-34.44","-1.85","-1.97","146.24","89.68","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.38","53.42","3,634,093,500.00","124.44","127.98","46.08","43.89","41.69","-8.05","49.32","43.89","24.47","43.89","25.58","-19.14","45.96","25.19","0.02","-1.85","0.27","-2.12","36.42","-1.04","0.69","53.44","38.91","-38,190,964.59","-21,604,867.50","-16,586,097.09","65.88","43.11","20.33","28.33","43.63","48.23","47.99","43.20","45.78","112.86","57.57","7.04","46.88","44.65","42.41","38.30","40.01","42.04","43.11","43.97","44.90","45.58","45.09","44.45","43.74","42.99","41.49","1.16","0.96","-3.10","0","53.80","40.33","-3.82","-10.85","-343,375,507.74","-2.73","-2.31","-1.77","26.57","62.99","49.70","36.42","-20.18","1.83","","","-47.99","-141.67","38.06","-3.13","-69.51","-6.76","10.96","-0.06","-5.80","-5.70","58.24","63.69","49.32","34.96","5.16","1.10","-0.15","-8.28","4.35","48.78","51.10","21.78","-100.00","0","100.00","49.04","49.99","46.90","19.34","38.43","27.26","1,898.65","18.46"
"2020-03-15T23:00:00.000Z","29.67","-18.58","-19.59","307,342,500","28.44","64.72","48.14","31.57","11.69","43.91","43.91","43.91","","-99.22","44.12","0.63","1.15","18.50","-10,802,036.04","0.24","0.47","30.84","27.26","44.17","-0.04","6.96","-0.25","0","7.53","1,104,504,000.00","35.89","-966.59","46.34","5.96","7.95","5.96","7.95","-80.39","-52.00","43.57","37.76","31.94","12.11","","","47.49","122.55","","0","28.44","35.73","-0.16","-0.12","-0.04","-14.79","0","1.83","52.88","-52.88","-47.41","-0.80","35.00","1,059.42","-33.02","164.05","-1.00","37.00","29.00","224,832,173.89","0.12","-44.36","-2.85","-2.87","146.24","89.93","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.25","51.43","3,326,751,000.00","101.32","127.94","46.10","43.91","41.71","-13.52","48.14","43.91","24.56","43.91","26.29","-23.66","44.28","24.92","0.01","-2.85","-0.35","-2.50","33.47","-1.24","0.68","53.27","35.89","-42,716,136.02","-24,620,763.01","-18,095,373.02","64.64","40.67","16.69","24.54","40.29","46.23","47.99","43.20","48.81","121.89","57.11","3.51","44.93","42.79","40.65","33.99","36.56","39.29","40.67","41.77","42.99","44.56","44.23","43.73","43.13","42.47","41.10","1.20","0.06","-3.07","0","53.80","40.33","-9.24","-12.75","-591,565,987.45","-3.14","-2.73","-2.06","29.52","62.99","48.23","33.47","-32.51","-4.11","","","-55.11","-177.52","37.68","","-78.43","-20.97","6.36","-0.11","-5.90","-5.80","68.86","64.72","48.14","31.57","-5.71","1.22","-0.13","-10.32","4.53","48.31","45.58","13.77","-100.00","0","100.00","49.09","49.03","45.96","17.22","40.50","28.19","932.06","11.69"
"2020-03-16T23:00:00.000Z","28.68","-3.34","-4.36","359,919,000","27.65","64.76","46.71","28.66","8.92","43.89","43.89","43.89","","-91.68","42.43","0.61","1.13","70.35","-3,228,908.76","0.18","0.59","32.25","29.27","42.48","-0.04","5.06","-0.47","0","6.03","744,585,000.00","33.10","-103.31","44.04","7.23","7.35","7.23","7.35","-82.64","-57.57","40.75","34.89","29.03","13.57","","","46.60","122.59","","0","27.65","31.69","-0.22","-0.14","-0.08","-20.81","0.28","1.85","60.36","-60.36","-36.96","-0.89","30.00","1,002.71","-88.05","113.93","-1.00","37.00","23.00","212,807,113.17","0.11","-44.76","-3.69","-2.73","141.36","90.15","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.14","48.79","2,966,832,000.00","101.32","127.89","46.08","43.89","41.69","-13.19","46.71","43.89","24.64","43.89","26.41","-23.24","42.56","24.79","0.01","-3.69","-1.02","-2.67","29.48","-1.42","0.71","52.92","33.10","-47,869,811.51","-27,942,055.65","-19,927,755.86","62.60","38.49","14.38","20.93","38.06","44.69","48.63","43.20","47.04","119.03","54.22","5.06","42.80","40.76","38.72","31.33","33.94","36.93","38.49","39.75","41.21","43.53","43.37","43.00","42.50","41.93","40.69","1.22","0.85","-3.84","0","53.80","40.33","-8.84","-13.89","-558,027,929.93","-3.55","-3.14","-2.14","33.51","62.99","46.23","29.48","-32.20","-4.65","","","-62.70","-168.22","35.24","","-81.05","-15.41","2.69","-0.15","-5.98","-5.89","77.28","64.76","46.71","28.66","0.05","1.11","-0.13","-12.78","4.57","41.97","44.44","12.92","-100.00","0","100.00","49.07","48.21","44.37","15.86","42.11","29.41","828.75","8.92"
"2020-03-17T23:00:00.000Z","24.08","-16.03","-17.05","356,793,000","24.28","64.17","44.86","25.55","4.32","43.77","43.77","43.77","24.08","-97.65","40.90","0.60","1.14","-2.02","2,491,882.22","0.15","0.60","33.60","31.62","40.93","-0.08","5.31","-0.71","0","4.82","387,792,000.00","28.84","-652.47","40.41","3.82","5.67","3.82","5.67","-86.55","-62.84","37.18","31.25","25.32","16.35","","","33.16","123.41","","0","24.28","27.94","-0.25","-0.18","-0.07","-27.81","0.12","1.95","56.65","-56.65","-39.34","-1.24","25.00","942.40","-143.73","63.12","-1.00","29.00","23.00","155,597,481.74","0.10","-46.80","-4.66","-3.32","141.36","90.38","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.01","45.66","2,610,039,000.00","85.08","127.77","45.96","43.77","41.58","-15.66","44.86","43.77","24.70","43.77","27.74","-21.19","41.01","24.79","0.01","-4.66","-1.75","-2.92","26.40","-1.84","0.82","54.58","28.84","-52,390,769.91","-31,434,729.12","-20,956,040.79","60.22","35.87","11.51","19.90","35.25","43.18","49.04","43.20","48.34","126.69","53.80","3.62","40.26","38.34","36.43","27.71","30.65","34.08","35.87","37.34","39.06","42.28","42.29","42.07","41.70","41.23","40.15","1.25","1.39","-4.57","0","53.80","40.33","-10.99","-14.61","-712,705,689.46","-3.96","-3.55","-1.85","36.59","62.99","44.69","26.40","-40.96","-8.57","","","-70.98","-176.98","30.16","","-82.95","-19.75","2.81","-0.17","-6.06","-5.98","86.08","64.17","44.86","25.55","-3.81","1.16","-0.12","-15.79","4.63","41.11","39.88","8.29","-78.57","21.43","100.00","48.86","47.47","42.90","14.56","43.34","30.86","176.28","4.32"
"2020-03-18T23:00:00.000Z","28.51","18.39","17.37","452,932,500","32.78","62.54","43.29","24.03","8.93","43.71","43.71","43.71","","-83.10","39.74","0.67","1.04","24.66","14,614,833.76","0.24","0.56","36.15","32.85","39.77","-0.04","6.24","-0.93","0","3.86","840,724,500.00","26.21","517.63","40.41","9.19","6.74","9.19","6.74","-79.90","-65.94","35.55","29.48","23.40","17.36","","","41.32","115.82","","0","32.78","35.67","-0.23","-0.22","-0.01","-28.03","1.27","1.81","49.85","-49.85","-11.32","-0.82","30.00","897.07","-185.63","13.47","1.00","31.00","23.00","238,881,279.56","0.12","-35.98","-5.02","-2.14","167.35","90.72","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.18","42.09","3,062,971,500.00","85.08","127.65","45.90","43.71","41.53","-9.47","43.29","43.71","24.78","43.71","36.36","-16.02","39.84","24.98","0.01","-5.02","-2.40","-2.62","23.37","-2.07","0.92","55.14","26.21","-39,042,970.82","-32,521,620.79","-6,521,350.03","59.57","34.53","9.49","29.25","33.95","43.18","49.93","43.20","53.25","171.35","53.80","6.24","37.68","35.89","34.09","28.11","29.94","32.84","34.53","35.98","37.75","41.39","41.53","41.41","41.13","40.73","39.77","1.29","2.07","-5.72","0","53.80","40.33","-6.49","-12.73","-324,378,464.97","-3.61","-3.96","-1.30","37.50","60.87","42.12","23.37","-28.09","-3.61","","","-74.20","-136.05","30.70","","-57.07","8.05","-0.23","-0.15","-6.05","-6.03","88.96","62.54","43.29","24.03","11.63","1.23","-0.11","-17.55","4.74","36.68","44.89","12.13","-78.57","14.29","92.86","48.35","46.29","40.56","17.93","39.26","31.32","693.91","8.93"
"2020-03-19T23:00:00.000Z","28.50","-0.03","-1.04","424,282,500","32.77","60.37","41.71","23.05","5.63","43.63","43.63","43.63","","-83.13","38.36","0.68","1.09","40.06","21,660,851.83","0.19","0.58","32.01","34.43","38.43","-0.10","3.41","-1.13","0","3.09","1,265,007,000.00","24.77","39.78","40.41","12.04","8.35","12.04","8.35","-71.75","-67.00","33.86","27.89","21.92","17.31","","","45.12","120.32","","0","32.77","32.33","-0.19","-0.23","0.04","-28.00","1.27","1.45","41.50","-41.50","-5.55","-0.79","25.00","852.40","-225.13","-34.45","-1.00","37.00","23.00","238,772,165.29","0.12","-42.51","-5.25","-1.94","167.35","91.06","49.97","59.17","35.33","73.80","26.14","83.00","11.50","1.24","39.09","2,638,689,000.00","85.06","127.55","45.81","43.63","41.45","-7.69","41.71","43.63","24.86","43.63","35.50","-21.07","38.58","25.01","0.01","-5.25","-2.97","-2.28","23.37","-2.06","0.92","53.57","24.77","-27,441,618.85","-31,795,906.23","4,354,287.37","57.67","33.43","9.19","28.97","33.95","43.18","50.40","43.21","51.27","172.91","53.80","3.41","35.21","33.53","31.86","28.31","29.46","31.88","33.43","34.83","36.59","40.56","40.81","40.78","40.58","40.25","39.40","1.29","2.78","-6.89","-1.00","53.80","23.37","-3.66","-7.08","-278,483,080.67","-2.81","-3.61","-1.51","37.50","60.87","42.12","23.37","-25.27","-3.25","","","-77.39","-106.02","29.78","","-46.52","13.10","1.07","-0.23","-5.99","-6.03","89.47","60.37","41.71","23.05","14.61","1.18","-0.17","-18.55","4.65","36.68","43.65","13.35","-78.57","7.14","85.71","47.90","45.12","38.24","19.55","37.20","31.31","733.68","5.63"
