"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-01-18T23:00:00.000Z","281.52","2.23","1.95","76,101,000","68.12","303.96","249.51","195.07","267.96","207.12","207.12","207.12","","-17.40","261.89","1.10","0.59","-21.41","-12,952,451.52","0.19","0.48","56.03","3.47","261.77","0.29","7.95","1.45","100.00","99.99","13,827,887,700.00","294.12","452.47","246.52","80.32","83.02","80.32","83.02","54.84","65.33","297.63","281.30","264.98","44.87","","","166.24","51.56","","99.96","68.12","66.49","0.17","0.24","-0.07","29.61","1.33","0.66","6.39","-6.39","2.67","1.12","75.00","1,329.96","379.81","354.95","-1.00","293.00","277.00","844,175,436.63","0.74","27.25","22.35","1.48","1,101.49","467.98","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.59","270.66","10,978,133,700.00","84.90","74.04","217.48","207.12","196.77","13.37","249.51","207.12","124.03","207.12","74.16","60.29","261.54","25.15","0.07","22.35","21.12","1.23","218.33","4.90","0.78","225.46","294.12","2,092,696.96","6,958,426.93","-4,865,729.97","335.67","270.96","206.24","66.87","272.26","241.80","187.16","172.24","227.41","71.26","294.83","5.67","291.29","277.42","263.55","280.00","278.74","274.45","270.96","267.38","262.12","239.65","233.47","227.82","222.63","217.84","209.20","1.64","28.20","-22.10","0","294.83","204.74","17.73","12.06","438,835,955.92","2.23","2.44","26.49","90.09","294.83","249.79","204.74","7.35","-0.15","","","52.09","84.36","33.29","","36.05","-4.48","2.87","0.32","-5.40","-5.36","43.64","303.96","249.51","195.07","79.39","2.52","0.23","52.19","12.64","258.71","319.88","243.15","50.00","57.14","7.14","214.62","242.82","264.92","35.05","13.86","42.08","30,630.36","267.96"
"2021-01-19T23:00:00.000Z","283.48","0.70","0.43","76,997,700","68.71","307.82","252.10","196.38","272.35","209.87","209.87","209.87","","-15.75","266.30","1.11","0.56","12.03","-15,875,515.47","0.17","0.48","50.09","3.41","266.19","0.28","7.41","1.44","100.00","99.99","13,904,885,400.00","293.83","71.76","246.52","80.48","81.03","80.48","81.03","52.68","63.03","297.25","281.37","265.50","40.03","","","181.25","58.01","","99.98","68.71","68.41","0.12","0.20","-0.08","29.29","1.38","0.53","7.30","-7.30","6.61","-0.83","75.00","1,318.88","377.10","361.72","-1.00","293.00","277.00","844,713,342.39","0.74","27.70","21.98","1.37","1,109.18","471.85","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.57","273.03","11,055,131,400.00","84.90","74.01","220.37","209.87","199.38","11.31","252.10","209.87","125.29","209.87","77.67","61.49","265.97","24.88","0.10","21.98","21.29","0.69","218.33","4.18","0.71","235.25","293.83","2,447,365.75","6,313,989.61","-3,866,623.87","335.18","273.24","211.29","61.95","276.61","246.88","187.16","172.24","225.17","71.27","294.83","7.41","293.89","279.89","265.90","281.74","280.32","276.46","273.24","269.86","264.79","242.48","236.24","230.53","225.28","220.41","211.63","1.64","29.26","-20.87","-1.00","294.83","273.03","18.34","10.93","397,777,881.73","2.10","2.23","29.56","90.09","294.83","249.79","204.74","6.32","1.14","","","51.13","80.81","36.06","","32.73","-3.65","0.85","0.13","-5.45","-5.41","44.20","307.82","252.10","196.38","78.16","2.79","0.18","49.62","12.27","258.71","318.62","248.35","50.00","50.00","0","218.53","247.79","268.66","35.39","13.26","42.33","30,702.11","272.35"
"2021-01-20T23:00:00.000Z","281.66","-0.64","-0.91","61,563,300","67.47","309.99","255.36","200.72","268.77","212.64","212.64","212.64","","-20.43","270.06","1.11","0.61","-52.10","-19,215,981.92","0.12","0.51","55.46","3.57","270.02","0.27","4.77","1.42","100.00","100.00","13,843,322,100.00","292.69","-230.50","249.40","82.14","80.98","82.14","80.98","47.53","60.21","295.97","280.74","265.51","35.57","","","198.92","58.47","","99.99","67.47","65.99","0.07","0.15","-0.07","28.93","1.25","0.81","11.05","-11.05","2.51","-2.25","75.00","1,308.86","373.70","367.31","-1.00","293.00","277.00","844,318,096.39","0.73","21.62","21.29","1.02","1,109.18","475.73","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.55","276.52","10,993,568,100.00","84.36","73.97","223.27","212.64","202.01","6.29","255.36","212.64","126.53","212.64","73.40","50.07","269.92","24.62","0.08","21.29","21.29","0","222.79","3.46","0.61","244.27","292.69","-204,334.09","5,382,800.51","-5,587,134.60","332.90","274.77","216.63","63.35","281.35","248.25","187.16","172.24","239.48","71.52","294.83","4.77","295.03","280.98","266.94","281.70","280.77","277.62","274.77","271.67","266.90","245.00","238.77","233.03","227.73","222.81","213.93","1.62","28.27","-18.82","0","294.83","273.03","15.15","10.38","324,945,947.64","1.93","2.10","26.10","90.09","294.83","249.79","204.74","4.24","-1.24","","","48.46","71.89","39.16","","12.37","-3.91","-1.52","0.17","-5.49","-5.45","42.79","309.99","255.36","200.72","74.08","2.43","0.07","47.19","11.73","258.71","312.63","250.70","42.86","42.86","0","223.80","252.08","270.90","34.36","12.87","42.55","30,471.62","268.77"
"2021-01-21T23:00:00.000Z","282.21","0.20","-0.08","60,199,500","67.66","311.05","258.79","206.54","274.78","215.48","215.48","215.48","","-22.62","273.33","1.04","0.66","-59.58","-21,722,964.10","0.23","0.48","55.40","3.71","273.25","0.28","6.46","1.39","100.00","100.00","13,903,521,600.00","290.78","132.47","249.40","80.40","81.01","80.40","81.01","39.40","56.43","295.63","280.85","266.08","30.19","","","176.65","59.54","","50.00","67.66","67.10","0.03","0.10","-0.06","28.57","1.08","1.90","8.73","-8.73","4.07","-0.14","80.00","1,291.07","361.26","369.26","1.00","283.00","271.00","844,435,644.49","0.74","19.98","20.56","0.81","1,109.18","479.60","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.54","294.83","11,053,767,600.00","84.52","73.94","226.25","215.48","204.70","3.74","258.79","215.48","127.75","215.48","68.60","46.99","273.10","24.44","0.11","20.56","21.14","-0.59","230.37","2.65","0.50","253.70","290.78","-2,585,575.00","4,244,461.16","-6,830,036.15","331.67","276.12","220.57","66.62","278.60","248.25","187.16","172.24","228.81","62.62","294.83","6.46","295.05","281.00","266.95","281.96","281.25","278.64","276.12","273.30","268.82","247.40","241.18","235.43","230.10","225.14","216.17","1.58","28.17","-16.80","0","294.83","273.03","10.85","4.39","283,254,953.71","1.31","1.93","20.18","90.09","294.83","249.79","204.74","3.16","-0.69","","","44.80","60.38","44.07","","-19.44","-3.04","-5.02","0.17","-5.51","-5.48","40.39","311.05","258.79","206.54","72.41","2.37","0.10","43.59","11.36","258.71","310.86","253.56","35.71","35.71","0","227.85","256.02","272.82","32.96","15.03","42.18","30,604.09","274.78"
"2021-01-24T23:00:00.000Z","293.60","4.03","3.76","123,520,200","71.39","313.05","262.71","212.37","288.77","218.61","218.61","218.61","","-10.82","276.78","1.03","0.64","-15.35","-18,388,344.85","0.24","0.48","56.46","3.71","276.65","0.28","20.53","1.36","100.00","100.00","14,027,041,800.00","291.60","1,389.61","254.12","82.04","81.53","82.04","81.53","40.93","53.61","300.06","284.50","268.93","26.68","","","199.02","56.97","","50.02","71.39","68.24","-0.01","0.05","-0.06","28.67","3.70","0.71","31.32","-31.32","46.94","0.17","80.00","1,271.90","347.82","369.22","1.00","307.00","277.00","849,419,413.57","0.76","20.70","20.65","1.38","1,153.93","483.62","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.58","276.21","11,177,287,800.00","84.52","73.91","229.54","218.61","207.68","11.66","262.71","218.61","129.04","218.61","68.63","50.34","276.40","24.52","0.17","20.65","21.05","-0.39","239.06","2.22","0.45","260.50","291.60","-808,432.95","3,522,619.14","-4,331,052.09","339.56","279.30","219.04","67.97","286.58","250.90","189.25","172.24","217.73","53.98","294.83","20.53","295.37","281.31","267.24","287.78","285.37","281.96","279.30","276.42","271.91","250.38","244.09","238.27","232.86","227.83","218.71","1.52","26.94","-15.82","0","294.83","273.03","25.20","4.67","443,716,532.87","1.28","1.31","28.71","87.31","294.83","251.18","207.52","5.93","10.57","","","40.99","83.90","42.62","","50.80","0.68","6.09","0.16","-5.46","-5.49","38.32","313.05","262.71","212.37","80.68","2.40","0.10","42.86","12.01","258.71","328.84","258.36","100.00","100.00","0","232.05","259.00","274.81","39.33","13.20","42.72","31,993.70","288.77"
"2021-01-25T23:00:00.000Z","294.36","0.26","-0.01","69,394,800","71.62","314.62","266.40","218.17","292.60","221.72","221.72","221.72","294.36","-11.44","280.37","1.09","0.65","-28.26","-19,883,893.36","0.14","0.50","57.41","3.71","280.27","0.27","8.10","1.34","100.00","100.00","14,096,436,600.00","291.44","75.21","260.47","85.04","82.49","85.04","82.49","44.64","51.98","302.30","287.06","271.83","21.26","","","220.15","58.26","","62.54","71.62","69.32","-0.02","0.02","-0.04","28.68","1.18","0.47","68.36","-68.36","47.56","-0.25","80.00","1,264.15","344.71","367.91","-1.00","307.00","283.00","849,599,834.42","0.77","20.13","20.55","1.20","1,153.93","487.61","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.58","276.21","11,246,682,600.00","84.74","73.87","232.80","221.72","210.63","10.57","266.40","221.72","130.32","221.72","68.41","49.33","280.06","24.52","0.12","20.55","20.95","-0.39","239.73","1.65","0.39","268.28","291.44","-350,864.55","2,969,264.33","-3,320,128.88","340.32","282.04","223.76","63.92","286.58","252.44","189.25","172.24","207.15","32.60","300.13","8.10","296.77","282.64","268.51","291.07","288.37","284.72","282.04","279.18","274.72","253.22","246.89","241.00","235.53","230.44","221.19","1.55","25.78","-14.74","-1.00","294.83","276.21","20.93","12.83","387,895,822.69","1.51","1.28","32.79","86.47","300.13","256.90","213.67","4.87","10.72","","","36.47","89.33","49.64","","33.29","0.99","8.80","0.14","-5.47","-5.48","36.20","314.62","266.40","218.17","79.00","2.39","0.04","42.82","11.73","258.71","327.41","261.31","92.86","92.86","0","235.90","261.68","276.42","37.39","12.55","43.22","32,068.91","292.60"
"2021-01-26T23:00:00.000Z","288.05","-2.14","-2.42","82,002,000","66.72","314.08","269.74","225.39","283.49","224.73","224.73","224.73","","-28.95","283.01","1.03","0.71","-38.85","-19,823,319.76","0.56","0.49","57.48","3.75","282.93","0.25","10.95","1.30","100.00","100.00","14,014,434,600.00","289.23","-562.07","260.47","82.93","83.34","82.93","83.34","38.54","49.53","303.14","287.98","272.81","14.35","","","193.22","67.03","","31.27","66.72","66.81","-0.02","-0.01","-0.01","28.10","1.03","1.53","55.32","-55.32","4.13","-0.57","75.00","1,254.47","336.95","364.32","-1.00","307.00","283.00","847,842,032.60","0.77","14.31","19.74","0.42","1,129.20","491.51","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.57","276.69","11,164,680,600.00","84.74","73.84","235.97","224.73","213.50","4.70","269.74","224.73","131.54","224.73","62.26","36.06","282.76","24.38","0.13","19.74","20.71","-0.97","249.70","0.92","0.27","276.37","289.23","-3,178,351.93","2,091,033.43","-5,269,385.36","341.06","283.13","225.20","64.97","286.58","252.44","190.47","172.99","199.32","28.64","300.13","10.95","297.94","283.75","269.56","289.56","288.26","285.46","283.13","280.54","276.39","255.47","249.17","243.30","237.82","232.70","223.38","1.49","24.75","-12.70","1.00","300.13","276.21","17.98","7.03","258,563,216.62","1.57","1.51","25.39","81.80","300.13","259.23","218.33","1.69","3.96","","","32.41","73.40","56.40","","8.48","-0.41","2.34","0.14","-5.46","-5.47","32.88","314.08","269.74","225.39","70.65","2.10","0.03","42.16","11.68","259.81","321.06","255.05","85.71","85.71","0","239.57","264.32","277.03","34.88","14.35","43.12","31,506.84","283.49"
"2021-01-27T23:00:00.000Z","278.48","-3.32","-3.60","79,134,000","60.00","311.21","272.56","233.91","273.91","227.58","227.58","227.58","","-65.36","283.58","0.93","0.86","-48.78","-19,778,741.36","0.52","0.46","54.55","4.02","283.53","0.24","21.05","1.25","93.20","98.64","13,935,300,600.00","286.39","-838.85","260.47","64.75","77.57","64.75","77.57","18.54","43.90","303.32","287.34","271.36","13.24","","","153.27","74.56","","15.63","60.00","64.18","0","-0.02","0.01","26.69","0.49","2.76","39.93","-39.93","-46.63","1.15","70.00","1,237.77","320.92","358.00","1.00","283.00","263.00","845,211,124.63","0.74","2.38","18.11","-0.41","1,129.20","495.40","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.49","300.13","11,085,546,600.00","81.92","73.80","238.96","227.58","216.20","-5.55","272.56","227.58","132.70","227.58","55.30","6.46","283.44","24.44","0.20","18.11","20.19","-2.07","258.40","0.41","0.06","280.64","286.39","-5,681,113.72","980,726.70","-6,661,840.41","344.95","282.29","219.62","66.21","283.57","252.44","196.50","179.02","187.67","33.08","300.13","15.67","298.98","284.75","270.51","284.02","285.00","283.91","282.29","280.23","276.65","256.95","250.80","245.01","239.58","234.49","225.19","1.41","23.97","-12.95","0","300.13","276.21","3.58","-12.08","113,362,494.28","0.91","1.57","-5.87","81.80","300.13","259.23","218.33","-1.85","-5.60","","","25.39","16.50","65.29","","-7.12","-2.84","2.88","0.15","-5.47","-5.47","28.36","311.21","272.56","233.91","57.65","1.80","-0.01","38.69","12.34","259.81","317.51","239.44","78.57","78.57","0","242.67","266.64","279.59","30.63","23.72","40.94","30,667.99","273.91"
"2021-01-28T23:00:00.000Z","264.51","-5.02","-5.29","104,972,400","51.81","308.27","274.21","240.14","257.62","230.15","230.15","230.15","","-88.84","281.95","0.82","0.96","-53.38","-17,457,233.60","0.18","0.45","47.21","4.85","282.05","0.21","20.77","1.17","71.07","93.12","13,830,328,200.00","282.83","-1,568.66","260.47","38.95","62.21","38.95","62.21","-15.06","33.18","300.52","283.80","267.09","15.41","5.46","6.78","160.72","79.55","157,138,578.00","7.82","51.81","60.52","-0.02","-0.01","-0.01","22.68","0.66","1.67","60.02","-60.02","-67.38","-0.65","65.00","1,211.52","297.15","348.83","-1.00","281.00","257.00","839,946,366.70","0.71","-9.83","15.52","-1.25","1,072.56","499.08","218.40","256.40","197.23","277.57","159.23","315.57","138.06","1.44","299.47","10,980,574,200.00","81.92","73.76","241.66","230.15","218.64","-17.97","274.21","230.15","133.78","230.15","43.63","-28.83","282.24","24.62","0.20","15.52","19.25","-3.74","267.00","0.18","0.01","280.32","282.83","-8,498,669.76","-373,472.80","-8,125,196.96","345.83","279.05","212.27","55.86","280.08","252.44","196.50","179.02","224.53","40.55","300.13","20.77","299.52","285.26","270.99","274.26","278.17","279.60","279.05","277.81","275.13","257.44","251.56","245.96","240.67","235.67","226.47","1.33","22.66","-14.35","0","300.13","276.21","3.80","-16.97","-112,276,743.58","0.20","0.91","-22.73","77.35","300.13","261.46","222.79","-6.09","-18.61","","","16.28","-28.20","57.64","-7.08","-20.73","-6.93","4.61","0.07","-5.51","-5.48","24.85","308.27","274.21","240.14","35.77","2.01","-0.09","35.02","12.95","259.81","308.20","220.82","-28.57","71.43","100.00","245.58","268.24","282.59","27.12","24.84","38.33","29,099.33","257.62"
"2021-01-31T23:00:00.000Z","279.94","5.83","5.56","76,174,200","58.54","305.48","276.44","247.41","273.04","232.80","232.80","232.80","","-50.37","282.17","0.95","0.95","-57.18","-17,736,737.96","0.23","0.45","54.79","4.57","282.12","0.23","16.16","1.10","63.71","87.24","13,906,502,400.00","280.77","1,425.75","260.47","31.81","45.17","31.81","45.17","-18.41","23.80","298.07","281.07","264.07","14.15","","","199.61","75.01","","3.91","58.54","62.73","-0.03","-0.02","-0.01","21.97","0.99","1.10","55.30","-55.30","-5.82","0.76","65.00","1,195.59","278.73","337.59","1.00","281.00","263.00","844,388,973.48","0.74","3.53","14.54","-0.17","1,072.56","502.75","267.90","296.74","235.67","328.97","206.83","357.81","174.60","1.48","297.89","11,056,748,400.00","86.70","73.74","244.44","232.80","221.16","-2.14","276.44","232.80","134.93","232.80","52.96","9.54","282.00","24.83","0.20","14.54","18.31","-3.77","260.03","-0.24","0.02","284.16","280.77","-7,161,288.63","-1,343,160.77","-5,818,127.86","347.40","279.21","211.03","58.54","280.08","253.83","196.70","179.02","222.69","49.18","300.13","15.48","299.56","285.29","271.03","277.10","278.76","279.67","279.21","278.14","275.73","258.89","253.14","247.62","242.38","237.40","228.23","1.40","22.50","-13.47","0","300.13","276.21","3.25","-12.23","71,636,214.21","-0.36","0.20","-11.74","69.76","300.13","265.25","230.37","-0.85","-2.35","","","12.13","-5.06","55.67","","-2.56","-0.30","2.52","0.10","-5.53","-5.50","21.01","305.48","276.44","247.41","56.02","2.14","0.01","29.46","13.18","259.81","324.58","235.29","-28.57","64.29","92.86","248.44","270.94","284.41","24.75","22.67","35.91","30,525.08","273.04"
"2021-02-01T23:00:00.000Z","290.93","3.93","3.66","73,038,600","62.56","304.17","278.83","253.49","284.04","235.38","235.38","235.38","","-22.95","282.61","1.02","0.92","-47.38","-18,003,728.12","0.19","0.46","56.01","4.48","282.52","0.24","13.56","1.03","63.38","82.47","13,979,541,000.00","283.10","1,579.26","260.47","45.95","38.90","45.95","38.90","0.33","19.53","297.42","280.38","263.34","14.83","","","226.44","74.36","","1.95","62.56","64.94","0","-0.02","0.02","22.41","1.75","0.52","41.92","-41.92","32.49","2.34","65.00","1,186.95","268.54","325.53","-1.00","307.00","277.00","847,257,252.37","0.76","2.75","14.48","0.57","1,072.56","506.41","267.90","296.74","235.67","328.97","206.83","357.81","174.60","1.51","296.38","11,129,787,000.00","90.11","73.73","247.15","235.38","223.61","8.09","278.83","235.38","136.13","235.38","50.42","7.78","282.33","25.02","0.17","14.48","17.54","-3.06","260.03","0.03","0","282.67","283.10","-5,997,940.10","-2,008,129.25","-3,989,810.85","349.49","281.34","213.20","60.67","280.08","256.90","201.65","179.02","233.20","51.47","300.13","12.77","298.84","284.61","270.38","284.02","282.82","282.17","281.34","280.10","277.63","260.96","255.24","249.73","244.49","239.50","230.28","1.40","22.81","-8.60","-1.00","300.13","260.03","14.15","1.38","176,107,677.54","-0.34","-0.36","1.64","61.07","300.13","269.60","239.06","2.84","10.19","","","9.72","75.15","54.48","","10.52","2.69","-1.39","0.13","-5.52","-5.52","18.18","304.17","278.83","253.49","73.88","2.50","0.03","25.51","13.20","259.81","334.79","247.07","-28.57","57.14","85.71","251.09","273.90","282.50","29.87","21.01","34.59","32,104.34","284.04"
"2021-02-02T23:00:00.000Z","284.90","-2.07","-2.35","55,030,500","59.17","300.95","280.82","260.69","276.24","237.75","237.75","237.75","","-38.00","282.85","1.03","0.91","-44.94","-19,444,281.34","0.22","0.44","50.84","4.50","282.83","0.22","8.34","0.97","53.46","76.67","13,924,510,500.00","283.88","-456.35","260.47","62.90","46.89","62.90","46.89","10.86","17.96","296.38","279.75","263.12","14.83","","","208.89","81.48","","0.98","59.17","61.04","0.05","0","0.05","21.85","1.31","0.67","37.00","-37.00","11.04","0.90","60.00","1,173.70","253.81","312.21","-1.00","293.00","283.00","846,116,026.26","0.75","0.03","13.79","0.15","1,072.56","510.02","267.90","296.74","235.67","328.97","206.83","357.81","174.60","1.47","294.92","11,074,756,500.00","88.24","73.71","249.64","237.75","225.86","1.26","280.82","237.75","137.31","237.75","43.64","0.09","282.79","25.16","0.15","13.79","16.79","-3.00","260.03","0.15","0.01","281.78","283.88","-7,672,339.77","-2,817,302.18","-4,855,037.59","347.49","281.99","216.49","55.60","280.08","259.23","203.21","179.02","231.24","52.68","300.13","8.34","297.56","283.39","269.22","284.46","283.51","282.78","281.99","280.84","278.54","262.50","256.89","251.45","246.24","241.28","232.07","1.40","22.85","-3.96","0","300.13","260.03","12.55","4.21","103,518,451.87","-0.11","-0.34","3.49","60.40","300.13","269.93","239.73","0.70","6.22","","","6.72","64.83","54.22","","4.31","0.36","-1.21","0.09","-5.51","-5.52","14.34","300.95","280.82","260.69","60.13","2.57","-0.04","22.53","12.86","259.81","324.99","244.81","-28.57","50.00","78.57","253.27","276.12","280.08","28.49","20.03","33.36","31,647.99","276.24"
