"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-03-27T23:00:00.000Z","175.79","-2.25","-2.49","77,654,800","45.27","192.68","176.16","159.65","155.02","187.29","187.29","187.29","","-35.64","173.01","0.91","0.98","-8.98","-5,417,859.12","0.01","0.40","49.34","12.15","173.03","-0.04","4.53","-0.47","73.06","27.33","3,230,684,000.00","175.54","-497.40","186.74","72.68","66.14","72.68","66.14","34.14","-4.44","185.23","175.35","165.47","9.95","3.37","3.88","79.26","120.00","107,481,521.00","96.33","45.27","47.12","0.03","-0.01","0.04","-10.53","0.88","1.12","32.33","-32.33","3.37","0.24","45.00","-247.47","-89.29","-101.27","-1.00","181.00","173.00","132,475,500.18","0.34","0.26","-4.65","0.40","120.40","143.50","194.16","213.32","182.73","224.75","163.57","243.91","152.14","0.74","163.33","3,779,235,600.00","135.07","143.36","196.66","187.29","177.93","3.63","176.16","187.29","232.14","187.29","43.06","0.45","173.08","24.58","0.05","-4.65","-6.13","1.48","160.51","0.40","0.10","169.95","175.54","2,138,667.01","3,103,113.69","-964,446.68","212.19","175.28","138.38","36.91","175.07","183.06","195.94","220.07","184.76","38.68","184.25","4.27","182.18","173.50","164.83","176.59","175.90","175.27","175.28","175.56","176.28","181.84","183.93","186.00","188.03","189.99","193.64","1.20","7.58","-4.35","1.00","184.25","166.30","3.80","-0.47","9,537,771.02","1.00","0.75","-0.07","44.77","205.28","182.89","160.51","1.65","3.12","","","-6.78","5.06","55.61","5.07","34.99","0.14","-4.38","-0.10","-5.45","-5.44","18.75","192.68","176.16","159.65","48.87","1.88","0.01","-8.60","7.57","187.58","196.58","155.00","57.14","85.71","28.57","184.44","176.86","172.52","24.50","23.11","21.28","12,417.21","155.02"
"2024-03-31T22:00:00.000Z","175.22","-0.32","-0.57","81,562,100","44.77","185.98","174.79","163.60","153.49","186.56","186.56","186.56","","-38.04","172.73","0.85","1.00","-4.48","-5,557,114.62","0.01","0.43","49.81","11.72","172.72","-0.02","6.54","-0.44","79.67","37.80","3,149,121,900.00","176.82","-117.14","186.74","69.24","70.40","69.24","70.40","28.12","1.48","186.02","176.23","166.44","9.68","","","75.14","122.26","","98.17","44.77","45.64","0.06","0.02","0.04","-10.34","0.73","2.07","45.28","-45.28","-5.27","0.25","40.00","-245.58","-84.54","-100.04","1.00","179.00","167.00","132,211,038.32","0.34","-1.43","-4.33","0.35","120.01","143.35","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.74","164.17","3,697,673,500.00","135.07","143.45","195.89","186.56","177.23","2.58","174.79","186.56","231.72","186.56","36.27","-2.55","172.69","24.53","0.08","-4.33","-5.77","1.44","160.51","0.62","0.27","168.08","176.82","446,119.45","2,723,543.09","-2,277,423.64","211.76","175.27","138.78","34.22","175.28","183.06","194.52","220.07","177.81","39.05","184.25","6.54","183.01","174.30","165.58","175.91","175.67","175.26","175.27","175.51","176.15","181.42","183.44","185.48","187.47","189.41","193.04","1.20","7.49","-1.67","0","184.25","166.30","1.06","-5.48","1,533,839.46","0.81","1.00","-2.42","44.01","204.52","182.51","160.51","1.42","2.42","","","-3.18","-14.91","55.04","","5.62","-0.91","-5.55","-0.09","-5.48","-5.45","12.81","185.98","174.79","163.60","51.91","1.98","-0.02","-7.11","7.49","187.58","195.77","154.67","57.14","78.57","21.43","183.34","175.85","174.18","22.98","26.52","20.28","12,300.07","153.49"
"2024-04-01T22:00:00.000Z","166.63","-4.90","-5.15","116,650,600","37.96","183.63","173.72","163.80","144.90","185.65","185.65","185.65","","-74.22","171.97","0.80","0.99","33.48","-2,803,806.37","0.03","0.40","47.98","11.41","171.96","-0.04","11.79","-0.43","68.18","43.88","3,032,471,300.00","175.92","-1,125.49","186.74","50.70","64.20","50.70","64.20","2.77","1.71","185.19","175.03","164.87","9.77","","","64.18","113.02","","99.08","37.96","43.65","0.07","0.05","0.03","-10.97","0.30","2.06","45.44","-45.44","-64.08","0.15","40.00","-250.26","-86.03","-98.48","-1.00","173.00","163.00","126,492,351.98","0.32","-6.15","-4.72","-0.69","114.13","143.18","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.71","184.25","3,581,022,900.00","135.07","143.54","194.93","185.65","176.37","-6.35","173.72","185.65","231.27","185.65","35.63","-10.91","171.95","24.38","0.04","-4.72","-5.56","0.84","160.51","0.61","0.25","167.44","175.92","-1,845,524.03","2,070,819.21","-3,916,343.25","212.43","173.70","134.97","43.21","173.84","183.06","194.52","220.07","174.72","36.17","184.25","4.26","183.39","174.66","165.92","171.27","172.66","173.34","173.70","174.14","174.96","180.46","182.51","184.56","186.57","188.52","192.17","1.20","7.22","-0.23","0","184.25","166.30","-6.70","-10.96","-141,832,170.00","0.27","0.81","-2.81","39.24","199.75","180.13","160.51","-3.11","-6.19","","","-2.31","-127.10","56.78","","-14.95","-5.58","-4.69","-0.01","-5.50","-5.48","11.42","183.63","173.72","163.80","14.27","2.00","0.01","-7.65","7.80","187.58","190.15","143.11","57.14","71.43","14.29","182.59","175.37","175.13","20.50","29.87","20.16","11,174.58","144.90"
"2024-04-02T22:00:00.000Z","168.38","1.05","0.80","82,950,100","39.96","182.72","173.10","163.47","150.00","184.84","184.84","184.84","","-66.85","171.69","0.83","0.96","-22.13","-3,303,062.80","0.01","0.40","50.80","10.68","171.62","0","5.54","-0.42","65.49","48.20","3,115,421,400.00","174.64","245.26","186.74","40.30","53.41","40.30","53.41","-17.23","-1.73","183.13","173.17","163.21","9.87","","","55.59","113.81","","99.54","39.96","46.37","0.08","0.06","0.02","-11.19","0.46","1.30","67.51","-67.51","-39.44","1.14","45.00","-251.35","-84.07","-96.52","1.00","173.00","163.00","127,363,519.66","0.32","-0.65","-4.83","-0.47","114.13","143.01","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.72","183.83","3,663,973,000.00","136.48","143.64","194.08","184.84","175.60","-5.00","173.10","184.84","230.83","184.84","42.72","-1.10","171.49","24.27","0.07","-4.83","-5.41","0.58","160.51","0.42","0.12","168.75","174.64","351,875.36","1,825,255.80","-1,473,380.45","210.36","172.73","135.10","49.40","173.76","183.06","194.52","220.07","171.97","36.35","184.25","5.54","183.48","174.74","166.01","169.82","171.23","172.24","172.73","173.26","174.13","179.68","181.72","183.77","185.78","187.73","191.39","1.20","5.96","-0.45","0","184.25","166.30","-4.72","-10.26","-100,832,906.43","-0.28","0.27","-1.04","24.08","184.59","172.55","160.51","-2.05","-3.64","","","-1.76","-99.54","55.75","","-25.30","-3.72","-4.58","0.04","-5.52","-5.50","11.12","182.72","173.10","163.47","25.49","1.68","0.11","-10.06","7.64","187.58","190.52","146.24","57.14","64.29","7.14","182.00","176.05","175.59","20.49","28.32","19.86","11,419.84","150.00"
"2024-04-03T22:00:00.000Z","171.11","1.62","1.38","123,162,000","43.05","182.35","172.83","163.30","153.10","184.08","184.08","184.08","","-55.94","172.24","0.96","0.83","-2.50","-448,789.48","0.01","0.41","49.18","9.37","172.15","-0.02","9.18","-0.40","62.40","51.04","3,238,583,400.00","173.09","372.30","186.74","34.33","41.78","34.33","41.78","-24.33","-5.84","181.52","171.43","161.33","8.41","","","58.28","111.87","","99.77","43.05","49.02","0.10","0.08","0.02","-10.95","2.51","0.91","55.92","-55.92","-9.59","0.76","50.00","-249.71","-79.61","-93.63","-1.00","179.00","167.00","129,360,382.26","0.33","5.30","-4.64","-0.18","115.98","142.84","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.75","183.01","3,787,135,000.00","136.48","143.74","193.28","184.08","174.88","-2.05","172.83","184.08","230.38","184.08","52.38","8.61","171.97","24.29","0.07","-4.64","-5.26","0.62","160.51","0.09","0.01","171.86","173.09","3,210,680.47","2,023,173.61","1,187,506.85","210.90","172.44","133.98","53.56","173.76","182.90","195.44","220.07","168.47","34.91","184.25","9.18","183.04","174.33","165.61","170.47","171.19","171.99","172.44","172.93","173.76","179.13","181.13","183.15","185.14","187.08","190.73","1.20","4.57","-1.24","0","184.25","166.30","4.00","-5.18","-38,395,100.68","-0.44","-0.28","6.52","23.74","184.25","172.38","160.51","-0.82","0.56","","","0.04","-11.87","55.60","","-5.96","-1.16","-3.25","0.03","-5.52","-5.51","11.02","182.35","172.83","163.30","40.99","1.15","0.15","-10.93","7.75","187.58","194.33","147.89","57.14","57.14","0","180.98","176.41","175.17","26.47","25.92","18.52","11,792.14","153.10"
"2024-04-04T22:00:00.000Z","164.90","-3.63","-3.88","141,250,700","38.23","181.87","172.14","162.41","146.89","183.22","183.22","183.22","","-81.51","172.39","0.89","0.84","45.66","3,235,552.17","0.02","0.42","48.28","8.13","172.31","-0.03","10.60","-0.40","40.45","48.92","3,097,332,700.00","169.85","-793.89","186.74","31.90","35.51","31.90","35.51","-36.65","-11.44","179.59","169.25","158.91","8.03","","","49.09","113.99","","99.08","38.23","46.12","0.11","0.09","0.02","-11.39","0.73","1.82","47.36","-47.36","-39.98","-0.25","45.00","-248.81","-76.00","-90.06","1.00","173.00","157.00","124,234,043.69","0.32","0.81","-4.94","-0.96","111.77","142.64","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.72","182.22","3,645,884,300.00","136.48","143.84","192.38","183.22","174.06","-7.72","172.14","183.22","229.84","183.22","50.62","1.33","172.16","24.41","0.07","-4.94","-5.19","0.26","160.76","-0.42","0.18","175.80","169.85","137,320.56","1,753,766.03","-1,616,445.47","210.98","171.07","131.16","45.65","172.38","182.89","196.28","220.07","171.89","38.18","184.25","10.35","182.08","173.41","164.74","167.68","169.09","170.41","171.07","171.69","172.65","178.21","180.23","182.26","184.26","186.21","189.88","1.20","3.75","-3.29","0","184.25","166.30","-1.14","-11.49","-158,219,771.35","-0.80","-0.44","3.84","23.74","184.25","172.38","160.51","-4.47","-3.91","","","-0.44","-110.39","57.43","","-18.03","-3.00","5.18","-0.01","-5.54","-5.53","11.30","181.87","172.14","162.41","12.79","0.52","0.11","-12.42","7.95","187.58","189.83","139.97","-50.00","50.00","100.00","180.29","176.54","173.25","23.95","30.19","18.02","10,998.25","146.89"
"2024-04-07T22:00:00.000Z","172.98","4.90","4.65","104,423,300","46.61","181.65","172.02","162.39","154.97","183.03","183.03","183.03","","-47.47","172.39","0.90","0.87","-3.50","3,147,473.95","0.01","0.38","50.80","7.26","172.33","0","9.60","-0.39","24.15","43.97","3,201,756,000.00","170.12","924.00","186.74","38.36","34.86","38.36","34.86","-28.47","-14.54","179.28","168.80","158.32","8.00","","","57.32","109.53","","99.54","46.61","49.33","0.10","0.10","0","-10.85","1.32","0.71","31.05","-31.05","21.05","0.32","50.00","-242.06","-67.50","-85.54","1.00","179.00","167.00","129,350,723.41","0.33","-0.47","-4.47","0.05","111.77","142.41","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.75","180.92","3,750,307,600.00","143.17","143.96","192.18","183.03","173.88","0.58","172.02","183.03","229.40","183.03","50.49","-0.82","172.22","24.53","0.06","-4.47","-5.05","0.58","160.51","-0.38","0.14","175.37","170.12","2,607,234.52","1,875,690.10","731,544.42","212.14","171.42","130.69","55.03","172.38","182.51","195.62","220.07","177.55","45.30","184.25","6.71","180.93","172.32","163.70","170.33","170.39","170.98","171.42","171.89","172.69","177.87","179.83","181.81","183.77","185.69","189.33","1.20","4.17","-4.35","1.00","177.19","166.30","2.36","-4.35","-15,082,596.13","-0.87","-0.80","2.07","23.74","184.25","172.38","160.51","0.25","6.02","","","-0.24","-2.94","56.89","","0.89","1.66","4.52","0.06","-5.55","-5.54","11.19","181.65","172.02","162.39","54.98","0.40","0.12","-12.03","8.07","187.58","198.69","147.27","-50.00","42.86","92.86","180.33","176.16","171.81","25.14","27.63","17.07","11,922.25","154.97"
"2024-04-08T22:00:00.000Z","176.88","2.25","2.01","103,232,700","50.13","181.51","171.98","162.45","159.93","182.90","182.90","182.90","","-31.04","172.78","0.94","0.82","33.60","2,947,621.51","0.01","0.38","53.91","5.98","172.72","0.02","7.30","-0.37","27.46","40.66","3,304,988,700.00","171.05","516.45","186.74","46.66","38.97","46.66","38.97","-9.31","-13.59","181.27","170.85","160.43","8.27","","","61.66","109.03","","99.77","50.13","52.50","0.09","0.10","-0.01","-9.72","1.31","0.49","40.23","-40.23","43.34","1.01","50.00","-238.66","-62.09","-80.74","1.00","181.00","167.00","131,678,209.16","0.34","3.25","-3.74","0.48","111.77","142.17","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.77","179.69","3,853,540,300.00","146.40","144.12","192.05","182.90","173.76","4.14","171.98","182.90","228.96","182.90","57.30","5.56","172.61","24.50","0.07","-3.74","-4.79","1.05","160.51","-0.29","0.08","175.14","171.05","4,822,006.22","2,296,592.41","2,525,413.82","212.71","172.41","132.11","56.44","171.21","180.13","193.84","220.07","173.99","46.25","184.25","7.30","179.99","171.42","162.85","173.61","172.55","172.29","172.41","172.66","173.21","177.81","179.67","181.57","183.47","185.34","188.92","1.20","5.39","-2.87","-1.00","177.19","160.51","6.40","-0.90","44,587,556.91","-0.62","-0.87","4.40","23.74","184.25","172.38","160.51","2.27","11.93","","","1.02","75.31","57.21","","-2.08","3.29","-0.23","0.09","-5.53","-5.54","11.08","181.51","171.98","162.45","75.73","0.46","0.18","-9.49","8.01","187.58","201.83","151.93","-50.00","35.71","85.71","180.23","174.83","171.97","27.71","25.83","16.10","12,438.71","159.93"
"2024-04-09T22:00:00.000Z","171.76","-2.89","-3.14","84,532,400","45.86","180.87","171.69","162.51","154.81","182.52","182.52","182.52","","-52.61","172.60","0.87","0.87","0.82","1,265,689.02","0.01","0.36","49.56","4.96","172.58","0","6.87","-0.34","18.71","36.27","3,220,456,300.00","171.13","-475.54","186.74","56.29","47.10","56.29","47.10","-1.17","-11.33","181.84","171.53","161.21","8.15","","","67.89","99.06","","99.88","45.86","49.36","0.08","0.10","-0.01","-9.50","0.91","1.26","36.35","-36.35","3.76","1.06","50.00","-241.00","-62.00","-76.79","-1.00","179.00","167.00","129,231,314.36","0.33","-2.22","-3.54","-0.11","111.77","141.94","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.76","179.22","3,769,007,900.00","142.16","144.27","191.64","182.52","173.39","-1.06","171.69","182.52","228.54","182.52","50.95","-3.90","172.53","24.45","0.06","-3.54","-4.54","1.00","160.51","-0.24","0.06","174.45","171.13","2,802,261.81","2,368,830.89","433,430.92","211.99","172.29","132.59","55.34","170.04","172.55","193.23","220.07","174.84","46.19","184.25","4.92","179.38","170.84","162.29","172.68","172.29","172.17","172.29","172.52","173.03","177.42","179.23","181.09","182.96","184.81","188.35","1.20","6.28","-3.02","0","177.19","160.51","2.26","-2.66","-23,611,631.95","-0.43","-0.62","1.53","23.74","184.25","172.38","160.51","-0.53","8.56","","","0.32","12.13","57.72","","-19.69","0.37","1.58","0.06","-5.52","-5.53","10.69","180.87","171.69","162.51","50.39","0.81","0.12","-7.52","7.93","187.58","195.84","147.68","-50.00","28.57","78.57","180.01","173.73","170.71","26.00","25.95","14.96","11,963.17","154.81"
"2024-04-10T22:00:00.000Z","174.60","1.65","1.41","94,516,000","48.48","181.15","171.94","162.74","160.90","182.18","182.18","182.18","","-40.65","172.57","0.85","0.88","29.16","729,924.36","0.01","0.31","56.01","4.52","172.49","0.03","7.37","-0.32","31.21","35.26","3,314,972,300.00","171.65","189.93","186.74","58.57","53.84","58.57","53.84","11.76","-7.13","182.49","172.22","161.96","8.21","","","80.88","93.07","","99.94","48.48","52.01","0.09","0.09","0","-8.93","0.89","1.07","39.39","-39.39","22.40","1.43","55.00","-243.25","-61.46","-73.70","1.00","179.00","167.00","130,794,114.46","0.34","1.03","-3.11","0.23","113.61","141.74","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.77","179.22","3,863,523,900.00","142.16","144.42","191.29","182.18","173.07","1.62","171.94","182.18","228.21","182.18","51.71","1.78","172.34","24.43","0.08","-3.11","-4.25","1.14","160.51","-0.18","0.03","174.13","171.65","4,796,975.70","2,715,708.72","2,081,266.97","212.13","172.71","133.29","60.87","169.86","172.38","190.95","220.07","177.46","46.60","184.25","7.37","179.21","170.68","162.15","173.64","173.06","172.71","172.71","172.84","173.23","177.24","178.97","180.77","182.60","184.41","187.90","1.20","5.92","-2.80","1.00","179.22","160.51","2.94","-4.43","18,108,106.34","-0.25","-0.43","0.47","23.74","184.25","172.38","160.51","1.04","13.10","","","0.05","24.82","58.06","","-2.99","1.69","0.53","0.14","-5.49","-5.52","10.71","181.15","171.94","162.74","64.43","0.70","0.18","-6.94","7.89","187.58","198.29","150.91","-50.00","21.43","71.43","179.51","173.59","170.80","24.26","25.58","14.08","12,153.09","160.90"
"2024-04-11T22:00:00.000Z","171.05","-2.03","-2.28","64,506,600","45.51","180.52","172.37","164.23","157.35","181.85","181.85","181.85","","-55.60","172.70","0.91","0.84","-14.51","-2,092,064.74","0.01","0.21","51.86","4.47","172.65","0.01","4.24","-0.30","34.27","35.06","3,250,465,700.00","170.92","-358.32","186.74","50.38","55.08","50.38","55.08","15.49","-3.02","183.41","173.45","163.50","8.19","","","81.55","92.75","","99.97","45.51","49.39","0.11","0.09","0.02","-8.90","0.72","0.75","29.63","-29.63","-12.20","1.04","55.00","-243.17","-58.95","-70.86","-1.00","179.00","167.00","129,482,553.07","0.33","0.13","-3.02","-0.24","113.61","141.53","180.27","200.04","156.03","224.28","136.26","244.05","112.02","0.77","178.10","3,799,017,300.00","139.27","144.56","190.95","181.85","172.76","-1.38","172.37","181.85","227.81","181.85","52.09","0.22","172.57","24.37","0.05","-3.02","-4.00","0.99","160.51","-0.29","0.08","175.01","170.92","3,193,120.10","2,783,910.35","409,209.75","210.01","172.41","134.81","65.89","169.86","172.38","189.65","219.42","174.95","46.38","184.25","3.45","179.57","171.02","162.47","172.35","172.39","172.34","172.41","172.56","172.96","176.84","178.53","180.30","182.09","183.89","187.35","1.20","5.83","-0.85","0","179.22","160.51","1.14","-2.31","-17,192,855.55","-0.05","-0.25","3.33","23.74","184.25","172.38","160.51","-1.02","10.19","","","-0.90","-5.73","57.27","","-9.75","0.08","-0.51","0.16","-5.48","-5.50","9.45","180.52","172.37","164.23","41.89","0.78","0.09","-5.00","7.63","187.58","192.54","149.56","-50.00","14.29","64.29","178.44","172.60","171.75","23.30","24.56","13.26","11,794.77","157.35"
