"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-03-25T23:00:00.000Z","133.15","-1.49","-1.83","23,522,000","56.23","142.07","131.38","120.70","75.77","126.49","126.49","126.49","","-39.38","130.11","0.87","0.99","-45.55","969,777.01","0.01","0.33","49.79","8.46","130.16","-0.05","4.94","0.12","50.40","33.75","279,013,000.00","130.58","-194.66","135.59","67.28","63.10","67.28","63.10","21.78","-18.54","139.37","133.21","127.06","10.17","","","166.07","120.20","","42.12","56.23","53.62","0","-0.10","0.10","6.35","2.03","1.33","70.78","-70.78","11.97","0.25","55.00","352.99","19.87","43.93","-1.00","139.00","131.00","46,914,729.19","0.26","-1.37","1.59","0.65","213.86","162.09","126.64","135.37","121.32","140.69","112.59","149.42","107.27","1.11","121.58","842,789,000.00","112.49","102.50","132.82","126.49","120.17","4.18","131.38","126.49","99.99","126.49","42.47","-1.85","130.27","26.29","0.21","1.59","1.41","0.19","120.40","0.10","0.01","129.21","130.58","-1,376,966.21","-1,427,329.41","50,363.20","155.85","131.27","106.69","40.55","130.38","132.04","121.96","109.95","123.86","36.42","141.43","4.94","134.73","128.32","121.90","133.58","132.67","131.65","131.27","131.01","130.70","128.81","127.96","127.05","126.10","125.13","123.16","1.15","0.64","-0.40","0","140.36","120.40","7.09","2.15","31,482,636.80","0.72","0.16","-2.45","23.42","143.82","132.11","120.40","2.47","0.38","","","-4.83","42.26","47.65","","43.02","1.93","-5.73","-0.15","-5.41","-5.44","16.27","142.07","131.38","120.70","58.27","3.73","-0.06","4.00","4.77","136.33","147.90","118.40","-57.14","7.14","64.29","128.91","128.27","128.66","35.96","20.04","23.22","12,092.05","75.77"
"2024-03-26T23:00:00.000Z","131.87","-0.96","-1.30","25,583,000","54.02","142.16","131.53","120.90","72.64","126.90","126.90","126.90","","-45.11","129.54","0.82","1.08","-59.28","-122,938.03","0.01","0.32","49.38","8.48","129.62","-0.06","5.40","0.13","66.84","40.37","253,430,000.00","132.61","-208.99","135.59","61.89","65.58","61.89","65.58","22.36","-11.10","140.28","134.07","127.85","8.35","","","171.37","122.10","","71.06","54.02","49.34","0.01","-0.04","0.05","6.18","1.10","1.70","47.13","-47.13","-6.90","0.08","55.00","354.56","18.92","36.38","1.00","137.00","127.00","46,669,560.75","0.25","-6.27","1.54","0.51","211.81","162.46","126.64","135.37","121.32","140.69","112.59","149.42","107.27","1.09","121.95","817,206,000.00","112.49","102.56","133.25","126.90","120.56","2.69","131.53","126.90","100.24","126.90","33.92","-8.83","129.77","26.35","0.21","1.54","1.43","0.11","120.40","0.51","0.24","125.51","132.61","-1,877,490.38","-1,491,638.12","-385,852.26","156.20","131.38","106.56","38.41","130.38","132.04","122.37","109.95","127.81","33.72","141.43","5.40","136.39","129.89","123.40","132.72","132.40","131.70","131.38","131.14","130.85","129.00","128.18","127.29","126.35","125.39","123.45","1.15","0.65","-2.20","0","140.36","120.40","3.96","-1.44","22,321,698.26","0.95","0.72","-8.37","23.42","143.82","132.11","120.40","1.98","-1.58","","","-4.39","5.76","47.36","","31.46","-0.56","2.17","-0.15","-5.42","-5.42","16.16","142.16","131.53","120.90","51.62","3.40","-0.14","5.08","4.82","136.33","146.91","116.84","-57.14","0","57.14","128.60","127.95","130.15","33.08","23.55","22.77","11,883.06","72.64"
"2024-03-27T23:00:00.000Z","132.54","0.51","0.16","19,856,000","55.02","142.27","131.65","121.04","74.03","127.34","127.34","127.34","","-39.18","129.47","0.93","1.13","-73.18","-1,434,507.50","0.01","0.33","49.96","8.29","129.48","-0.04","1.86","0.13","88.36","49.97","273,286,000.00","133.67","11.27","135.59","58.78","62.65","58.78","62.65","22.32","-5.03","139.57","133.61","127.66","8.48","1.18","1.36","181.02","125.60","54,836,920.00","85.53","55.02","53.30","-0.01","-0.01","0","6.06","0.88","0.94","23.32","-23.32","-4.61","0.38","55.00","356.05","17.86","30.42","-1.00","137.00","131.00","46,770,140.80","0.25","1.28","1.54","0.68","211.81","162.82","126.64","135.37","121.32","140.69","112.59","149.42","107.27","1.09","122.32","837,062,000.00","113.06","102.62","133.71","127.34","120.98","3.08","131.65","127.34","100.48","127.34","41.35","1.67","129.51","26.28","0.09","1.54","1.45","0.09","120.40","0.65","0.38","124.55","133.67","-1,355,034.32","-1,472,123.29","117,088.97","154.86","131.59","108.32","39.49","130.38","132.11","122.12","109.95","131.03","33.72","141.30","1.86","137.90","131.33","124.76","132.63","132.45","131.88","131.59","131.36","131.06","129.23","128.42","127.54","126.62","125.67","123.75","1.15","0.65","-2.13","1.00","137.99","120.40","1.75","-0.10","21,027,711.86","1.01","0.95","-4.61","23.42","143.82","132.11","120.40","2.40","-1.25","","","-2.02","5.28","43.94","-0.91","56.41","-0.85","-12.20","-0.15","-5.42","-5.42","16.12","142.27","131.65","121.04","54.19","3.37","-0.06","4.18","4.61","136.33","145.68","119.40","-50.00","0","50.00","128.30","128.95","131.08","32.13","22.87","22.34","11,894.33","74.03"
"2024-03-31T22:00:00.000Z","135.03","1.87","1.53","17,252,000","58.62","141.46","131.41","121.36","76.51","127.76","127.76","127.76","","-26.73","129.92","1.04","0.91","-44.54","-2,653,469.24","0.01","0.33","47.61","8.01","129.94","-0.03","3.76","0.14","100.00","59.97","290,538,000.00","135.09","371.61","135.59","62.99","61.22","62.99","61.22","28.36","1.04","139.44","133.55","127.66","8.96","","","150.94","127.86","","92.77","58.62","56.68","0","0","0","6.14","2.77","0.77","11.37","-11.37","14.23","0.43","55.00","361.10","21.27","26.48","1.00","137.00","131.00","47,093,597.17","0.26","4.42","1.72","1.16","211.81","163.18","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.11","122.68","854,314,000.00","115.18","102.69","134.15","127.76","121.37","4.79","131.41","127.76","100.73","127.76","45.85","5.71","129.99","26.21","0.22","1.72","1.51","0.21","120.40","0.81","0.53","123.79","135.09","-933,060.42","-1,395,114.31","462,053.89","155.03","132.21","109.40","33.35","130.38","132.11","122.87","110.73","130.31","31.13","140.36","3.76","139.10","132.47","125.85","133.83","133.31","132.58","132.21","131.92","131.56","129.61","128.79","127.91","126.98","126.04","124.12","1.13","2.01","-2.12","-1.00","137.99","129.60","4.50","0.75","24,148,214.52","1.17","1.01","7.72","23.42","143.82","132.11","120.40","3.99","0.99","","","1.00","41.81","42.81","","61.93","-0.04","-15.17","-0.19","-5.43","-5.42","15.30","141.46","131.41","121.36","68.00","2.81","-0.04","3.62","4.55","136.33","147.79","122.26","14.29","57.14","42.86","127.83","129.85","131.97","35.40","21.52","22.49","12,265.94","76.51"
"2024-04-01T22:00:00.000Z","133.88","-0.85","-1.20","24,694,000","56.37","140.38","131.09","121.80","75.36","128.01","128.01","128.01","","-32.49","130.23","0.98","0.94","-42.29","-2,984,593.47","0.01","0.32","47.90","7.71","130.24","-0.01","4.68","0.14","100.00","67.98","265,844,000.00","136.03","58.55","135.59","67.20","62.99","67.20","62.99","31.53","6.59","139.19","133.29","127.39","9.18","","","136.52","117.27","","96.38","56.37","53.26","0.05","0.01","0.05","6.11","0.95","1.59","13.10","-13.10","2.72","0.25","50.00","364.81","23.96","24.01","1.00","137.00","127.00","46,883,282.50","0.26","3.63","1.75","0.82","210.01","163.54","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.10","123.03","829,620,000.00","115.18","102.77","134.41","128.01","121.61","3.01","131.09","128.01","100.96","128.01","38.92","4.69","130.28","26.23","0.16","1.75","1.56","0.19","120.40","0.90","0.63","123.42","136.03","-1,446,347.29","-1,402,433.31","-43,913.98","155.39","132.52","109.64","36.46","131.51","132.11","124.09","111.51","132.54","32.08","140.36","3.90","139.84","133.18","126.52","133.85","133.50","132.87","132.52","132.22","131.85","129.88","129.07","128.20","127.28","126.34","124.44","1.13","2.79","-1.57","0","137.99","129.60","2.15","-1.75","16,641,619.69","1.18","1.17","4.69","23.42","143.82","132.11","120.40","2.84","-0.09","","","3.74","23.29","42.71","","52.14","-1.61","-3.19","-0.16","-5.46","-5.44","14.17","140.38","131.09","121.80","64.99","2.69","0.03","2.97","4.56","136.33","146.90","120.85","14.29","50.00","35.71","127.67","130.47","132.04","32.80","23.39","22.08","12,324.49","75.36"
"2024-04-02T22:00:00.000Z","136.32","1.83","1.48","28,650,000","59.89","140.66","131.19","121.72","79.16","128.30","128.30","128.30","","-20.24","130.90","1.04","0.86","-24.28","-2,894,430.48","0.01","0.35","53.09","7.17","130.89","0.01","5.16","0.15","100.00","74.38","294,494,000.00","136.98","317.52","121.35","73.51","67.90","73.51","67.90","37.55","12.22","139.88","133.93","127.97","9.35","","","134.56","111.55","","98.19","59.89","55.19","0.12","0.04","0.09","6.31","1.57","0.63","22.53","-22.53","28.40","0.45","55.00","371.10","29.27","23.06","1.00","139.00","131.00","47,406,520.56","0.26","8.37","1.95","1.17","213.84","163.91","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.12","123.38","858,270,000.00","115.18","102.85","134.71","128.30","121.88","4.39","131.19","128.30","101.20","128.30","45.56","10.53","130.87","26.33","0.18","1.95","1.63","0.31","120.40","0.93","0.65","123.94","136.98","-766,981.89","-1,311,654.53","544,672.64","156.38","133.21","110.04","45.00","134.98","132.11","124.95","113.79","130.57","32.16","140.36","5.16","140.29","133.61","126.93","135.09","134.44","133.64","133.21","132.85","132.41","130.30","129.47","128.60","127.68","126.74","124.83","1.13","2.79","-0.95","0","137.99","129.60","4.99","-0.17","24,271,248.69","1.32","1.18","9.23","21.03","141.43","130.92","120.40","4.12","2.65","","","7.15","65.04","43.44","","48.53","-0.49","2.02","-0.11","-5.48","-5.45","14.44","140.66","131.19","121.72","77.07","2.38","0.13","2.57","4.60","136.33","149.83","122.81","14.29","42.86","28.57","128.31","131.10","132.05","35.53","21.52","22.26","12,642.01","79.16"
"2024-04-03T22:00:00.000Z","131.75","-3.35","-3.70","27,014,000","51.52","140.34","131.03","121.72","70.51","128.48","128.48","128.48","","-43.25","131.45","1.03","0.82","-28.96","-2,921,312.11","0.01","0.33","42.91","6.68","131.49","-0.03","8.90","0.16","100.00","79.51","267,480,000.00","136.52","-349.15","121.35","68.01","69.57","68.01","69.57","23.89","14.34","140.23","133.90","127.57","8.98","","","133.77","124.73","","72.71","51.52","53.68","0.14","0.08","0.06","5.99","1.53","1.20","30.42","-30.42","-48.32","-0.44","50.00","372.34","30.25","23.12","-1.00","149.00","131.00","46,500,710.22","0.26","4.38","1.71","0.08","213.84","164.28","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.09","123.72","831,256,000.00","111.32","102.92","134.90","128.48","122.06","-0.85","131.03","128.48","101.42","128.48","46.40","5.52","131.58","26.64","0.33","1.71","1.65","0.06","120.40","0.80","0.52","125.32","136.52","-1,340,548.69","-1,315,782.27","-24,766.42","158.24","132.94","107.64","42.69","135.00","132.11","125.40","117.21","133.28","36.13","140.36","8.90","140.41","133.73","127.04","133.42","133.54","133.22","132.94","132.68","132.32","130.39","129.60","128.75","127.85","126.93","125.05","1.13","2.34","-1.27","-1.00","137.99","130.34","7.84","-1.06","3,163,788.75","1.57","1.32","11.56","21.03","141.43","130.92","120.40","0.33","-1.91","","","8.53","52.53","47.03","","-19.88","-3.62","15.13","-0.10","-5.51","-5.48","14.22","140.34","131.03","121.72","53.86","2.47","0.08","3.00","4.91","136.33","147.90","115.60","78.57","100.00","21.43","128.91","131.25","132.52","34.88","18.73","22.82","12,292.86","70.51"
"2024-04-04T22:00:00.000Z","133.94","1.66","1.32","19,438,000","54.78","139.02","130.69","122.37","73.03","128.65","128.65","128.65","","-32.28","132.14","1.05","0.88","-78.12","-3,513,435.20","0.01","0.32","47.72","5.85","132.16","-0.03","4.70","0.16","100.00","83.61","286,918,000.00","136.09","79.89","121.35","68.08","69.86","68.08","69.86","11.62","13.84","140.50","134.18","127.87","7.94","","","144.33","122.84","","43.39","54.78","54.99","0.08","0.11","-0.03","5.93","0.87","1.01","35.03","-35.03","2.03","-0.36","50.00","370.13","27.52","23.42","1.00","137.00","131.00","46,824,257.85","0.26","8.41","1.69","0.37","213.84","164.65","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.10","124.39","850,694,000.00","113.17","102.99","135.08","128.65","122.22","0.49","130.69","128.65","101.66","128.65","53.63","10.39","132.21","26.90","0.24","1.69","1.66","0.03","120.40","0.62","0.39","127.42","136.09","-1,696,947.59","-1,370,234.46","-326,713.13","158.25","133.12","108.00","41.36","135.00","132.11","125.40","118.06","133.75","25.29","140.40","4.70","140.43","133.74","127.06","133.68","133.68","133.38","133.12","132.88","132.53","130.62","129.84","129.00","128.12","127.21","125.35","1.14","1.99","-1.12","0","137.99","130.34","3.37","-1.34","8,801,447.66","1.25","1.57","8.15","21.03","141.43","130.92","120.40","1.42","0.54","","","10.06","48.64","47.56","","-8.27","-1.60","12.63","-0.16","-5.50","-5.50","12.74","139.02","130.69","122.37","69.53","2.22","0.14","3.11","4.89","136.33","149.68","118.20","78.57","92.86","14.29","129.36","131.35","132.47","32.48","17.56","23.32","12,372.75","73.03"
"2024-04-07T22:00:00.000Z","133.61","-0.25","-0.59","17,139,000","54.19","139.25","130.83","122.41","72.39","128.86","128.86","128.86","","-33.95","132.79","1.05","0.90","-33.41","-4,120,706.16","0.01","0.33","50.43","4.91","132.79","-0.01","2.68","0.16","100.00","86.88","304,057,000.00","135.29","9.85","121.35","63.51","66.53","63.51","66.53","0.15","11.36","140.02","133.90","127.78","6.47","","","135.63","121.05","","21.69","54.19","53.46","0","0.09","-0.09","5.84","0.74","0.97","21.57","-21.57","-5.87","0.09","50.00","371.59","28.66","24.18","-1.00","137.00","131.00","46,781,648.99","0.26","7.99","1.62","0.18","213.84","165.02","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.09","125.03","833,555,000.00","112.89","103.05","135.31","128.86","122.42","-0.34","130.83","128.86","101.90","128.86","54.56","9.89","132.80","26.67","0.16","1.62","1.65","-0.03","120.40","0.39","0.23","129.86","135.29","-1,968,252.21","-1,455,665.57","-512,586.64","157.16","133.21","109.27","50.20","135.00","132.11","125.40","118.06","138.00","25.18","140.40","2.68","140.48","133.79","127.10","133.65","133.65","133.43","133.21","132.99","132.66","130.81","130.05","129.23","128.36","127.46","125.62","1.14","1.90","-1.26","1.00","140.40","130.34","1.37","-1.30","6,728,789.51","0.72","1.25","7.31","20.90","141.30","130.85","120.40","0.63","0.68","","","10.14","38.42","47.31","","-9.04","-1.26","0.82","-0.06","-5.50","-5.50","12.87","139.25","130.83","122.41","66.51","1.65","0.18","2.61","4.73","136.33","147.81","119.41","78.57","85.71","7.14","129.84","131.74","133.00","31.17","16.85","23.78","12,382.60","72.39"
"2024-04-08T22:00:00.000Z","133.41","-0.15","-0.50","18,008,000","53.80","139.50","131.03","122.57","69.85","129.12","129.12","129.12","","-39.40","133.53","1.08","0.84","-26.47","-4,480,206.69","0.01","0.33","49.03","3.76","133.55","-0.01","5.08","0.16","99.72","89.45","322,065,000.00","134.18","-69.66","121.35","64.79","65.46","64.79","65.46","-9.80","7.51","139.96","133.81","127.65","4.14","","","110.49","136.74","","10.85","53.80","51.99","-0.05","0.04","-0.09","5.72","1.63","1.27","16.62","-16.62","-8.27","0.19","50.00","373.82","30.57","25.36","1.00","137.00","127.00","46,754,423.92","0.26","7.76","1.53","-0.01","213.52","165.38","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.09","125.64","815,547,000.00","112.89","103.12","135.58","129.12","122.67","-0.43","131.03","129.12","102.15","129.12","59.74","9.61","133.60","26.43","0.28","1.53","1.63","-0.09","120.40","0.11","0.05","132.63","134.18","-1,457,751.10","-1,455,963.50","-1,787.60","157.34","133.25","109.15","45.67","135.00","132.11","129.81","122.46","143.62","25.18","140.40","5.08","140.53","133.84","127.14","133.53","133.57","133.43","133.25","133.05","132.76","130.98","130.24","129.43","128.58","127.69","125.87","1.14","1.78","-1.78","0","140.40","130.34","2.99","-2.09","5,247,885.11","0.32","0.72","10.97","20.00","140.40","130.40","120.40","-0.04","1.52","","","9.82","39.27","52.64","","1.69","-0.58","1.55","-0.09","-5.49","-5.50","12.92","139.50","131.03","122.57","64.03","1.62","0.11","2.51","4.76","136.33","147.82","119.00","78.57","78.57","0","130.03","131.81","133.59","31.34","15.57","24.48","12,312.94","69.85"
"2024-04-09T22:00:00.000Z","132.24","-0.88","-1.22","17,467,000","51.53","139.62","131.19","122.75","68.51","129.33","129.33","129.33","","-75.59","133.94","1.06","0.94","-57.34","-4,753,966.87","0.01","0.33","46.40","2.93","133.99","-0.02","2.03","0.16","88.43","89.25","304,598,000.00","133.02","-127.23","121.35","50.35","59.55","50.35","59.55","-22.21","2.11","138.91","132.99","127.07","2.71","","","103.31","135.06","","5.42","51.53","50.44","-0.07","-0.01","-0.05","5.57","0.57","0.87","27.67","-27.67","-28.30","0.09","50.00","375.47","32.27","26.85","-1.00","137.00","131.00","46,601,105.17","0.26","3.63","1.36","-0.35","213.52","165.74","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.09","126.23","798,080,000.00","111.90","103.19","135.80","129.33","122.86","-1.34","131.19","129.33","102.40","129.33","52.79","4.64","134.09","26.05","0.12","1.36","1.57","-0.22","122.66","-0.12","0.12","134.67","133.02","-1,750,815.39","-1,498,085.20","-252,730.19","155.76","133.06","110.37","47.28","135.37","130.92","131.33","123.98","141.21","24.50","140.40","2.03","140.47","133.78","127.10","132.88","133.13","133.16","133.06","132.93","132.69","131.06","130.35","129.57","128.74","127.87","126.08","1.09","2.03","-1.41","0","140.40","130.34","0.72","-1.30","1,576,194.57","-0.12","0.32","6.50","20.00","140.40","130.40","120.40","-1.16","1.17","","","8.56","20.29","69.20","","2.39","-0.60","-4.09","-0.13","-5.50","-5.50","12.86","139.62","131.19","122.75","56.23","1.77","0.06","1.68","4.56","136.33","144.98","119.49","71.43","71.43","0","130.19","132.22","133.63","30.35","15.07","25.14","12,185.71","68.51"
"2024-04-10T22:00:00.000Z","138.25","4.54","4.20","31,713,000","60.71","140.39","131.81","123.22","74.52","129.68","129.68","129.68","138.25","-19.93","134.05","1.00","1.00","-56.24","-3,777,842.03","0.01","0.35","49.19","2.71","134.06","0.02","6.95","0.16","88.84","89.17","336,311,000.00","134.32","854.16","121.42","55.02","56.72","55.02","56.72","-7.69","0.32","140.42","134.29","128.16","3.53","","","132.19","115.73","","13.19","60.71","52.52","-0.03","-0.04","0.01","6.23","3.77","0.77","27.54","-27.54","68.66","0.40","55.00","381.06","37.45","29.03","-1.00","149.00","131.00","48,042,180.68","0.27","2.56","1.68","0.88","223.22","166.15","132.25","144.10","120.69","155.67","108.84","167.52","97.27","1.13","126.80","829,793,000.00","111.90","103.25","136.16","129.68","123.20","4.41","131.81","129.68","102.68","129.68","46.94","3.45","134.07","25.84","0.22","1.68","1.59","0.09","129.60","0.04","0.01","133.71","134.32","-959,834.43","-1,421,192.23","461,357.80","157.91","134.01","110.10","56.04","135.37","130.92","133.18","123.98","139.53","31.93","140.40","6.82","140.54","133.85","127.15","135.56","134.83","134.29","134.01","133.75","133.38","131.53","130.79","129.99","129.15","128.28","126.48","0.90","2.17","-0.80","-1.00","140.40","130.86","5.56","-1.26","28,574,381.37","0.06","-0.12","2.59","20.00","140.40","130.40","120.40","3.14","7.99","","","8.21","90.77","65.76","","27.75","2.84","-9.12","-0.06","-5.49","-5.50","13.03","140.39","131.81","123.22","87.49","1.93","0.10","1.45","4.73","136.33","152.61","123.88","35.71","64.29","28.57","130.51","132.68","133.48","35.63","13.49","26.56","13,039.87","74.52"
