"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2019-01-15T23:00:00.000Z","84.19","0.55","0.45","127,338,000","59.44","87.31","77.43","67.56","23.33","79.93","79.93","79.93","","-6.74","79.35","1.34","0.63","-38.85","-9,065,252.40","0.09","0.40","62.90","6.10","79.28","0.08","1.52","0.04","100.00","83.37","4,653,200,000.00","85.16","73.95","76.59","92.18","90.97","92.18","90.97","77.94","59.38","86.78","82.72","78.66","7.66","","","111.43","97.22","","99.86","59.44","54.35","0.30","0.29","0.01","0.13","1.54","0.01","19.73","-19.73","17.70","0.53","55.00","-32.13","19.08","-41.59","-1.00","89.00","83.00","-11,864,450.18","0.32","14.47","1.09","1.72","97.99","107.76","76.46","87.56","63.99","100.02","52.89","111.13","40.43","1.01","73.81","1,885,918,000.00","144.51","129.19","83.93","79.93","75.94","3.63","77.43","79.93","85.32","79.93","76.03","10.64","79.15","24.25","0.01","1.09","0.05","1.04","68.15","0.86","0.83","73.08","85.16","11,243,484.79","8,024,711.12","3,218,773.67","95.85","81.39","66.93","63.12","80.58","75.30","81.33","86.33","81.65","36.17","83.83","1.46","86.08","81.98","77.89","83.41","82.83","81.93","81.39","80.94","80.44","79.90","80.09","80.35","80.66","80.98","81.63","1.04","0.64","-2.03","-1.00","83.83","79.76","4.50","3.04","89,075,786.04","2.63","2.40","1.53","18.48","83.83","74.59","65.35","5.83","1.51","","","26.26","113.96","33.84","","68.49","-1.16","-14.47","0.10","-5.43","-5.42","25.50","87.31","77.43","67.56","84.20","1.70","0.20","3.04","3.09","73.73","91.43","76.95","100.00","100.00","0","77.25","77.88","79.91","28.56","22.98","16.72","1,995.41","23.33"
"2019-01-16T23:00:00.000Z","84.66","0.56","0.46","84,178,000","60.26","88.15","77.79","67.42","24.11","79.96","79.96","79.96","","-4.60","80.23","1.33","0.60","-56.71","-12,658,810.29","0.09","0.41","61.81","5.17","80.18","0.09","1.13","0.09","100.00","86.69","4,737,378,000.00","85.55","57.34","77.15","96.00","93.12","96.00","93.12","80.42","63.20","86.98","83.09","79.20","7.17","","","114.62","100.23","","99.93","60.26","56.00","0.31","0.29","0.01","0.72","1.51","0.90","35.85","-35.85","28.49","0.44","55.00","-18.93","35.37","-27.56","-1.00","89.00","83.00","-11,392,511.75","0.32","15.84","1.31","1.72","97.99","107.72","76.46","87.56","63.99","100.02","52.89","111.13","40.43","1.01","74.96","1,970,096,000.00","145.32","129.37","83.96","79.96","75.96","3.30","77.79","79.96","85.40","79.96","74.96","11.58","80.08","23.98","0.01","1.31","0.30","1.01","69.52","0.80","0.80","74.41","85.55","12,270,570.31","8,631,262.43","3,639,307.88","95.56","81.98","68.40","63.24","82.35","75.30","81.75","86.33","81.82","31.40","85.25","1.13","86.59","82.47","78.34","84.04","83.44","82.54","81.98","81.51","80.97","80.21","80.34","80.56","80.83","81.13","81.72","1.04","0.91","-1.73","0","83.83","79.76","3.70","2.57","82,026,677.50","2.90","2.63","1.44","19.90","85.25","75.30","65.35","5.33","1.94","","","27.39","101.17","38.69","","58.26","-1.05","-17.22","0.10","-5.46","-5.44","26.65","88.15","77.79","67.42","83.15","1.69","0.23","3.35","2.95","74.45","91.13","78.19","92.86","92.86","0","77.51","78.41","80.15","27.77","22.35","16.29","2,052.76","24.11"
"2019-01-17T23:00:00.000Z","84.81","0.18","0.07","120,410,000","60.53","88.99","78.29","67.59","24.35","80.03","80.03","80.03","","-7.83","81.01","1.28","0.62","-31.81","-12,439,713.93","0.12","0.43","59.41","4.23","80.97","0.06","1.23","0.14","100.00","89.35","4,857,788,000.00","85.77","-6.64","78.42","93.61","93.93","93.61","93.93","79.19","66.11","87.39","83.65","79.91","6.52","","","115.63","100.60","","99.96","60.53","57.27","0.30","0.30","0","1.24","1.71","0.38","58.91","-58.91","34.48","0.40","60.00","-8.19","48.88","-12.53","-1.00","89.00","83.00","-11,180,602.84","0.32","14.76","1.48","1.58","98.17","107.68","76.46","87.56","63.99","100.02","52.89","111.13","40.43","1.00","75.99","2,090,506,000.00","145.32","129.54","84.03","80.03","76.03","2.80","78.29","80.03","85.47","80.03","74.50","10.91","80.87","23.77","0.01","1.48","0.54","0.94","72.45","0.71","0.77","75.84","85.77","13,955,737.71","9,391,901.76","4,563,835.95","95.34","82.50","69.66","67.26","82.78","75.58","82.17","86.33","82.05","24.84","85.25","1.23","86.92","82.78","78.64","84.42","83.90","83.04","82.50","82.02","81.45","80.51","80.59","80.77","81.01","81.27","81.83","0.97","1.04","-1.71","0","83.83","79.76","4.00","2.77","72,871,498.03","3.24","2.90","1.16","19.90","85.25","75.30","65.35","4.50","1.87","","","28.19","97.40","36.62","","44.13","-1.13","-13.41","0.12","-5.47","-5.45","27.33","88.99","78.29","67.59","80.46","1.62","0.18","3.81","2.83","75.23","90.72","78.90","100.00","100.00","0","77.88","78.91","80.62","28.93","21.65","16.16","2,046.12","24.35"
"2019-01-21T23:00:00.000Z","81.61","-3.77","-3.88","128,336,000","52.31","89.23","78.72","68.21","21.14","80.02","80.02","80.02","","-32.92","81.50","1.12","0.70","-7.73","-11,494,020.61","0.08","0.41","50.54","3.48","81.46","0.04","4.30","0.17","99.95","91.47","4,729,452,000.00","85.02","-479.92","78.42","84.88","91.50","84.88","91.50","57.41","64.53","87.66","83.80","79.94","5.59","","","91.52","99.24","","99.98","52.31","55.56","0.23","0.29","-0.06","1.08","1.27","4.30","43.19","-43.19","-50.08","0.05","60.00","-3.93","56.37","1.81","-1.00","89.00","79.00","-16,025,169.61","0.31","8.67","1.33","-0.01","94.46","107.63","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.97","77.17","1,962,170,000.00","145.32","129.72","84.02","80.02","76.02","-0.95","78.72","80.02","85.51","80.02","67.58","6.51","81.38","23.74","0.03","1.33","0.70","0.64","73.05","0.52","0.57","77.71","85.02","10,129,111.87","9,497,217.49","631,894.38","96.04","82.33","68.63","64.01","82.78","75.58","82.17","86.33","81.99","28.98","85.81","3.58","87.16","83.01","78.86","83.02","83.13","82.72","82.33","81.95","81.47","80.58","80.65","80.81","81.03","81.29","81.82","0.96","0.93","-2.22","0","83.83","79.76","2.31","-1.27","3,765,898.86","2.17","3.24","0.49","20.46","85.81","75.58","65.35","-0.02","-1.28","","","25.60","50.15","38.99","","-12.98","-4.18","-0.29","0.13","-5.49","-5.47","26.70","89.23","78.72","68.21","63.74","1.66","0.15","4.09","2.93","75.65","88.92","74.30","85.71","92.86","7.14","78.25","79.18","81.40","25.90","29.29","15.44","1,566.20","21.14"
"2019-01-22T23:00:00.000Z","82.00","0.48","0.38","104,504,000","53.15","88.94","79.38","69.81","22.54","79.90","79.90","79.90","","-34.77","81.91","1.17","0.76","-34.55","-12,523,235.01","0.09","0.41","52.22","2.99","81.88","0.05","2.27","0.20","99.93","93.17","4,624,948,000.00","84.45","-27.06","78.42","74.83","84.44","74.83","84.44","33.59","58.90","87.25","83.45","79.65","4.96","","","91.33","95.77","","99.99","53.15","56.98","0.13","0.25","-0.11","0.99","1.03","1.33","58.39","-58.39","-34.74","-0.14","65.00","-1.55","62.28","14.74","1.00","83.00","79.00","-15,522,550.24","0.31","6.56","1.24","0.01","94.46","107.57","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.98","78.20","2,066,674,000.00","146.02","129.89","83.90","79.90","75.91","-0.83","79.38","79.90","85.57","79.90","61.03","5.04","81.83","23.73","0.02","1.24","0.81","0.43","73.05","0.38","0.38","79.14","84.45","7,140,020.20","9,160,475.02","-2,020,454.82","95.74","82.27","68.80","73.97","82.78","75.58","82.17","86.33","83.59","27.84","85.81","2.27","87.36","83.20","79.04","82.51","82.76","82.56","82.27","81.96","81.54","80.67","80.72","80.87","81.07","81.31","81.82","0.96","1.05","-2.41","1.00","85.81","79.76","1.06","-1.21","9,087,629.22","1.19","2.17","0.36","20.46","85.81","75.58","65.35","0.02","-0.95","","","22.07","41.66","42.20","","-10.05","-2.98","-1.47","0.22","-5.49","-5.48","24.09","88.94","79.38","69.81","63.72","1.61","0.07","4.00","2.89","75.65","89.21","74.79","85.71","85.71","0","78.55","79.60","82.01","24.45","27.64","14.78","1,539.15","22.54"
"2019-01-23T23:00:00.000Z","82.75","0.91","0.81","81,798,000","54.78","88.00","80.15","72.30","23.70","79.80","79.80","79.80","","-30.96","82.41","1.15","0.73","-41.37","-14,998,189.48","0.10","0.41","56.58","1.69","82.37","0.07","1.27","0.21","99.92","94.52","4,706,746,000.00","83.65","52.19","78.42","67.12","75.61","67.12","75.61","18.74","51.60","86.82","83.17","79.51","3.11","","","103.78","87.85","","100.00","54.78","58.42","0.04","0.18","-0.14","1.05","1.00","0.94","46.73","-46.73","-10.79","-0.06","70.00","0.66","67.75","26.88","1.00","83.00","79.00","-14,778,897.12","0.31","10.31","1.21","0.09","94.46","107.52","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.98","79.12","2,148,472,000.00","147.35","130.08","83.79","79.80","75.81","-0.19","80.15","79.80","85.64","79.80","67.30","7.73","82.29","23.63","0.02","1.21","0.89","0.32","74.86","0.17","0.20","81.25","83.65","8,400,001.09","9,051,835.89","-651,834.80","95.12","82.36","69.60","75.05","82.78","75.58","82.09","85.83","84.81","28.23","85.81","1.27","87.48","83.31","79.15","82.63","82.75","82.60","82.36","82.08","81.69","80.80","80.83","80.96","81.15","81.37","81.86","0.91","1.37","-2.43","-1.00","85.81","80.51","0.92","-0.36","16,500,867.78","0.52","1.19","0.36","20.46","85.81","75.58","65.35","0.26","-0.15","","","19.37","45.87","45.10","","-0.63","-1.09","-9.50","0.25","-5.50","-5.49","19.59","88.00","80.15","72.30","66.51","1.65","0.14","3.70","2.77","75.65","89.28","76.21","78.57","78.57","0","78.84","80.22","82.65","23.64","26.74","14.16","1,591.33","23.70"
"2019-01-24T23:00:00.000Z","83.53","0.95","0.84","98,918,000","56.49","88.01","80.65","73.29","24.48","79.76","79.76","79.76","","-35.93","82.79","1.20","0.79","-46.14","-15,400,638.83","0.11","0.40","50.20","1.72","82.76","0.07","1.43","0.23","99.90","95.59","4,805,664,000.00","83.37","95.28","78.42","66.11","69.35","66.11","69.35","15.86","45.10","86.48","82.94","79.40","2.33","","","125.57","83.31","","100.00","56.49","59.87","0","0.10","-0.10","1.24","2.03","0.60","36.36","-36.36","11.92","-0.07","70.00","3.38","73.33","38.32","-1.00","89.00","83.00","-13,844,061.17","0.31","6.04","1.24","0.29","95.35","107.46","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.99","79.92","2,247,390,000.00","147.35","130.26","83.75","79.76","75.77","0.53","80.65","79.76","85.69","79.76","65.87","4.76","82.70","23.52","0.01","1.24","0.96","0.28","75.92","0.08","0.07","82.31","83.37","9,895,269.43","9,172,326.39","722,943.04","94.77","82.57","70.37","68.18","82.78","75.58","80.99","85.24","84.62","28.58","85.81","1.09","87.52","83.35","79.18","83.08","83.01","82.81","82.57","82.31","81.92","80.98","80.98","81.09","81.25","81.45","81.91","0.87","1.73","-1.83","0","85.81","80.51","2.00","0.91","25,194,229.71","0.29","0.52","0.19","17.66","85.81","76.98","68.15","0.79","0.79","","","16.34","64.97","57.91","","14.66","0.19","-11.35","0.18","-5.49","-5.49","18.25","88.01","80.65","73.29","69.53","1.50","0.10","3.61","2.67","75.65","89.61","77.44","71.43","71.43","0","79.02","80.75","82.58","26.24","25.72","13.22","1,686.62","24.48"
"2019-01-27T23:00:00.000Z","81.89","-1.96","-2.06","96,754,000","52.06","87.59","81.09","74.60","22.85","79.76","79.76","79.76","","-64.69","82.84","1.04","0.90","-39.48","-15,713,069.08","0.11","0.42","49.57","1.95","82.81","0.06","2.82","0.23","89.60","94.39","4,708,910,000.00","82.91","-229.42","78.42","56.14","63.12","56.14","63.12","4.27","37.68","85.90","82.36","78.81","2.26","","","104.98","82.68","","100.00","52.06","57.68","-0.01","0.04","-0.05","1.14","0.57","2.43","26.09","-26.09","-24.64","-0.37","70.00","0.47","73.44","48.49","1.00","83.00","79.00","-15,736,783.89","0.31","0.51","1.11","-0.43","95.35","107.41","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.97","80.63","2,150,636,000.00","144.47","130.43","83.75","79.76","75.77","-1.01","81.09","79.76","85.75","79.76","58.66","0.42","82.77","23.30","0.02","1.11","0.99","0.12","79.46","0","0","82.89","82.91","7,041,577.13","8,867,933.64","-1,826,356.51","94.84","82.45","70.06","66.48","83.16","75.58","80.28","84.40","83.45","29.90","85.81","1.55","87.39","83.23","79.07","82.49","82.64","82.61","82.45","82.24","81.91","81.04","81.03","81.12","81.28","81.47","81.91","0.70","2.01","-1.11","0","85.81","80.51","0.12","-1.43","-990,131.09","-0.11","0.29","-0.34","16.29","85.81","77.66","69.52","-1.22","-0.56","","","12.48","17.00","59.55","","9.66","-1.25","-11.49","0.15","-5.51","-5.50","16.03","87.59","81.09","74.60","56.16","1.62","0.05","2.90","2.69","75.65","88.46","75.33","64.29","64.29","0","79.29","81.30","82.41","24.27","30.11","13.04","1,457.19","22.85"
"2019-01-28T23:00:00.000Z","79.69","-2.69","-2.79","92,656,000","46.74","87.04","81.38","75.73","20.65","79.72","79.72","79.72","","-97.48","82.66","0.94","0.99","-47.84","-16,105,690.28","0.11","0.43","43.81","2.53","82.65","0.03","2.36","0.23","53.07","86.13","4,616,254,000.00","82.08","-329.95","78.42","33.97","52.07","33.97","52.07","-23.61","26.54","85.49","81.97","78.46","2.81","","","102.59","77.11","","50.00","46.74","55.15","-0.04","0","-0.04","0.48","0.32","1.54","44.20","-44.20","-52.28","-0.60","65.00","-6.88","69.45","56.22","-1.00","83.00","79.00","-18,226,445.24","0.30","-3.78","0.83","-1.28","95.35","107.35","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.95","85.81","2,057,980,000.00","140.58","130.58","83.71","79.72","75.74","-2.95","81.38","79.72","85.78","79.72","50.40","-3.14","82.64","23.13","0.02","0.83","0.96","-0.13","79.76","-0.09","0.07","83.38","82.08","4,520,490.41","8,246,870.32","-3,726,379.91","94.28","81.95","69.62","59.89","82.67","75.58","80.01","83.73","81.30","32.00","85.81","2.08","87.10","82.95","78.80","81.09","81.66","81.96","81.95","81.85","81.64","80.95","80.96","81.06","81.21","81.40","81.84","0.68","1.74","-0.95","1.00","84.17","80.51","-0.16","-2.25","-29,975,765.68","-0.60","-0.11","-0.69","13.36","85.81","79.13","72.45","-3.61","-2.38","","","7.96","-29.91","57.35","","-40.19","-2.99","-6.07","0.13","-5.54","-5.51","13.89","87.04","81.38","75.73","35.05","1.64","-0.01","2.64","2.66","75.65","86.36","73.03","-42.86","57.14","100.00","79.69","81.43","82.37","22.74","31.34","13.25","1,127.24","20.65"
"2019-01-29T23:00:00.000Z","83.52","4.80","4.70","115,676,000","55.29","86.73","81.80","76.88","24.48","79.79","79.79","79.79","","-36.48","82.67","0.91","0.86","-8.90","-14,393,405.58","0.10","0.41","53.02","2.56","82.65","0.06","4.15","0.22","29.58","74.82","4,731,930,000.00","82.34","474.90","78.42","33.78","41.30","33.78","41.30","-17.95","18.45","85.92","82.28","78.64","2.84","","","129.18","69.73","","50.02","55.29","57.16","-0.09","-0.03","-0.06","0.89","1.83","0.84","29.22","-29.22","27.49","-0.39","65.00","-13.40","64.79","61.30","-1.00","89.00","79.00","-12,670,822.25","0.31","0.66","0.90","0.31","99.93","107.30","76.46","87.56","63.99","100.02","52.89","111.13","40.43","0.98","85.68","2,173,656,000.00","140.58","130.73","83.78","79.79","75.81","0.75","81.80","79.79","85.84","79.79","50.02","0.55","82.62","22.96","0.02","0.90","0.94","-0.05","79.54","-0.06","0.03","83.16","82.34","6,683,391.17","8,023,516.16","-1,340,124.98","95.41","82.23","69.06","65.42","82.67","75.58","79.20","83.05","81.04","35.75","85.81","2.86","86.83","82.69","78.56","82.31","82.28","82.31","82.23","82.11","81.87","81.12","81.10","81.18","81.31","81.49","81.89","0.70","1.41","-1.16","0","84.17","80.51","1.82","-1.05","37,556,460.76","-0.72","-0.60","-0.40","12.76","85.81","79.43","73.05","0.97","1.60","","","6.00","41.83","60.94","","-4.98","1.42","2.38","0.17","-5.53","-5.52","12.04","86.73","81.80","76.88","67.43","1.74","0.03","2.75","2.77","75.65","91.35","75.70","-42.86","50.00","92.86","80.06","81.47","82.62","26.05","27.98","12.56","1,602.14","24.48"
"2019-01-30T23:00:00.000Z","85.94","2.89","2.79","218,206,000","59.69","86.96","82.25","77.55","26.89","79.89","79.89","79.89","","-12.14","82.90","1.02","0.76","67.65","-4,708,813.22","0.86","0.43","59.47","2.56","82.88","0.09","3.30","0.23","53.93","70.64","4,950,136,000.00","83.18","328.04","78.42","51.30","39.68","51.30","39.68","9.63","16.84","86.60","82.92","79.23","3.29","0.88","1.05","166.33","57.37","86,555,040.00","62.54","59.69","59.42","-0.11","-0.06","-0.05","2.20","1.58","0.26","46.43","-46.43","54.40","-0.13","65.00","-19.01","60.68","64.11","1.00","89.00","83.00","-6,361,456.50","0.32","3.77","1.14","1.12","102.82","107.27","76.46","87.56","63.99","100.02","52.89","111.13","40.43","1.00","79.54","2,391,862,000.00","140.58","130.87","83.89","79.89","75.90","2.74","82.25","79.89","85.91","79.89","61.06","3.13","82.85","22.87","0.01","1.14","0.98","0.15","79.54","0.04","0.01","82.68","83.18","10,833,297.09","8,424,913.43","2,408,383.66","96.41","82.91","69.40","61.18","83.18","76.09","77.64","81.52","83.53","38.27","85.81","2.87","86.73","82.60","78.47","84.12","83.50","83.11","82.91","82.70","82.38","81.43","81.37","81.41","81.51","81.66","82.02","0.70","1.11","-0.83","-1.00","84.17","79.54","4.23","1.36","107,472,350.62","-0.30","-0.72","-0.05","12.76","85.81","79.43","73.05","3.61","4.02","","","5.11","146.61","56.73","-21.46","8.31","3.21","9.17","0.16","-5.50","-5.52","11.44","86.96","82.25","77.55","89.12","1.72","0.04","3.29","2.81","75.65","94.17","77.70","14.29","100.00","85.71","80.45","81.56","82.39","31.43","25.63","12.39","1,930.17","26.89"
"2019-01-31T23:00:00.000Z","81.31","-5.38","-5.48","230,124,000","49.62","85.95","82.57","79.19","22.27","79.93","79.93","79.93","","-75.63","82.87","0.87","0.81","145.53","3,883,215.69","0.65","0.41","49.73","2.92","82.86","0.02","4.84","0.22","45.52","65.62","4,720,012,000.00","82.63","-555.82","78.42","58.59","47.89","58.59","47.89","-0.39","13.71","86.33","82.47","78.62","3.36","","","145.54","59.06","","46.97","49.62","56.27","-0.11","-0.09","-0.02","1.27","0.73","1.73","33.40","-33.40","-23.51","0.10","65.00","-26.15","55.41","64.83","-1.00","89.00","79.00","-18,746,455.81","0.30","-0.87","0.94","-0.53","97.29","107.21","81.93","90.82","77.05","95.71","68.16","104.60","63.27","0.95","79.68","2,161,738,000.00","140.58","131.01","83.92","79.93","75.93","-1.68","82.57","79.93","85.94","79.93","56.33","-0.72","82.85","22.76","0.01","0.94","0.97","-0.03","79.54","-0.04","0.01","83.20","82.63","4,977,143.60","7,932,374.89","-2,955,231.29","97.19","82.62","68.04","62.30","83.18","77.49","76.22","79.14","83.65","46.88","86.82","2.55","86.61","82.49","78.36","82.72","82.77","82.71","82.62","82.48","82.25","81.42","81.37","81.40","81.50","81.65","82.00","0.75","1.23","-0.21","0","84.17","79.54","1.25","-1.31","-59,927,056.61","-0.19","-0.30","-0.31","11.97","86.82","80.84","74.86","-1.91","-0.55","","","2.63","-23.74","60.73","","-17.65","-1.62","7.92","0.12","-5.50","-5.51","8.20","85.95","82.57","79.19","31.42","1.90","0.02","3.09","2.95","77.06","90.80","71.82","14.29","92.86","78.57","80.59","81.82","82.03","27.75","29.53","11.72","1,374.35","22.27"
