"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-01-16T23:00:00.000Z","64.75","-0.76","-0.89","105,076,000","77.13","65.59","60.95","56.31","21.74","58.88","58.88","58.88","","-26.06","61.72","1.36","0.55","162.01","10,424,238.07","0.15","0.78","65.30","0.56","61.70","0.21","1.66","0.34","100.00","97.83","8,354,126,000.00","65.38","-73.28","62.24","84.67","92.05","84.67","92.05","68.97","72.48","65.75","64.36","62.97","4.56","","","211.02","60.60","","99.90","77.13","64.34","0.42","0.40","0.02","9.79","2.01","1.24","49.67","-49.67","14.12","0.26","65.00","214.95","73.58","49.22","1.00","67.00","61.00","61,064,517.49","0.23","10.05","1.84","2.39","141.27","117.76","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.11","62.89","2,086,260,000.00","121.63","110.70","61.83","58.88","55.94","2.51","60.95","58.88","51.28","58.88","78.86","5.91","61.64","24.29","0.02","1.84","1.41","0.43","58.03","0.55","0.94","57.68","65.38","4,915,769.69","3,804,430.03","1,111,339.66","68.87","63.13","57.40","63.79","63.62","62.42","57.98","53.63","75.00","14.16","67.00","1.66","66.08","62.93","59.79","64.73","64.29","63.56","63.13","62.75","62.26","60.51","60.03","59.58","59.15","58.75","58.01","0.83","1.50","-1.43","0","59.51","58.38","3.12","1.46","27,643,303.98","3.15","3.62","0.62","8.97","67.00","62.51","58.03","4.76","-1.40","","","16.69","131.65","21.14","","81.65","-0.97","24.03","0.25","-5.42","-5.41","15.23","65.59","60.95","56.31","90.91","1.36","0.25","4.39","1.08","62.49","68.92","60.58","92.86","92.86","0","58.52","60.01","61.45","47.46","12.98","35.19","3,261.53","21.74"
"2018-01-17T23:00:00.000Z","64.67","-0.13","-0.26","80,538,000","76.25","66.07","61.21","56.35","21.18","59.06","59.06","59.06","","-27.04","62.12","1.32","0.62","115.67","9,364,544.32","0.09","0.75","62.91","0.58","62.10","0.19","1.03","0.37","100.00","98.26","8,434,664,000.00","65.73","-13.91","62.24","75.78","84.59","75.78","84.59","56.61","69.59","66.13","64.75","63.37","4.52","","","197.33","59.83","","99.95","76.25","57.84","0.34","0.41","-0.07","9.52","1.69","0.98","36.89","-36.89","5.70","0.18","60.00","223.69","78.85","54.42","1.00","67.00","61.00","60,960,036.22","0.23","9.39","1.85","2.04","141.27","117.89","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.11","63.71","2,005,722,000.00","121.47","110.79","62.02","59.06","56.11","1.91","61.21","59.06","51.38","59.06","71.93","5.55","62.05","24.60","0.01","1.85","1.50","0.36","58.38","0.54","0.94","58.13","65.73","2,441,279.74","3,609,694.27","-1,168,414.53","69.09","63.41","57.74","63.02","63.75","62.42","57.88","53.92","76.10","14.68","67.00","1.03","66.66","63.49","60.31","64.70","64.41","63.81","63.41","63.05","62.56","60.78","60.29","59.83","59.39","58.98","58.23","0.82","1.59","-1.75","1.00","67.00","58.38","2.35","1.32","22,727,808.77","2.62","3.15","0.54","8.97","67.00","62.51","58.03","3.96","-2.14","","","17.52","110.46","22.24","","77.90","-1.65","8.83","0.22","-5.43","-5.42","15.88","66.07","61.21","56.35","85.56","1.35","0.23","4.74","1.07","62.49","68.62","60.71","71.43","85.71","14.29","58.71","60.30","62.05","44.21","12.09","36.75","3,247.63","21.18"
"2018-01-18T23:00:00.000Z","64.73","0.10","-0.04","91,570,000","76.46","66.49","61.48","56.46","21.26","59.24","59.24","59.24","","-26.30","62.52","1.31","0.62","148.60","9,307,627.07","0.12","0.74","58.46","0.61","62.50","0.13","1.00","0.39","100.00","98.61","8,526,234,000.00","65.97","-37.12","62.24","73.53","77.99","73.53","77.99","47.29","65.54","66.31","64.93","63.55","4.39","","","211.52","68.46","","99.98","76.46","61.30","0.23","0.37","-0.13","9.39","1.74","0.80","27.93","-27.93","2.83","0","65.00","232.11","83.74","59.86","1.00","67.00","61.00","61,049,241.29","0.23","9.15","1.85","1.82","141.40","118.03","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.11","64.04","2,097,292,000.00","121.47","110.87","62.20","59.24","56.28","1.54","61.48","59.24","51.47","59.24","73.45","5.42","62.46","24.87","0.01","1.85","1.57","0.28","58.38","0.52","0.91","58.69","65.97","3,874,560.24","3,647,532.27","227,027.97","69.26","63.65","58.04","58.54","64.30","62.51","57.77","54.09","75.60","14.93","67.00","1.00","67.19","63.99","60.79","64.71","64.52","64.01","63.65","63.31","62.83","61.03","60.54","60.07","59.63","59.21","58.44","0.82","1.71","-2.13","0","67.00","58.38","2.51","1.51","20,305,055.45","2.31","2.62","0.56","8.97","67.00","62.51","58.03","3.42","-2.78","","","17.83","104.88","23.70","","73.36","-1.91","7.99","0.15","-5.45","-5.43","16.31","66.49","61.48","56.46","82.42","1.35","0.20","4.90","1.07","62.49","68.49","60.97","71.43","78.57","7.14","58.97","60.68","62.80","44.06","11.29","38.36","3,210.51","21.26"
"2018-01-21T23:00:00.000Z","66.37","2.53","2.39","82,802,000","81.26","67.14","61.85","56.56","22.89","59.44","59.44","59.44","","-7.45","63.05","1.36","0.58","54.00","8,457,522.36","0.10","0.66","62.64","0.39","63.02","0.18","1.64","0.41","100.00","98.89","8,609,036,000.00","66.35","197.33","62.24","79.74","76.35","79.74","76.35","50.89","62.87","66.58","65.15","63.72","4.15","","","246.20","59.49","","99.99","81.26","64.36","0.16","0.29","-0.13","9.70","1.86","0.82","27.82","-27.82","36.43","0.22","70.00","242.53","90.07","65.56","1.00","67.00","61.00","63,142,675.54","0.23","13.50","1.96","2.59","141.40","118.16","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.13","64.20","2,180,094,000.00","124.55","110.96","62.41","59.44","56.47","2.66","61.85","59.44","51.58","59.44","78.67","7.89","62.95","25.19","0.02","1.96","1.65","0.31","58.38","0.49","0.91","59.46","66.35","4,981,882.49","3,838,153.73","1,143,728.76","70.01","64.14","58.28","66.99","64.43","62.51","57.83","54.09","75.62","16.81","67.00","1.54","67.64","64.41","61.19","65.54","65.13","64.54","64.14","63.78","63.28","61.38","60.86","60.37","59.92","59.49","58.70","0.82","1.91","-2.06","0","67.00","58.38","2.77","1.23","36,762,318.60","2.27","2.31","0.68","8.97","67.00","62.51","58.03","5.09","-1.55","","","19.14","114.46","26.01","","77.20","0.02","9.56","0.23","-5.45","-5.44","17.12","67.14","61.85","56.56","92.64","1.51","0.33","4.92","1.11","62.49","70.36","62.37","71.43","71.43","0","59.24","61.15","63.22","44.05","10.09","40.10","3,407.83","22.89"
"2018-01-22T23:00:00.000Z","68.13","2.65","2.52","103,386,000","84.85","68.07","62.32","56.57","24.65","59.67","59.67","59.67","","-1.34","63.66","1.42","0.54","91.85","9,337,132.37","0.05","0.67","64.15","0.39","63.63","0.22","1.88","0.43","100.00","99.11","8,712,422,000.00","67.10","257.67","63.52","88.30","80.52","88.30","80.52","63.27","62.95","67.22","65.73","64.23","4.35","","","301.42","54.19","","99.99","84.85","67.73","0.15","0.21","-0.06","11.22","2.16","0.04","45.19","-45.19","49.11","0.31","75.00","255.57","98.64","71.77","1.00","71.00","61.00","65,886,784.70","0.24","14.59","2.16","3.29","145.16","118.31","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.15","64.65","2,283,480,000.00","124.55","111.06","62.66","59.67","56.69","3.78","62.32","59.67","51.69","59.67","79.74","8.68","63.56","25.47","0.01","2.16","1.75","0.41","58.53","0.51","0.90","59.93","67.10","6,419,560.41","4,206,926.11","2,212,634.30","71.09","64.87","58.65","70.38","65.05","63.14","57.92","54.09","74.67","18.83","67.00","1.38","68.05","64.81","61.57","66.83","66.13","65.33","64.87","64.45","63.88","61.81","61.26","60.75","60.28","59.83","59.01","0.81","2.26","-1.78","0","67.00","58.38","4.00","2.62","57,526,870.27","2.46","2.27","0.84","8.97","67.00","62.51","58.03","6.83","-0.24","","","20.58","148.23","26.31","","82.22","1.51","7.14","0.27","-5.44","-5.45","18.46","68.07","62.32","56.57","100.48","1.47","0.33","5.00","1.16","63.21","72.45","63.80","100.00","100.00","0","59.48","61.73","63.52","50.46","8.93","42.23","3,665.51","24.65"
"2018-01-23T23:00:00.000Z","67.88","-0.37","-0.50","136,150,000","82.42","68.74","62.79","56.85","23.12","59.90","59.90","59.90","","-16.70","64.24","1.34","0.56","118.98","12,533,531.87","0.15","0.75","57.03","0.40","64.21","0.18","2.51","0.46","100.00","99.29","8,848,572,000.00","67.65","-17.24","63.62","91.50","86.51","91.50","86.51","65.18","63.35","67.97","66.35","64.74","4.34","","","262.48","61.10","","100.00","82.42","61.28","0.16","0.17","-0.01","11.38","2.11","0.72","56.65","-56.65","33.55","0.10","75.00","267.28","106.14","78.48","1.00","71.00","61.00","65,384,177.89","0.24","12.73","2.27","2.40","144.62","118.45","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.15","64.83","2,147,330,000.00","124.55","111.16","62.90","59.90","56.91","3.00","62.79","59.90","51.81","59.90","81.12","7.67","64.15","25.89","0.02","2.27","1.85","0.42","59.42","0.51","0.90","60.48","67.65","8,415,658.27","4,808,173.56","3,607,484.71","72.27","65.42","58.56","66.89","66.12","63.72","57.90","54.09","75.01","19.70","68.25","2.51","68.47","65.21","61.95","67.35","66.71","65.90","65.42","64.97","64.38","62.20","61.63","61.10","60.61","60.14","59.30","0.83","2.35","-1.72","0","67.00","58.38","4.64","2.13","44,417,161.17","2.77","2.46","0.84","10.22","68.25","63.14","58.03","5.53","-0.79","","","21.06","138.44","28.24","","75.31","0.34","12.53","0.25","-5.44","-5.44","18.92","68.74","62.79","56.85","92.76","1.52","0.24","5.34","1.26","64.85","72.84","62.91","100.00","100.00","0","59.77","62.13","63.84","49.88","7.66","44.46","3,648.27","23.12"
"2018-01-24T23:00:00.000Z","68.90","1.51","1.37","95,060,000","84.38","69.51","63.30","57.08","24.14","60.15","60.15","60.15","","-5.73","64.82","1.34","0.62","57.27","11,617,166.44","0.14","0.70","63.71","0.40","64.78","0.23","1.04","0.49","100.00","99.43","8,943,632,000.00","68.27","87.49","64.07","92.08","90.63","92.08","90.63","70.40","64.63","68.79","67.20","65.60","4.38","","","280.55","58.27","","100.00","84.38","64.99","0.16","0.16","0.01","11.77","1.68","0.61","63.59","-63.59","42.86","-0.04","75.00","279.82","114.23","85.55","-1.00","71.00","67.00","66,815,488.03","0.24","13.92","2.42","2.79","144.62","118.60","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.16","65.75","2,242,390,000.00","126.42","111.26","63.16","60.15","57.15","3.47","63.30","60.15","51.93","60.15","81.76","8.42","64.71","26.17","0.01","2.42","1.97","0.45","60.23","0.52","0.90","61.05","68.27","9,332,803.05","5,454,549.20","3,878,253.85","72.74","66.05","59.36","67.08","66.54","63.72","57.96","54.19","76.18","19.59","69.41","1.04","68.97","65.68","62.40","68.13","67.44","66.57","66.05","65.58","64.95","62.64","62.03","61.48","60.97","60.49","59.61","0.84","2.31","-1.74","0","67.00","58.38","3.56","2.52","51,950,551.92","3.13","2.77","0.81","11.38","69.41","63.72","58.03","6.12","-0.30","","","21.79","133.95","30.24","","74.96","0.90","12.66","0.28","-5.44","-5.44","19.64","69.51","63.30","57.08","95.07","1.53","0.25","5.75","1.24","64.85","73.49","64.30","92.86","92.86","0","60.14","62.45","64.20","46.90","7.20","46.52","3,735.76","24.14"
"2018-01-25T23:00:00.000Z","70.10","1.75","1.61","97,146,000","86.31","70.42","63.85","57.28","25.35","60.43","60.43","60.43","","-0.28","65.43","1.38","0.60","37.03","10,933,231.52","0.11","0.71","68.16","0.40","65.40","0.27","1.23","0.52","100.00","99.54","9,040,778,000.00","69.11","151.82","65.35","92.43","92.00","92.43","92.00","78.72","67.19","69.87","68.27","66.68","4.68","","","289.29","55.31","","100.00","86.31","68.70","0.15","0.16","-0.01","12.27","2.16","0.14","70.57","-70.57","47.05","0.14","75.00","292.67","122.25","92.69","1.00","71.00","67.00","68,514,549.82","0.24","14.07","2.60","3.26","147.15","118.75","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.17","66.48","2,339,536,000.00","126.42","111.36","63.45","60.43","57.40","4.06","63.85","60.43","52.05","60.43","82.27","8.65","65.33","26.37","0.01","2.60","2.09","0.51","60.50","0.55","0.90","61.42","69.11","10,192,309.57","6,131,372.11","4,060,937.46","73.42","66.79","60.15","67.97","67.09","64.08","58.32","54.40","76.88","19.56","69.41","1.08","69.59","66.27","62.96","69.11","68.33","67.35","66.79","66.27","65.59","63.12","62.48","61.90","61.36","60.86","59.96","0.83","2.22","-2.08","0","67.00","58.38","4.09","3.01","61,252,059.92","3.52","3.13","0.86","11.03","69.41","63.89","58.38","6.96","0.47","","","22.68","145.36","32.39","","74.12","1.41","3.25","0.32","-5.43","-5.43","20.58","70.42","63.85","57.28","97.61","1.46","0.24","6.27","1.24","65.44","74.52","65.69","100.00","100.00","0","60.57","62.79","64.87","50.53","6.69","48.67","3,887.58","25.35"
"2018-01-28T23:00:00.000Z","70.88","1.11","0.98","114,038,000","87.39","71.33","64.42","57.52","26.21","60.71","60.71","60.71","","-7.06","66.05","1.37","0.59","33.24","11,620,299.81","0.15","0.77","67.90","0.40","66.01","0.26","1.55","0.55","100.00","99.64","9,154,816,000.00","70.03","98.17","66.50","95.64","93.38","95.64","93.38","81.59","69.81","70.80","69.18","67.55","5.07","","","331.72","56.18","","100.00","87.39","72.38","0.12","0.15","-0.03","12.69","2.30","0.09","65.22","-65.22","39.42","0.30","75.00","304.46","128.94","99.60","1.00","73.00","67.00","69,785,843.96","0.25","13.70","2.77","3.34","148.79","118.91","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.18","67.21","2,453,574,000.00","126.42","111.46","63.74","60.71","57.67","4.16","64.42","60.71","52.18","60.71","82.82","8.54","65.95","26.56","0.01","2.77","2.23","0.55","61.60","0.60","0.90","61.67","70.03","11,314,929.66","6,871,880.33","4,443,049.33","74.28","67.53","60.79","69.59","67.81","64.80","58.51","54.40","77.25","18.42","70.13","1.55","70.33","66.98","63.63","70.00","69.18","68.14","67.53","66.98","66.25","63.62","62.95","62.34","61.78","61.26","60.32","0.81","2.24","-2.39","0","67.00","58.38","4.84","3.29","65,233,322.62","3.92","3.52","0.88","11.75","70.13","64.25","58.38","7.16","1.05","","","23.20","152.85","28.12","","77.30","1.20","3.27","0.33","-5.41","-5.42","21.42","71.33","64.42","57.52","96.80","1.13","0.22","6.93","1.27","66.63","75.34","66.42","100.00","100.00","0","60.90","63.14","65.52","54.26","6.11","50.89","3,985.74","26.21"
"2018-01-29T23:00:00.000Z","71.89","1.42","1.29","117,438,000","88.65","72.16","65.10","58.03","28.50","61.02","61.02","61.02","","-0.71","66.67","1.30","0.62","60.38","12,297,401.18","0.15","0.78","75.12","0.40","66.63","0.31","2.36","0.59","100.00","99.71","9,272,254,000.00","71.00","102.95","66.50","97.32","95.13","97.32","95.13","86.84","72.91","71.65","69.93","68.21","5.46","","","311.36","47.10","","100.00","88.65","75.86","0.11","0.13","-0.02","13.32","1.87","1.27","56.08","-56.08","35.41","0.52","80.00","317.84","137.09","106.66","1.00","73.00","67.00","71,454,198.03","0.26","14.78","2.96","3.29","150.91","119.07","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.21","68.08","2,571,012,000.00","126.42","111.56","64.07","61.02","57.97","4.49","65.10","61.02","52.32","61.02","83.51","9.26","66.54","26.86","0.02","2.96","2.38","0.59","61.86","0.65","0.91","61.97","71.00","12,385,362.97","7,659,520.71","4,725,842.26","75.58","68.32","61.07","75.87","68.08","65.00","58.59","54.40","77.59","18.01","71.57","2.36","71.17","67.78","64.39","70.95","70.08","68.97","68.32","67.74","66.96","64.15","63.45","62.81","62.22","61.67","60.69","0.86","2.50","-2.41","0","67.00","58.38","4.50","2.13","72,808,507.17","4.27","3.92","0.84","13.19","71.57","64.97","58.38","7.60","2.01","","","23.69","146.63","29.28","","91.41","1.23","10.40","0.40","-5.40","-5.41","21.70","72.16","65.10","58.03","98.11","0.69","0.29","7.21","1.34","67.36","76.88","66.91","92.86","100.00","7.14","61.20","63.69","66.10","47.45","7.58","52.43","4,088.70","28.50"
"2018-01-30T23:00:00.000Z","72.54","0.91","0.77","128,494,000","89.38","73.02","65.75","58.48","29.15","61.33","61.33","61.33","","-10.04","67.41","1.40","0.57","139.19","13,569,712.50","0.19","0.85","68.99","0.40","67.38","0.27","1.74","0.62","100.00","99.77","9,400,748,000.00","71.89","100.27","68.29","94.06","95.67","94.06","95.67","85.02","75.11","72.62","70.86","69.11","5.70","1.07","1.29","394.81","52.18","103,693,540.00","100.00","89.38","78.87","0.15","0.13","0.03","13.71","2.01","0","50.69","-50.69","29.50","0.63","80.00","332.72","146.70","114.20","-1.00","79.00","71.00","72,622,233.94","0.26","15.67","3.12","3.21","152.28","119.24","58.15","60.06","56.56","61.65","54.65","63.56","53.06","1.22","68.86","2,699,506,000.00","126.42","111.66","64.40","61.33","58.26","4.54","65.75","61.33","52.46","61.33","87.89","9.83","67.31","27.13","0.01","3.12","2.53","0.60","61.86","0.67","0.91","62.46","71.89","13,570,221.49","8,503,906.54","5,066,314.95","76.49","69.09","61.70","74.37","69.14","65.83","58.59","54.40","78.94","15.57","71.96","1.13","72.06","68.63","65.20","71.74","70.90","69.76","69.09","68.48","67.66","64.69","63.95","63.28","62.67","62.10","61.08","0.88","2.75","-2.55","0","67.00","58.38","5.44","4.31","74,403,187.31","4.65","4.27","1.01","13.44","71.96","65.24","58.53","7.45","2.58","","","24.48","161.71","28.22","-12.04","94.00","0.90","8.99","0.29","-5.39","-5.40","22.12","73.02","65.75","58.48","96.71","0.57","0.25","7.75","1.37","68.19","77.58","67.51","100.00","100.00","0","61.50","64.25","66.80","51.83","6.90","54.15","4,188.97","29.15"
"2018-01-31T23:00:00.000Z","69.50","-4.20","-4.33","182,276,000","67.42","73.19","66.22","59.24","25.66","61.59","61.59","61.59","","-41.46","67.89","1.20","0.68","191.64","18,702,199.00","0.70","0.74","53.89","1.19","67.88","0.16","3.74","0.64","100.00","99.81","9,218,472,000.00","71.88","-388.71","68.29","82.60","91.33","82.60","91.33","63.72","73.04","72.95","70.98","69.02","5.39","","","271.86","67.40","","100.00","67.42","70.62","0.18","0.14","0.04","12.61","1.74","2.52","33.55","-33.55","-15.27","0.09","75.00","341.85","152.09","121.79","-1.00","73.00","67.00","64,972,588.88","0.25","8.88","2.97","0.85","145.89","119.38","68.23","77.94","62.84","83.34","53.13","93.04","47.73","1.17","73.63","2,517,230,000.00","126.42","111.76","64.67","61.59","58.51","1.14","66.22","61.59","52.58","61.59","76.99","5.67","67.86","27.53","0.02","2.97","2.62","0.36","62.82","0.61","0.83","63.34","71.88","7,960,424.04","8,426,266.18","-465,842.14","77.69","69.17","60.64","60.87","69.23","65.83","58.64","54.40","79.92","30.00","73.63","3.74","72.87","69.40","65.93","70.62","70.44","69.71","69.17","68.63","67.89","65.00","64.26","63.58","62.96","62.39","61.36","0.90","2.95","-2.83","0","67.00","58.38","4.62","0.88","-15,502,938.54","3.51","4.65","0.61","14.21","73.63","66.52","59.42","2.33","-0.67","","","23.22","97.22","35.43","","41.99","-3.42","14.25","0.17","-5.42","-5.40","21.08","73.19","66.22","59.24","73.54","0.77","0.14","7.92","1.54","68.77","75.77","63.23","92.86","92.86","0","61.82","64.77","67.60","42.85","20.75","52.77","3,800.26","25.66"
