"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-07-07T22:00:00.000Z","243.58","1.13","0.98","29,791,300","60.05","248.08","233.94","219.80","144.80","224.27","224.27","224.27","","-10.04","234.43","1.01","0.89","52.17","2,495,641.01","0.33","65.39","4.42","234.35","0.14","10.40","0.20","61.91","46.62","1,070,391,300.00","235.62","331.35","216.06","86.77","81.77","86.77","81.77","59.65","27.89","250.22","239.14","228.05","15.65","","","94.59","74.74","","61.45","60.05","72.37","0.07","0.04","0.03","8.55","1.66","1.25","49.71","-49.71","27.10","2.22","70.00","119.31","38.80","58.70","1.00","251.00","233.00","18,944,247.18","0.77","3.42","4.02","0.97","116.83","123.94","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.13","209.37","782,395,700.00","158.26","122.34","235.48","224.27","213.06","9.36","233.94","224.27","199.85","224.27","52.70","8.05","234.20","25.88","0.35","4.02","3.82","0.19","207.11","0.15","0.01","233.58","235.62","-162,035.22","-132,329.47","-29,705.74","280.65","236.13","191.60","55.60","227.38","227.38","218.86","189.00","261.30","58.01","247.65","10.40","242.87","231.30","219.74","241.09","238.88","236.91","236.13","235.53","234.77","230.08","228.21","226.35","224.55","222.86","219.85","1.40","0.07","-1.20","0","245.19","207.11","11.72","1.32","13,948,416.45","1.07","0.66","8.16","40.54","247.65","227.38","207.11","3.80","3.60","","","1.23","104.99","42.29","","16.77","3.27","7.05","0.08","-5.44","-5.48","12.09","248.08","233.94","219.80","84.10","1.23","0.17","6.09","8.59","216.31","272.05","215.11","35.71","92.86","57.14","229.67","229.60","230.80","29.52","23.96","18.49","13,246.86","144.80"
"2020-07-08T22:00:00.000Z","244.50","0.38","0.23","22,174,900","60.64","249.16","234.33","219.50","150.06","225.50","225.50","225.50","","-7.77","235.05","1.03","0.89","40.50","1,519,053.90","0.32","62.10","4.41","234.97","0.15","7.29","0.21","88.33","54.96","1,092,566,200.00","238.33","102.14","216.06","88.48","85.02","88.48","85.02","68.66","35.31","251.51","240.53","229.55","16.45","","","97.36","76.87","","80.72","60.64","75.13","0.11","0.07","0.04","8.87","1.50","0.75","41.88","-41.88","19.82","4.22","75.00","125.55","38.25","52.70","-1.00","251.00","239.00","19,028,001.45","0.78","3.63","4.44","1.03","116.83","123.86","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.14","210.90","804,570,600.00","158.86","122.54","236.78","225.50","214.23","9.84","234.33","225.50","200.14","225.50","56.91","8.56","234.82","25.94","0.33","4.44","3.95","0.49","207.11","0.47","0.05","231.77","238.33","228,030.67","-80,849.45","308,880.12","281.36","237.65","193.93","57.89","227.38","227.38","221.37","191.57","261.24","54.96","247.65","7.29","245.29","233.61","221.93","242.80","240.76","238.59","237.65","236.91","235.98","231.01","229.12","227.23","225.42","223.71","220.65","1.40","0.81","-1.85","1.00","247.65","207.11","9.94","2.65","14,870,195.16","1.50","1.07","11.66","40.54","247.65","227.38","207.11","3.92","3.47","","","2.12","110.69","43.29","","15.67","2.53","6.79","0.12","-5.41","-5.44","12.66","249.16","234.33","219.50","84.29","1.23","0.15","7.55","8.49","218.71","271.65","217.35","35.71","85.71","50.00","229.25","230.06","231.91","27.71","22.49","17.91","13,349.00","150.06"
"2020-07-09T22:00:00.000Z","245.07","0.23","0.08","22,982,700","61.02","250.17","235.36","220.55","155.81","226.52","226.52","226.52","","-6.36","235.43","1.00","0.94","-23.60","801,050.29","0.34","61.60","4.41","235.32","0.18","6.17","0.22","100.00","63.97","1,115,548,900.00","241.34","93.40","216.70","91.94","89.07","91.94","89.07","75.58","42.63","253.64","242.86","232.08","17.14","","","97.45","72.42","","90.36","61.02","77.69","0.14","0.09","0.05","9.00","1.42","0.99","31.55","-31.55","13.88","3.03","80.00","130.96","38.30","47.97","1.00","251.00","239.00","19,081,581.44","0.77","2.63","4.76","1.09","117.10","123.78","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.13","212.37","827,553,300.00","158.86","122.73","237.85","226.52","215.19","10.17","235.36","226.52","200.46","226.52","50.96","6.28","235.12","25.92","0.27","4.76","4.11","0.65","207.11","0.86","0.17","229.25","241.34","-385,456.02","-124,364.68","-261,091.34","281.43","239.00","196.57","62.25","227.38","227.38","221.37","191.57","261.16","54.95","247.65","6.17","247.99","236.18","224.37","243.93","242.19","240.03","239.00","238.17","237.12","231.92","230.00","228.10","226.27","224.55","221.46","1.40","2.77","-3.33","0","247.65","207.11","7.69","1.52","14,617,354.04","1.88","1.50","5.66","40.54","247.65","227.38","207.11","3.96","3.88","","","3.46","104.60","43.55","","77.83","1.52","3.49","0.19","-5.39","-5.41","12.58","250.17","235.36","220.55","82.79","1.59","0.15","8.53","8.33","219.78","270.49","219.65","35.71","78.57","42.86","228.07","230.84","234.17","26.24","21.30","17.38","13,442.39","155.81"
"2020-07-12T22:00:00.000Z","239.00","-2.48","-2.63","24,674,900","54.91","250.43","235.88","221.34","144.66","227.21","227.21","227.21","","-25.91","235.61","0.98","0.90","30.43","364,373.37","0.35","50.44","4.46","235.58","0.13","11.73","0.23","100.00","71.18","1,090,874,000.00","242.68","-535.86","217.22","86.65","89.03","86.65","89.03","70.03","47.61","253.68","242.60","231.52","17.12","","","99.89","78.09","","95.18","54.91","71.58","0.19","0.13","0.06","8.83","1.76","1.15","22.17","-22.17","-12.44","1.22","75.00","139.44","41.94","44.81","-1.00","251.00","233.00","18,470,422.10","0.76","-0.09","4.47","0.37","114.20","123.69","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.11","213.78","802,878,400.00","158.86","122.93","238.57","227.21","215.84","3.69","235.88","227.21","200.74","227.21","46.04","-0.22","235.51","25.99","0.48","4.47","4.18","0.29","207.11","1.07","0.25","227.67","242.68","-978,702.88","-246,412.99","-732,289.89","283.05","239.00","194.95","57.78","234.31","228.63","223.23","191.57","262.34","32.56","247.65","11.73","250.73","238.79","226.85","241.47","241.13","239.80","239.00","238.30","237.36","232.37","230.50","228.63","226.83","225.12","222.03","1.40","3.85","-4.17","0","247.65","207.11","12.18","0.45","-8,867,528.50","2.29","1.88","11.17","40.54","247.65","227.38","207.11","1.39","-2.14","","","3.60","88.14","43.57","","47.37","-1.54","7.16","0.14","-5.42","-5.41","12.33","250.43","235.88","221.34","60.72","1.63","0.09","9.77","8.57","220.64","266.38","211.62","64.29","100.00","35.71","227.68","231.53","235.70","27.56","19.22","17.41","12,906.54","144.66"
"2020-07-13T22:00:00.000Z","239.73","0.31","0.16","23,378,100","55.49","250.79","236.24","221.69","152.36","227.95","227.95","227.95","","-24.21","235.30","0.92","1.01","-2.66","-85,353.25","0.35","57.45","4.50","235.22","0.16","8.30","0.23","100.00","76.94","1,114,252,100.00","244.65","14.38","217.22","81.17","86.59","81.17","86.59","61.28","50.10","253.44","242.38","231.32","16.90","","","91.05","76.63","","95.19","55.49","73.14","0.22","0.17","0.06","8.69","1.11","1.54","22.53","-22.53","-12.57","0.46","75.00","146.24","44.20","43.13","1.00","241.00","229.00","18,541,827.60","0.75","-1.04","4.25","0.47","114.20","123.58","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.10","215.97","826,256,500.00","159.35","123.13","239.35","227.95","216.56","4.08","236.24","227.95","201.03","227.95","40.70","-2.51","235.06","26.09","0.36","4.25","4.20","0.06","207.11","1.40","0.45","225.02","244.65","-1,488,287.32","-423,823.61","-1,064,463.71","282.93","239.13","195.34","55.67","238.85","228.63","225.42","195.86","262.59","32.18","250.15","8.30","252.58","240.56","228.53","240.60","240.66","239.79","239.13","238.52","237.65","232.85","231.01","229.18","227.39","225.69","222.61","1.43","4.88","-4.14","0","247.65","207.11","2.11","-6.19","-5,162,751.12","1.94","2.29","-15.28","43.04","250.15","228.63","207.11","1.78","-0.72","","","5.09","19.19","44.21","","38.29","-2.05","8.78","0.16","-5.46","-5.42","12.32","250.79","236.24","221.69","61.98","1.56","0.11","8.36","8.55","220.64","266.61","212.85","64.29","92.86","28.57","228.11","232.99","237.13","25.65","23.22","16.52","12,920.91","152.36"
"2020-07-14T22:00:00.000Z","240.28","0.23","0.08","19,133,600","55.95","251.13","236.47","221.82","154.59","228.65","228.65","228.65","","-22.93","235.64","1.02","0.97","-8.17","-775,323.07","0.36","53.35","4.44","235.53","0.15","6.77","0.23","100.00","81.55","1,133,385,700.00","245.65","44.55","217.22","75.65","81.16","75.65","81.16","50.63","50.19","252.63","241.72","230.81","17.04","0.94","1.11","96.45","81.54","26,671,192.00","80.29","55.95","74.11","0.22","0.20","0.02","8.58","1.54","0.85","29.17","-29.17","-12.17","1.00","75.00","151.54","44.51","42.33","-1.00","251.00","233.00","18,585,725.06","0.75","2.67","4.08","0.50","114.20","123.47","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.09","218.02","845,390,100.00","159.71","123.33","240.09","228.65","217.22","2.61","236.47","228.65","201.35","228.65","45.16","6.26","235.31","26.05","0.35","4.08","4.17","-0.09","207.11","1.49","0.50","224.82","245.65","-1,037,590.85","-511,504.64","-526,086.21","282.14","239.34","196.54","55.80","241.09","228.63","223.45","195.86","269.01","30.36","250.15","6.77","253.61","241.54","229.46","240.44","240.54","239.90","239.34","238.79","237.98","233.33","231.53","229.72","227.95","226.26","223.19","1.43","5.35","-4.10","1.00","250.15","207.11","6.30","-0.47","-2,921,852.62","1.67","1.94","14.53","43.04","250.15","228.63","207.11","1.82","0.35","","","6.50","61.98","43.16","-11.54","11.80","-2.24","-0.61","0.15","-5.48","-5.46","12.39","251.13","236.47","221.82","62.99","1.63","0.14","7.83","8.42","220.64","265.85","214.71","64.29","85.71","21.43","228.74","234.09","238.19","27.99","21.89","16.21","12,965.46","154.59"
"2020-07-15T22:00:00.000Z","240.93","0.27","0.12","18,880,700","56.51","251.52","236.74","221.97","159.19","229.33","229.33","229.33","","-21.42","235.98","1.00","0.95","0.94","-1,327,236.48","0.37","57.95","4.40","235.85","0.16","5.43","0.23","100.00","85.24","1,152,266,400.00","246.88","123.53","217.22","77.15","77.99","77.15","77.99","38.91","48.14","251.65","241.00","230.35","17.23","","","87.67","83.93","","56.38","56.51","75.03","0.18","0.21","-0.03","8.50","1.10","1.25","24.24","-24.24","-3.30","0.55","80.00","154.83","43.02","41.84","-1.00","251.00","233.00","18,636,800.22","0.75","2.23","3.95","0.56","114.20","123.36","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.09","219.94","864,270,800.00","160.14","123.53","240.80","229.33","217.87","1.57","236.74","229.33","201.67","229.33","45.10","5.25","235.60","25.97","0.29","3.95","4.13","-0.18","207.11","1.62","0.57","224.21","246.88","-1,440,299.59","-644,189.64","-796,109.96","280.87","239.63","198.39","56.97","241.09","228.63","225.58","195.86","267.01","22.05","250.15","5.43","253.94","241.85","229.75","240.68","240.67","240.13","239.63","239.12","238.35","233.82","232.05","230.26","228.51","226.84","223.77","1.43","5.87","-4.22","-1.00","250.15","232.03","2.90","-2.53","-751,253.71","1.15","1.67","14.72","43.04","250.15","228.63","207.11","1.94","1.96","","","6.99","41.13","43.41","","38.22","-2.47","-2.15","0.16","-5.49","-5.48","12.48","251.52","236.74","221.97","64.17","1.64","0.16","6.74","8.21","220.64","264.64","217.22","64.29","78.57","14.29","229.32","235.19","239.41","26.66","22.35","15.68","13,089.00","159.19"
"2020-07-16T22:00:00.000Z","242.03","0.46","0.31","18,152,400","57.51","251.99","237.05","222.11","163.36","230.00","230.00","230.00","","-18.87","237.50","1.18","0.91","-76.22","-1,802,620.08","0.37","60.15","3.34","237.27","0.17","6.30","0.23","100.00","88.19","1,170,418,800.00","245.44","107.82","217.34","78.93","77.24","78.93","77.24","29.73","44.80","250.88","240.39","229.91","13.23","","","88.55","79.94","","34.83","57.51","75.63","0.13","0.19","-0.06","8.49","1.44","0.81","36.19","-36.19","15.50","0.50","80.00","157.70","40.94","41.37","1.00","251.00","233.00","18,719,678.03","0.75","12.01","3.89","0.48","114.20","123.24","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.09","221.76","882,423,200.00","160.87","123.74","241.50","230.00","218.50","1.43","237.05","230.00","202.00","230.00","55.79","25.95","236.79","25.82","0.35","3.89","4.08","-0.19","207.11","1.11","0.46","229.86","245.44","-1,009,929.99","-696,438.26","-313,491.73","280.33","240.07","199.80","57.01","241.09","228.63","226.50","196.02","271.39","19.64","250.15","6.30","253.92","241.82","229.73","241.36","241.12","240.55","240.07","239.57","238.81","234.35","232.61","230.84","229.10","227.43","224.37","1.43","5.70","-2.67","0","250.15","232.03","4.85","-1.45","2,208,604.08","0.85","1.15","37.43","43.04","250.15","228.63","207.11","1.60","3.87","","","8.47","57.67","39.27","","12.60","-1.41","-8.01","0.14","-5.50","-5.49","12.61","251.99","237.05","222.11","66.67","1.64","0.24","5.99","8.07","220.64","264.78","219.28","64.29","71.43","7.14","230.39","236.09","238.76","27.30","21.11","15.48","13,196.82","163.36"
"2020-07-19T22:00:00.000Z","245.42","1.40","1.25","20,872,200","60.53","252.75","237.38","222.01","173.14","230.69","230.69","230.69","","-14.93","239.35","1.24","0.78","-64.33","-1,937,564.84","0.39","62.62","2.33","239.14","0.20","10.41","0.23","100.00","90.56","1,191,291,000.00","244.79","379.03","217.34","81.59","79.22","81.59","79.22","30.42","42.18","252.37","241.68","230.99","9.44","","","101.90","67.98","","19.81","60.53","76.30","0.12","0.16","-0.04","8.61","1.30","1.35","50.90","-50.90","61.99","0.49","80.00","165.11","42.88","41.43","1.00","251.00","233.00","19,012,025.04","0.76","11.23","4.07","0.66","115.80","123.14","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.10","223.46","903,295,400.00","160.87","123.95","242.22","230.69","219.15","4.16","237.38","230.69","202.35","230.69","66.55","24.78","238.72","25.75","0.50","4.07","4.08","-0.01","207.11","0.74","0.40","234.43","244.79","-558,302.46","-676,704.57","118,402.11","282.48","241.04","199.60","58.98","241.09","228.63","226.65","196.02","280.82","15.65","250.15","10.41","253.71","241.63","229.55","243.39","242.55","241.63","241.04","240.47","239.64","235.06","233.32","231.55","229.81","228.14","225.06","1.43","5.84","-2.18","0","250.15","232.03","5.86","-4.55","12,001,195.67","0.66","0.85","54.02","43.04","250.15","228.63","207.11","2.27","8.01","","","10.17","66.21","49.86","","27.31","0.26","-11.06","0.17","-5.50","-5.50","12.95","252.75","237.38","222.01","76.15","1.80","0.22","4.93","8.24","220.64","269.87","220.97","64.29","64.29","0","231.27","237.12","239.30","24.84","21.13","14.95","13,575.84","173.14"
"2020-07-20T22:00:00.000Z","241.75","-1.50","-1.64","19,364,200","55.91","252.98","237.51","222.04","167.98","231.27","231.27","231.27","","-37.18","240.60","1.18","0.83","-42.92","-2,141,506.58","0.38","56.64","1.68","240.46","0.17","6.83","0.23","100.00","92.44","1,171,926,800.00","243.40","-298.37","219.35","76.34","78.95","76.34","78.95","25.53","39.15","252.65","242.08","231.51","6.16","","","91.61","71.01","","9.91","55.91","74.12","0.12","0.13","-0.02","8.55","1.08","0.57","46.42","-46.42","-2.61","-0.01","75.00","170.78","43.09","41.90","-1.00","251.00","239.00","18,722,453.78","0.74","6.46","3.87","0.09","115.80","123.03","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.08","225.06","883,931,200.00","158.47","124.15","242.84","231.27","219.71","-0.20","237.51","231.27","202.66","231.27","65.39","14.68","240.18","25.63","0.35","3.87","4.04","-0.17","218.47","0.36","0.23","238.29","243.40","-178,864.98","-605,584.63","426,719.65","281.88","241.17","200.46","56.04","241.09","228.63","226.67","196.02","303.91","17.65","250.15","6.83","253.62","241.54","229.46","242.57","242.29","241.66","241.17","240.66","239.90","235.49","233.79","232.05","230.33","228.67","225.61","1.31","4.83","-2.25","0","250.15","232.03","6.50","-0.33","134,370.79","0.78","0.66","43.48","43.04","250.15","228.63","207.11","0.30","3.29","","","9.97","68.68","61.97","","-10.37","-0.68","-4.49","0.14","-5.50","-5.50","13.03","252.98","237.51","222.04","63.71","1.81","0.12","5.98","8.14","221.02","265.40","218.10","57.14","57.14","0","232.16","237.00","239.25","24.10","19.86","14.57","13,277.47","167.98"
"2020-07-21T22:00:00.000Z","239.87","-0.78","-0.93","15,427,900","53.65","252.75","237.39","222.03","165.95","231.81","231.81","231.81","","-56.73","240.93","1.10","0.97","-64.45","-2,590,892.19","0.42","62.65","1.70","240.84","0.16","3.78","0.22","94.57","92.87","1,156,498,900.00","242.60","-236.63","219.35","63.72","73.88","63.72","73.88","15.09","34.78","252.19","242.00","231.81","5.89","","","87.12","75.29","","4.95","53.65","71.85","0.09","0.11","-0.02","8.39","0.55","1.29","34.54","-34.54","-31.74","-0.23","70.00","174.07","40.83","42.19","-1.00","251.00","233.00","18,602,476.42","0.73","0.98","3.52","-0.18","115.80","122.92","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.06","226.57","868,503,300.00","157.24","124.35","243.40","231.81","220.22","-2.05","237.39","231.81","202.96","231.81","57.66","2.32","240.66","25.49","0.25","3.52","3.93","-0.41","227.56","0.22","0.09","239.57","242.60","-579,066.59","-601,796.34","22,729.75","279.46","240.93","202.40","55.39","241.09","228.63","226.67","196.02","293.22","17.02","250.15","3.78","253.55","241.48","229.40","241.22","241.48","241.26","240.93","240.54","239.90","235.78","234.12","232.43","230.74","229.11","226.08","1.18","4.60","-2.05","-1.00","250.15","235.64","1.57","-2.21","-4,028,328.95","0.66","0.78","17.99","43.04","250.15","228.63","207.11","-0.55","0.54","","","8.51","35.59","67.56","","-24.88","-1.14","-8.38","0.15","-5.51","-5.50","12.94","252.75","237.39","222.03","58.08","1.78","0.06","5.42","7.83","221.02","261.06","218.68","50.00","50.00","0","232.95","237.55","239.60","23.27","20.96","13.90","13,040.84","165.95"
"2020-07-22T22:00:00.000Z","232.60","-3.03","-3.18","21,771,800","45.92","252.75","237.32","221.88","156.13","232.26","232.26","232.26","","-95.38","240.93","0.99","0.98","-28.93","-2,407,383.00","0.41","52.25","1.98","240.86","0.12","10.67","0.20","65.66","87.43","1,134,727,100.00","239.28","-820.67","219.35","36.90","58.99","36.90","58.99","-13.39","26.02","250.77","240.33","229.90","6.21","","","77.85","82.58","","2.48","45.92","68.43","0.02","0.09","-0.07","7.37","1.14","2.69","49.21","-49.21","-64.99","-0.11","70.00","172.34","34.54","41.77","-1.00","251.00","229.00","17,942,615.87","0.72","-0.35","2.62","-1.08","112.29","122.81","226.46","245.80","207.72","264.54","188.38","283.88","169.64","1.04","227.98","846,731,500.00","157.24","124.55","243.87","232.26","220.65","-8.63","237.32","232.26","203.22","232.26","49.63","-0.82","240.72","25.49","0.49","2.62","3.67","-1.05","232.03","-0.28","0.14","243.27","239.28","-1,077,682.30","-669,780.05","-407,902.25","279.43","239.42","199.40","55.48","240.95","228.63","226.67","196.02","293.66","21.63","250.15","10.67","253.31","241.25","229.19","236.91","238.52","239.34","239.42","239.32","238.98","235.57","234.04","232.44","230.82","229.25","226.29","1.10","3.92","-2.11","1.00","246.91","235.64","3.19","-7.48","-26,064,388.64","0.25","0.66","2.54","43.04","250.15","228.63","207.11","-3.54","-7.41","","","6.16","-16.42","68.11","","-49.27","-2.87","-3.79","0.14","-5.52","-5.51","13.01","252.75","237.32","221.88","34.72","1.94","0.07","4.77","8.03","221.02","255.96","209.24","-57.14","42.86","100.00","233.82","237.74","239.85","21.06","24.64","13.47","12,220.17","156.13"
