"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2024-03-11T23:00:00.000Z","499.75","3.34","3.11","15,448,200","61.03","512.56","486.60","460.63","312.72","431.97","431.97","431.97","","-50.07","493.03","0.99","0.76","19.04","-1,084,546.26","0.01","0.44","48.01","1.85","493.06","0.04","18.72","0.68","91.94","97.29","1,034,818,000.00","501.85","1,397.14","471.32","52.23","65.45","52.23","65.45","-0.16","37.16","518.86","499.51","480.17","18.36","","","147.30","105.93","","4.08","61.03","51.18","0","0.06","-0.06","14.21","0.88","1.01","36.75","-36.75","4.90","-0.90","45.00","465.22","171.88","205.71","1.00","503.00","479.00","87,410,068.99","0.97","6.78","18.35","0.40","339.71","251.11","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.22","523.57","846,401,900.00","117.93","98.94","453.57","431.97","410.37","5.48","486.60","431.97","338.02","431.97","70.10","31.72","493.11","25.85","1.14","18.35","21.25","-2.91","461.79","1.37","0.36","482.69","501.85","-486,149.12","27,076.35","-513,225.47","574.26","494.39","414.53","57.98","499.79","488.29","423.50","399.81","501.80","37.21","523.57","17.58","522.52","497.63","472.75","496.95","497.08","495.85","494.39","492.57","489.27","468.47","461.46","454.78","448.46","442.52","431.70","1.56","24.88","-14.44","1.00","523.57","487.89","10.78","-6.80","25,509,766.67","0.93","1.68","146.48","68.48","523.57","489.33","455.09","1.38","1.51","","","9.76","60.11","55.55","","16.20","-0.42","14.47","0.06","-5.48","-5.47","10.67","512.56","486.60","460.63","75.33","2.25","0.01","36.54","15.06","475.11","555.44","444.06","85.71","85.71","0","455.01","479.89","494.33","35.14","18.45","49.24","57,771.31","312.72"
"2024-03-12T23:00:00.000Z","495.57","-0.84","-1.07","12,090,700","59.01","511.56","488.37","465.18","307.31","434.80","434.80","434.80","","-58.86","493.83","0.99","0.82","-44.09","-1,378,409.95","0","0.24","47.76","2.04","493.90","0.03","9.95","0.64","90.35","95.90","1,022,727,300.00","501.55","-185.93","471.32","42.12","52.96","42.12","52.96","-7.22","29.09","518.33","499.41","480.49","17.99","","","159.95","98.25","","2.04","59.01","48.53","-0.03","0.03","-0.06","13.54","0.87","0.77","24.78","-24.78","-9.16","-2.15","45.00","463.62","165.74","197.92","-1.00","503.00","491.00","87,308,940.36","0.96","1.94","17.23","0.12","339.71","251.83","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.21","522.62","834,311,200.00","116.95","99.02","456.54","434.80","413.06","0.15","488.37","434.80","339.23","434.80","68.82","9.44","494.03","25.73","0.82","17.23","20.45","-3.22","476.00","1.22","0.30","484.49","501.55","-321,282.16","-22,689.16","-298,593.00","571.46","494.61","417.76","56.72","499.79","488.29","424.40","399.81","481.07","37.35","523.57","9.95","523.64","498.71","473.77","496.26","496.58","495.79","494.61","493.03","490.05","470.22","463.36","456.77","450.51","444.60","433.79","1.46","23.91","-15.52","-1.00","523.57","476.00","8.87","-1.08","14,645,651.80","0.44","0.93","79.97","68.48","523.57","489.33","455.09","0.39","-3.58","","","8.63","54.00","53.28","","5.72","-1.21","3.89","0.07","-5.50","-5.49","9.50","511.56","488.37","465.18","65.53","2.34","-0.02","32.96","14.70","475.11","546.09","445.05","-7.14","78.57","85.71","458.32","482.23","497.75","33.44","17.56","47.95","57,585.38","307.31"
"2024-03-13T23:00:00.000Z","491.83","-0.75","-0.99","12,620,000","57.19","511.46","489.30","467.13","297.79","437.71","437.71","437.71","","-66.72","494.34","0.94","0.85","-31.32","-1,550,713.29","0","0.32","46.77","2.30","494.39","0.02","13.19","0.61","86.40","94.00","1,010,107,300.00","499.71","-442.87","471.32","41.45","45.27","41.45","45.27","-15.65","20.95","514.14","495.34","476.54","17.24","","","156.94","95.15","","1.02","57.19","46.02","-0.06","-0.01","-0.05","12.86","1.04","1.29","23.09","-23.09","-18.01","-2.60","40.00","458.14","155.61","189.58","-1.00","503.00","487.00","87,213,698.39","0.96","1.61","15.86","-0.15","337.15","252.56","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.20","521.69","821,691,200.00","116.95","99.10","459.60","437.71","415.83","-3.99","489.30","437.71","340.38","437.71","61.91","7.80","494.49","25.59","1.05","15.86","19.53","-3.67","476.00","0.85","0.16","487.81","499.71","-700,247.13","-119,483.15","-580,763.97","569.86","494.10","418.34","50.00","499.79","489.33","424.40","399.81","481.73","37.20","523.57","13.19","523.63","498.70","473.76","494.04","495.00","494.91","494.10","492.84","490.28","471.61","464.94","458.48","452.30","446.45","435.70","1.46","24.22","-9.76","0","523.57","476.00","9.28","-3.91","5,810,692.70","0.09","0.44","45.75","61.78","523.57","492.68","461.79","-0.48","-7.31","","","7.47","33.09","53.50","","-12.07","-1.60","-1.60","0.01","-5.51","-5.50","9.06","511.46","489.30","467.13","55.72","2.34","-0.04","26.72","14.59","475.11","540.16","443.50","-7.14","71.43","78.57","461.56","485.78","495.54","31.28","17.83","46.48","57,142.51","297.79"
"2024-03-14T23:00:00.000Z","484.10","-1.57","-1.81","29,141,700","53.51","511.46","489.30","467.14","290.06","440.51","440.51","440.51","","-82.97","494.54","0.91","0.86","140.81","-350,066.47","0","0.33","45.96","2.72","494.60","-0.02","10.53","0.56","71.53","89.51","980,965,600.00","495.34","-1,024.25","471.32","30.48","38.02","30.48","38.02","-30.48","11.60","509.43","490.97","472.51","16.79","1.17","1.36","129.37","106.21","29,919,225.00","0.51","53.51","43.36","-0.09","-0.04","-0.05","11.99","0.44","1.52","39.90","-39.90","-36.76","-2.62","35.00","450.50","143.20","180.76","-1.00","499.00","479.00","86,755,684.89","0.95","0.49","13.98","-0.69","331.85","253.27","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.19","520.77","792,549,500.00","116.95","99.19","462.53","440.51","418.48","-11.73","489.30","440.51","341.49","440.51","57.26","2.36","494.72","25.55","0.36","13.98","18.42","-4.44","476.00","0.15","0.01","493.22","495.34","-1,397,403.24","-302,043.16","-1,095,360.08","565.73","492.28","418.84","43.27","499.79","489.33","424.76","399.81","496.10","35.52","523.57","10.53","522.09","497.23","472.37","489.07","491.36","492.51","492.28","491.50","489.50","472.42","466.01","459.73","453.69","447.93","437.28","1.46","25.11","-6.14","0","523.57","476.00","0.90","-9.63","-27,200,087.95","-0.40","0.09","40.92","61.78","523.57","492.68","461.79","-2.07","-13.73","","","5.72","-28.13","54.46","7.89","-15.59","-2.32","3.62","-0.06","-5.52","-5.51","9.06","511.46","489.30","467.14","38.27","2.25","-0.05","19.03","14.30","475.11","529.08","439.12","-7.14","64.29","71.43","463.88","488.99","495.13","29.63","20.32","44.49","56,118.26","290.06"
"2024-03-17T23:00:00.000Z","496.98","2.66","2.43","11,755,300","58.32","511.60","490.48","469.36","302.94","443.50","443.50","443.50","","-55.90","495.20","0.93","0.83","8.75","-792,348.69","0","0.31","47.46","2.83","495.24","0.01","13.32","0.53","57.58","83.12","992,720,900.00","494.97","1,432.46","471.32","31.47","34.47","31.47","34.47","-29.40","4.15","512.03","493.65","475.26","16.33","","","147.19","102.40","","0.25","58.32","46.67","-0.14","-0.08","-0.06","11.86","1.53","0.87","27.98","-27.98","13.71","-1.79","40.00","447.32","135.18","171.95","1.00","499.00","479.00","87,068,447.38","0.97","2.04","13.39","0.13","331.85","253.97","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.21","519.88","804,304,800.00","120.06","99.29","465.68","443.50","421.33","0.58","490.48","443.50","342.65","443.50","57.47","9.93","495.33","25.57","0.90","13.39","17.41","-4.03","476.00","-0.01","0","495.17","494.97","-1,152,030.07","-423,469.86","-728,560.20","565.90","493.14","420.37","48.13","499.79","489.33","425.55","399.81","493.50","38.11","523.57","10.61","520.88","496.08","471.28","493.03","493.24","493.50","493.14","492.34","490.44","474.00","467.73","461.54","455.57","449.85","439.24","1.46","22.15","-6.61","0","523.57","476.00","5.62","-4.99","-1,684,600.90","-0.70","-0.40","75.60","61.78","523.57","492.68","461.79","0.39","0.60","","","4.54","26.11","55.57","","7.10","0.40","4.80","-0.02","-5.51","-5.51","8.61","511.60","490.48","469.36","65.38","2.18","-0.09","17.35","14.23","475.11","540.96","453.00","-7.14","57.14","64.29","466.55","488.70","495.31","30.46","18.96","42.97","57,550.72","302.94"
"2024-03-18T23:00:00.000Z","496.24","-0.15","-0.38","10,903,100","57.95","511.11","491.71","472.30","302.20","446.39","446.39","446.39","","-57.45","495.71","0.90","0.85","-14.25","-1,197,818.25","0","0.33","55.10","2.95","495.63","0.04","15.70","0.49","35.71","73.64","981,817,800.00","493.70","426.56","471.32","34.56","32.17","34.56","32.17","-25.48","-1.24","511.46","492.94","474.43","15.13","","","129.92","90.29","","0.13","57.95","43.97","-0.15","-0.11","-0.04","11.69","0.91","1.21","20.57","-20.57","10.84","-1.90","40.00","445.30","128.05","162.97","1.00","499.00","479.00","87,052,212.28","0.96","2.52","12.70","0.02","331.85","254.63","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.20","519.00","793,401,700.00","119.88","99.38","468.71","446.39","424.07","0.35","491.71","446.39","343.77","446.39","52.31","12.22","495.47","25.59","1.41","12.70","16.47","-3.77","476.00","-0.34","0.03","498.52","493.70","-1,412,126.85","-564,706.58","-847,420.27","567.04","493.70","420.36","51.03","499.79","489.33","425.60","399.81","441.38","37.20","523.57","15.35","520.07","495.30","470.54","494.63","494.24","494.11","493.70","492.94","491.16","475.44","469.31","463.24","457.34","451.67","441.11","1.46","19.36","-5.90","0","523.57","476.00","4.20","-11.15","-2,596,589.38","-1.01","-0.70","28.42","61.78","523.57","492.68","461.79","0.06","-0.69","","","3.72","-0.86","56.91","","0.17","0.51","5.83","0.01","-5.52","-5.52","7.89","511.11","491.71","472.30","61.68","2.14","-0.04","13.91","14.33","475.11","540.84","451.64","-7.14","50.00","57.14","469.94","489.30","495.20","28.08","20.23","41.07","57,977.29","302.20"
"2024-03-19T23:00:00.000Z","505.52","1.87","1.64","11,711,100","61.28","510.57","493.58","476.59","312.55","449.33","449.33","449.33","","-37.94","496.77","0.96","0.80","-33.95","-1,437,387.64","0","0.31","62.67","2.97","496.69","0.06","13.03","0.46","60.64","71.04","993,528,900.00","495.33","1,137.19","471.32","49.57","38.53","49.57","38.53","-12.08","-3.21","513.35","494.93","476.52","15.52","","","131.05","81.64","","0.06","61.28","47.43","-0.10","-0.13","0.03","11.88","1.71","0.59","32.02","-32.02","38.75","-0.12","45.00","444.35","121.15","154.25","1.00","509.00","491.00","87,271,217.19","0.97","3.14","12.77","0.58","338.05","255.31","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.20","518.14","805,112,800.00","119.88","99.48","471.79","449.33","426.86","9.02","493.58","449.33","344.93","449.33","51.08","15.39","496.51","25.58","1.11","12.77","15.73","-2.96","476.00","-0.26","0.02","499.01","495.33","-1,161,130.70","-649,910.02","-511,220.68","568.37","495.85","423.33","52.99","499.79","489.33","426.32","399.81","443.29","37.81","523.57","13.03","519.27","494.54","469.81","500.08","498.00","496.65","495.85","494.88","492.96","477.38","471.32","465.30","459.43","453.78","443.22","1.46","17.00","-3.33","0","523.57","476.00","13.90","0.87","13,299,922.49","-0.83","-1.01","128.65","61.78","523.57","492.68","461.79","1.71","8.76","","","3.80","96.75","57.60","","-8.01","2.02","6.10","0","-5.51","-5.51","6.88","510.57","493.58","476.59","85.14","2.13","-0.02","11.83","14.24","475.11","549.02","462.02","-7.14","42.86","50.00","473.13","490.14","493.47","32.04","18.91","39.97","59,114.47","312.55"
"2024-03-20T23:00:00.000Z","507.76","0.44","0.21","9,712,500","62.06","512.36","494.66","476.97","314.79","452.33","452.33","452.33","","-33.24","497.42","0.97","0.83","-40.32","-1,768,136.44","0","0.31","56.60","2.98","497.41","0.04","9.52","0.44","64.56","69.74","1,003,241,400.00","498.84","23.85","471.32","57.12","47.08","57.12","47.08","2.68","-2.14","516.13","498.12","480.11","16.28","","","155.38","82.94","","0.03","62.06","50.46","-0.06","-0.12","0.06","12.05","1.66","0.35","58.88","-58.88","43.95","0.69","45.00","441.12","111.57","145.71","-1.00","521.00","503.00","87,314,254.46","0.97","1.09","12.85","0.74","338.05","255.96","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.20","517.30","814,825,300.00","120.41","99.58","474.95","452.33","429.72","9.80","494.66","452.33","346.11","452.33","49.59","5.46","497.40","25.57","0.93","12.85","15.15","-2.31","476.00","0.22","0.01","495.80","498.84","-973,386.59","-696,120.96","-277,265.63","568.04","498.02","427.99","47.30","495.52","492.68","429.25","399.81","432.62","34.41","523.57","9.03","519.04","494.32","469.61","503.92","501.25","499.12","498.02","496.86","494.81","479.34","473.35","467.37","461.53","455.90","445.34","1.46","16.54","-2.48","-1.00","523.57","481.28","18.82","9.79","14,507,962.36","-0.32","-0.83","128.06","47.57","523.57","499.79","476.00","2.08","10.20","","","3.43","142.16","56.79","","2.28","1.76","0.30","-0.05","-5.49","-5.51","7.15","512.36","494.66","476.97","87.01","2.47","-0.14","11.64","13.90","475.11","548.27","467.25","-7.14","35.71","42.86","474.17","490.72","493.20","33.99","17.98","39.32","59,138.32","314.79"
"2024-03-21T23:00:00.000Z","509.58","0.36","0.12","8,117,000","62.71","514.06","495.94","477.82","320.03","455.12","455.12","455.12","","-29.41","498.06","0.94","0.85","-34.14","-2,134,396.78","0","0.31","59.82","2.97","498.00","0.06","5.63","0.42","71.96","70.19","1,011,358,400.00","502.07","63.71","471.32","66.47","57.72","66.47","57.72","21.45","2.15","520.51","503.22","485.92","17.45","","","135.05","83.65","","0.02","62.71","53.52","-0.05","-0.09","0.03","12.09","1.30","1.12","60.31","-60.31","35.69","0.20","50.00","438.36","103.17","137.28","-1.00","521.00","503.00","87,343,348.42","0.98","2.29","12.91","0.89","338.05","256.61","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.20","516.47","822,942,300.00","120.84","99.69","477.87","455.12","432.36","10.49","495.94","455.12","347.30","455.12","44.56","11.39","497.88","25.39","0.69","12.91","14.71","-1.79","476.00","0.59","0.07","493.82","502.07","-1,182,766.92","-765,641.81","-417,125.11","565.96","500.12","434.28","50.21","498.16","492.68","445.07","399.81","430.17","33.92","523.57","5.63","520.42","495.64","470.86","506.75","504.03","501.44","500.12","498.82","496.65","481.29","475.36","469.43","463.62","458.00","447.44","1.46","14.53","-2.15","0","523.57","481.28","11.84","6.21","14,545,789.41","0.15","-0.32","100.38","47.57","523.57","499.79","476.00","2.28","10.66","","","2.97","112.06","56.37","","44.22","1.47","-3.00","0.02","-5.46","-5.49","7.31","514.06","495.94","477.82","87.63","2.40","-0.06","14.65","13.31","475.11","545.37","473.79","-7.14","28.57","35.71","475.66","490.20","492.35","32.96","18.34","38.55","59,202.03","320.03"
"2024-03-24T23:00:00.000Z","503.02","-1.29","-1.52","8,380,600","58.76","514.14","497.00","479.87","313.47","457.78","457.78","457.78","","-43.20","498.95","0.96","0.83","-45.32","-2,376,001.35","0","0.28","61.14","2.94","498.88","0.05","9.34","0.40","77.94","71.74","1,002,977,800.00","502.16","-774.36","471.32","64.72","62.77","64.72","62.77","28.23","6.89","521.38","504.42","487.47","17.01","","","114.12","88.22","","0.01","58.76","50.61","-0.05","-0.06","0.01","11.83","1.18","1.73","48.79","-48.79","1.06","-0.17","50.00","437.84","97.63","129.03","-1.00","509.00","499.00","87,235,462.09","0.97","2.61","12.29","0.31","333.70","257.24","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.19","515.66","814,561,700.00","120.84","99.81","480.67","457.78","434.89","4.70","497.00","457.78","348.50","457.78","46.05","12.80","498.74","25.22","0.83","12.29","14.22","-1.93","476.00","0.46","0.05","495.69","502.16","-1,376,366.86","-852,888.25","-523,478.61","564.57","500.65","436.72","49.75","498.16","492.68","447.21","401.14","439.19","25.30","523.57","6.98","522.77","497.88","472.99","504.88","503.69","501.79","500.65","499.46","497.45","482.69","476.90","471.07","465.33","459.77","449.27","1.46","13.21","-3.78","1.00","515.04","481.28","8.39","1.41","4,614,002.99","0.43","0.15","111.13","47.57","523.57","499.79","476.00","0.77","1.01","","","2.73","63.45","56.20","","6.65","0.17","-1.64","0.04","-5.47","-5.47","6.89","514.14","497.00","479.87","67.56","2.41","-0.04","15.85","13.03","475.11","537.25","468.79","-7.14","21.43","28.57","477.23","490.44","494.22","31.28","19.64","37.42","58,427.67","313.47"
"2024-03-25T23:00:00.000Z","495.89","-1.42","-1.65","11,205,400","54.73","513.98","497.45","480.92","299.36","460.21","460.21","460.21","","-58.19","499.08","0.92","0.87","-4.70","-2,312,875.57","0","0.29","56.32","3.04","499.06","0.02","14.79","0.38","91.77","75.74","991,772,400.00","500.88","-627.65","471.32","56.40","62.53","56.40","62.53","21.20","9.49","521.46","504.35","487.25","17.02","","","129.42","95.70","","0","54.73","47.79","-0.04","-0.05","0.01","11.31","1.21","1.40","30.73","-30.73","-28.92","-0.27","45.00","433.98","88.87","120.49","-1.00","521.00","491.00","87,076,632.99","0.96","-0.04","11.10","-0.26","328.97","257.84","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.17","514.87","803,356,300.00","120.84","99.92","483.22","460.21","437.20","-1.60","497.45","460.21","349.66","460.21","40.25","-0.20","499.03","25.17","1.32","11.10","13.60","-2.50","476.00","0.27","0.02","497.13","500.88","-1,610,107.28","-961,062.40","-649,044.89","564.71","499.78","434.85","42.68","498.16","492.68","447.21","401.14","441.68","21.37","523.57","14.79","524.65","499.67","474.68","500.39","501.09","500.48","499.78","498.91","497.26","483.54","477.95","472.28","466.66","461.19","450.79","1.46","11.68","-7.23","0","515.04","481.28","11.59","-3.20","-7,458,599.54","0.57","0.43","64.16","47.57","523.57","499.79","476.00","-0.65","-7.71","","","2.58","28.74","56.56","","0.61","-1.01","2.91","-0.03","-5.47","-5.47","6.65","513.98","497.45","480.92","45.29","2.45","-0.08","17.33","13.16","475.11","532.15","459.63","-7.14","14.29","21.43","478.58","490.25","497.48","28.76","20.80","35.90","57,800.02","299.36"
"2024-03-26T23:00:00.000Z","493.86","-0.41","-0.64","9,989,700","53.60","513.39","497.94","482.49","293.33","462.74","462.74","462.74","","-62.46","497.83","0.88","1.02","-46.25","-2,334,039.41","0","0.31","51.14","3.15","497.84","0.01","11.82","0.35","82.62","77.12","981,782,700.00","501.39","-390.73","471.32","45.39","55.50","45.39","55.50","8.56","9.32","519.01","502.02","485.03","15.56","","","129.25","96.37","","0","53.60","45.06","-0.05","-0.04","0","10.63","0.67","1.48","42.25","-42.25","-32.50","-0.33","45.00","429.14","79.91","112.08","-1.00","503.00","487.00","87,035,738.06","0.94","-3.58","9.87","-0.32","328.97","258.44","459.18","525.31","424.00","560.49","357.87","626.62","322.69","1.15","514.09","793,366,600.00","120.35","100.03","485.88","462.74","439.60","-4.48","497.94","462.74","350.80","462.74","32.12","-18.33","497.84","25.20","1.18","9.87","12.85","-2.98","476.00","0.55","0.08","493.73","501.39","-1,793,283.61","-1,079,951.14","-713,332.47","563.05","498.70","434.36","41.09","498.16","492.68","447.73","402.01","451.96","21.08","523.57","11.82","526.24","501.18","476.12","497.12","498.68","499.01","498.70","498.14","496.83","484.21","478.84","473.33","467.85","462.47","452.21","1.46","12.49","-7.73","0","515.04","481.28","2.13","-9.69","-9,290,140.13","0.39","0.57","-93.80","47.57","523.57","499.79","476.00","-0.80","-11.22","","","1.25","-41.06","54.36","","4.03","-1.52","-0.29","0","-5.48","-5.48","6.21","513.39","497.94","482.49","36.80","2.21","-0.14","14.90","13.06","475.11","529.96","457.76","-7.14","7.14","14.29","479.19","491.68","499.41","26.90","23.36","33.84","57,409.30","293.33"
