"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-07-19T22:00:00.000Z","121.92","1.09","1.02","20,046,500","67.47","121.79","115.90","110.01","85.22","116.80","116.80","116.80","","-3.03","117.11","1.29","0.67","-4.40","-700,419.93","0.40","59.69","0.55","117.07","0.12","1.64","0.06","100.00","90.68","924,055,300.00","120.41","159.39","115.77","97.09","92.65","97.09","92.65","81.02","64.77","121.68","119.21","116.74","4.43","","","140.14","69.46","","99.95","67.47","67.08","0.13","0.10","0.03","4.17","1.62","0.13","63.26","-63.26","52.49","0.14","65.00","370.97","17.02","-7.64","1.00","127.00","113.00","42,200,451.98","0.56","6.80","1.21","2.51","99.27","104.20","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.01","115.80","1,591,743,900.00","214.70","178.21","122.64","116.80","110.96","4.20","115.90","116.80","108.65","116.80","81.39","7.76","117.00","25.73","0.08","1.21","0.48","0.73","112.97","0.49","0.80","113.54","120.41","1,940,262.53","1,094,537.78","845,724.75","127.84","118.42","108.99","63.11","119.02","115.22","116.78","113.69","123.89","14.52","120.85","1.64","123.71","117.82","111.93","120.66","119.79","118.88","118.42","118.04","117.62","116.68","116.51","116.35","116.18","116.00","115.61","0.78","0.81","-0.93","0","118.72","116.58","4.31","2.67","13,379,439.94","2.86","2.52","5.60","12.62","120.85","114.54","108.23","4.01","0.93","","","10.19","165.65","37.28","","65.76","1.24","1.75","0.17","-5.46","-5.47","10.16","121.79","115.90","110.01","101.10","0.94","0.04","2.89","1.90","114.75","127.51","116.33","78.57","100.00","21.43","114.92","115.73","116.67","32.76","15.66","19.11","7,785.93","85.22"
"2016-07-20T22:00:00.000Z","120.61","-1.07","-1.14","17,801,700","61.94","122.39","116.23","110.08","83.73","116.80","116.80","116.80","","-17.23","117.58","1.25","0.71","-23.24","-749,462.55","0.41","57.38","0.59","117.54","0.09","1.85","0.09","100.00","92.54","906,253,600.00","120.86","-148.79","115.77","92.23","93.84","92.23","93.84","75.45","66.71","122.34","119.87","117.41","4.42","","","127.19","77.80","","99.98","61.94","61.89","0.12","0.11","0.01","4.22","1.47","1.19","70.64","-70.64","21.96","-0.05","65.00","375.77","21.80","-1.74","1.00","127.00","113.00","42,009,177.51","0.56","5.54","1.33","1.57","99.27","104.09","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.01","116.95","1,573,942,200.00","212.40","178.52","122.64","116.80","110.96","2.36","116.23","116.80","108.78","116.80","73.24","6.33","117.48","25.74","0.10","1.33","0.65","0.68","112.97","0.49","0.80","113.99","120.86","1,355,587.98","1,131,830.67","223,757.32","128.22","118.82","109.41","61.48","119.39","115.22","116.78","113.69","124.96","15.30","122.20","1.85","124.19","118.28","112.37","120.64","120.06","119.26","118.82","118.44","117.99","116.93","116.74","116.56","116.37","116.18","115.77","0.84","0.74","-1.07","0","118.72","116.58","3.83","1.98","8,136,636.59","3.01","2.86","5.08","13.97","122.20","115.22","108.23","2.50","-0.83","","","10.24","131.09","37.80","","36.83","-0.21","3.21","0.16","-5.47","-5.47","10.59","122.39","116.23","110.08","85.54","0.95","0.01","3.62","1.90","116.11","126.19","115.03","78.57","92.86","14.29","115.17","115.91","116.98","30.48","15.74","20.02","7,637.14","83.73"
"2016-07-21T22:00:00.000Z","121.00","0.32","0.26","18,422,400","62.92","123.00","116.53","110.06","85.42","116.83","116.83","116.83","","-13.00","118.02","1.21","0.76","22.98","-729,830.85","0.44","66.26","0.59","117.98","0.13","1.70","0.11","100.00","94.04","887,831,200.00","121.22","39.27","115.77","88.91","92.75","88.91","92.75","70.01","67.31","123.15","120.70","118.25","4.28","","","124.09","71.44","","99.99","62.92","64.91","0.08","0.12","-0.04","4.26","1.24","1.51","57.13","-57.13","18.34","0.18","65.00","379.74","25.80","3.97","1.00","127.00","113.00","42,068,747.40","0.56","5.96","1.44","1.54","99.60","103.97","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.01","117.90","1,592,364,600.00","212.40","178.84","122.68","116.83","110.99","2.39","116.53","116.83","108.92","116.83","67.79","6.81","117.89","25.73","0.09","1.44","0.81","0.63","112.97","0.47","0.79","114.62","121.22","807,944.21","1,085,561.17","-277,616.96","128.53","119.21","109.90","62.15","119.39","115.22","116.78","113.69","126.54","14.72","122.20","1.70","124.77","118.83","112.89","120.82","120.37","119.65","119.21","118.83","118.37","117.19","116.97","116.77","116.58","116.37","115.95","0.84","0.70","-1.44","1.00","122.20","116.58","2.35","0.65","8,000,649.18","2.49","3.01","4.38","13.97","122.20","115.22","108.23","2.40","-0.81","","","10.44","103.89","38.37","","35.13","-0.18","2.95","0.16","-5.46","-5.47","11.10","123.00","116.53","110.06","84.56","0.95","0.06","4.12","1.88","116.11","126.48","115.52","78.57","85.71","7.14","115.40","116.10","117.54","28.51","18.29","20.15","7,676.41","85.42"
"2016-07-24T22:00:00.000Z","121.63","0.52","0.46","18,487,400","64.50","123.50","117.01","110.52","89.27","116.86","116.86","116.86","","-6.18","118.51","1.16","0.72","30.13","-700,947.54","0.45","71.27","0.56","118.45","0.16","4.07","0.13","100.00","95.23","906,318,600.00","121.55","75.96","115.77","87.87","89.67","87.87","89.67","70.73","67.93","123.79","121.15","118.51","4.02","","","119.69","66.03","","99.99","64.50","67.83","0.05","0.10","-0.05","4.32","1.49","1.90","42.94","-42.94","20.27","0.41","70.00","383.98","30.03","9.21","1.00","127.00","113.00","42,165,003.69","0.56","6.51","1.55","1.37","100.11","103.85","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.02","122.20","1,610,852,000.00","212.40","179.15","122.70","116.86","111.02","2.54","117.01","116.86","109.07","116.86","66.43","7.43","118.33","25.88","0.22","1.55","0.96","0.59","112.97","0.44","0.78","115.39","121.55","306,993.71","974,337.25","-667,343.54","130.07","119.65","109.23","60.69","119.39","115.22","116.60","113.69","125.84","14.72","122.20","4.07","125.43","119.46","113.49","121.22","120.79","120.09","119.65","119.26","118.77","117.48","117.23","117.01","116.80","116.58","116.13","0.84","0.81","-1.94","0","122.20","116.58","2.76","-1.31","8,521,558.04","1.92","2.49","4.39","13.97","122.20","115.22","108.23","2.48","-0.72","","","10.55","96.15","42.39","","39.03","0.07","13.02","0.24","-5.46","-5.46","11.10","123.50","117.01","110.52","85.60","1.15","0.04","4.40","2.04","116.11","128.46","114.80","78.57","78.57","0","115.56","116.37","118.31","24.44","21.05","19.25","7,752.37","89.27"
"2016-07-25T22:00:00.000Z","121.22","-0.34","-0.40","17,612,000","62.63","123.21","117.62","112.03","88.42","116.89","116.89","116.89","","-14.33","118.91","1.29","0.78","-27.63","-740,162.64","0.44","71.30","0.58","118.87","0.15","1.32","0.15","100.00","96.18","923,930,600.00","121.92","-47.19","115.77","88.83","88.54","88.83","88.54","69.60","68.24","123.86","121.28","118.70","4.06","","","126.85","64.11","","100.00","62.63","62.25","0.05","0.07","-0.02","4.33","1.21","0.31","27.20","-27.20","5.06","0.34","70.00","388.86","34.65","14.46","1.00","127.00","113.00","42,105,636.35","0.56","3.87","1.59","1.09","100.11","103.74","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.01","122.11","1,593,240,000.00","211.68","179.47","122.73","116.89","111.04","1.80","117.62","116.89","109.21","116.89","65.67","4.52","118.80","25.88","0.07","1.59","1.09","0.51","112.97","0.45","0.79","115.66","121.92","624,469.75","924,356.18","-299,886.43","129.98","119.94","109.90","66.28","119.39","115.22","116.31","113.69","126.12","15.00","122.20","1.32","126.07","120.07","114.06","121.22","120.94","120.34","119.94","119.56","119.08","117.72","117.45","117.22","116.99","116.76","116.30","0.84","1.11","-2.09","0","122.20","116.58","2.68","1.36","6,272,642.59","1.88","1.92","3.79","13.97","122.20","115.22","108.23","1.85","-1.54","","","9.95","114.84","50.23","","50.80","-0.57","1.35","0.29","-5.46","-5.46","9.51","123.21","117.62","112.03","82.18","1.09","-0.06","4.65","1.99","116.11","127.47","114.97","71.43","71.43","0","115.69","116.79","118.88","24.07","20.05","18.53","7,705.19","88.42"
"2016-07-26T22:00:00.000Z","123.34","1.75","1.69","52,654,200","67.82","123.80","118.15","112.51","90.54","116.98","116.98","116.98","","-18.14","119.43","1.20","0.69","216.62","2,032,937.36","0.50","67.29","0.55","119.39","0.14","3.78","0.17","100.00","96.95","976,584,800.00","122.58","235.39","116.39","87.12","87.94","87.12","87.94","66.42","67.91","124.29","121.56","118.83","4.22","","","140.21","62.61","","100.00","67.82","65.32","0.07","0.06","0.01","4.69","3.22","0.42","24.61","-24.61","30.79","0.56","70.00","394.73","39.70","19.77","1.00","127.00","113.00","43,026,496.32","0.57","6.47","1.78","1.67","101.86","103.64","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.03","117.78","1,645,894,200.00","211.68","179.79","122.83","116.98","111.13","3.46","118.15","116.98","109.36","116.98","70.23","7.49","119.30","26.03","0.07","1.78","1.22","0.55","115.36","0.47","0.79","116.05","122.58","1,662,743.64","1,029,840.10","632,903.54","131.48","120.56","109.63","64.20","120.79","116.62","116.11","113.69","126.17","14.85","122.20","3.49","126.66","120.63","114.60","122.28","121.74","121.01","120.56","120.14","119.61","118.08","117.78","117.51","117.26","117.02","116.53","0.73","1.55","-1.77","-1.00","122.20","117.78","5.04","1.55","21,323,214.63","2.08","1.88","3.78","11.65","122.20","116.38","110.55","3.17","0.24","","","10.16","153.18","42.27","","58.45","0.62","-2.22","0.21","-5.46","-5.46","9.55","123.80","118.15","112.51","95.97","0.72","-0.01","4.86","2.11","116.11","130.61","116.07","100.00","100.00","0","115.82","117.37","119.14","30.90","17.49","19.18","7,940.57","90.54"
"2016-07-27T22:00:00.000Z","125.00","1.35","1.28","78,955,800","71.20","124.77","118.69","112.62","92.20","117.14","117.14","117.14","","-28.34","120.04","1.22","0.63","335.20","6,280,560.00","0.60","58.71","0.55","120.01","0.07","4.99","0.19","100.00","97.56","1,055,540,600.00","123.65","61.95","117.95","79.73","85.23","79.73","85.23","57.31","65.98","125.42","122.44","119.45","4.85","","","153.02","68.57","","100.00","71.20","68.31","0.08","0.06","0.02","5.52","2.10","0.36","38.43","-38.43","36.78","-0.01","70.00","402.27","46.06","25.38","1.00","131.00","113.00","44,089,143.64","0.58","6.62","2.03","1.86","103.24","103.53","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.04","117.92","1,724,850,000.00","211.68","180.11","122.99","117.14","111.28","4.53","118.69","117.14","109.51","117.14","75.75","7.76","119.97","26.36","0.06","2.03","1.39","0.65","115.85","0.55","0.82","116.01","123.65","3,166,937.67","1,335,139.75","1,831,797.91","133.69","121.36","109.04","54.86","122.61","118.28","115.97","113.69","126.51","15.29","125.00","4.70","127.23","121.17","115.11","123.64","122.82","121.89","121.36","120.89","120.29","118.53","118.18","117.88","117.60","117.33","116.81","0.84","1.84","-1.43","0","122.20","117.78","7.65","2.95","37,000,886.42","2.40","2.08","4.60","12.03","125.00","118.99","112.97","4.08","1.68","","","10.82","186.69","37.08","","70.29","1.08","19.36","0.07","-5.46","-5.46","10.23","124.77","118.69","112.62","101.93","0.65","-0.08","5.60","2.32","117.11","133.81","116.19","100.00","100.00","0","116.01","117.84","119.27","36.40","14.80","20.83","8,002.52","92.20"
"2016-07-28T22:00:00.000Z","123.94","-0.85","-0.91","35,058,800","66.41","125.30","119.18","113.05","90.30","117.26","117.26","117.26","","-37.36","120.49","1.18","0.76","97.94","6,035,141.17","0.59","53.80","0.59","120.48","0.01","2.13","0.21","100.00","98.05","1,020,481,800.00","124.32","-95.58","117.95","72.05","79.63","72.05","79.63","45.11","62.18","126.00","123.03","120.06","5.06","0.74","0.94","151.57","72.09","21,174,076.00","100.00","66.41","63.62","0.08","0.07","0.01","5.67","1.14","0.93","56.47","-56.47","22.62","-0.30","65.00","408.54","51.53","30.83","1.00","127.00","113.00","43,791,845.71","0.57","5.15","2.12","1.33","103.24","103.44","113.98","119.74","108.53","125.19","102.77","130.95","97.32","1.03","118.34","1,689,791,200.00","209.89","180.42","123.12","117.26","111.40","2.87","119.18","117.26","109.66","117.26","67.15","6.07","120.45","26.56","0.06","2.12","1.53","0.59","116.58","0.58","0.86","116.17","124.32","2,084,893.18","1,442,247.39","642,645.79","133.99","121.83","109.67","54.01","123.06","118.28","115.83","113.69","129.73","16.24","128.33","2.13","127.78","121.69","115.61","123.79","123.20","122.35","121.83","121.36","120.74","118.88","118.50","118.18","117.88","117.59","117.04","0.93","1.84","-1.57","0","122.20","117.78","4.70","2.57","26,406,153.73","2.34","2.40","3.39","15.36","128.33","120.65","112.97","2.82","0.32","","","10.83","135.88","37.88","-11.64","45.11","-0.30","14.56","0.02","-5.47","-5.46","10.28","125.30","119.18","113.05","88.87","0.83","-0.11","6.30","2.31","118.36","132.27","115.61","64.29","92.86","28.57","116.30","118.13","119.70","34.00","13.82","22.35","7,906.93","90.30"
"2016-07-31T22:00:00.000Z","124.31","0.30","0.23","25,006,900","67.24","125.75","119.68","113.62","91.75","117.41","117.41","117.41","","-34.21","120.92","1.14","0.80","64.33","4,972,223.94","0.60","57.96","0.61","120.89","0.04","1.72","0.23","100.00","98.44","995,474,900.00","124.92","24.05","117.95","66.70","72.83","66.70","72.83","36.93","57.59","126.48","123.56","120.64","5.18","","","144.36","73.12","","100.00","67.24","66.01","0.05","0.07","-0.02","5.77","0.94","1.40","60.08","-60.08","25.39","-0.32","70.00","412.66","55.28","35.76","1.00","127.00","113.00","43,866,498.20","0.57","5.41","2.20","1.35","103.24","103.35","121.75","130.52","115.16","137.11","106.39","145.88","99.80","1.04","118.74","1,714,798,100.00","210.51","180.73","123.28","117.41","111.54","2.66","119.68","117.41","109.81","117.41","61.31","6.38","120.84","26.52","0.07","2.20","1.67","0.54","116.58","0.60","0.88","116.46","124.92","1,312,258.97","1,423,677.61","-111,418.64","134.09","122.28","110.48","55.04","123.06","118.28","115.17","113.69","131.05","14.07","128.33","1.72","128.28","122.17","116.06","124.05","123.57","122.78","122.28","121.81","121.19","119.23","118.82","118.47","118.16","117.85","117.28","0.93","1.66","-2.07","1.00","128.33","117.78","2.98","1.26","23,955,621.90","1.92","2.34","2.85","15.36","128.33","120.65","112.97","2.74","0.41","","","10.94","109.10","38.55","","39.96","-0.49","4.94","0.07","-5.47","-5.46","10.14","125.75","119.68","113.62","88.13","0.83","-0.05","6.80","2.26","118.36","132.00","116.62","64.29","85.71","21.43","116.69","118.34","120.41","32.16","15.75","23.20","7,930.98","91.75"
"2016-08-01T22:00:00.000Z","123.09","-0.98","-1.05","23,968,400","61.82","125.81","120.13","114.44","90.04","117.53","117.53","117.53","","-44.60","121.35","1.14","0.79","47.88","3,999,947.22","0.58","54.70","0.69","121.32","0.03","2.73","0.24","100.00","98.75","971,506,500.00","124.85","-125.19","117.95","61.28","66.67","61.28","66.67","25.69","51.79","126.90","123.94","120.97","4.72","","","166.44","73.61","","100.00","61.82","61.93","0","0.06","-0.06","5.62","1.13","1.46","43.73","-43.73","-10.24","-0.28","65.00","414.48","56.69","40.17","1.00","127.00","113.00","43,631,267.91","0.57","5.40","2.14","0.66","103.24","103.25","121.75","130.52","115.16","137.11","106.39","145.88","99.80","1.03","119.12","1,690,829,700.00","208.45","181.03","123.40","117.53","111.65","0.92","120.13","117.53","109.95","117.53","59.92","6.31","121.26","26.36","0.11","2.14","1.76","0.38","116.58","0.52","0.80","117.51","124.85","629,368.06","1,310,204.82","-680,836.76","134.42","122.43","110.44","52.06","123.06","118.28","114.39","113.69","130.27","15.05","128.33","2.73","128.76","122.63","116.50","123.57","123.41","122.85","122.43","122.01","121.43","119.48","119.06","118.70","118.37","118.06","117.47","0.93","1.69","-2.80","0","128.33","117.78","2.99","0.26","16,356,036.30","1.49","1.92","3.07","15.36","128.33","120.65","112.97","1.36","-1.05","","","10.49","87.11","39.71","","12.76","-1.43","5.04","0.03","-5.47","-5.47","9.46","125.81","120.13","114.44","76.05","1.03","-0.01","6.94","2.30","118.36","130.88","115.30","64.29","78.57","14.29","117.03","118.73","121.52","29.43","16.87","23.48","7,805.79","90.04"
"2016-08-02T22:00:00.000Z","122.51","-0.47","-0.54","18,525,300","59.37","125.96","120.42","114.87","88.63","117.66","117.66","117.66","","-49.53","121.75","1.15","0.80","27.06","2,758,401.09","0.59","46.34","0.86","121.73","0","1.61","0.25","100.00","99.00","952,981,200.00","124.53","-49.84","117.95","57.22","61.73","57.22","61.73","13.84","44.89","126.68","123.77","120.86","4.13","","","203.25","71.06","","100.00","59.37","58.11","-0.06","0.02","-0.08","5.34","0.81","1.04","29.03","-29.03","-24.11","-0.49","60.00","415.30","57.50","44.14","1.00","127.00","113.00","43,543,977.58","0.57","4.45","2.02","0.29","103.24","103.16","121.75","130.52","115.16","137.11","106.39","145.88","99.80","1.02","119.49","1,672,304,400.00","207.47","181.33","123.54","117.66","111.77","0.08","120.42","117.66","110.07","117.66","59.20","5.22","121.69","26.16","0.09","2.02","1.81","0.21","116.58","0.42","0.67","118.68","124.53","123,848.22","1,140,725.30","-1,016,877.09","134.04","122.44","110.85","42.09","123.06","119.44","113.00","113.69","127.10","14.58","128.33","1.61","129.20","123.05","116.90","123.04","123.11","122.78","122.44","122.09","121.56","119.67","119.25","118.89","118.55","118.23","117.64","0.93","2.02","-2.88","0","128.33","117.78","2.01","0.40","12,484,521.61","1.11","1.49","3.05","15.36","128.33","120.65","112.97","0.57","-1.82","","","9.66","69.95","40.46","","22.51","-1.65","5.27","-0.05","-5.48","-5.47","9.21","125.96","120.42","114.87","68.85","0.79","-0.02","6.66","2.25","118.36","129.71","115.31","64.29","71.43","7.14","117.27","119.29","122.17","27.92","16.01","23.74","7,755.95","88.63"
"2016-08-03T22:00:00.000Z","124.36","1.51","1.45","21,066,000","64.24","126.23","120.84","115.46","90.48","117.79","117.79","117.79","","-34.70","122.24","1.15","0.80","26.55","1,956,921.92","0.61","50.75","0.83","122.21","0.03","2.28","0.25","100.00","99.20","974,047,200.00","124.48","227.06","117.95","57.06","58.52","57.06","58.52","13.71","39.22","126.55","123.64","120.73","3.28","","","178.59","72.98","","100.00","64.24","60.55","-0.10","-0.03","-0.08","5.38","1.54","0.99","20.99","-20.99","19.22","-0.34","65.00","418.47","60.70","48.01","1.00","127.00","113.00","43,862,090.93","0.57","6.42","2.05","0.85","104.79","103.08","121.75","130.52","115.16","137.11","106.39","145.88","99.80","1.04","119.85","1,693,370,400.00","207.47","181.63","123.68","117.79","111.90","1.62","120.84","117.79","110.20","117.79","59.76","7.50","122.13","26.08","0.11","2.05","1.86","0.19","116.58","0.33","0.65","119.89","124.48","512,370.08","1,050,960.27","-538,590.19","134.37","122.79","111.22","47.92","123.06","120.65","112.94","113.69","128.69","14.72","128.33","2.28","129.57","123.40","117.23","123.70","123.53","123.13","122.79","122.44","121.91","119.98","119.54","119.15","118.80","118.47","117.86","0.93","2.66","-2.36","-1.00","128.33","122.07","2.53","0.25","16,268,456.78","0.88","1.11","3.27","12.97","128.33","121.85","115.36","1.64","0.04","","","9.41","87.89","42.11","","33.94","-0.10","3.80","-0.01","-5.48","-5.48","8.91","126.23","120.84","115.46","82.66","0.78","0.06","5.91","2.25","118.36","131.49","117.23","64.29","64.29","0","117.47","120.13","122.48","28.66","14.85","24.31","7,983.01","90.48"
