"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2023-03-23T23:00:00.000Z","160.25","0.83","0.68","59,196,500","65.86","161.57","152.78","143.98","0.61","148.88","148.88","148.88","","-13.01","154.54","1.08","0.91","-32.39","1,398,403.96","0.12","0.37","56.66","1.45","154.52","0.13","2.49","0.22","100.00","92.57","-664,787,100.00","159.79","114.37","149.15","78.60","83.44","78.60","83.44","64.38","47.84","163.34","158.74","154.14","7.20","","","126.43","98.68","","99.94","65.86","64.93","0.24","0.18","0.06","5.67","1.11","0.96","37.28","-37.28","23.62","1.09","65.00","25.88","46.05","35.25","1.00","163.00","157.00","-5,498,169.31","0.40","4.17","2.96","1.63","74.53","68.52","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.10","151.86","-303,616,600.00","118.14","121.14","156.32","148.88","141.43","5.28","152.78","148.88","147.94","148.88","82.33","6.42","154.49","24.79","0.04","2.96","2.32","0.64","147.61","0.80","0.80","148.57","159.79","9,565,325.34","5,144,692.24","4,420,633.09","174.10","156.58","139.06","65.31","156.03","153.02","147.68","140.78","168.54","13.72","162.14","2.49","164.11","156.29","148.48","159.29","158.46","157.27","156.58","155.98","155.22","152.35","151.59","150.91","150.32","149.81","149.02","1.01","2.23","-2.53","1.00","162.14","147.61","4.63","2.14","54,621,537.80","2.63","2.60","1.45","18.24","162.14","153.02","143.90","3.67","-0.34","","","10.68","126.32","46.05","","68.01","0.29","-0.53","0.03","-5.45","-5.44","11.51","161.57","152.78","143.98","92.49","1.01","0.10","6.34","3.53","148.45","170.58","149.92","57.14","85.71","28.57","149.31","151.54","154.07","29.88","12.78","28.25","-384.40","0.61"
"2023-03-26T22:00:00.000Z","158.28","-1.23","-1.38","52,390,300","60.73","162.10","153.30","144.49","-1.88","149.37","149.37","149.37","","-26.57","155.01","1.13","0.86","-6.75","-169,544.60","0.07","0.36","49.62","1.34","155.00","0.10","2.90","0.23","100.00","94.06","-717,177,400.00","160.31","-179.74","149.15","79.44","80.24","79.44","80.24","58.51","49.78","163.46","158.91","154.37","7.23","","","123.67","98.23","","99.97","60.73","60.77","0.27","0.21","0.06","5.66","1.17","0.99","31.55","-31.55","-2.84","0.66","60.00","30.24","47.65","37.14","-1.00","163.00","157.00","-6,142,218.95","0.40","4.41","2.92","0.94","74.53","68.48","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.08","153.09","-356,006,900.00","116.69","121.17","156.84","149.37","141.90","2.67","153.30","149.37","147.99","149.37","82.45","6.68","154.97","24.89","0.06","2.92","2.44","0.49","147.61","0.81","0.81","149.00","160.31","7,470,078.26","5,476,890.25","1,993,188.02","174.11","156.89","139.67","61.78","156.03","153.02","148.35","140.78","167.45","16.27","162.14","2.90","165.07","157.21","149.35","158.78","158.40","157.49","156.89","156.34","155.60","152.73","151.96","151.27","150.67","150.15","149.33","1.01","2.61","-3.15","0","162.14","147.61","4.69","1.79","32,074,324.55","2.61","2.63","2.38","18.24","162.14","153.02","143.90","2.08","-3.00","","","10.93","102.73","46.05","","39.99","-1.28","-0.71","0.02","-5.46","-5.45","11.49","162.10","153.30","144.49","78.29","0.99","0.11","6.79","3.49","149.45","168.28","148.28","57.14","78.57","21.43","149.49","152.10","155.25","28.98","12.02","29.19","-564.14","-1.88"
"2023-03-27T22:00:00.000Z","157.65","-0.40","-0.55","45,992,200","59.14","162.38","153.81","145.24","-2.72","149.83","149.83","149.83","","-30.90","155.35","1.08","0.90","-2.57","-1,906,451.93","0.10","0.37","51.88","1.40","155.33","0.11","2.51","0.24","100.00","95.24","-763,169,600.00","160.67","-94.75","149.15","76.51","78.18","76.51","78.18","49.45","49.72","163.05","158.59","154.13","7.24","","","128.27","99.28","","99.99","59.14","57.49","0.28","0.25","0.03","5.58","0.91","1.65","17.17","-17.17","-13.13","0.16","60.00","34.02","48.88","39.13","1.00","163.00","151.00","-6,325,282.57","0.40","3.13","2.81","0.68","74.53","68.45","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.08","154.18","-401,999,100.00","116.22","121.19","157.32","149.83","142.34","1.27","153.81","149.83","148.07","149.83","77.70","4.78","155.30","24.94","0.05","2.81","2.51","0.30","147.61","0.81","0.81","149.32","160.67","5,686,970.92","5,506,901.77","180,069.15","173.78","157.03","140.28","60.75","156.89","153.02","148.59","140.78","165.79","16.03","162.14","2.51","165.74","157.85","149.96","158.22","158.15","157.53","157.03","156.54","155.86","153.05","152.27","151.58","150.97","150.44","149.60","1.01","3.00","-3.29","0","162.14","147.61","2.18","-0.33","23,352,948.10","2.16","2.61","1.55","18.24","162.14","153.02","143.90","1.45","-3.96","","","10.48","66.44","46.54","","32.23","-1.91","1.78","0.05","-5.47","-5.46","11.14","162.38","153.81","145.24","72.42","0.99","0.10","6.51","3.42","149.45","167.16","148.14","57.14","71.43","14.29","149.84","152.83","156.12","27.46","15.34","29.13","-658.89","-2.72"
"2023-03-28T22:00:00.000Z","160.77","1.98","1.83","51,305,700","64.14","162.72","154.58","146.44","0.40","150.33","150.33","150.33","","-9.43","155.99","1.15","0.87","-4.70","-2,821,681.87","0.11","0.36","54.19","1.28","155.95","0.13","3.40","0.25","100.00","96.20","-711,863,900.00","161.36","483.50","150.33","77.70","77.88","77.70","77.88","52.24","50.18","163.63","159.18","154.72","7.21","","","169.82","89.93","","99.99","64.14","59.44","0.24","0.26","-0.02","5.79","2.02","0.39","13.02","-13.02","33.93","0.47","65.00","39.98","51.96","41.34","1.00","163.00","157.00","-5,309,904.69","0.40","6.76","2.94","1.41","76.00","68.41","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.08","155.13","-350,693,400.00","116.22","121.21","157.84","150.33","142.81","3.54","154.58","150.33","148.19","150.33","83.07","10.18","155.86","24.92","0.03","2.94","2.60","0.34","147.61","0.81","0.81","150.09","161.36","6,139,147.77","5,597,222.63","541,925.14","174.49","157.71","140.93","65.27","158.14","153.02","148.45","140.78","173.57","17.80","162.14","1.70","166.28","158.36","150.44","159.49","159.02","158.25","157.71","157.19","156.47","153.55","152.75","152.03","151.40","150.85","149.97","1.01","3.45","-2.99","0","162.14","147.61","4.11","2.41","42,884,572.14","2.16","2.16","2.41","18.24","162.14","153.02","143.90","2.97","-0.95","","","10.76","112.91","45.84","","33.42","-0.37","-3.57","0.10","-5.48","-5.47","10.53","162.72","154.58","146.44","88.02","0.98","0.21","6.34","3.42","149.45","170.42","151.12","57.14","64.29","7.14","150.27","153.73","156.72","30.86","14.25","29.68","-175.39","0.40"
"2023-03-29T22:00:00.000Z","162.36","0.99","0.84","49,501,700","66.39","163.19","155.40","147.62","1.99","150.87","150.87","150.87","","-0.74","156.94","1.24","0.75","-27.81","-3,650,495.28","0.11","0.36","53.81","0.89","156.88","0.16","1.70","0.26","100.00","96.96","-662,362,200.00","161.87","222.42","152.68","86.31","80.17","86.31","80.17","61.50","52.23","164.17","159.86","155.55","6.52","","","181.93","89.11","","100.00","66.39","61.60","0.20","0.25","-0.05","6.22","1.55","0.11","37.62","-37.62","40.22","0.28","65.00","46.49","55.25","43.94","1.00","163.00","157.00","-4,820,338.73","0.40","9.33","3.14","1.70","76.00","68.38","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.09","155.97","-301,191,700.00","117.37","121.22","158.41","150.87","143.33","4.31","155.40","150.87","148.34","150.87","89.63","13.86","156.76","24.81","0.02","3.14","2.71","0.43","147.61","0.73","0.82","151.63","161.87","6,499,073.56","5,726,058.47","773,015.09","174.50","158.55","142.61","64.51","158.31","153.18","148.66","140.78","173.50","16.57","162.14","1.20","166.77","158.83","150.89","160.93","160.13","159.16","158.55","157.99","157.21","154.12","153.28","152.53","151.87","151.30","150.37","1.01","3.75","-2.78","-1.00","162.14","155.98","4.75","3.55","48,002,136.36","2.38","2.16","3.78","18.24","162.14","153.02","143.90","3.34","0.48","","","11.54","132.03","43.93","","47.61","0.30","-9.55","0.11","-5.47","-5.47","10.02","163.19","155.40","147.62","94.67","1.00","0.30","6.51","3.29","150.24","171.10","153.62","100.00","100.00","0","150.71","154.46","157.24","32.80","13.72","30.49","47.03","1.99"
"2023-03-30T22:00:00.000Z","164.90","1.56","1.41","68,749,800","69.67","164.64","156.10","147.56","4.98","151.46","151.46","151.46","","-0.66","157.92","1.27","0.73","-18.60","-2,722,788.46","0.10","0.42","65.69","0.67","157.84","0.20","3.09","0.28","100.00","97.57","-593,612,400.00","162.92","318.44","154.26","96.39","86.80","96.39","86.80","73.38","56.08","165.08","160.79","156.50","6.55","0.71","0.71","195.03","85.32","111,566,048.00","100.00","69.67","64.00","0.18","0.22","-0.04","7.17","2.19","0.33","62.27","-62.27","60.66","0.34","65.00","55.04","60.30","47.13","1.00","167.00","157.00","-3,744,802.70","0.40","9.59","3.45","2.19","77.19","68.35","148.70","156.09","140.03","164.76","132.64","172.15","123.97","1.09","156.88","-232,441,900.00","117.37","121.24","159.04","151.46","143.89","5.86","156.10","151.46","148.50","151.46","89.53","14.43","157.69","24.83","0.04","3.45","2.86","0.60","147.70","0.73","0.82","152.64","162.92","7,225,508.08","5,940,265.56","1,285,242.52","175.61","159.71","143.81","63.91","160.49","154.45","148.66","140.78","171.77","16.53","162.47","3.09","167.31","159.34","151.38","162.91","161.72","160.44","159.71","159.05","158.17","154.81","153.93","153.14","152.44","151.83","150.85","1.02","3.77","-2.20","0","162.14","155.98","6.26","3.17","66,090,978.37","2.70","2.38","3.76","15.14","162.47","154.90","147.33","4.27","2.55","","","12.28","148.82","41.20","3.85","48.08","1.20","-9.53","0.11","-5.47","-5.47","10.94","164.64","156.10","147.56","101.55","0.87","0.32","7.00","3.28","152.09","173.74","156.06","100.00","100.00","0","151.27","155.04","157.24","36.11","12.80","31.71","365.47","4.98"
"2023-04-02T22:00:00.000Z","166.17","0.77","0.62","56,976,200","71.19","166.24","156.71","147.19","6.93","152.03","152.03","152.03","","-0.73","158.88","1.27","0.70","-22.69","-2,904,128.26","0.11","0.44","71.98","0.63","158.81","0.22","2.07","0.29","100.00","98.05","-536,636,200.00","164.19","146.77","156.48","99.29","93.99","99.29","93.99","82.44","60.87","166.55","162.37","158.19","6.98","","","235.81","82.55","","100.00","71.19","66.78","0.20","0.20","0","7.98","1.93","0.25","74.78","-74.78","53.11","0.76","65.00","62.78","64.44","50.42","1.00","167.00","163.00","-3,305,991.18","0.40","8.90","3.77","2.39","77.19","68.33","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.09","158.18","-175,465,700.00","118.28","121.25","159.63","152.03","144.43","6.27","156.71","152.03","148.65","152.03","89.40","13.58","158.65","24.86","0.04","3.77","3.04","0.73","149.92","0.78","0.81","153.26","164.19","7,618,933.13","6,180,075.21","1,438,857.92","176.23","160.88","145.54","65.93","161.13","155.09","148.30","140.78","173.56","15.85","165.00","2.07","167.95","159.95","151.95","164.54","163.21","161.71","160.88","160.15","159.17","155.55","154.61","153.77","153.04","152.39","151.35","1.03","3.64","-2.25","0","162.14","155.98","6.49","4.42","66,986,555.38","3.07","2.70","3.80","17.39","165.00","156.31","147.61","4.43","3.46","","","13.06","153.44","37.03","","45.96","1.19","-7.98","0.20","-5.46","-5.47","12.15","166.24","156.71","147.19","99.66","0.86","0.35","7.81","3.19","154.67","174.49","157.85","92.86","100.00","7.14","151.94","155.58","157.83","37.32","12.21","33.07","512.23","6.93"
"2023-04-03T22:00:00.000Z","165.63","-0.32","-0.48","46,278,300","69.60","167.38","157.42","147.45","5.72","152.52","152.52","152.52","","-7.96","159.85","1.31","0.67","-40.03","-3,866,501.86","0.12","0.45","66.61","0.62","159.79","0.20","1.73","0.31","100.00","98.44","-582,914,500.00","164.99","-26.44","157.71","96.88","97.52","96.88","97.52","83.53","64.99","168.02","163.97","159.91","6.84","","","211.65","82.36","","100.00","69.60","61.12","0.21","0.20","0.01","8.08","1.90","0.57","72.24","-72.24","31.64","0.63","65.00","67.82","66.32","53.62","1.00","167.00","163.00","-3,456,379.17","0.41","8.26","3.93","2.01","77.19","68.29","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.09","159.64","-221,744,000.00","117.89","121.27","160.15","152.52","144.89","4.84","157.42","152.52","148.83","152.52","89.10","12.64","159.68","24.86","0.04","3.93","3.22","0.71","149.92","0.76","0.81","154.29","164.99","7,731,839.20","6,401,755.78","1,330,083.42","176.42","161.75","147.07","68.26","161.41","155.37","148.41","140.78","173.75","15.94","166.29","1.73","168.83","160.79","152.75","165.09","164.01","162.58","161.75","160.99","159.98","156.20","155.22","154.35","153.58","152.91","151.82","1.06","3.25","-2.86","0","162.14","155.98","6.20","4.47","53,847,051.57","3.46","3.07","4.04","18.68","166.29","156.95","147.61","3.50","2.43","","","13.27","140.47","38.42","","55.40","0.39","-6.65","0.22","-5.45","-5.46","12.66","167.38","157.42","147.45","91.21","0.85","0.28","9.16","3.09","156.14","173.32","157.94","100.00","100.00","0","152.53","155.78","158.64","37.10","11.72","34.42","485.79","5.72"
"2023-04-04T22:00:00.000Z","163.76","-1.13","-1.28","51,511,700","64.24","168.06","157.96","147.86","3.85","152.94","152.94","152.94","","-24.27","160.47","1.18","0.77","-32.36","-4,158,956.36","0.08","0.46","68.42","0.73","160.43","0.20","3.83","0.32","100.00","98.75","-634,426,200.00","165.36","-263.52","157.71","89.01","95.06","89.01","95.06","73.55","66.55","168.68","164.56","160.45","6.67","","","184.45","78.92","","100.00","64.24","56.24","0.20","0.20","0","7.84","1.53","2.91","54.17","-54.17","-0.58","0.33","60.00","72.46","67.44","56.48","1.00","167.00","157.00","-4,037,961.07","0.40","5.08","3.86","1.08","76.32","68.25","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.08","161.08","-273,255,700.00","117.89","121.29","160.59","152.94","145.30","2.44","157.96","152.94","148.99","152.94","82.80","7.91","160.35","24.92","0.06","3.86","3.34","0.51","151.64","0.73","0.79","155.08","165.36","5,723,212.30","6,304,821.00","-581,608.70","177.23","162.11","146.99","66.17","161.41","155.37","149.33","140.78","172.57","16.42","166.84","3.25","169.88","161.79","153.70","164.42","163.93","162.84","162.11","161.42","160.45","156.68","155.69","154.81","154.03","153.34","152.21","1.03","3.30","-3.27","0","162.14","155.98","3.97","0.72","32,393,556.56","2.77","3.46","1.78","19.23","166.84","157.22","147.61","1.98","-0.07","","","12.46","93.21","44.36","","32.53","-0.98","-7.68","0.22","-5.46","-5.46","12.79","168.06","157.96","147.86","78.70","0.86","0.20","9.53","3.14","156.14","172.21","155.31","92.86","92.86","0","153.04","156.34","159.60","33.87","18.22","34.11","222.27","3.85"
"2023-04-05T22:00:00.000Z","164.66","0.55","0.40","45,390,100","65.61","168.57","158.66","148.75","6.51","153.40","153.40","153.40","","-17.18","161.10","1.12","0.79","-54.13","-4,829,024.64","0.10","0.46","71.71","0.76","161.04","0.22","2.96","0.33","100.00","99.00","-589,036,100.00","165.61","97.20","157.71","83.53","89.81","83.53","89.81","67.62","66.74","169.12","165.02","160.93","6.20","","","193.91","71.42","","100.00","65.61","59.63","0.19","0.20","-0.01","7.77","1.30","1.23","33.50","-33.50","3.97","0.82","65.00","76.69","68.30","58.95","1.00","167.00","157.00","-3,788,501.45","0.40","6.23","3.83","1.15","76.32","68.22","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.09","166.84","-227,865,600.00","118.54","121.31","161.07","153.40","145.73","2.89","158.66","153.40","149.13","153.40","81.77","9.66","160.92","24.97","0.07","3.83","3.44","0.39","154.15","0.67","0.75","156.28","165.61","5,961,788.63","6,255,816.38","-294,027.75","177.67","162.58","147.49","74.60","161.41","155.37","149.38","140.78","172.07","16.36","166.84","2.96","170.90","162.76","154.62","164.54","164.17","163.25","162.58","161.91","160.98","157.20","156.19","155.29","154.49","153.78","152.62","0.96","3.51","-3.71","1.00","166.84","155.98","3.37","0.41","33,601,834.99","2.19","2.77","1.55","19.23","166.84","157.22","147.61","2.10","0.34","","","12.21","91.49","44.82","","30.56","-0.58","-2.70","0.28","-5.46","-5.45","12.49","168.57","158.66","148.75","80.25","0.86","0.28","9.60","3.13","156.14","173.20","156.12","78.57","85.71","7.14","153.52","157.03","160.73","31.58","16.99","33.82","319.47","6.51"
"2023-04-09T22:00:00.000Z","162.03","-1.60","-1.75","47,716,900","58.55","168.17","159.34","150.51","3.88","153.76","153.76","153.76","","-44.29","161.44","1.02","0.82","-35.20","-5,113,361.61","0.10","0.44","64.43","1.01","161.39","0.20","4.58","0.34","100.00","99.20","-636,753,000.00","165.25","-211.78","157.71","71.42","81.32","71.42","81.32","52.00","64.06","168.67","164.45","160.23","5.82","","","160.26","69.79","","50.00","58.55","55.16","0.20","0.20","0.01","7.30","0.80","1.65","20.05","-20.05","-27.47","0.93","65.00","80.61","69.31","61.36","1.00","163.00","157.00","-4,550,651.81","0.40","2.94","3.55","0.13","75.10","68.18","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.07","166.74","-275,582,500.00","118.54","121.33","161.45","153.76","146.07","-0.09","159.34","153.76","149.27","153.76","75.19","4.63","161.28","24.90","0.04","3.55","3.46","0.09","154.15","0.56","0.60","157.41","165.25","4,171,381.41","5,958,039.95","-1,786,658.54","178.35","162.48","146.61","79.20","161.41","157.08","148.27","140.78","172.07","18.56","166.84","1.95","171.70","163.53","155.35","163.29","163.46","162.98","162.48","161.93","161.11","157.51","156.52","155.62","154.82","154.10","152.93","0.96","4.03","-3.95","0","166.84","155.98","0.37","-1.58","10,873,618.56","1.52","2.19","0.67","19.23","166.84","157.22","147.61","0.26","-2.60","","","10.91","44.34","51.54","","24.85","-1.99","-3.20","0.35","-5.47","-5.46","11.08","168.17","159.34","150.51","65.23","0.86","0.26","8.85","3.23","156.14","171.61","152.45","78.57","78.57","0","153.80","157.83","161.78","28.38","19.52","32.72","107.70","3.88"
"2023-04-10T22:00:00.000Z","160.80","-0.76","-0.91","47,644,200","55.53","167.71","159.86","152.01","2.32","154.06","154.06","154.06","","-55.62","161.62","0.97","0.85","-35.56","-5,283,660.24","0.14","0.45","59.21","1.33","161.59","0.17","1.85","0.33","96.65","98.69","-684,397,200.00","164.71","-140.61","157.71","60.97","71.97","60.97","71.97","32.24","58.28","167.48","163.38","159.28","5.70","","","131.40","78.77","","25.00","55.53","51.46","0.24","0.20","0.03","6.64","0.74","0.97","40.91","-40.91","-35.33","0.57","60.00","84.89","70.59","63.77","1.00","163.00","157.00","-4,912,326.58","0.39","0.95","3.20","-0.31","75.10","68.14","157.93","171.97","150.87","179.03","136.83","193.07","129.77","1.06","166.48","-323,226,700.00","117.64","121.34","161.76","154.06","146.36","-1.47","159.86","154.06","149.38","154.06","68.17","1.52","161.53","24.79","0.04","3.20","3.41","-0.21","155.98","0.46","0.42","158.26","164.71","2,536,617.24","5,469,265.28","-2,932,648.04","177.38","162.17","146.96","73.27","163.10","157.22","148.48","140.78","172.69","17.81","166.84","1.85","172.16","163.96","155.76","162.04","162.57","162.49","162.17","161.76","161.07","157.72","156.75","155.87","155.08","154.37","153.19","0.90","4.46","-3.35","0","166.84","155.98","0.83","-1.02","948,506.99","1.02","1.52","0.23","19.14","166.84","157.27","147.70","-0.57","-3.84","","","9.06","34.92","50.62","","20.08","-2.43","-7.07","0.33","-5.49","-5.47","9.82","167.71","159.86","152.01","56.01","0.86","0.15","7.75","3.13","156.14","169.57","152.03","35.71","71.43","35.71","154.30","158.76","162.11","27.94","18.69","31.80","-32.92","2.32"
