"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-10-14T22:00:00.000Z","144.84","0.75","0.61","67,940,300","51.25","147.06","143.12","139.19","61.14","147.05","147.05","147.05","","-0.90","142.22","0.92","0.99","-8.38","-3,407,124.20","","0.44","53.60","4.35","142.22","0.03","1.39","-0.18","52.35","14.82","2,418,813,500.00","143.08","128.23","148.54","66.39","49.75","66.39","49.75","39.44","-3.59","146.33","142.77","139.20","2.69","0.61","0.62","67.12","112.38","100,881,318.00","75.00","51.25","54.55","-0.01","-0.04","0.03","-1.21","1.53","0.25","39.92","-39.92","39.21","0.35","55.00","207.24","-44.26","-45.65","1.00","149.00","139.00","68,320,176.52","0.32","-0.36","-1.23","1.00","68.06","76.20","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.00","139.20","890,239,900.00","283.95","234.41","154.40","147.05","139.70","2.64","143.12","147.05","135.56","147.05","32.33","-0.53","142.22","24.87","0.02","-1.23","-1.56","0.33","138.27","0.13","0.16","141.24","143.08","-5,184,670.98","-6,990,102.64","1,805,431.66","156.39","142.98","129.57","51.86","141.63","146.88","151.46","145.31","161.02","19.33","145.96","1.39","149.46","142.34","135.22","143.74","143.24","142.98","142.98","143.08","143.32","144.56","144.76","144.85","144.84","144.76","144.43","0.77","1.94","-0.98","-1.00","144.81","139.20","1.75","0.36","10,402,874.57","0.28","-0.14","-0.51","10.55","148.82","143.55","138.27","1.84","-1.32","","","-2.89","65.38","68.21","-0.22","54.49","1.21","-0.77","0.06","-5.48","-5.49","5.50","147.06","143.12","139.19","71.80","1.16","0","-4.11","2.74","147.90","152.20","137.48","-35.71","0","35.71","145.60","143.66","142.68","18.31","26.35","31.16","10,809.53","61.14"
"2021-10-17T22:00:00.000Z","146.55","1.18","1.04","85,589,200","55.37","147.51","143.31","139.10","64.53","147.06","147.06","147.06","","-3.38","142.45","0.98","0.93","-21.46","-2,251,164.65","0.10","0.41","60.40","3.80","142.42","0.07","3.68","-0.17","68.31","25.52","2,504,402,700.00","144.15","178.72","148.54","89.03","66.84","89.03","66.84","61.13","8.18","147.16","143.51","139.86","3.48","","","74.86","86.24","","87.50","55.37","57.32","0.08","-0.01","0.09","-0.42","2.40","1.25","61.26","-61.26","58.45","0.43","60.00","211.13","-38.87","-45.47","1.00","149.00","139.00","69,330,657.81","0.33","3.27","-0.86","1.45","68.86","76.11","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.01","139.54","975,829,100.00","283.95","234.83","154.41","147.06","139.70","3.93","143.31","147.06","135.63","147.06","41.08","4.64","142.35","24.70","0.04","-0.86","-1.42","0.56","138.27","0.25","0.32","140.72","144.15","-2,869,811.59","-6,401,489.64","3,531,678.05","157.54","143.63","129.72","59.74","142.60","144.85","151.91","145.81","161.41","13.78","144.90","3.68","149.78","142.64","135.51","145.14","144.34","143.77","143.63","143.61","143.72","144.69","144.86","144.93","144.92","144.83","144.50","0.72","1.57","-1.42","0","144.81","139.20","3.21","-0.47","29,825,050.58","0.77","0.28","0.07","9.20","147.47","142.87","138.27","2.80","-0.30","","","-1.03","103.44","58.48","","53.33","1.64","-0.34","0.11","-5.48","-5.48","5.87","147.51","143.31","139.10","88.57","1.16","0.09","-3.59","2.81","147.90","154.64","138.46","71.43","100.00","28.57","145.19","143.62","142.20","21.53","23.88","29.30","10,988.25","64.53"
"2021-10-18T22:00:00.000Z","148.76","1.51","1.37","76,378,900","60.06","148.40","143.57","138.74","66.74","147.11","147.11","147.11","","-3.76","142.83","1.06","0.86","2.38","-2,054,568.82","0.15","0.39","65.46","3.61","142.78","0.10","2.62","-0.14","80.36","36.48","2,580,781,600.00","145.78","297.88","139.70","97.32","84.25","97.32","84.25","75.96","20.50","148.60","144.96","141.33","4.73","","","75.71","79.31","","93.75","60.06","60.82","0.19","0.05","0.14","0.79","1.93","0.08","67.38","-67.38","56.72","0.62","60.00","216.97","-31.88","-44.15","1.00","151.00","139.00","70,482,460.70","0.33","4.15","-0.39","2.12","68.86","76.01","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.02","140.13","1,052,208,000.00","288.23","235.28","154.46","147.11","139.75","5.63","143.57","147.11","135.73","147.11","41.33","5.93","142.68","24.52","0.03","-0.39","-1.21","0.83","138.27","0.43","0.54","139.75","145.78","-956,686.04","-5,623,660.55","4,666,974.51","158.39","144.56","130.74","63.62","144.18","144.67","151.93","146.51","161.94","13.94","146.84","2.62","150.22","143.07","135.91","146.95","145.82","144.88","144.56","144.40","144.35","144.95","145.08","145.12","145.08","144.99","144.64","0.81","1.62","-1.13","0","144.81","139.20","4.80","2.18","49,678,145.69","1.26","0.77","0.76","9.20","147.47","142.87","138.27","4.04","1.41","","","1.45","178.47","49.44","","58.68","2.00","2.20","0.16","-5.47","-5.47","6.73","148.40","143.57","138.74","103.68","1.18","0.13","-2.32","2.79","147.90","156.81","140.71","78.57","100.00","21.43","145.06","143.43","142.30","26.05","22.28","27.77","11,286.13","66.74"
"2021-10-19T22:00:00.000Z","149.26","0.34","0.20","58,418,800","61.06","149.10","143.74","138.39","67.88","147.18","147.18","147.18","","-4.27","143.32","1.12","0.84","-34.40","-3,309,841.38","0.13","0.33","71.22","3.31","143.25","0.11","1.63","-0.11","86.80","46.55","2,639,200,400.00","147.19","58.30","141.24","96.20","94.18","96.20","94.18","83.22","31.90","150.17","146.63","143.10","5.64","","","78.34","73.07","","96.88","61.06","64.57","0.26","0.13","0.13","1.40","1.82","0.40","75.03","-75.03","43.85","0.83","60.00","221.55","-25.72","-41.83","1.00","151.00","139.00","70,678,813.22","0.33","5.48","0.03","2.22","68.86","75.92","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.02","141.03","1,110,626,800.00","289.20","235.73","154.54","147.18","139.82","5.28","143.74","147.18","135.82","147.18","48.20","7.76","143.11","24.34","0.03","0.03","-0.97","0.99","138.27","0.56","0.65","139.32","147.19","399,789.61","-4,763,167.67","5,162,957.28","158.68","145.42","132.16","62.40","144.47","144.01","151.48","146.51","156.81","13.95","149.17","1.63","150.94","143.76","136.57","148.11","146.96","145.85","145.42","145.15","144.96","145.23","145.31","145.32","145.27","145.15","144.79","0.91","1.88","-0.36","0","144.81","139.20","4.68","3.05","46,754,039.16","1.73","1.26","1.08","10.90","149.17","143.72","138.27","3.99","1.37","","","3.64","180.15","46.07","","55.64","1.39","-3.35","0.15","-5.46","-5.47","7.45","149.10","143.74","138.39","101.53","1.14","0.20","-0.46","2.71","140.38","156.67","141.85","85.71","100.00","14.29","144.93","143.04","142.68","26.46","21.32","26.55","11,344.43","67.88"
"2021-10-20T22:00:00.000Z","149.48","0.15","0.01","61,421,000","61.52","149.64","143.87","138.11","69.49","147.25","147.25","147.25","","-2.35","143.85","1.18","0.80","-35.10","-4,016,106.31","0.14","0.32","76.19","3.10","143.79","0.13","1.77","-0.08","94.07","56.05","2,700,621,400.00","148.59","50.58","141.40","96.54","96.68","96.54","96.68","87.96","42.10","151.23","147.78","144.33","6.38","","","76.57","74.45","","98.44","61.52","68.25","0.29","0.21","0.08","1.74","1.75","1.15","66.29","-66.29","30.93","0.84","60.00","225.14","-20.45","-38.76","1.00","151.00","139.00","70,769,344.48","0.33","4.79","0.37","2.21","68.96","75.83","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.02","142.08","1,172,047,800.00","289.20","236.18","154.62","147.25","139.89","4.81","143.87","147.25","135.93","147.25","49.60","6.83","143.67","24.24","0.03","0.37","-0.70","1.07","138.27","0.70","0.79","138.75","148.59","-935,736.49","-4,216,391.79","3,280,655.30","158.97","146.16","133.34","63.12","144.47","144.01","151.35","147.50","160.24","13.86","149.75","1.77","151.91","144.67","137.44","148.79","147.80","146.66","146.16","145.82","145.53","145.50","145.54","145.52","145.45","145.32","144.94","0.92","1.80","-0.15","0","144.81","139.20","3.94","2.17","42,005,275.71","2.14","1.73","1.57","11.48","149.75","144.01","138.27","3.79","0.94","","","5.31","161.56","44.02","","62.31","0.60","-9.21","0.16","-5.45","-5.46","8.02","149.64","143.87","138.11","98.58","1.21","0.21","0.89","2.64","141.05","156.47","142.49","85.71","92.86","7.14","144.80","143.00","143.15","25.19","20.97","25.31","11,395.01","69.49"
"2021-10-21T22:00:00.000Z","148.69","-0.53","-0.67","58,883,400","58.85","149.97","143.96","137.96","68.00","147.25","147.25","147.25","","-12.62","144.51","1.26","0.76","-40.11","-4,726,109.82","0.08","0.31","73.48","2.55","144.45","0.10","1.54","-0.06","100.00","64.84","2,641,738,000.00","149.09","-55.22","142.45","93.59","95.44","93.59","95.44","84.92","49.88","151.90","148.55","145.19","6.18","","","80.73","81.23","","99.22","58.85","61.22","0.28","0.26","0.02","1.78","1.77","0.56","48.82","-48.82","10.70","0.93","55.00","227.72","-16.22","-35.24","1.00","151.00","139.00","70,458,149.05","0.33","6.86","0.57","1.70","68.96","75.76","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.01","143.00","1,113,164,400.00","287.67","236.62","154.61","147.25","139.89","3.46","143.96","147.25","136.02","147.25","57.56","9.55","144.32","24.11","0.03","0.57","-0.44","1.02","138.27","0.67","0.77","139.64","149.09","429,886.08","-3,552,637.81","3,982,523.89","158.92","146.62","134.31","58.78","144.69","144.22","151.35","148.67","165.30","14.24","149.75","1.54","152.99","145.70","138.42","148.74","148.10","147.11","146.62","146.26","145.92","145.71","145.71","145.68","145.59","145.45","145.06","0.92","1.45","-0.94","0","144.81","139.20","4.06","2.52","29,359,166.23","2.55","2.14","1.91","11.48","149.75","144.01","138.27","2.75","-0.40","","","6.83","151.59","39.89","","52.22","-0.27","-12.12","0.10","-5.44","-5.45","8.34","149.97","143.96","137.96","89.37","1.21","0.21","2.07","2.56","141.40","155.21","142.17","100.00","100.00","0","144.60","143.15","144.09","25.62","20.07","24.37","11,339.79","68.00"
"2021-10-24T22:00:00.000Z","148.64","-0.03","-0.17","50,720,600","58.68","150.44","144.13","137.81","67.27","147.24","147.24","147.24","","-13.04","145.06","1.21","0.78","-37.27","-5,879,685.10","0.13","0.31","69.91","2.15","145.00","0.10","1.75","-0.03","100.00","71.87","2,591,017,400.00","149.59","-17.12","142.45","90.66","93.60","90.66","93.60","80.81","55.51","152.25","148.97","145.68","6.15","","","87.28","74.11","","99.61","58.68","55.18","0.27","0.28","-0.01","1.79","1.61","1.66","30.76","-30.76","3.36","0.97","55.00","231.28","-10.76","-31.26","1.00","151.00","139.00","70,441,092.19","0.33","5.34","0.72","1.50","68.96","75.67","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.01","144.00","1,062,443,800.00","287.57","237.07","154.60","147.24","139.88","2.96","144.13","147.24","136.11","147.24","50.89","7.53","144.87","23.95","0.03","0.72","-0.21","0.93","138.37","0.67","0.77","140.23","149.59","-678,046.63","-3,141,981.92","2,463,935.29","158.93","146.98","135.03","58.92","144.69","144.22","151.19","148.96","164.77","14.22","150.18","1.75","154.07","146.73","139.40","148.69","148.28","147.45","146.98","146.63","146.26","145.90","145.88","145.82","145.72","145.58","145.18","0.94","0.89","-1.68","0","144.81","139.20","2.89","1.14","24,802,687.51","2.60","2.55","1.54","11.91","150.18","144.22","138.27","2.34","-0.89","","","7.88","117.35","38.35","","71.23","-0.64","-10.21","0.09","-5.44","-5.44","8.77","150.44","144.13","137.81","85.72","1.19","0.17","2.98","2.51","141.40","154.91","142.37","85.71","92.86","7.14","144.27","143.38","145.06","24.34","21.98","22.99","11,322.67","67.27"
"2021-10-25T22:00:00.000Z","149.32","0.46","0.32","60,893,400","60.39","151.11","144.50","137.88","67.95","147.21","147.21","147.21","","-13.06","145.66","1.29","0.70","-26.83","-5,904,973.03","0.12","0.33","63.24","1.96","145.63","0.08","2.20","0","100.00","77.50","2,651,910,800.00","150.18","72.25","143.22","87.10","90.45","87.10","90.45","77.99","59.59","152.33","149.08","145.82","6.20","","","114.65","75.88","","99.80","60.39","59.08","0.29","0.28","0.01","1.82","1.84","0.50","15.42","-15.42","6.93","0.76","60.00","235.82","-4.10","-26.47","-1.00","151.00","149.00","70,719,671.28","0.33","5.15","0.88","1.57","69.28","75.59","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.01","144.87","1,123,337,200.00","287.57","237.52","154.57","147.21","139.85","3.11","144.50","147.21","136.21","147.21","58.64","7.32","145.56","23.87","0.03","0.88","0.01","0.87","138.37","0.68","0.78","140.68","150.18","707,751.37","-2,592,020.02","3,299,771.40","159.26","147.41","135.55","62.21","146.17","144.56","149.21","148.96","163.76","12.41","150.18","1.83","155.04","147.66","140.28","149.01","148.63","147.87","147.41","147.04","146.65","146.12","146.07","145.99","145.88","145.73","145.32","0.94","0.20","-1.86","0","144.81","139.20","3.95","2.12","27,174,874.32","2.84","2.60","2.02","11.91","150.18","144.22","138.27","2.44","-0.54","","","8.76","124.79","37.01","","83.35","-0.57","-9.57","0.13","-5.45","-5.45","9.16","151.11","144.50","137.88","86.45","1.20","0.12","3.56","2.48","141.40","155.65","142.99","100.00","100.00","0","144.15","143.94","145.80","27.03","20.59","22.31","11,394.92","67.95"
"2021-10-26T22:00:00.000Z","148.85","-0.31","-0.45","56,094,900","58.59","151.63","144.80","137.97","67.07","147.18","147.18","147.18","","-17.10","146.06","1.16","0.79","-9.13","-6,240,278.70","0.13","0.35","56.83","1.84","146.03","0.06","1.24","0.02","100.00","82.00","2,708,005,700.00","150.62","-48.60","143.22","85.60","87.79","85.60","87.79","72.73","61.98","152.14","149.00","145.85","6.23","","","107.83","75.68","","99.90","58.59","55.47","0.32","0.29","0.03","1.83","1.52","1.07","9.61","-9.61","-1.17","0.57","55.00","240.19","2.47","-21.09","1.00","151.00","139.00","70,543,106.38","0.33","3.88","0.96","1.26","69.28","75.52","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.01","145.82","1,067,242,300.00","286.67","237.96","154.54","147.18","139.82","2.14","144.80","147.18","136.31","147.18","52.26","5.56","145.97","23.75","0.02","0.96","0.20","0.76","139.20","0.68","0.79","141.03","150.62","-540,640.24","-2,298,965.77","1,758,325.53","158.96","147.67","136.38","60.32","147.00","144.56","148.98","149.26","161.84","12.20","150.84","1.24","155.75","148.33","140.92","148.93","148.70","148.08","147.67","147.32","146.92","146.29","146.22","146.13","146.01","145.85","145.43","0.93","0.41","-1.95","-1.00","144.81","147.62","2.56","1.32","19,526,367.78","2.74","2.84","1.34","12.57","150.84","144.56","138.27","1.84","-1.13","","","9.25","94.18","35.79","","66.02","-1.19","-7.12","0.13","-5.47","-5.46","9.43","151.63","144.80","137.97","79.67","1.17","0.08","3.77","2.39","141.59","154.66","143.04","64.29","92.86","28.57","144.15","144.57","146.52","26.03","21.38","21.42","11,346.32","67.07"
"2021-10-27T22:00:00.000Z","152.57","2.50","2.36","100,077,900","66.98","152.79","145.35","137.92","70.79","147.30","147.30","147.30","","-4.29","146.70","1.16","0.67","70.28","-2,923,252.89","0.60","0.41","61.05","1.69","146.65","0.10","4.32","0.05","100.00","85.60","2,808,083,600.00","151.80","534.82","144.21","88.52","87.07","88.52","87.07","75.05","64.36","152.92","149.61","146.31","6.75","","","114.61","74.26","","99.95","66.98","58.16","0.35","0.31","0.05","2.54","3.77","0.46","23.41","-23.41","42.10","0.52","60.00","245.76","9.58","-15.11","-1.00","157.00","149.00","73,044,214.17","0.33","6.77","1.31","2.36","71.01","75.45","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.03","146.63","1,167,320,200.00","286.67","238.41","154.67","147.30","139.94","4.93","145.35","147.30","136.42","147.30","60.52","9.67","146.54","23.86","0.03","1.31","0.42","0.89","139.20","0.76","0.82","141.15","151.80","1,672,005.83","-1,731,684.11","3,403,689.94","160.88","148.56","136.24","70.06","148.17","145.72","148.82","149.26","165.32","13.71","150.84","3.45","156.27","148.83","141.39","150.75","149.99","149.08","148.56","148.13","147.63","146.70","146.58","146.45","146.29","146.11","145.67","0.93","0.87","-1.83","0","144.81","147.62","5.23","1.78","69,921,159.55","2.90","2.74","1.93","12.57","150.84","144.56","138.27","3.89","2.48","","","10.57","132.04","32.14","","74.69","0.51","5.39","0.23","-5.47","-5.46","10.23","152.79","145.35","137.92","98.53","1.30","0.19","4.32","2.53","141.59","159.81","145.33","78.57","100.00","21.43","144.22","145.09","146.91","32.56","18.77","21.81","11,881.14","70.79"
"2021-10-28T22:00:00.000Z","149.80","-1.82","-1.95","124,953,200","57.62","153.28","145.71","138.14","68.02","147.36","147.36","147.36","","-24.12","147.12","1.00","0.73","93.87","1,693,224.34","0.45","0.38","60.01","1.59","147.04","0.10","6.16","0.07","100.00","88.48","2,683,130,400.00","151.98","-88.24","144.21","84.83","86.32","84.83","86.32","65.26","64.52","153.46","149.84","146.21","6.51","0.61","0.61","84.07","69.66","100,495,541.00","99.98","57.62","55.48","0.39","0.33","0.05","2.50","1.36","1.56","36.18","-36.18","0.64","0.63","55.00","248.37","14.30","-9.20","1.00","151.00","139.00","70,775,610.38","0.33","4.89","1.35","0.84","69.72","75.37","146.68","152.08","136.09","162.67","130.69","168.07","120.10","1.00","153.17","1,042,367,000.00","286.67","238.86","154.73","147.36","140.00","1.42","145.71","147.36","136.52","147.36","56.75","6.99","146.89","24.08","0.03","1.35","0.61","0.74","139.20","0.71","0.78","142.02","151.98","-1,141,799.74","-1,647,414.92","505,615.18","162.96","148.79","134.62","72.13","149.79","145.72","147.81","149.26","171.18","17.86","153.17","3.53","156.63","149.17","141.71","150.27","149.93","149.24","148.79","148.38","147.90","146.90","146.75","146.61","146.45","146.26","145.80","1.00","1.13","-1.89","0","144.81","147.62","1.73","-1.80","10,486,579.92","2.15","2.90","1.29","14.90","153.17","145.72","138.27","1.66","-0.18","","","10.51","63.61","35.65","-0.38","28.48","-1.45","8.18","0.25","-5.48","-5.47","10.39","153.28","145.71","138.14","77.02","1.41","0.23","4.13","2.79","144.77","159.29","140.31","78.57","92.86","14.29","144.50","145.63","147.52","27.43","24.29","20.68","11,792.90","68.02"
"2021-10-31T23:00:00.000Z","148.96","-0.56","-0.70","74,588,300","55.10","153.26","146.20","139.14","67.18","147.38","147.38","147.38","","-30.14","147.62","1.06","0.69","2.13","1,273,113.63","0.12","0.40","58.82","1.41","147.54","0.11","2.00","0.09","100.00","90.78","2,608,542,100.00","151.56","-16.18","144.21","80.48","84.61","80.48","84.61","46.25","61.20","153.45","149.90","146.35","5.68","","","80.28","70.54","","99.99","55.10","53.40","0.39","0.36","0.03","2.31","1.13","0.72","37.95","-37.95","-22.00","0.55","55.00","250.17","18.15","-3.64","1.00","151.00","139.00","70,357,360.06","0.32","5.26","1.29","0.38","69.72","75.29","147.08","155.89","140.99","161.98","132.18","170.79","126.09","1.00","153.17","967,778,700.00","285.06","239.29","154.75","147.38","140.01","0.15","146.20","147.38","136.63","147.38","63.82","7.45","147.36","24.24","0.03","1.29","0.74","0.55","139.20","0.56","0.64","143.65","151.56","578,153.66","-1,329,476.55","1,907,630.21","162.57","148.82","135.07","79.97","149.79","145.72","147.72","149.26","175.08","17.72","153.17","1.90","156.87","149.40","141.93","149.62","149.60","149.18","148.82","148.47","148.03","147.03","146.88","146.72","146.56","146.36","145.91","1.00","1.15","-1.85","1.00","153.17","147.62","1.39","-0.51","37,940.09","1.32","2.15","1.65","14.90","153.17","145.72","138.27","0.73","-0.96","","","10.15","58.85","35.42","","1.99","-1.74","0.72","0.30","-5.49","-5.48","9.65","153.26","146.20","139.14","69.55","1.36","0.28","4.19","2.73","144.77","157.75","140.17","78.57","85.71","7.14","144.84","145.99","147.84","25.99","23.02","19.64","11,776.71","67.18"
