"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-04-15T22:00:00.000Z","71.67","0.79","0.53","157,125,200","58.85","72.66","64.01","55.36","24.56","69.88","69.88","69.88","","-3.04","65.49","1.12","0.73","-37.67","-26,833,512.33","0.15","0.24","60.87","6.36","65.47","0.08","1.46","-0.17","100.00","81.70","6,476,023,600.00","71.06","35.91","63.48","95.73","96.28","95.73","96.28","87.61","58.56","74.06","69.97","65.88","7.79","","","95.97","94.35","","99.73","58.85","52.04","0.15","0.09","0.06","0.11","1.67","0.62","44.53","-44.53","21.76","0.50","50.00","162.95","-24.08","-102.27","1.00","73.00","67.00","60,549,996.33","0.26","10.93","0.65","2.29","101.13","116.49","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.11","64.23","1,410,486,000.00","199.37","146.07","73.37","69.88","66.38","5.65","64.01","69.88","63.50","69.88","67.57","7.06","65.42","23.79","0.01","0.65","-0.89","1.53","59.22","0.85","0.77","59.22","71.06","14,036,561.22","6,211,297.51","7,825,263.71","82.44","67.92","53.40","51.93","65.90","62.61","71.50","73.03","79.72","45.54","72.06","1.46","70.29","66.94","63.59","70.99","69.97","68.61","67.92","67.41","66.91","66.99","67.33","67.66","67.96","68.21","68.54","0.97","1.16","-1.23","1.00","72.06","59.22","4.84","3.38","133,300,538.04","3.65","3.24","0.87","18.91","72.06","62.61","53.15","9.32","2.22","","","23.54","150.41","38.72","","69.46","0.85","-11.13","0.06","-5.34","-5.35","27.03","72.66","64.01","55.36","94.29","1.02","0.12","3.72","3.11","61.70","78.75","64.60","50.00","85.71","35.71","64.85","63.69","64.91","31.88","18.71","22.59","6,545.73","24.56"
"2020-04-16T22:00:00.000Z","70.70","-1.36","-1.62","215,250,000","56.84","73.50","64.48","55.47","23.53","69.68","69.68","69.68","","-10.61","66.07","1.10","0.73","5.40","-21,798,129.73","0.29","0.25","69.49","5.31","66.04","0.08","2.52","-0.09","100.00","85.36","6,260,773,600.00","71.86","-119.91","63.48","92.97","95.02","92.97","95.02","85.92","63.53","74.74","70.71","66.68","7.93","","","100.96","92.00","","99.86","56.84","47.77","0.18","0.12","0.06","0.50","1.62","1.94","33.09","-33.09","5.82","0.08","50.00","228.17","-6.13","-84.31","1.00","73.00","67.00","57,629,330.64","0.25","14.15","0.86","1.70","99.76","116.40","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.07","65.33","1,195,236,000.00","199.37","146.41","73.17","69.68","66.20","4.09","64.48","69.68","63.61","69.68","66.54","8.76","65.96","23.56","0.01","0.86","-0.54","1.40","59.22","0.87","0.79","59.64","71.86","8,182,819.11","6,492,943.45","1,689,875.66","82.76","68.43","54.10","52.25","67.20","62.61","71.50","73.03","79.18","47.90","72.06","2.52","71.51","68.11","64.70","70.84","70.21","69.08","68.43","67.91","67.38","67.23","67.52","67.81","68.08","68.31","68.61","0.97","0.70","-2.01","0","72.06","59.22","4.03","1.51","84,353,116.42","3.45","3.65","0.82","18.91","72.06","62.61","53.15","6.82","0.86","","","26.03","114.95","38.37","","68.42","-1.65","-4.19","0.11","-5.36","-5.35","27.97","73.50","64.48","55.47","84.47","1.00","0.15","4.34","3.07","62.12","77.87","63.53","50.00","78.57","28.57","64.79","64.08","66.09","30.01","20.81","22.27","6,425.82","23.53"
"2020-04-19T22:00:00.000Z","69.23","-2.08","-2.34","130,015,200","53.85","73.69","65.08","56.47","22.06","69.44","69.44","69.44","","-22.04","66.51","1.09","0.77","-22.60","-24,403,974.93","0.20","0.27","62.81","4.91","66.49","0.05","1.49","-0.01","100.00","88.29","6,130,758,400.00","72.29","-173.87","63.48","88.10","92.27","88.10","92.27","76.17","65.83","74.79","70.89","67.00","7.95","","","120.01","81.78","","99.93","53.85","44.96","0.18","0.16","0.03","0.52","1.38","1.01","33.65","-33.65","-16.71","0.41","50.00","245.68","16.20","-66.05","1.00","71.00","67.00","54,930,643.86","0.25","8.68","0.90","1.06","99.76","116.31","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.06","66.27","1,065,220,800.00","195.23","146.72","72.91","69.44","65.97","1.87","65.08","69.44","63.70","69.44","60.45","5.53","66.44","23.18","0.01","0.90","-0.25","1.15","59.22","0.88","0.79","60.00","72.29","4,670,452.73","6,232,587.63","-1,562,134.91","82.21","68.57","54.93","61.28","68.41","62.61","70.45","71.98","79.53","48.97","72.06","1.21","72.57","69.11","65.66","70.04","69.89","69.11","68.57","68.12","67.61","67.36","67.61","67.88","68.13","68.34","68.63","0.97","0.40","-2.54","0","72.06","59.22","2.50","1.29","45,045,935.89","2.86","3.45","0.76","18.91","72.06","62.61","53.15","3.98","-1.07","","","25.94","86.93","37.87","","31.92","-4.42","-0.02","0.18","-5.42","-5.37","26.46","73.69","65.08","56.47","74.12","0.98","0.08","4.89","2.96","62.12","75.86","62.60","50.00","71.43","21.43","64.91","64.50","67.04","28.93","20.06","21.97","6,251.95","22.06"
"2020-04-20T22:00:00.000Z","67.09","-3.09","-3.36","180,991,600","49.73","73.22","65.63","58.04","19.84","69.18","69.18","69.18","","-38.71","66.76","0.99","0.85","-8.13","-22,100,990.12","0.22","0.27","58.47","4.69","66.74","0.03","2.96","0.04","100.00","90.63","5,949,766,800.00","71.99","-304.05","63.48","76.21","85.76","76.21","85.76","53.53","63.59","73.85","69.96","66.07","7.77","","","86.72","99.25","","99.97","49.73","42.44","0.13","0.17","-0.04","-0.04","1.23","2.73","40.86","-40.86","-44.08","0.06","50.00","250.37","26.39","-47.66","1.00","71.00","61.00","49,336,133.71","0.25","5.54","0.76","0.10","96.67","116.21","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.06","72.06","884,229,200.00","195.23","147.04","72.64","69.18","65.72","-0.76","65.63","69.18","63.78","69.18","52.55","3.52","66.69","22.94","0.02","0.76","-0.05","0.80","59.22","0.79","0.68","60.88","71.99","375,183.59","5,395,815.63","-5,020,632.04","82.06","68.31","54.55","58.76","68.69","62.61","70.45","71.98","79.56","36.69","72.06","2.96","73.18","69.69","66.21","68.57","68.96","68.66","68.31","67.96","67.55","67.34","67.58","67.84","68.09","68.29","68.58","0.97","0.29","-2.61","0","72.06","59.22","1.51","-1.45","-16,720,899.74","1.90","2.86","0.42","18.91","72.06","62.61","53.15","0.39","-3.49","","","24.51","41.86","38.23","","17.59","-7.30","0.03","0.12","-5.45","-5.41","23.12","73.22","65.63","58.04","59.64","0.98","0.04","4.47","2.96","62.12","74.17","60.01","50.00","64.29","14.29","65.00","65.29","67.90","26.87","25.53","20.58","5,947.90","19.84"
"2020-04-21T22:00:00.000Z","69.03","2.88","2.61","116,862,400","53.21","73.50","66.00","58.49","21.77","68.95","68.95","68.95","","-23.66","67.36","1.09","0.75","-33.68","-25,160,513.82","0.24","0.29","60.41","3.21","67.32","0.04","2.38","0.09","100.00","92.50","6,066,629,200.00","71.61","173.80","63.48","71.86","78.72","71.86","78.72","38.39","59.01","73.38","69.54","65.71","6.91","","","145.04","87.68","","99.98","53.21","45.16","0.07","0.15","-0.08","0.06","1.18","0.95","52.32","-52.32","-12.64","0.16","50.00","257.33","38.54","-29.55","1.00","71.00","67.00","52,702,186.75","0.25","14.61","0.79","0.62","96.67","116.10","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.07","71.95","1,001,091,600.00","200.86","147.38","72.40","68.95","65.51","0.45","66.00","68.95","63.87","68.95","58.67","8.80","67.25","22.69","0.01","0.79","0.12","0.67","59.22","0.64","0.55","62.68","71.61","2,851,815.05","5,032,386.97","-2,180,571.92","82.01","68.44","54.87","55.24","69.12","62.61","69.41","70.98","79.49","37.81","72.06","1.42","73.50","70.00","66.50","68.80","68.98","68.74","68.44","68.12","67.73","67.45","67.66","67.90","68.13","68.32","68.59","0.97","0.85","-2.43","0","72.06","59.22","1.50","0.07","17,930,215.79","1.26","1.90","0.82","13.49","72.06","65.32","58.58","2.32","-1.67","","","23.68","61.45","36.69","","19.32","-3.75","-2.18","0.06","-5.48","-5.45","22.73","73.50","66.00","58.49","70.19","0.95","0.12","4.22","2.92","62.12","76.12","61.93","50.00","57.14","7.14","65.14","65.98","68.41","25.70","24.04","19.35","6,121.70","21.77"
"2020-04-22T22:00:00.000Z","68.76","-0.39","-0.65","124,814,400","52.67","73.64","66.36","59.08","20.09","68.73","68.73","68.73","","-26.83","67.96","1.13","0.70","-24.78","-26,636,499.46","0.18","0.32","49.39","3.10","67.94","0.01","1.72","0.12","100.00","94.00","6,191,443,600.00","71.05","-16.33","63.48","70.27","72.78","70.27","72.78","24.24","52.69","72.69","68.96","65.23","6.00","","","139.49","98.80","","99.99","52.67","43.21","0.04","0.11","-0.06","0.07","1.24","0.69","49.54","-49.54","-12.18","-0.02","50.00","264.25","50.70","-11.66","-1.00","71.00","67.00","52,218,476.79","0.25","12.29","0.78","0.31","96.30","115.99","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.06","71.84","876,277,200.00","200.86","147.72","72.17","68.73","65.30","-0.08","66.36","68.73","63.96","68.73","64.88","7.53","67.91","22.52","0.01","0.78","0.25","0.53","59.22","0.47","0.40","64.48","71.05","5,268,107.91","5,066,061.39","202,046.52","81.57","68.49","55.42","57.95","69.21","62.61","68.97","70.78","80.46","36.64","72.06","1.72","73.51","70.01","66.51","68.78","68.90","68.75","68.49","68.22","67.86","67.53","67.72","67.94","68.15","68.34","68.60","0.97","1.34","-2.04","-1.00","72.06","66.36","2.35","0.63","10,599,030.60","0.91","1.26","0.96","12.84","72.06","65.64","59.22","1.11","-2.17","","","22.58","64.52","37.86","","13.79","-3.34","-4.43","0.10","-5.51","-5.48","21.94","73.64","66.36","59.08","66.44","0.99","0.07","4.00","2.83","62.12","75.46","62.05","50.00","50.00","0","65.31","66.65","68.69","27.01","22.99","18.54","6,105.37","20.09"
"2020-04-23T22:00:00.000Z","70.74","2.89","2.62","126,161,200","56.23","74.14","66.67","59.20","22.08","68.51","68.51","68.51","","-13.58","68.66","1.12","0.68","-2.86","-27,381,911.58","0.18","0.37","54.68","2.58","68.64","0.04","2.00","0.16","100.00","95.20","6,317,604,800.00","70.67","293.92","63.48","78.64","73.59","78.64","73.59","25.59","47.76","72.62","68.97","65.32","4.38","","","178.73","98.99","","100.00","56.23","45.47","0.06","0.07","-0.01","0.51","1.23","0.69","34.97","-34.97","32.87","-0.06","50.00","271.24","62.57","5.45","1.00","71.00","67.00","55,860,698.51","0.25","17.22","0.92","0.84","99.08","115.89","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.07","71.73","1,002,438,400.00","200.86","148.05","71.94","68.51","65.09","1.42","66.67","68.51","64.06","68.51","70.22","10.39","68.59","22.41","0.01","0.92","0.39","0.54","59.74","0.30","0.30","66.52","70.67","7,483,070.69","5,411,348.44","2,071,722.25","81.67","68.90","56.14","54.85","69.21","62.61","68.27","70.62","80.83","38.56","72.06","1.50","73.33","69.84","66.35","69.76","69.52","69.19","68.90","68.61","68.22","67.74","67.89","68.08","68.27","68.43","68.67","0.95","1.39","-1.39","0","72.06","66.36","2.28","0.78","44,860,606.09","0.75","0.91","0.97","12.84","72.06","65.64","59.22","2.91","-0.43","","","22.41","76.95","47.21","","18.09","0.11","-1.82","0.07","-5.52","-5.50","22.41","74.14","66.67","59.20","77.25","1.04","0.15","3.95","2.77","62.12","77.30","64.18","42.86","42.86","0","65.74","67.13","68.52","26.44","21.81","17.90","6,399.29","22.08"
"2020-04-26T22:00:00.000Z","70.79","0.07","-0.20","117,087,600","56.32","74.46","67.11","59.77","22.88","68.30","68.30","68.30","","-17.37","69.08","1.14","0.77","-41.98","-28,377,699.29","0.13","0.39","52.35","2.61","69.07","0.06","1.15","0.19","100.00","96.16","6,434,692,400.00","70.75","29.13","64.08","80.74","76.55","80.74","76.55","32.47","44.98","72.79","69.28","65.77","4.13","","","175.67","92.95","","100.00","56.32","47.60","0.09","0.06","0.03","0.96","1.06","0.38","44.13","-44.13","29.81","-0.09","55.00","276.55","72.92","21.03","1.00","73.00","67.00","55,943,459.76","0.25","7.89","1.03","0.76","99.08","115.78","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.06","71.62","1,119,526,000.00","201.00","148.39","71.72","68.30","64.89","1.11","67.11","68.30","64.16","68.30","69.27","5.18","69.05","22.19","0.01","1.03","0.51","0.51","62.35","0.25","0.24","67.22","70.75","9,287,172.83","5,965,037.63","3,322,135.19","81.31","69.25","57.19","59.06","69.20","62.61","67.99","70.62","81.28","37.87","72.06","1.15","73.08","69.60","66.12","70.28","69.94","69.55","69.25","68.94","68.54","67.94","68.05","68.21","68.38","68.53","68.74","0.86","1.33","-1.11","0","72.06","66.36","2.33","1.19","39,288,339.12","0.78","0.75","0.59","12.84","72.06","65.64","59.22","2.43","-0.76","","","20.47","78.41","52.85","","-9.67","0.06","-8.68","0.14","-5.52","-5.52","21.89","74.46","67.11","59.77","75.04","1.00","0.11","4.01","2.66","62.12","76.73","64.85","35.71","35.71","0","66.13","67.47","68.57","26.65","21.14","17.45","6,428.42","22.88"
"2020-04-27T22:00:00.000Z","69.64","-1.62","-1.89","112,004,800","53.62","74.66","67.41","60.16","21.07","68.07","68.07","68.07","","-35.79","69.40","1.04","0.83","-44.79","-29,239,947.79","0.23","0.39","48.28","2.71","69.38","0.03","1.91","0.21","100.00","96.93","6,322,687,600.00","70.28","-116.85","64.13","77.75","79.05","77.75","79.05","30.57","42.36","73.23","69.79","66.35","3.39","","","196.71","81.51","","100.00","53.62","45.82","0.07","0.07","0","0.98","1.28","1.38","35.64","-35.64","1.00","-0.27","50.00","269.87","71.44","34.28","-1.00","73.00","67.00","54,127,924.86","0.24","7.38","1.01","0.09","99.08","115.67","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.05","71.51","1,007,521,200.00","197.74","148.71","71.47","68.07","64.67","-0.26","67.41","68.07","64.26","68.07","62.61","4.79","69.35","22.03","0.02","1.01","0.61","0.39","64.75","0.13","0.09","68.50","70.28","5,999,356.76","5,969,940.37","29,416.40","81.13","69.32","57.51","52.38","69.20","62.61","66.79","69.48","80.58","29.99","72.06","1.91","72.89","69.42","65.95","69.96","69.84","69.57","69.32","69.05","68.68","68.05","68.14","68.28","68.43","68.57","68.77","0.75","0.98","-1.26","0","72.06","66.36","2.54","0.63","15,314,824.96","0.85","0.78","0.33","12.84","72.06","65.64","59.22","0.27","-2.50","","","18.01","63.73","54.19","","-13.89","-0.91","-12.59","0.07","-5.51","-5.52","21.51","74.66","67.41","60.16","65.41","1.03","0.12","4.52","2.60","62.27","75.54","63.75","28.57","28.57","0","66.53","67.51","68.77","25.25","21.23","16.82","6,311.57","21.07"
"2020-04-28T22:00:00.000Z","71.93","3.28","3.02","137,280,800","57.95","75.11","67.83","60.55","23.36","67.91","67.91","67.91","","-7.77","69.80","1.04","0.73","-18.72","-27,565,960.74","0.14","0.38","55.41","2.71","69.78","0.05","2.77","0.23","100.00","97.54","6,459,968,400.00","70.50","248.73","65.04","79.69","79.40","79.69","79.40","43.35","42.54","73.83","70.37","66.92","3.19","","","295.25","85.09","","100.00","57.95","48.06","0","0.06","-0.06","1.49","1.50","0.25","37.22","-37.22","40.77","-0.11","55.00","269.88","76.04","45.41","1.00","73.00","67.00","58,636,944.65","0.25","8.14","1.16","0.93","102.33","115.58","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.05","66.36","1,144,802,000.00","197.74","149.04","71.31","67.91","64.52","1.73","67.83","67.91","64.36","67.91","62.26","5.42","69.75","21.92","0.01","1.16","0.72","0.44","65.31","0.10","0.06","69.09","70.50","8,339,718.78","6,308,480.14","2,031,238.64","81.81","69.79","57.78","54.90","69.39","65.50","64.53","67.56","82.88","34.07","72.06","1.44","72.96","69.49","66.01","70.95","70.54","70.09","69.79","69.50","69.09","68.30","68.35","68.46","68.58","68.70","68.87","0.72","0.83","-1.35","0","72.06","66.36","3.07","1.62","57,988,516.81","1.15","0.85","0.43","12.84","72.06","65.64","59.22","2.99","-1.04","","","15.80","91.31","58.22","","2.12","2.00","-5.23","0.12","-5.49","-5.51","21.47","75.11","67.83","60.55","78.18","1.04","0.11","5.03","2.62","62.27","78.31","65.55","100.00","100.00","0","66.83","67.67","69.02","25.96","19.63","16.61","6,560.30","23.36"
"2020-04-29T22:00:00.000Z","73.45","2.11","1.84","183,064,000","60.58","75.27","68.49","61.71","24.87","67.77","67.77","67.77","","-2.51","70.24","1.04","0.71","13.12","-22,288,069.34","0.22","0.43","62.64","2.71","70.22","0.09","1.70","0.26","100.00","98.04","6,643,032,400.00","71.02","205.22","66.43","84.64","80.70","84.64","80.70","61.26","45.94","74.68","71.31","67.94","3.28","0.70","0.70","227.66","90.43","120,499,688.00","100.00","60.58","50.71","-0.05","0.03","-0.08","2.36","1.29","0.12","52.08","-52.08","43.87","0.04","60.00","271.46","82.36","55.24","-1.00","79.00","71.00","62,498,878.38","0.25","9.63","1.39","1.45","104.49","115.50","64.24","75.33","52.48","87.09","41.39","98.18","29.64","1.08","66.48","1,327,866,000.00","197.74","149.36","71.15","67.77","64.38","3.10","68.49","67.77","64.47","67.77","62.92","6.45","70.18","21.83","0.01","1.39","0.86","0.54","66.18","0.11","0.07","69.48","71.02","11,431,586.45","7,040,352.47","4,391,233.98","82.12","70.46","58.80","60.73","69.99","66.43","64.36","67.56","83.36","35.25","72.42","1.54","73.27","69.78","66.29","72.20","71.51","70.84","70.46","70.10","69.63","68.63","68.64","68.70","68.80","68.89","69.02","0.69","0.84","-1.42","0","72.06","66.36","3.69","2.15","89,389,951.34","1.53","1.15","0.46","13.19","72.42","65.82","59.22","4.48","-0.16","","","14.75","114.77","52.89","-13.02","21.49","3.31","0.46","0.21","-5.45","-5.49","19.81","75.27","68.49","61.71","86.56","0.98","0.17","5.45","2.55","63.54","79.57","67.33","100.00","100.00","0","67.06","67.91","69.33","28.13","18.69","16.87","6,765.52","24.87"
"2020-04-30T22:00:00.000Z","72.27","-1.61","-1.88","240,616,800","57.56","75.13","69.04","62.95","22.39","67.61","67.61","67.61","","-29.58","70.58","1.01","0.72","83.64","-13,307,867.60","0.22","0.34","53.88","2.74","70.58","0.05","3.29","0.29","100.00","98.43","6,402,415,600.00","71.24","-33.24","66.43","86.71","83.68","86.71","83.68","59.01","48.32","75.05","71.62","68.19","3.23","","","201.56","86.39","","100.00","57.56","47.91","-0.05","-0.01","-0.03","2.74","1.57","1.28","46.21","-46.21","15.18","0.37","55.00","270.83","86.83","63.09","-1.00","79.00","71.00","58,625,111.15","0.26","5.79","1.46","0.72","102.81","115.42","68.77","78.31","63.91","83.18","54.36","92.72","49.50","1.09","66.76","1,087,249,200.00","197.74","149.68","70.99","67.61","64.23","1.83","69.04","67.61","64.58","67.61","53.58","3.96","70.58","21.94","0.01","1.46","0.98","0.48","66.36","0.10","0.06","69.83","71.24","5,140,458.00","6,768,938.97","-1,628,480.97","82.93","70.79","58.65","59.87","70.55","66.99","64.36","67.56","86.00","35.57","73.63","3.29","73.74","70.22","66.71","72.23","71.76","71.16","70.79","70.44","69.96","68.87","68.84","68.88","68.95","69.02","69.13","0.75","1.05","-1.39","0","72.06","66.36","4.48","1.19","35,973,073.85","1.95","1.53","0.42","14.41","73.63","66.43","59.22","2.38","-1.92","","","12.76","107.42","49.14","","24.26","1.42","6.19","0.11","-5.44","-5.46","17.65","75.13","69.04","62.95","76.47","0.98","0.14","5.88","2.60","65.22","79.14","65.40","57.14","100.00","42.86","67.12","68.17","69.56","28.66","17.00","17.48","6,732.28","22.39"
